"ID","TOKEN","UPOS"
"1","Ν.,,,.","PUNCT"
"2",",","PUNCT"
"3",",","PUNCT"
"4","—,,;,","CCONJ"
"5",".","PUNCT"
"6",",,","CCONJ"
"7",".","PUNCT"
"8",",,,,,,,","CCONJ"
"9",".","PUNCT"
"10",",,.;,,,,,,,,","CCONJ"
"11",".","PUNCT"
"12",",,,,,","CCONJ"
"13",".","PUNCT"
"14",",.","PUNCT"
"15",",","PUNCT"
"16",",","PUNCT"
"17",",","PUNCT"
"18","—","ADV"
"19",",","PUNCT"
"20","—","ADV"
"21",",","PUNCT"
"22",",","PUNCT"
"23",",","PUNCT"
"24",",","PUNCT"
"25",",","PUNCT"
"26",",","PUNCT"
"27","Ἐπειδὴ","SCONJ"
"28","ὑπέρογκον","ADJ"
"29","ἦν","AUX"
"30","τὸ","DET"
"31","ἐπιχείρημα","NOUN"
"32","ἄνθρωπον","NOUN"
"33","ὄντα","AUX"
"34","θεοῦ","NOUN"
"35","διδακαλίαν","NOUN"
"36","καὶ","CCONJ"
"37","ῥήματα","NOUN"
"38","συγγράφειν","VERB"
"39",",","PUNCT"
"40","εἰκότως","ADV"
"41","ἀπολογεῖται","VERB"
"42","ἐν","ADP"
"43","τῷ","DET"
"44","προοιμίῳ","NOUN"
"45",".","PUNCT"
"46","Ὢσπερ","ADV"
"47","δὲ","ADV"
"48","ἐν","ADP"
"49","τῷ","DET"
"50","πάλαι","ADV"
"51","λαῷ","NOUN"
"52","πολλοὶ","ADJ"
"53","προφητείαν","NOUN"
"54","ἐπηγγέλλοντο","VERB"
"55",",","PUNCT"
"56","ἀλλὰ","CCONJ"
"57","τούτων","ADJ"
"58","τινὲς","ADJ"
"59","μέν","ADV"
"60","ἦσαν","AUX"
"61","φεδοπροφῆται","NOUN"
"62",",","PUNCT"
"63","τινὲς","ADJ"
"64","δὲ","ADV"
"65","ἀληθῶς","ADV"
"66","προφῆται","NOUN"
"67",",","PUNCT"
"68","καὶ","CCONJ"
"69","ἦν","AUX"
"70","χάρισμα","NOUN"
"71","τῷ","DET"
"72","λαῷ","NOUN"
"73","διάκρισις","NOUN"
"74","πνευμάτων","NOUN"
"75",",","PUNCT"
"76","ἀφ","ADP"
"77","οὖ","PRON"
"78","ἐκρίνετο","VERB"
"79","ὅ","DET"
"80","τε","CCONJ"
"81","ἀληθὴς","ADJ"
"82","προφήτης","NOUN"
"83","καὶ","CCONJ"
"84","ὁ","DET"
"85","ψευδώνυμος","ADJ"
"86","·","PUNCT"
"87","οὕτω","ADV"
"88","καὶ","ADV"
"89","νῦν","ADV"
"90","ἐν","ADP"
"91","τῇ","DET"
"92","καινῇ","ADJ"
"93","διαθήκῃ","NOUN"
"94","τὰ","DET"
"95","εὐαγγέλια","NOUN"
"96","πολλοἰ","ADJ"
"97","ἠθέλησαν","VERB"
"98","γράψαι","VERB"
"99",",","PUNCT"
"100","ἀλλ᾿","CCONJ"
"101","οἱ","DET"
"102","δόκιμοι","ADJ"
"103","τραπεζῖται","NOUN"
"104",".","PUNCT"
"105",",,,,,,,","CCONJ"
"106",".","PUNCT"
"107",",,","CCONJ"
"108",".","PUNCT"
"109",",","PUNCT"
"110",".","PUNCT"
"111",",.","PUNCT"
"112",",","PUNCT"
"113","οὐ","ADV"
"114","πάντα","ADJ"
"115","ἐνέκριναν","VERB"
"116",",","PUNCT"
"117","ἀλλα","CCONJ"
"118","τινα","ADJ"
"119","αὐτῶν","PRON"
"120","ἐξελέξαντο","VERB"
"121",".","PUNCT"
"122","Τάχα","ADV"
"123","δὲ","ADV"
"124","καὶ","ADV"
"125","τὸ","DET"
"126","ἐπεχείρησαν","VERB"
"127","λεληθυῖαν","ADJ"
"128","ἔχει","VERB"
"129","κατηγορίαν","NOUN"
"130","τῶν","DET"
"131","προπετῶς","ADV"
"132","καὶ","CCONJ"
"133","χωρὶς","ADP"
"134","χαρίσματος","NOUN"
"135","ἐλθόντων","VERB"
"136","ἐπὶ","ADP"
"137","τὴν","DET"
"138","ἀναγραφὴν","NOUN"
"139","τῶν","DET"
"140","εὐαγγελίων","NOUN"
"141",".","PUNCT"
"142","Ματθαῖος","PROPN"
"143","γὰρ","ADV"
"144","οὐκ","ADV"
"145","ἐπεχείρησεν","VERB"
"146","ἀλλ᾿","CCONJ"
"147","ἔγραφεν","VERB"
"148","ἀπὸ","ADP"
"149","ἁγίου","ADJ"
"150","πνεύματος","NOUN"
"151",",","PUNCT"
"152","ὁμοίως","ADV"
"153","καὶ","ADV"
"154","Μᾶρκος","PROPN"
"155","καὶ","CCONJ"
"156","Ἰωάννης","PROPN"
"157",",","PUNCT"
"158","παραπλησίως","ADV"
"159","δὲ","ADV"
"160","καὶ","ADV"
"161","Λουκᾶς","PROPN"
"162",".","PUNCT"
"163",",,","CCONJ"
"164",".","PUNCT"
"165",",,","CCONJ"
"166",".","PUNCT"
"167",",,;,,,","CCONJ"
"168",".","PUNCT"
"169",",,.","CCONJ"
"170",",","PUNCT"
"171",",","PUNCT"
"172","Τὸ","DET"
"173","μέντοι","ADV"
"174","ἐπιγεγραμμένον","VERB"
"175","κατὰ","ADP"
"176","Αἰγυπτίους","ADJ"
"177","εὐαγγέλιον","NOUN"
"178","καὶ","CCONJ"
"179","τὸ","DET"
"180","ἐπιγεγραμμένον","VERB"
"181","τῶν","DET"
"182","Δώδεκα","NUM"
"183","εὐαγγέλιον","NOUN"
"184","οἱ","DET"
"185","συγγράψαντες","VERB"
"186","ἐπεχείρησαν","VERB"
"187",".","PUNCT"
"188","Ἤδη","ADV"
"189","δὲ","ADV"
"190","ἐτόλμησε","VERB"
"191","καὶ","ADV"
"192","Βασιλείδης","PROPN"
"193","γράψαι","VERB"
"194","κατὰ","ADP"
"195","Βασιλείδην","NOUN"
"196","εὐαγγέλιον","NOUN"
"197",".","PUNCT"
"198","Πολλοὶ","ADJ"
"199","μὲν","ADV"
"200","οὖν","ADV"
"201","ἐπεχείγησαν","VERB"
"202",".","PUNCT"
"203","φέρεται","VERB"
"204","γὰρ","ADV"
"205","καὶ","CCONJ"
"206","τὸ","DET"
"207","κατὰ","ADP"
"208","Θωμῶν","NOUN"
"209","εὐαγγέλιον","NOUN"
"210","καὶ","CCONJ"
"211","τὸ","DET"
"212","κατὰ","ADP"
"213","Ματθίαν","PROPN"
"214","καὶ","CCONJ"
"215","ἄλλα","DET"
"216","πλείονα","ADJ"
"217",".","PUNCT"
"218","Ταῦτά","ADJ"
"219","ἐστι","AUX"
"220","τῶν","DET"
"221","ἐπιχειρησάντων","VERB"
"222","·","PUNCT"
"223","τὰ","DET"
"224","δὲ","ADV"
"225","τέσσαρα","NUM"
"226","μόνα","DET"
"227","προκρίνει","VERB"
"228","ἡ","DET"
"229","τοῦ","DET"
"230","θεοῦ","NOUN"
"231","ἐκκλησία","NOUN"
"232",".","PUNCT"
"233","Λόγος","NOUN"
"234","ἐστὶ","AUX"
"235","παραγραπτέος","VERB"
"236","Ἰωάννην","PROPN"
"237","ἔτι","ADV"
"238","περιόντα","VERB"
"239","βίῳ","NOUN"
"240","ἐπὶ","ADP"
"241","Νέρωνος","PROPN"
"242","τὰ","DET"
"243","συγγεγραμμένα","VERB"
"244","εὐαγγέλια","NOUN"
"245","συναγαγεῖν·.,.","VERB"
"246",",","PUNCT"
"247",",","PUNCT"
"248","πεπληροφορημένων,","VERB"
"249",".","PUNCT"
"250",",","PUNCT"
"251",".","PUNCT"
"252",",,,","NOUN"
"253",".","PUNCT"
"254",",,","CCONJ"
"255",".","PUNCT"
"256",",,,,,,.","CCONJ"
"257",",","PUNCT"
"258","καὶ","CCONJ"
"259","τὰ","PRON"
"260","μὲν","ADV"
"261","ἐγκρῖναι","VERB"
"262","καὶ","CCONJ"
"263","ἀποδέξασθαι","VERB"
"264",",","PUNCT"
"265","ὧν","PRON"
"266","οὐδὲν","ADJ"
"267","ἡ","DET"
"268","τοῦ","DET"
"269","διαβόλου","NOUN"
"270","ἐπιβουλὴ","NOUN"
"271","καθήψατο","VERB"
"272",",","PUNCT"
"273","τὰ","PRON"
"274","δὲ","ADV"
"275","ἀπολέξασθαι","VERB"
"276","καὶ","CCONJ"
"277","καταργῆσαι","VERB"
"278",",","PUNCT"
"279","ὅσα","PRON"
"280","μὴ","ADV"
"281","τῆς","DET"
"282","ἀληθείας","NOUN"
"283","ἐχόμενα","VERB"
"284","συνέγνω","VERB"
"285",".","PUNCT"
"286","Ὅ","DET"
"287","γε","ADV"
"288","μὴν","ADV"
"289","Λουκᾶς","PROPN"
"290","εἴπών","VERB"
"291","·","PUNCT"
"292","περὶ","ADP"
"293","τῶν","DET"
"294","πεπληροφορημένων","VERB"
"295","ἐν","ADP"
"296","ἡμῖν","PRON"
"297","πραγμάτων","NOUN"
"298","τὴν","DET"
"299","διάθεσιν","NOUN"
"300","ἑαυτοῦ","PRON"
"301","ἐμφαίνει","VERB"
"302",",","PUNCT"
"303","ὅτι","SCONJ"
"304","οὐδὲν","ADJ"
"305","ἀμφιβάλλων","VERB"
"306","οὐδὲ","CCONJ"
"307","εἰκάζων","VERB"
"308",",","PUNCT"
"309","ἀλλὰ","CCONJ"
"310","πάντα","ADJ"
"311","μετὰ","ADP"
"312","παῤῥησίας","NOUN"
