"ID","TOKEN","IS_STOP"
"1","ΙΩΗΛ","FALSE"
"2","ΛΟΓΟΣ","FALSE"
"3","ΟΣ","FALSE"
"4","Κυρίου","FALSE"
"5","ὃς","TRUE"
"6","ἐγενήθη","FALSE"
"7","πρὸς","TRUE"
"8","Ἰωήλ","FALSE"
"9","τὸν","TRUE"
"10","τοῦ","TRUE"
"11","Βαθουήλ","FALSE"
"12",".","FALSE"
"13","Ἀκούσατε","FALSE"
"14","ταῦτα","TRUE"
"15",",","FALSE"
"16","οἱ","TRUE"
"17","πρεσβύτεροι","FALSE"
"18",",","FALSE"
"19","καὶ","TRUE"
"20","ἐνωτίσασθε","FALSE"
"21",",","FALSE"
"22","πάντες","FALSE"
"23","οἱ","TRUE"
"24","κατοικοῦντες","FALSE"
"25","τὴν","TRUE"
"26","γῆν","FALSE"
"27",".","FALSE"
"28","εἰ","TRUE"
"29","γέγονεν","FALSE"
"30","τοιαῦτα","TRUE"
"31","ἐν","TRUE"
"32","ταῖς","TRUE"
"33","ἡμέραις","FALSE"
"34","ἡμῶν","TRUE"
"35",",","FALSE"
"36","ἤ","TRUE"
"37","ἐν","TRUE"
"38","ταῖς","TRUE"
"39","ἡμέραις","FALSE"
"40","τῶν","TRUE"
"41","πατέρων","FALSE"
"42","ὑμῶν","TRUE"
"43",";","FALSE"
"44","ὑπέρ","FALSE"
"45","αὐτῶν","TRUE"
"46","τοῖς","TRUE"
"47","τέκνοις","FALSE"
"48","ὑμῶν","TRUE"
"49","διηγήσασθε","FALSE"
"50",",","FALSE"
"51","καὶ","TRUE"
"52","τὰ","TRUE"
"53","τέκνα","FALSE"
"54","ὑμῶν","TRUE"
"55","τοῖς","TRUE"
"56","τέκνοις","FALSE"
"57","αὐτῶν","TRUE"
"58",",","FALSE"
"59","καὶ","TRUE"
"60","τὰ","TRUE"
"61","τέκνα","FALSE"
"62","αὐτῶν","TRUE"
"63","εἰς","TRUE"
"64","γενεὰν","FALSE"
"65","ἑτέραν","FALSE"
"66",".","FALSE"
"67","τὰ","TRUE"
"68","κατάλοιπα","FALSE"
"69","τῆς","TRUE"
"70","κάμπης","FALSE"
"71","κατέφαγεν","FALSE"
"72","ἡ","TRUE"
"73","ἀκρίς","FALSE"
"74",",","FALSE"
"75","καὶ","TRUE"
"76","τὰ","TRUE"
"77","κατάλοιπα","FALSE"
"78","τῆς","TRUE"
"79","ἀκρίδος","FALSE"
"80","κατέφαγεν","FALSE"
"81","ὁ","TRUE"
"82","βροίχος","FALSE"
"83",",","FALSE"
"84","καὶ","TRUE"
"85","τὰ","TRUE"
"86","κατάλοιπα","FALSE"
"87","τοῦ","TRUE"
"88","βρούχου","FALSE"
"89","κατέφαγεν","FALSE"
