"ID","TOKEN","UPOS"
"1",".","PUNCT"
"2","ΠΕΡΙ","ADP"
"3","ΤΩΝ","DET"
"4","ΕΝ","ADP"
"5","ΤΑΙΣ","DET"
"6","ΕΟΡΤΑΙΣ","NOUN"
"7","ΚΛΗΣΕΩΝ","NOUN"
"8",".","PUNCT"
"9","ὑπ","ADP"
"10","ἄλλων","ADJ"
"11","τε","CCONJ"
"12","πολλῶν","ADJ"
"13","χείρω","ADJ"
"14","τὴν","DET"
"15","πόλιν","NOUN"
"16","ἡμῖν","PRON"
"17","γεγενῆσθαι","VERB"
"18","νομίζω","VERB"
"19","πράγμασι","NOUN"
"20","καινοῖς","ADJ"
"21","τισι","DET"
"22","τῶν","DET"
"23","ἀρχαίων","ADJ"
"24","ἐκβεβλημένων","VERB"
"25",",","PUNCT"
"26","καὶ","CCONJ"
"27","δἡ","ADV"
"28","καὶ","ADV"
"29","τοῖς","DET"
"30","ἐν","ADP"
"31","ταῖς","DET"
"32","τρα","NOUN"
"33","πέζαις","ADJ"
"34","αἳ","PRON"
"35","τιμὴν","NOUN"
"36","ἔχουσι","VERB"
"37","τῷ","DET"
"38","Διὶ","PROPN"
"39","γινομένοις","VERB"
"40",".","PUNCT"
"41","ἃ","PRON"
"42","πολύν","ADJ"
"43","μὲν","ADV"
"44","ἤδη","ADV"
"45","μέμφομαι","VERB"
"46","χρόνον","NOUN"
"47","πρὸς","ADP"
"48","τοὺς","DET"
"49","ἀεί","ADV"
"50","μοι","PRON"
"51","τῶν","DET"
"52","φίλων","NOUN"
"53","ὁμιλοῦντας","VERB"
"54",",","PUNCT"
"55","νῦν","ADV"
"56","δὲ","ADV"
"57","οὐκ","ADV"
"58","ἤνεγκα","VERB"
"59","τὸ","DET"
"60","μὴ","ADV"
"61","καὶ","ADV"
"62","λόγον","NOUN"
"63","αὐτά","PRON"
"64","ποιῆσαι","VERB"
"65",".","PUNCT"
"66","καίτοι","ADV"
"67","θαυμάζω","VERB"
"68","μέν","ADV"
"69",",","PUNCT"
"70","εἰ","SCONJ"
"71","πεί","VERB"
"72","·","PUNCT"
"73","σω","ADJ"
"74","λέγων","VERB"
"75",",","PUNCT"
"76","ἔστι","AUX"
"77","δὲ","ADV"
"78","κέρδος","NOUN"
"79","τῷ","DET"
"80","περὶ","ADP"
"81","ὧν","PRON"
"82","δίκαιόν","ADJ"
"83","ἐστιν","AUX"
"84","εἰ","SCONJ"
"85","πεῖν","VERB"
"86","λέγοντι","VERB"
"87","τὸ","DET"
"88","περὶ","ADP"
"89","τοιούτων","ADJ"
"90","διειλέχθαι","VERB"
"91",",","PUNCT"
"92","κἂν","SCONJ"
"93","μὴ","ADV"
"94","τὸ","DET"
"95","πεπεισόμενον","VERB"
"96","ᾖ","AUX"
"97","·","PUNCT"
"98","οὐ","ADV"
"99","γὰρ","ADV"
"100","τοῦ","DET"
"101","μὴ","ADV"
"102","καλῶς","ADV"
"103","εἰρῆσθαι","VERB"
"104","τὸ","DET"
"105","μὴ","ADV"
"106","τοὺς","DET"
"107","ἀκούοντας","VERB"
"108","προσθεῖναι","VERB"
"109","τὸ","DET"
"110","ἔργον","NOUN"
