"ID","TOKEN","UPOS"
"1",".","PUNCT"
"2","Γένος","NOUN"
"3","Εὐριπίδου","PROPN"
"4","καὶ","CCONJ"
"5","βίος","NOUN"
"6",".","PUNCT"
"7","ΕΥΡΠΠΔΗΣ","PROPN"
"8","ὁ","DET"
"9","ποιητὴς","NOUN"
"10","υίὸς","NOUN"
"11","ἐγένετο","VERB"
"12","Μνησάρχου","PROPN"
"13","καπήλου","NOUN"
"14","καὶ","CCONJ"
"15","Κλειτοῦς","PROPN"
"16","λαχανοπώλιδος","NOUN"
"17",",","PUNCT"
"18","Ἀθηναῖος","ADJ"
"19","μὲν","ADV"
"20",",","PUNCT"
"21","ἐγεννήθη","VERB"
"22","δὲ","ADV"
"23","ἐν","ADP"
"24","Σαλαμῖνι","PROPN"
"25","ἐπὶ","ADP"
"26","Καλλιάδου","PROPN"
"27","ἄρχοντος","NOUN"
"28","κατὰ","ADP"
"29","τὴν","DET"
"30","οε΄","CCONJ"
"31","ὀλυμπιάδα","NOUN"
"32",",","PUNCT"
"33","ὅτε","SCONJ"
"34","ἐναυμάχησαν","VERB"
"35","τοῖς","DET"
"36","Πέρσαις","NOUN"
"37","οἱ","DET"
"38","Ἕλληνες","NOUN"
"39",".","PUNCT"
"40","ἤσκησε","VERB"
"41","δὲ","ADV"
"42","κατʼ","ADP"
"43","ἀρχὰς","NOUN"
"44","μὲν","ADV"
"45","παγκράτιον","NOUN"
"46","ἢ","CCONJ"
"47","πυγμὴν","NOUN"
"48",",","PUNCT"
"49","τοῦ","DET"
"50","πατρὸς","NOUN"
"51","αὐτοῦ","PRON"
"52","χρησμὸν","NOUN"
"53","λαβόντος","VERB"
"54","ὅτι","SCONJ"
"55","στεφανηφόρους","ADJ"
"56","ἀγῶνας","NOUN"
"57","νικήσει","VERB"
"58",".","PUNCT"
"59","καί","CCONJ"
"60","φασιν","VERB"
"61","αὐτὸν","PRON"
"62","Ἀθήνησι","PROPN"
"63","νικῆσαι","VERB"
"64",".","PUNCT"
"65","ἀναγνοὺς","VERB"
"66","δὲ","ADV"
"67","ἐπὶ","ADP"
"68","τραγῳδίαν","NOUN"
"69","ἐτράπη","VERB"
"70",",","PUNCT"
"71","καὶ","CCONJ"
"72","πολλοὺς","ADJ"
"73","προσεξεῦρε","VERB"
"74","λόγους","NOUN"
"75",",","PUNCT"
"76","φυσιολογίας","NOUN"
"77",",","PUNCT"
"78","ῥητορείας","NOUN"
"79",",","PUNCT"
"80","ἀναγνωρισμοὺς","NOUN"
"81",",","PUNCT"
"82","ὡς","ADV"
"83","δὴ","ADV"
"84","ἀκουστὴς","NOUN"
"85","γενόμενος","VERB"
"86","Ἀναξαγόρου","PROPN"
"87","καὶ","CCONJ"
"88","Προδίκου","PROPN"
"89","καὶ","CCONJ"
"90","Πρωταγόρου","PROPN"
"91","καὶ","CCONJ"
"92","Σωκράτους","PROPN"
"93","ἑταῖρος","NOUN"
"94",".","PUNCT"
"95","δοκεῖ","VERB"
"96","δὲ","ADV"
"97","αὐτῷ","PRON"
"98","καὶ","CCONJ"
"99","Σωκράτης","PROPN"
"100","ὁ","DET"
"101","φιλόσοφος","NOUN"
"102","καὶ","CCONJ"
"103","Μνησίλοχος","PROPN"
"104","συμπεποιηκέναι","VERB"
"105","τινὰ","ADJ"
"106",",","PUNCT"
"107","ὥς","ADV"
"108","φησι","VERB"
"109","Τηλεκλείδης","PROPN"
"110","Μνησίλοχός","PROPN"
"111","ἐστʼ","ADV"
"112","ἐκεῖνος","ADJ"
"113",",","PUNCT"
"114","ὃς","PRON"
"115","φρύγει","VERB"
"116","τι","DET"
"117","δρᾶμα","NOUN"
"118","καινὸν","ADJ"
"119","Εὑριπίδῃ","PROPN"
