"ID","TOKEN","NER"
"1",".","O"
"2","Γένος","O"
"3","Εὐριπίδου","PERSON"
"4","καὶ","O"
"5","βίος","O"
"6",".","O"
"7","ΕΥΡΠΠΔΗΣ","PERSON"
"8","ὁ","O"
"9","ποιητὴς","O"
"10","υίὸς","O"
"11","ἐγένετο","O"
"12","Μνησάρχου","O"
"13","καπήλου","O"
"14","καὶ","O"
"15","Κλειτοῦς","PERSON"
"16","λαχανοπώλιδος","O"
"17",",","O"
"18","Ἀθηναῖος","NORP"
"19","μὲν","O"
"20",",","O"
"21","ἐγεννήθη","O"
"22","δὲ","O"
"23","ἐν","O"
"24","Σαλαμῖνι","LOC"
"25","ἐπὶ","O"
"26","Καλλιάδου","PERSON"
"27","ἄρχοντος","O"
"28","κατὰ","O"
"29","τὴν","O"
"30","οε΄","O"
"31","ὀλυμπιάδα","O"
"32",",","O"
"33","ὅτε","O"
"34","ἐναυμάχησαν","O"
"35","τοῖς","O"
"36","Πέρσαις","NORP"
"37","οἱ","O"
"38","Ἕλληνες","NORP"
"39",".","O"
"40","ἤσκησε","O"
"41","δὲ","O"
"42","κατʼ","O"
"43","ἀρχὰς","O"
"44","μὲν","O"
"45","παγκράτιον","O"
"46","ἢ","O"
"47","πυγμὴν","O"
"48",",","O"
"49","τοῦ","O"
"50","πατρὸς","O"
"51","αὐτοῦ","O"
"52","χρησμὸν","O"
"53","λαβόντος","O"
"54","ὅτι","O"
"55","στεφανηφόρους","O"
"56","ἀγῶνας","O"
"57","νικήσει","O"
"58",".","O"
"59","καί","O"
"60","φασιν","O"
"61","αὐτὸν","O"
"62","Ἀθήνησι","LOC"
"63","νικῆσαι","O"
"64",".","O"
"65","ἀναγνοὺς","O"
"66","δὲ","O"
"67","ἐπὶ","O"
"68","τραγῳδίαν","O"
"69","ἐτράπη","O"
"70",",","O"
"71","καὶ","O"
"72","πολλοὺς","O"
"73","προσεξεῦρε","O"
"74","λόγους","O"
"75",",","O"
"76","φυσιολογίας","O"
"77",",","O"
"78","ῥητορείας","O"
"79",",","O"
"80","ἀναγνωρισμοὺς","O"
"81",",","O"
"82","ὡς","O"
"83","δὴ","O"
"84","ἀκουστὴς","O"
"85","γενόμενος","O"
"86","Ἀναξαγόρου","PERSON"
"87","καὶ","O"
"88","Προδίκου","PERSON"
"89","καὶ","O"
"90","Πρωταγόρου","PERSON"
"91","καὶ","O"
"92","Σωκράτους","PERSON"
"93","ἑταῖρος","O"
"94",".","O"
"95","δοκεῖ","O"
"96","δὲ","O"
"97","αὐτῷ","O"
"98","καὶ","O"
"99","Σωκράτης","PERSON"
"100","ὁ","O"
"101","φιλόσοφος","O"
"102","καὶ","O"
"103","Μνησίλοχος","PERSON"
"104","συμπεποιηκέναι","O"
"105","τινὰ","O"
"106",",","O"
"107","ὥς","O"
"108","φησι","O"
"109","Τηλεκλείδης","PERSON"
"110","Μνησίλοχός","PERSON"
"111","ἐστʼ","O"
"112","ἐκεῖνος","O"
"113",",","O"
"114","ὃς","O"
"115","φρύγει","O"
"116","τι","O"
"117","δρᾶμα","O"
"118","καινὸν","O"
"119","Εὑριπίδῃ","PERSON"
"120",",","O"
"121","καὶ","O"
"122","Σωκράτης","PERSON"
"123","τὰ","O"
"124","φρύγανʼ","O"
"125","ὑποτίθησιν","O"
"126",".","O"
"127","οἱ","O"
"128","δὲ","O"
"129","τὰ","O"
"130","μέλη","PERSON"
"131","φασὶ","O"
"132","Κηφισοφῶντα","PERSON"
"133","ποιεῖν","O"
"134","ἢ","O"
"135","Τιμοκράτην","PERSON"
"136","Ἀργεῖον","NORP"
"137",".","O"
"138","φασὶ","O"
"139","δὲ","O"
"140","αὐτὸν","O"
"141","καὶ","O"
"142","ζωγράφον","O"
"143","γενέσθαι","O"
"144","καὶ","O"
"145","δείκνυσθαι","O"
"146","αὐτοῦ","O"
"147","πινάκια","O"
"148","ἐν","O"
"149","Μεγάροις","LOC"
"150","·","O"
"151","γενέσθαι","O"
"152","δὲ","O"
"153","αὐτὸν","O"
"154","καὶ","O"
"155","πυρφόρον","O"
"156","τοῦ","O"
"157","Ζωστηρίου","NORP"
"158","Ἀπόλλωνος","GOD"
"159",",","O"
"160","γεννηθῆναι","O"
"161","δὲ","O"
"162","τῇ","O"
"163","αὐτῇ","O"
"164","ἡμέρᾳ","O"
"165","καὶ","O"
"166","Ἑλλάνικον","NORP"
"167","ἐν","O"
"168","ᾗ","O"
"169","ἐνίκων","O"
"170","τὴν","O"
"171","περὶ","O"
"172","Σαλαμῖνα","LOC"
"173","ναυμαχίαν","O"
"174","οἱ","O"
"175","Ἕλληνες","NORP"
"176",",","O"
"177","ἄρξασθαι","O"
"178","δὲ","O"
"179","ἀγωνίζεσθαι","O"
"180","γενόμενον","O"
"181","ἐτῶν","O"
"182","κϚ΄","O"
"183",".","O"
"184","μετέστη","O"
"185","δὲ","O"
"186","ἐν","O"
"187","Μαγνησίᾳ","LOC"
"188","καὶ","O"
"189","προξενίᾳ","O"
"190","ἐτιμήθη","O"
"191","καὶ","O"
"192","ἀτελείᾳ","O"
"193",".","O"
"194","ἐκεῖθεν","O"
"195","δὲ","O"
"196","εἰς","O"
"197","Μακεδονίαν","LOC"
"198","περὶ","O"
"199","Ἀρχέλαον","PERSON"
"200","γενόμενος","O"
"201","διέτριψε","O"
"202","καὶ","O"
"203","χαριζόμενος","O"
"204","αὐτῷ","O"
"205","δρᾶμα","O"
"206","ὁμωνύμως","O"
"207","ἔγραψε","O"
"208",",","O"
"209","καὶ","O"
"210","μάλα","O"
"211","ἔπραττε","O"
"212","παῤ","O"
"213","αὐτῷ","O"
"214",",","O"
"215","ὅτε","O"
"216","καὶ","O"
"217","ἐπὶ","O"
"218","τῶν","O"
"219","διοικήσεων","O"
"220","ἐγένετο","O"
"221",".","O"
"222","ἐλέγετο","O"
"223","δὲ","O"
"224","καὶ","O"
"225","βαθὺν","O"
"226","πώγωνα","O"
"227","θρέψαι","O"
"228","καὶ","O"
"229","ἐπὶ","O"
"230","τῆς","O"
"231","ὄψεως","O"
"232","φακοὺς","O"
"233","ἐσχηκέναι","O"
"234",",","O"
"235","γυναῖκα","O"
"236","δὲ","O"
"237","γῆμαι","O"
"238","πρώτην","O"
"239","Μελιτὼ","PERSON"
"240",",","O"
"241","δευτέραν","O"
"242","δὲ","O"
"243","Χοιρίλην","PERSON"
"244",".","O"
"245","καὶ","O"
"246","υἱοὺς","O"
"247","κατέλιπε","O"
"248","τρεῖς","O"
"249",",","O"
"250","Μνησαρχίδην","PERSON"
"251","πρεσβύτερον","O"
"252",",","O"
"253","ἔμπορον","O"
"254",",","O"
"255","δεύτερον","O"
"256","δὲ","O"
"257","Μνησίλοχον","PERSON"
"258",",","O"
"259","ὑποκριτὴν","O"
"260",",","O"
"261","νεώτερον","O"
"262","δὲ","O"
"263",".","O"
"264","Εὐριπίδην","PERSON"
"265",",","O"
"266","ὃς","O"
"267","ἐδίδαξε","O"
"268","τοῦ","O"
"269","πατρὸς","O"
"270","ἔνια","O"
"271","δράματα","O"
"272",".","O"
"273","ἤρξατο","O"
"274","δὲ","O"
"275","διδάσκειν","O"
"276","ἐπὶ","O"
"277","Καλλίου","PERSON"
"278","ἄρχοντος","O"
"279","κατὰ","O"
"280","ὀλυμπιάδα","O"
"281","πά΄","O"
"282","ἔτει","O"
"283","α΄","O"
"284",",","O"
"285","πρῶτον","O"
"286","δὲ","O"
"287","ἐδίδαξε","O"
"288","τὰς","O"
"289","Πελιάδας","NORP"
"290",",","O"
"291","ὅτε","O"
"292","καὶ","O"
"293","τρίτος","O"
"294","ἐγένετο","O"
"295",".","O"
"296","τὰ","O"
"297","πάντα","O"
"298","δʼ","O"
"299","ἦν","O"
"300","αὐτῷ","O"
"301","δράματα","O"
"302","Ϟβ΄","O"
"303",",","O"
"304","σώζεται","O"
"305","δὲ","O"
"306","οη΄","O"
"307",".","O"
"308","τούτων","O"
"309","νοθεύεται","O"
"310","τρία","O"
"311",",","O"
