"ID","TOKEN","NER"
"1","ΛΟΓΓΙΝΟΥ","PERSON"
"2","ΤΕΧΝΗ","O"
"3","ΡΗΤΟΡΙΚΗ","O"
"4",".","O"
"5","καὶ","O"
"6","ἡ","O"
"7","τῶν","O"
"8","πιθανῶν","O"
"9","ἰδέα","O"
"10","καὶ","O"
"11","προσαγωγὸς","O"
"12","τοῦ","O"
"13","δικαστοῦ","O"
"14",".","O"
"15","οὐ","O"
"16","γὰρ","O"
"17","μικρόν","O"
"18","ἐστιν","O"
"19","εἰπεῖν","O"
"20",",","O"
"21","ἀδελφός","O"
"22","εἰμι","O"
"23",",","O"
"24","πατήρ","O"
"25","εἰμι","O"
"26","καὶ","O"
"27","υἱός","O"
"28","εἰμι","O"
"29","·","O"
"30","ταῦτα","O"
"31","γὰρ","O"
"32","πρός","O"
"33","τι","O"
"34",",","O"
"35","καὶ","O"
"36","γείτων","O"
"37","καὶ","O"
"38","ἐχθρὸς","O"
"39","ἦν","O"
"40",",","O"
"41","καὶ","O"
"42","οὐχ","O"
"43","ὅμοιος","O"
"44",",","O"
"45","καὶ","O"
"46","κρείττων","O"
"47","ἦν","O"
"48",",","O"
"49","καὶ","O"
"50","ἀδυνατώτερος","O"
"51","καὶ","O"
"52","νεώτερος","O"
"53","καὶ","O"
"54","εὐνούστερος","O"
"55","καὶ","O"
"56","τραχύτερος","O"
"57",",","O"
"58","ἢ","O"
"59","καὶ","O"
"60","πρεσβύτερος","O"
"61",",","O"
"62","καὶ","O"
"63","προσφιλέστερος","O"
"64",",","O"
"65","καὶ","O"
"66","πλουσιώτερός","O"
"67","τι","O"
"68","εἰπεῖν","O"
"69",",","O"
"70","καὶ","O"
"71","κακουργότερος","O"
"72",",","O"
"73","καὶ","O"
"74","τἆ","O"
"75","λλα","O"
"76","ἐκ","O"
"77","τούτων","O"
"78","εὔδηλα","O"
"79",",","O"
"80","πολλὰ","O"
"81","δʼ","O"
"82","ἂν","O"
"83","εἴη","O"
"84",".","O"
"85","Ἔτι","O"
"86","τοίνυν","O"
"87","καὶ","O"
"88","τὸ","O"
"89","καὶ","O"
"90","χωρία","O"
"91","καὶ","O"
"92","πραγμάτων","O"
"93","ὑποδοχάς","O"
"94",".","O"
"95","γίνονται","O"
"96","δὲ","O"
"97","κ","O"
"98","ἀν","O"
"99","τούτοις","O"
"100","τὰ","O"
"101","δίκαια","O"
"102",",","O"
"103","καὶ","O"
"104","παρὰ","O"
"105","τὰ","O"
"106","χωρία","O"
"107","τὸ","O"
"108","ἄδικον","O"
"109","οὐκ","O"
"110","ἐχρῆν","O"
"111","ἐνταῦθα","O"
"112","ἀποκτεῖναι","O"
"113",",","O"
"114","καὶ","O"
"115","ἑτέρωθι","O"
"116","δεινὸν","O"
