"ID","TOKEN","IS_STOP"
"1","ΛΟΓΓΙΝΟΥ","FALSE"
"2","ΤΕΧΝΗ","FALSE"
"3","ΡΗΤΟΡΙΚΗ","FALSE"
"4",".","FALSE"
"5","καὶ","TRUE"
"6","ἡ","TRUE"
"7","τῶν","TRUE"
"8","πιθανῶν","FALSE"
"9","ἰδέα","FALSE"
"10","καὶ","TRUE"
"11","προσαγωγὸς","FALSE"
"12","τοῦ","TRUE"
"13","δικαστοῦ","FALSE"
"14",".","FALSE"
"15","οὐ","TRUE"
"16","γὰρ","TRUE"
"17","μικρόν","FALSE"
"18","ἐστιν","TRUE"
"19","εἰπεῖν","FALSE"
"20",",","FALSE"
"21","ἀδελφός","FALSE"
"22","εἰμι","TRUE"
"23",",","FALSE"
"24","πατήρ","FALSE"
"25","εἰμι","TRUE"
"26","καὶ","TRUE"
"27","υἱός","FALSE"
"28","εἰμι","TRUE"
"29","·","FALSE"
"30","ταῦτα","TRUE"
"31","γὰρ","TRUE"
"32","πρός","TRUE"
"33","τι","TRUE"
"34",",","FALSE"
"35","καὶ","TRUE"
"36","γείτων","FALSE"
"37","καὶ","TRUE"
"38","ἐχθρὸς","FALSE"
"39","ἦν","TRUE"
"40",",","FALSE"
"41","καὶ","TRUE"
"42","οὐχ","TRUE"
"43","ὅμοιος","FALSE"
"44",",","FALSE"
"45","καὶ","TRUE"
"46","κρείττων","FALSE"
"47","ἦν","TRUE"
"48",",","FALSE"
"49","καὶ","TRUE"
"50","ἀδυνατώτερος","FALSE"
"51","καὶ","TRUE"
"52","νεώτερος","FALSE"
"53","καὶ","TRUE"
"54","εὐνούστερος","FALSE"
"55","καὶ","TRUE"
"56","τραχύτερος","FALSE"
"57",",","FALSE"
"58","ἢ","TRUE"
"59","καὶ","TRUE"
"60","πρεσβύτερος","FALSE"
"61",",","FALSE"
"62","καὶ","TRUE"
"63","προσφιλέστερος","FALSE"
"64",",","FALSE"
"65","καὶ","TRUE"
"66","πλουσιώτερός","FALSE"
"67","τι","TRUE"
"68","εἰπεῖν","FALSE"
"69",",","FALSE"
"70","καὶ","TRUE"
"71","κακουργότερος","FALSE"
"72",",","FALSE"
"73","καὶ","TRUE"
"74","τἆ","FALSE"
"75","λλα","FALSE"
"76","ἐκ","TRUE"
