"ID","TOKEN","UPOS"
"1","ΛΟΓΓΙΝΟΥ","PROPN"
"2","ΤΕΧΝΗ","NOUN"
"3","ΡΗΤΟΡΙΚΗ","ADJ"
"4",".","PUNCT"
"5","καὶ","CCONJ"
"6","ἡ","DET"
"7","τῶν","DET"
"8","πιθανῶν","ADJ"
"9","ἰδέα","NOUN"
"10","καὶ","CCONJ"
"11","προσαγωγὸς","NOUN"
"12","τοῦ","DET"
"13","δικαστοῦ","NOUN"
"14",".","PUNCT"
"15","οὐ","ADV"
"16","γὰρ","ADV"
"17","μικρόν","ADJ"
"18","ἐστιν","AUX"
"19","εἰπεῖν","VERB"
"20",",","PUNCT"
"21","ἀδελφός","NOUN"
"22","εἰμι","AUX"
"23",",","PUNCT"
"24","πατήρ","NOUN"
"25","εἰμι","AUX"
"26","καὶ","CCONJ"
"27","υἱός","NOUN"
"28","εἰμι","AUX"
"29","·","PUNCT"
"30","ταῦτα","ADJ"
"31","γὰρ","ADV"
"32","πρός","ADP"
"33","τι","ADJ"
"34",",","PUNCT"
"35","καὶ","CCONJ"
"36","γείτων","NOUN"
"37","καὶ","CCONJ"
"38","ἐχθρὸς","ADJ"
"39","ἦν","AUX"
"40",",","PUNCT"
"41","καὶ","CCONJ"
"42","οὐχ","ADV"
"43","ὅμοιος","ADJ"
"44",",","PUNCT"
"45","καὶ","CCONJ"
"46","κρείττων","ADJ"
"47","ἦν","AUX"
"48",",","PUNCT"
"49","καὶ","CCONJ"
"50","ἀδυνατώτερος","ADJ"
"51","καὶ","CCONJ"
"52","νεώτερος","ADJ"
"53","καὶ","CCONJ"
"54","εὐνούστερος","ADJ"
"55","καὶ","CCONJ"
"56","τραχύτερος","ADJ"
"57",",","PUNCT"
"58","ἢ","CCONJ"
"59","καὶ","ADV"
"60","πρεσβύτερος","ADJ"
"61",",","PUNCT"
"62","καὶ","CCONJ"
"63","προσφιλέστερος","ADJ"
"64",",","PUNCT"
"65","καὶ","CCONJ"
"66","πλουσιώτερός","ADJ"
"67","τι","ADJ"
"68","εἰπεῖν","VERB"
"69",",","PUNCT"
"70","καὶ","CCONJ"
"71","κακουργότερος","ADJ"
"72",",","PUNCT"
"73","καὶ","CCONJ"
"74","τἆ","ADJ"
"75","λλα","ADJ"
"76","ἐκ","ADP"
"77","τούτων","ADJ"
"78","εὔδηλα","ADJ"
"79",",","PUNCT"
"80","πολλὰ","ADJ"
"81","δʼ","ADV"
"82","ἂν","ADV"
"83","εἴη","AUX"
"84",".","PUNCT"
"85","Ἔτι","ADV"
"86","τοίνυν","ADV"
"87","καὶ","CCONJ"
"88","τὸ","DET"
"89","καὶ","CCONJ"
"90","χωρία","NOUN"
"91","καὶ","CCONJ"
"92","πραγμάτων","NOUN"
"93","ὑποδοχάς","NOUN"
"94",".","PUNCT"
"95","γίνονται","VERB"
"96","δὲ","ADV"
"97","κ","ADP"
"98","ἀν","ADP"
"99","τούτοις","ADJ"
"100","τὰ","DET"
"101","δίκαια","ADJ"
"102",",","PUNCT"
"103","καὶ","CCONJ"
"104","παρὰ","ADP"
"105","τὰ","DET"
"106","χωρία","NOUN"
"107","τὸ","DET"
"108","ἄδικον","ADJ"
"109","οὐκ","ADV"
"110","ἐχρῆν","VERB"
"111","ἐνταῦθα","ADV"
"112","ἀποκτεῖναι","VERB"
"113",",","PUNCT"
"114","καὶ","CCONJ"
"115","ἑτέρωθι","ADV"
"116","δεινὸν","ADJ"
"117","τὸ","DET"
"118","πραχθὲν","VERB"
"119","καὶ","CCONJ"
"120","ἐν","ADP"
"121","τούτῳ","DET"
"122","τῷ","DET"
"123","χωρίῳ","NOUN"
"124","γενόμενον","VERB"
"125","·","PUNCT"
"126","οἷον","ADV"
"127","ἐν","ADP"
"128","ἐκκλησίᾳ","NOUN"
"129",",","PUNCT"
"130","ἐν","ADP"
"131","τῷ","DET"
"132","ἱερῷ","NOUN"
"133",",","PUNCT"
"134","κατὰ","ADP"
"135","τὴν","DET"
"136","ἐμὴν","ADJ"
"137","οἰκίαν","NOUN"
"138","·","PUNCT"
"139","ἔστι","AUX"
"140","δὲ","ADV"
"141","ὅτε","SCONJ"
"142","καὶ","ADV"
"143","τὸ","DET"
"144","ἐν","ADP"
"145","ἐρημίᾳ","NOUN"
"146","δεινότερον","ADJ"
"147",",","PUNCT"
"148","καὶ","CCONJ"
"149","τὸ","DET"
"150","ἐν","ADP"
"151","ὄρει","NOUN"
"152","χαλεπώτερον","ADJ"
"153",".","PUNCT"
"154","Ἀθήνησιν","ADV"
"155",",","PUNCT"
"156","ἐν","ADP"
"157","Λακεδαίμονι","PROPN"
"158",",","PUNCT"
"159","παρὰ","ADP"
