"ID","TOKEN","NER"
"1","ΦΥΣΙΚΗΣ","O"
"2","ΑΚΡΟΑΣΕΩΣ","O"
"3","Α","O"
"4","Ἐπειθὴ","O"
"5","τὸ","O"
"6","εἰδέναι","O"
"7","καὶ","O"
"8","τὸ","O"
"9","ἐπίστασθαι","O"
"10","συμβαίνει","O"
"11","περὶ","O"
"12","πάσας","O"
"13","τὰς","O"
"14","μεθόδους","O"
"15",",","O"
"16","ὧν","O"
"17","εἰσὶν","O"
"18","ἀρχαὶ","O"
"19","ἢ","O"
"20","αἴτια","O"
"21","ἢ","O"
"22","στοιχεῖα","O"
"23",",","O"
"24","ἐκ","O"
"25","τοῦ","O"
"26","ταῦτα","O"
"27","γνωρίζειν","O"
"28","τότε","O"
"29","γὰρ","O"
"30","οἰόμεθα","O"
"31","γιγνώσκειν","O"
"32","ἕκαστον","O"
"33",",","O"
"34","ὅταν","O"
"35","τὰ","O"
"36","αἴτια","O"
"37","γνωρίσωμεν","O"
"38","τὰ","O"
"39","πρῶτα","O"
"40","καὶ","O"
"41","τὰς","O"
"42","ἀρχὰς","O"
"43","τὰς","O"
"44","πρώτας","O"
"45","καὶ","O"
"46","μέχρι","O"
"47","τῶν","O"
"48","στοιχείων","O"
"49",",","O"
"50","δῆλον","O"
"51","ὅτι","O"
"52","καὶ","O"
"53","τῆς","O"
"54","περὶ","O"
"55","φύσεως","O"
"56","ἐπιστήμης","O"
"57","πειρατέον","O"
"58","διορίσασθαι","O"
"59","πρῶτον","O"
"60","τὰ","O"
"61","περὶ","O"
"62","τὰς","O"
"63","ἀρχάς","O"
"64",".","O"
"65","πέφυκε","O"
"66","δὲ","O"
"67","ἐκ","O"
"68","τῶν","O"
"69","γνωριμωτέρων","O"
"70","ἡμῖν","O"
"71","ἡ","O"
"72","ὁδὸς","O"
"73","καὶ","O"
"74","σαφεστέρων","O"
"75","ἐπὶ","O"
"76","τὰ","O"
"77","σαφέστερα","O"
"78","τῇ","O"
"79","φύσει","O"
"80","καὶ","O"
"81","γνωριμώτερα","O"
"82","·","O"
"83","οὐ","O"
"84","γὰρ","O"
"85","ταὐτὰ","O"
"86","ἡμῖν","O"
"87","τε","O"
"88","γνώριμα","O"
"89","καὶ","O"
"90","ἀπλῶς","O"
"91",".","O"
"92","διόπερ","O"
"93","ἀνάγκη","O"
"94","τὸν","O"
"95","τρόπον","O"
"96","τοῦτον","O"
"97","προάγειν","O"
"98","ἐκ","O"
"99","τῶν","O"
"100","ἀσαφεστέρων","O"
"101","μὲν","O"
"102","τῇ","O"
"103","φύσει","O"
"104","ἡμῖν","O"
"105","δὲ","O"
"106","σαφεστέρων","O"
"107","ἐπὶ","O"
"108","τὰ","O"
"109","σαφέστερα","O"
"110","τῇ","O"
"111","φύσει","O"
"112","καὶ","O"
"113","γνωριμώτερα","O"
"114",".","O"
"115","ἔστι","O"
"116","δʼ","O"
"117","ἡμῖν","O"
"118","τὸ","O"
"119","πρῶτον","O"
"120","δῆλα","O"
"121","καὶ","O"
"122","σαφῆ","O"
"123","τὰ","O"
"124","συγκεχυμένα","O"
"125","μᾶλλον","O"
"126","·","O"
"127","ὕστερον","O"
"128","δʼ","O"
"129","ἐκ","O"
"130","τούτων","O"
"131","γίγνεται","O"
"132","γνώριμα","O"
"133","τὰ","O"
"134","στοιχεῖα","O"
"135","καὶ","O"
"136","αἱ","O"
"137","ἀρχαὶ","O"
