"ID","TOKEN","LEMMA"
"1","ἄλλων","ἄλλος"
"2","τε","τε"
"3","πολλῶν","πολύς"
"4","καὶ","καί"
"5","καλῶν","καλός"
"6","ἔργων","ἔργον"
"7","ἕνεκα","ἕνεκα"
"8",",",","
"9","ὦ","ὦ"
"10","ἄνδρες","ἀνήρ"
"11",",",","
"12","ἄξιον","ἄξιος"
"13","Ἡρακλέους","Ἡρακλῆς"
"14","μεμνῆσθαι","μιμνῄσκω"
"15",",",","
"16","καὶ","καί"
"17","ὅτι","ὅτι"
"18","τόνδε","ὅδε"
"19","τὸν","ὁ"
"20","ἀγῶνα","ἀγών"
"21","πρῶτος","πρῶτος"
"22","συνήγειρε","συναγείρω"
"23","διʼ","διά"
"24","εὔνοιαν","εὔνοια"
"25","τῆς","ὁ"
"26","Ἑλλάδος","Ἑλλάς"
"27",".","."
"28","ἐν","ἐν"
"29","μὲν","μέν"
"30","γὰρ","γάρ"
"31","τῷ","ὁ"
"32","τέως","τέως"
"33","χρόνῳ","χρόνος"
"34","ἀλλοτρίως","ἀλλότριος"
"35","αἱ","ὁ"
"36","πόλεις","πόλις"
"37","πρὸς","πρός"
"38","ἀλλήλας","ἀλλήλων"
"39","διέκειντο","διάκειμαι"
"40","·","·"
"41","ἐπειδὴ","ἐπειδή"
"42","δὲ","δέ"
"43","ἐκεῖνος","ἐκεῖνος"
"44","τοὺς","ὁ"
"45","τυράννους","τύραννος"
"46","ἔπαυσε","παύω"
"47","καὶ","καί"
"48","τοὺς","ὁ"
"49","ὑβρίζοντας","ὑβρίζω"
"50","ἐκώλυσεν","κωλύω"
"51",",",","
"52","ἀγῶνα","ἀγών"
"53","μὲν","μέν"
"54","σωμάτων","σῶμα"
"55","ἐποίησε","ποιέω"
"56",",",","
"57","φιλοτιμίαν","φιλοτιμία"
"58","δὲ","δέ"
"59","πλούτου","πλοῦτος"
"60",",",","
"61","γνώμης","γνώμη"
"62","δʼ","δέ"
"63","ἐπίδειξιν","ἐπίδειξις"
"64","ἐν","ἐν"
"65","τῷ","ὁ"
"66","καλλίστῳ","καλός"
"67","τῆς","ὁ"
"68","Ἑλλάδος","Ἑλλάς"
"69",",",","
"70","ἵνα","ἵνα"
"71","τούτων","οὗτος"
"72","ἁπάντων","ἅπας"
"73","ἕνεκα","ἕνεκα"
"74","εἰς","εἰς"
"75","τὸ","ὁ"
"76","αὐτὸ","αὐτός"
"77","συνέλθωμεν","συνέλθω"
"78",",",","
"79","τὰ","ὁ"
"80","μὲν","μέν"
"81","ὀψόμενοι","ὁράω"
"82",",",","
"83","τὰ","ὁ"
"84","δʼ","δέ"
"85","ἀκουσόμενοι","ἀκούω"
"86","·","·"
"87","ἡγήσατο","ἡγέομαι"
"88","γὰρ","γάρ"
"89","τὸν","ὁ"
"90","ἐνθάδε","ἐνθάδε"
"91","σύλλογον","σύλλογος"
"92","ἀρχὴν","ἀρχή"
"93","γενήσεσθαι","γίγνομαι"
"94","τοῖς","ὁ"
"95","Ἕλλησι","Ἕλλην"
"96","τῆς","ὁ"
"97","πρὸς","πρός"
"98","ἀλλήλους","ἀλλήλων"
"99","φιλίας","φιλία"
"100",".","."
"101","ἐκεῖνος","ἐκεῖνος"
"102","μὲν","μέν"
"103","οὖν","οὖν"
"104","ταῦθʼ","οὗτος"
"105","ὑφηγήσατο","ὑφηγέομαι"
"106",",",","
"107","ἐγὼ","ἐγώ"
"108","δὲ","δέ"
"109","ἥκω","ἥκω"
"110","οὐ","οὐ"
"111","μικρολογησόμενος","μικρολογησόμενος"
"112","οὐδὲ","οὐδέ"
"113","περὶ","περί"
"114","τῶν","ὁ"
"115","ὀνομάτων","ὄνομα"
"116","μαχούμενος","μάχομαι"
"117",".","."
"118","ἡγοῦμαι","ἡγέομαι"
"119","γὰρ","γάρ"
"120","ταῦτα","οὗτος"
"121","ἔργα","ἔργον"
"122","μὲν","μέν"
"123","εἶναι","εἰμί"
"124","σοφιστῶν","σοφιστής"
"125","λίαν","λίαν"
"126","ἀχρήστων","ἄχρηστος"
"127","καὶ","καί"
"128","σφόδρα","σφόδρα"
"129","βίου","βίος"
"130","δεομένων","δέω"
"131",",",","
"132","ἀνδρὸς","ἀνήρ"
"133","δὲ","δέ"
"134","ἀγαθοῦ","ἀγαθός"
"135","καὶ","καί"
"136","πολίτου","πολίτης"
"137","πολλοῦ","πολύς"
"138","ἀξίου","ἄξιος"
"139","περὶ","περί"
"140","τῶν","ὁ"
"141","μεγίστων","μέγας"
"142","συμβουλεύειν","συμβουλεύω"
"143",",",","
"144","ὁρῶν","ὁράω"
"145","οὕτως","οὕτως"
"146","αἰσχρῶς","αἰσχρῶς"
"147","διακειμένην","διάκειμαι"
"148","τὴν","ὁ"
"149","Ἑλλάδα","Ἑλλάς"
"150",",",","
"151","καὶ","καί"
"152","πολλὰ","πολύς"
"153","μὲν","μέν"
"154","αὐτῆς","αὐτός"
"155","ὄντα","εἰμί"
"156","ὑπὸ","ὑπό"
"157","τῷ","ὁ"
"158","βαρβάρῳ","βάρβαρος"
"159",",",","
"160","πολλὰς","πολύς"
"161","δὲ","δέ"
"162","πόλεις","πόλις"
"163","ὑπὸ","ὑπό"
"164","τυράννων","τύραννος"
"165","ἀναστάτους","ἀνάστατος"
"166","γεγενημένας","γίγνομαι"
"167",".","."
"168","καὶ","καί"
"169","ταῦτα","οὗτος"
"170","εἰ","εἰ"
"171","μὲν","μέν"
"172","διʼ","διά"
"173","ἀσθένειαν","ἀσθένεια"
"174","ἐπάσχομεν","πάσχω"
"175",",",","
"176","στέργειν","στέργω"
"177","ἂν","ἄν"
"178","ἦν","εἰμί"
"179","ἀνάγκη","ἀνάγκη"
"180","τὴν","ὁ"
"181","τύχην","τύχη"
"182","·","·"
"183","ἐπειδὴ","ἐπειδή"
"184","δὲ","δέ"
"185","διὰ","διά"
"186","στάσιν","στάσις"
"187","καὶ","καί"
"188","τὴν","ὁ"
"189","πρὸς","πρός"
"190","ἀλλήλους","ἀλλήλων"
"191","φιλονικίαν","φιλονικία"
"192",",",","
"193","πῶς","πῶς"
"194","οὐκ","οὐ"
"195","ἄξιον","ἄξιος"
"196","τῶν","ὁ"
"197","μὲν","μέν"
"198","παύσασθαι","παύω"
"199","τὰ","ὁ"
"200","δὲ","δέ"
"201","κωλῦσαι","κωλύω"
"202",",",","
"203","εἰδότας","οἶδα"
"204","ὅτι","ὅτι"
"205","φιλονικεῖν","φιλονικέω"
"206","μέν","μέν"
"207","ἐστιν","εἰμί"
"208","εὖ","εὖ"
"209","πραττόντων","πράσσω"
"210",",",","
"211","γνῶναι","γιγνώσκω"
"212","δὲ","δέ"
"213","τὰ","ὁ"
"214","βέλτιστα","βέλτιστος"
"215","τῶν","ὁ"
"216","οἵων","οἷος"
"217","ἡμῶν","ἡμεῖς"
"218",";",";"
"219","ὁρῶμεν","ὁράω"
"220","γὰρ","γάρ"
"221","τοὺς","ὁ"
"222","κινδύνους","κίνδυνος"
"223","καὶ","καί"
"224","μεγάλους","μέγας"
"225","καὶ","καί"
"226","πανταχόθεν","πανταχόθεν"
"227","περιεστηκότας","περιεστηκότας"
"228","·","·"
"229","ἐπίστασθε","ἐπίσταμαι"
"230","δὲ","δέ"
"231","ὅτι","ὅτι"
"232","ἡ","ὁ"
"233","μὲν","μέν"
"234","ἀρχὴ","ἀρχή"
"235","τῶν","ὁ"
"236","κρατούντων","κρατέω"
"237","τῆς","ὁ"
"238","θαλάττης","θάλασσα"
"239",",",","
"240","τῶν","ὁ"
"241","δὲ","δέ"
"242","χρημάτων","χρῆμα"
"243","βασιλεὺς","βασιλεύς"
"244","ταμίας","ταμία"
"245",",",","
"246","τὰ","ὁ"
"247","δὲ","δέ"
"248","τῶν","ὁ"
"249","Ἑλλήνων","Ἕλλην"
"250","σώματα","σῶμα"
"251","τῶν","ὁ"
"252","δαπανᾶσθαι","δαπανάω"
"253","δυναμένων","δύναμαι"
"254",",",","
"255","ναῦς","ναῦς"
"256","δὲ","δέ"
"257","πολλὰς","πολύς"
"258","μὲν","μέν"
"259","αὐτὸς","αὐτός"
"260","κέκτηται","κτέομαι"
"261",",",","
"262","πολλὰς","πολύς"
"263","δʼ","δέ"
"264","ὁ","ὁ"
"265","τύραννος","τύραννος"
"266","τῆς","ὁ"
"267","Σικελίας","Σικελία"
"268",".","."
"269","ὥστε","ὥστε"
"270","ἄξιον","ἄξιος"
"271","τὸν","ὁ"
"272","μὲν","μέν"
"273","πρὸς","πρός"
"274","ἀλλήλους","ἀλλήλων"
"275","πόλεμον","πόλεμος"
"276","καταθέσθαι","κατατίθημι"
"277",",",","
"278","τῇ","ὁ"
"279","δʼ","δέ"
"280","αὐτῇ","αὐτός"
"281","γνώμῃ","γνώμη"
"282","χρωμένους","χράω"
"283","τῆς","ὁ"
"284","σωτηρίας","σωτηρία"
"285","ἀντέχεσθαι","ἀντέχω"
"286",",",","
"287","καὶ","καί"
"288","περὶ","περί"
"289","μὲν","μέν"
"290","τῶν","ὁ"
"291","παρεληλυθότων","παρέρχομαι"
"292","αἰσχύνεσθαι","αἰσχύνω"
"293",",",","
"294","περὶ","περί"
"295","δὲ","δέ"
"296","τῶν","ὁ"
"297","μελλόντων","μέλλω"
"298","ἔσεσθαι","εἰμί"
"299","δεδιέναι","δείδω"
"300",",",","
"301","καὶ","καί"
