"ID","TOKEN","NER"
"1","ἄλλων","O"
"2","τε","O"
"3","πολλῶν","O"
"4","καὶ","O"
"5","καλῶν","O"
"6","ἔργων","O"
"7","ἕνεκα","O"
"8",",","O"
"9","ὦ","O"
"10","ἄνδρες","O"
"11",",","O"
"12","ἄξιον","O"
"13","Ἡρακλέους","GOD"
"14","μεμνῆσθαι","O"
"15",",","O"
"16","καὶ","O"
"17","ὅτι","O"
"18","τόνδε","O"
"19","τὸν","O"
"20","ἀγῶνα","O"
"21","πρῶτος","O"
"22","συνήγειρε","O"
"23","διʼ","O"
"24","εὔνοιαν","O"
"25","τῆς","O"
"26","Ἑλλάδος","LOC"
"27",".","O"
"28","ἐν","O"
"29","μὲν","O"
"30","γὰρ","O"
"31","τῷ","O"
"32","τέως","O"
"33","χρόνῳ","O"
"34","ἀλλοτρίως","O"
"35","αἱ","O"
"36","πόλεις","O"
"37","πρὸς","O"
"38","ἀλλήλας","O"
"39","διέκειντο","O"
"40","·","O"
"41","ἐπειδὴ","O"
"42","δὲ","O"
"43","ἐκεῖνος","O"
"44","τοὺς","O"
"45","τυράννους","O"
"46","ἔπαυσε","O"
"47","καὶ","O"
"48","τοὺς","O"
"49","ὑβρίζοντας","O"
"50","ἐκώλυσεν","O"
"51",",","O"
"52","ἀγῶνα","O"
"53","μὲν","O"
"54","σωμάτων","O"
"55","ἐποίησε","O"
"56",",","O"
"57","φιλοτιμίαν","O"
"58","δὲ","O"
"59","πλούτου","O"
"60",",","O"
"61","γνώμης","O"
"62","δʼ","O"
"63","ἐπίδειξιν","O"
"64","ἐν","O"
"65","τῷ","O"
"66","καλλίστῳ","O"
"67","τῆς","O"
"68","Ἑλλάδος","LOC"
"69",",","O"
"70","ἵνα","O"
"71","τούτων","O"
"72","ἁπάντων","O"
"73","ἕνεκα","O"
"74","εἰς","O"
"75","τὸ","O"
"76","αὐτὸ","O"
"77","συνέλθωμεν","O"
"78",",","O"
"79","τὰ","O"
"80","μὲν","O"
"81","ὀψόμενοι","O"
"82",",","O"
"83","τὰ","O"
"84","δʼ","O"
"85","ἀκουσόμενοι","O"
"86","·","O"
"87","ἡγήσατο","O"
"88","γὰρ","O"
"89","τὸν","O"
"90","ἐνθάδε","O"
"91","σύλλογον","O"
"92","ἀρχὴν","O"
"93","γενήσεσθαι","O"
"94","τοῖς","O"
"95","Ἕλλησι","NORP"
"96","τῆς","O"
"97","πρὸς","O"
"98","ἀλλήλους","O"
"99","φιλίας","O"
"100",".","O"
"101","ἐκεῖνος","O"
"102","μὲν","O"
"103","οὖν","O"
"104","ταῦθʼ","O"
"105","ὑφηγήσατο","O"
"106",",","O"
"107","ἐγὼ","O"
"108","δὲ","O"
"109","ἥκω","O"
"110","οὐ","O"
"111","μικρολογησόμενος","O"
"112","οὐδὲ","O"
"113","περὶ","O"
"114","τῶν","O"
"115","ὀνομάτων","O"
"116","μαχούμενος","O"
"117",".","O"
"118","ἡγοῦμαι","O"
"119","γὰρ","O"
"120","ταῦτα","O"
"121","ἔργα","O"
"122","μὲν","O"
"123","εἶναι","O"
"124","σοφιστῶν","O"
"125","λίαν","O"
"126","ἀχρήστων","O"
"127","καὶ","O"
"128","σφόδρα","O"
"129","βίου","O"
"130","δεομένων","O"
"131",",","O"
"132","ἀνδρὸς","O"
"133","δὲ","O"
"134","ἀγαθοῦ","O"
"135","καὶ","O"
"136","πολίτου","O"
"137","πολλοῦ","O"
"138","ἀξίου","O"
"139","περὶ","O"
"140","τῶν","O"
"141","μεγίστων","O"
"142","συμβουλεύειν","O"
"143",",","O"
"144","ὁρῶν","O"
"145","οὕτως","O"
"146","αἰσχρῶς","O"
"147","διακειμένην","O"
"148","τὴν","O"
"149","Ἑλλάδα","LOC"
"150",",","O"
"151","καὶ","O"
"152","πολλὰ","O"
"153","μὲν","O"
"154","αὐτῆς","O"
"155","ὄντα","O"
"156","ὑπὸ","O"
"157","τῷ","O"
"158","βαρβάρῳ","LOC"
"159",",","O"
"160","πολλὰς","O"
"161","δὲ","O"
"162","πόλεις","O"
"163","ὑπὸ","O"
"164","τυράννων","O"
"165","ἀναστάτους","O"
"166","γεγενημένας","O"
"167",".","O"
"168","καὶ","O"
"169","ταῦτα","O"
"170","εἰ","O"
"171","μὲν","O"
"172","διʼ","O"
"173","ἀσθένειαν","O"
"174","ἐπάσχομεν","O"
"175",",","O"
"176","στέργειν","O"
"177","ἂν","O"
"178","ἦν","O"
"179","ἀνάγκη","O"
"180","τὴν","O"
"181","τύχην","O"
"182","·","O"
"183","ἐπειδὴ","O"
"184","δὲ","O"
"185","διὰ","O"
"186","στάσιν","O"
"187","καὶ","O"
"188","τὴν","O"
"189","πρὸς","O"
"190","ἀλλήλους","O"
"191","φιλονικίαν","O"
"192",",","O"
"193","πῶς","O"
"194","οὐκ","O"
"195","ἄξιον","O"
"196","τῶν","O"
"197","μὲν","O"
"198","παύσασθαι","O"
"199","τὰ","O"
"200","δὲ","O"
"201","κωλῦσαι","O"
"202",",","O"
"203","εἰδότας","O"
"204","ὅτι","O"
"205","φιλονικεῖν","O"
"206","μέν","O"
"207","ἐστιν","O"
"208","εὖ","O"
