"ID","TOKEN","NER"
"1","ΓΑΛΗΝΟΥ","PERSON"
"2","ΠΑΡΑΦΡΑΣΤΟΥ","O"
"3","ΤΟΥ","O"
"4","ΜΗΝΟΔΟΤΟΥ","PERSON"
"5","ΠΡΟΤΡΕΠΤΙΚΟΣ","O"
"6","ΛΟΓΟΣ","O"
"7","ΕΠΙ","O"
"8","ΤΑΣ","O"
"9","ΤΕΧΝΑΣ","O"
"10",".","O"
"11","Εἰ","O"
"12","μὲν","O"
"13","μηδόλως","O"
"14","λόγου","O"
"15","μέτεστι","O"
"16","τοῖς","O"
"17","ἀλόγοις","O"
"18","ὀνομαζομένοις","O"
"19","ζώοις","O"
"20",",","O"
"21","ἄδηλόν","O"
"22","ἐστι","O"
"23",".","O"
"24","ἴσως","O"
"25","γὰρ","O"
"26","εἰ","O"
"27","καὶ","O"
"28","μὴ","O"
"29","τοῦ","O"
"30","κατὰ","O"
"31","τὴν","O"
"32","φωνὴν","O"
"33",",","O"
"34","ὃν","O"
"35","καὶ","O"
"36","προφορικὸν","O"
"37","ὀνομάζουσιν","O"
"38",",","O"
"39","ἀλλὰ","O"
"40","τοῦ","O"
"41","γε","O"
"42","κατὰ","O"
"43","τὴν","O"
"44","ψυχὴν","O"
"45",",","O"
"46","ὃν","O"
"47","ἐνδιάθετον","O"
"48","καλοῦσι","O"
"49",",","O"
"50","μετέχει","O"
"51","πάντα","O"
"52",",","O"
"53","τὰ","O"
"54","μὲν","O"
"55","μᾶλλον","O"
"56",",","O"
"57","τὰ","O"
"58","δὲ","O"
"59","ἦττον","O"
"60",".","O"
"61","Ὅτι","O"
"62","μέντοι","O"
"63","πλεῖστον","O"
"64","ὅσον","O"
"65","αὐτῶν","O"
"66","διενηνόχασιν","O"
"67","οἱ","O"
"68","ἄνθρωποι","O"
"69",",","O"
"70","πρόδηλον","O"
"71","ἡμῖν","O"
"72","ἐστιν","O"
"73",",","O"
"74","ὁρῶσι","O"
"75","τό","O"
"76","τε","O"
"77","πλῆθος","O"
"78","τῶν","O"
"79","τεχνῶν","O"
"80",",","O"
"81","ὧν","O"
"82","μεταχειρίζεται","O"
"83","τὸ","O"
"84","ζῶον","O"
"85","τοῦτο","O"
"86",",","O"
"87","καὶ","O"
"88","ὅτι","O"
"89","μόνος","O"
"90","ἄνθρωπος","O"
"91","ἐπιστήμης","O"
"92","ἐπιδεκτικὸς","O"
"93",",","O"
"94","ἣν","O"
"95","ἂν","O"
"96","ἐθελήσῃ","O"
"97",",","O"
"98","τέχνην","O"
"99","μανθάνει","O"
"100",".","O"
"101","Τὰ","O"
"102","μὲν","O"
"103","γὰρ","O"
"104","ἄλλα","O"
"105","ζῷα","O"
"106","σχεδὸν","O"
"107","ἄτεχνα","O"
"108","πάντ","O"
"109","ἐστὶ","O"
"110","πλὴν","O"
"111","ὀλίγων","O"
"112","δὴ","O"
"113","τινῶν","O"
"114","ἐν","O"
"115","αὐτοῖς","O"
"116","·","O"
"117","ἀλλὰ","O"
"118","καὶ","O"
"119","ταῦτα","O"
"120","φύσει","O"
"121","μᾶλλον","O"
"122",",","O"
"123","ἢ","O"
"124","προαιρέσει","O"
"125","τεχνῶν","O"
"126","εὐτύχηκεν","O"
"127",".","O"
"128","Ὁ","O"
"129","δ","O"
"130","ἄνθρωπος","O"
"131","οὔτε","O"
"132","τινός","O"
"133","τῶν","O"
"134","παρ","O"
"135","ἐκείνοις","O"
"136","ἀμελέτητος","O"
"137","·","O"
"138","ἀλλὰ","O"
"139","καὶ","O"
"140","τὴν","O"
"141","ὑφαντικὴν","O"
"142","ἐμιμήσατο","O"
"143","τὰς","O"
"144","ἀράχνας","O"
"145",",","O"
"146","καὶ","O"
"147","πλάττει","O"
"148",",","O"
"149","καθάπερ","O"
"150","αἱ","O"
"151","μέλισσαι","O"
"152",",","O"
"153","καὶ","O"
"154","τοῦ","O"
"155","νεῖν","O"
"156","οὐκ","O"
"157","ἀνάσκητός","O"
"158","ἐστι","O"
"159",",","O"
"160","καίτοι","O"
"161","πεζὸς","O"
"162","ὤν","O"
"163","·","O"
"164","ἀλλὰ","O"
"165","καὶ","O"
"166","τῶν","O"
"167","θείων","O"
"168","τεχνῶν","O"
"169","οὐκ","O"
"170","ἀπολείπεται","O"
"171",",","O"
"172","ζηλῶν","O"
"173","μὲν","O"
"174","Ἀσκληπιοῦ","GOD"
"175","τέχνην","O"
"176","ἰατρικὴν","O"
"177",",","O"
"178","ζηλῶν","O"
"179","δ","O"
"180","Ἀπόλλωνος","GOD"
"181","αὐτήν","O"
"182","γε","O"
"183","ταύτην","O"
"184",",","O"
"185","καὶ","O"
"186","τὰς","O"
"187","ἄλλας","O"
"188","ἁπάσας","O"
"189",",","O"
"190","ἃς","O"
"191","ἔχει","O"
"192",",","O"
"193","τοξικὴν","O"
"194",",","O"
"195","μουσικὴν","O"
"196",",","O"
"197","μαντικήν","O"
"198","·","O"
"199","ἔτι","O"
"200","τε","O"
"201","τῶν","O"
"202","Μουσῶν","GOD"
"203","τὴν","O"
"204","ἑκάστης","O"
"205","ἰδίαν","O"
"206",".","O"
"207","Οὐδὲ","O"
"208","γὰρ","O"
"209","γεωμετρίας","O"
"210",",","O"
"211","οὐδ","O"
"212","ἀστρονομίας","O"
"213","ἀφίσταται","O"
"214",",","O"
"215","ἀλλὰ","O"
"216","καὶ","O"
"217","τὰ","O"
"218","τῆς","O"
"219","γῆς","O"
"220","νέρθεν","O"
"221",",","O"
"222","καὶ","O"
"223","τὰ","O"
"224","ὕπερθε","O"
"225","τοῦ","O"
"226","οὐρανοῦ","O"
"227",",","O"
"228","κατὰ","O"
"229","Πίνδαρον","PERSON"
"230",",","O"
"231","ἐπισκοπεῖ","O"
"232",".","O"
"233","ἐξεπορίσατο","O"
"234","δὲ","O"
"235","ὑπὸ","O"
"236","φιλοπονίας","O"
"237","καὶ","O"
"238","τὸ","O"
"239","μέγιστον","O"
"240","τῶν","O"
"241","θείων","O"
"242","ἀγαθῶν","O"
"243",",","O"
"244","φιλοσοφίαν","O"
"245",".","O"
"246","Δαὶ","O"
"247","ταῦτα","O"
"248","τοίνυν","O"
"249",",","O"
"250","κᾂν","O"
"251","λόγου","O"
"252","μέτεστι","O"
"253","τοῖς","O"
"254","ἄλλοις","O"
"255","ζώοις","O"
"256",",","O"
"257","κατ","O"
"258","ἐξοχὴν","O"
"259","αὐτῶν","O"
"260","καὶ","O"
"261","ὁ","O"
"262","ἄνθρωπος","O"
"263","μόνος","O"
"264","ὀνομάζεται","O"
"265","λογικός","O"
"266",".","O"
"267","Πῶς","O"
"268","οὖν","O"
"269","οὐκ","O"
"270","αἰσχρὸν","O"
"271",",","O"
"272","ᾧ","O"
"273","μόνῳ","O"
"274","τῶν","O"
"275","ἐν","O"
"276","ἡμῖν","O"
"277","κοινωνοῦμεν","O"
"278","θεοῖς","O"
"279",",","O"
"280","τούτου","O"
"281","μὲν","O"
"282","ἀμελεῖν","O"
"283",",","O"
"284","ἐσπευκέναι","O"
"285","δὲ","O"
"286","περί","O"
"287","τι","O"
"288","τῶν","O"
"289","ἄλλων","O"
"290",",","O"
"291","τέχνης","O"
"292","μὲν","O"
"293","ἀναλήψεως","O"
"294","καταφρονοῦντα","O"
"295",",","O"
"296","τύχῃ","O"
"297","δ","O"
"298","ἑαυτὸν","O"
"299","ἐπιτρέποντα","O"
"300",";","O"
"301","ἧς","O"
"302","τὴν","O"
"303","μοχθηρίαν","O"
"304","ἐμφανίσαι","O"
"305","βουληθέντες","O"
"306","οἱ","O"
"307","παλαιοὶ","O"
"308",",","O"
"309","γράφοντες","O"
"310","καὶ","O"
"311","πλάττοντες","O"
"312","αὐτὴν","O"
"313",",","O"
"314","οὐ","O"
"315","μόνον","O"
"316","ἐν","O"
"317","εἴδει","O"
"318","γυναικὸς","O"
"319","ἠρκέσθησαν","O"
"320","·","O"
"321","καίτοι","O"
"322","τοῦθ","O"
"323","ἱκανὸν","O"
"324","ἦν","O"
"325","ἀνοίας","O"
"326","σύμβολον","O"
"327","ἀλλὰ","O"
"328","καὶ","O"
"329","πηδάλιον","O"
"330","ἔδοσαν","O"
"331","ἐν","O"
"332","χεροῖν","O"
"333","ἔχειν","O"
"334","αὐτῇ","O"
"335",",","O"
"336","καὶ","O"
"337","τοῖν","O"
"338","ποδοῖν","O"
"339","ὑπέθεσαν","O"
"340","βάσιν","O"
"341","σφαιρικὴν","O"
"342",",","O"
"343","ἐστέρησαν","O"
"344","δὲ","O"
"345","καὶ","O"
"346","τοῖν","O"
"347","ὀφθαλμοῖν","O"
"348","·","O"
"349","ἐνδεικνύμενοι","O"
"350","διὰ","O"
"351","τούτων","O"
"352","ἁπάντων","O"
"353","τὸ","O"
"354","τῆς","O"
"355","τύχης","O"
"356","ἄστατον","O"
"357",".","O"
"358","Ὥσπερ","O"
"359","οὖν","O"
"360","ἐν","O"
"361","νηῒ","O"
"362","χειμαζομένῃ","O"
"363","σφοδρῶς","O"
"364",",","O"
"365","ὡς","O"
"366","ἐπικλύζεσθαί","O"
"367","τε","O"
"368","τοῖς","O"
"369","κύμασι","O"
"370",",","O"
"371","καὶ","O"
"372","κινδυνεύειν","O"
"373","βυθισθῆναι","O"
"374",",","O"
"375","μοχθηρῶς","O"
"376","ἄν","O"
"377","τις","O"
"378","πράξειεν","O"
"379",",","O"
"380","ἐπιτρέψας","O"
"381","τὰ","O"
"382","πηδάλια","O"
"383","κυβερνήτῃ","O"
"384","τυφλῷ","O"
"385","·","O"
"386","κατὰ","O"
"387","τὸν","O"
"388","αὐτὸν","O"
"389",",","O"
"390","οἶμαι","O"
"391",",","O"
"392","τρόπον","O"
"393","κᾀν","O"
"394","τῷ","O"
"395","βίῳ","O"
"396",",","O"
"397","μειζόνων","O"
"398","ναυαγίων","O"
"399","περὶ","O"
"400","πολλοὺς","O"
"401","οἴκους","O"
"402","γιγνομένων","O"
"403",",","O"
"404","ἢ","O"
"405","περὶ","O"
"406","τὰ","O"
"407","σκάφη","O"
"408","κατὰ","O"
"409","θάλατταν","O"
"410",",","O"
"411","οὐκ","O"
"412","ὀρθῶς","O"
"413","γιγνώσκοντος","O"
