"ID","TOKEN","IS_STOP"
"1","ΔΑΝΙΗΛ","FALSE"
"2","κατα","FALSE"
"3","του+","FALSE"
"4","ο΄","FALSE"
"5","ΕΙΙΙ","FALSE"
"6","βασιλέως","FALSE"
"7","Ἰωακεὶμ","FALSE"
"8","τῆς","TRUE"
"9","Ἰουδαίας","FALSE"
"10","ἔτους","FALSE"
"11","τρίτου","FALSE"
"12","παραγενόμένος","FALSE"
"13","Ναβουχοδονοσὸρ","FALSE"
"14","βασιλεὺς","FALSE"
"15","Βαβυλῶνος","FALSE"
"16","εἰς","TRUE"
"17","Ἰερουσαλὴμ","FALSE"
"18","ἐπολιόρκει","FALSE"
"19","αὐτήν","TRUE"
"20",".","FALSE"
"21","καὶ","TRUE"
"22","παρέδωκεν","FALSE"
"23","αὐτὴν","TRUE"
"24","Κύριος","FALSE"
"25","εἰς","TRUE"
"26","χεῖρας","FALSE"
"27","αὐτοῦ","TRUE"
"28","καὶ","TRUE"
"29","Ἰωακεὶμ","FALSE"
"30","τὸν","TRUE"
"31","βασιλέα","FALSE"
"32","τῆς","TRUE"
"33","Ἰουδαίας","FALSE"
"34","καὶ","TRUE"
"35","μέρος","FALSE"
"36","τι","TRUE"
"37","τῶν","TRUE"
"38","ἱερῶν","FALSE"
"39","σκευῶν","FALSE"
"40","τοῦ","TRUE"
"41","κνρίου","FALSE"
"42",".","FALSE"
"43","καὶ","TRUE"
"44","ἀπήνεγκεν","FALSE"
"45","αὐτὰ","TRUE"
"46","εἰς","TRUE"
"47","Βαβυλῶνα","FALSE"
"48","εἴς","FALSE"
"49","γῆν","FALSE"
"50","Σεναὰρ","FALSE"
"51","εἰς","TRUE"
"52","οἶκον","FALSE"
"53","τοῦ","TRUE"
"54","θεοῦ","FALSE"
"55","αὐτοῦ","TRUE"
"56",",","FALSE"
"57","καὶ","TRUE"
"58","τὰ","TRUE"
"59","σκεύη","FALSE"
"60","·","FALSE"
"61","καὶ","TRUE"
"62","ἀπηρείσατο","FALSE"
"63","αὐτὰ","TRUE"
"64","ἐν","TRUE"
"65","τῷ","TRUE"
"66","εἰδωλείῳ","FALSE"
"67","αὐτοῦ","TRUE"
"68",".","FALSE"
"69","καὶ","TRUE"
"70","εἶπεν","FALSE"
