"ID","TOKEN","LEMMA"
"1","ΔΑΝΙΗΛ","ΔΑΝΙΗΛ"
"2","κατα","κατά"
"3","του+","του+"
"4","ο΄","ο"
"5","ΕΙΙΙ","ΕΙΙΙ"
"6","βασιλέως","βασιλεύς"
"7","Ἰωακεὶμ","Ἰωακεὶμ"
"8","τῆς","ὁ"
"9","Ἰουδαίας","Ἰουδαία"
"10","ἔτους","ἔτος"
"11","τρίτου","τρίτος"
"12","παραγενόμένος","παραγενόμένος"
"13","Ναβουχοδονοσὸρ","Ναβουχοδονοσὸρς"
"14","βασιλεὺς","βασιλεύς"
"15","Βαβυλῶνος","Βαβυλών"
"16","εἰς","εἰς"
"17","Ἰερουσαλὴμ","Ἰερουσαλὴμ"
"18","ἐπολιόρκει","πολιορκέω"
"19","αὐτήν","αὐτός"
"20",".","."
"21","καὶ","καί"
"22","παρέδωκεν","παραδίδωμι"
"23","αὐτὴν","αὐτός"
"24","Κύριος","Κύριος"
"25","εἰς","εἰς"
"26","χεῖρας","χείρ"
"27","αὐτοῦ","αὐτός"
"28","καὶ","καί"
"29","Ἰωακεὶμ","Ἰωακεὶμ"
"30","τὸν","ὁ"
"31","βασιλέα","βασιλεύς"
"32","τῆς","ὁ"
"33","Ἰουδαίας","Ἰουδαία"
"34","καὶ","καί"
"35","μέρος","μέρος"
"36","τι","τίς"
"37","τῶν","ὁ"
"38","ἱερῶν","ἱερόν"
"39","σκευῶν","σκεῦος"
"40","τοῦ","ὁ"
"41","κνρίου","κνρῖος"
"42",".","."
"43","καὶ","καί"
"44","ἀπήνεγκεν","ἀποφέρω"
"45","αὐτὰ","αὐτός"
"46","εἰς","εἰς"
"47","Βαβυλῶνα","Βαβυλών"
"48","εἴς","εἰς"
"49","γῆν","γῆ"
"50","Σεναὰρ","Σεναὰρ"
"51","εἰς","εἰς"
"52","οἶκον","οἶκος"
"53","τοῦ","ὁ"
"54","θεοῦ","θεός"
"55","αὐτοῦ","αὐτός"
"56",",",","
"57","καὶ","καί"
"58","τὰ","ὁ"
"59","σκεύη","σκεῦος"
"60","·","·"
"61","καὶ","καί"
"62","ἀπηρείσατο","ἀπηρείζομαι"
"63","αὐτὰ","αὐτός"
"64","ἐν","ἐν"
"65","τῷ","ὁ"
"66","εἰδωλείῳ","εἰδωλεῖον"
"67","αὐτοῦ","αὐτός"
"68",".","."
"69","καὶ","καί"
"70","εἶπεν","λέγω"
"71","ὁ","ὁ"
"72","βασιλεὺς","βασιλεύς"
"73","Ἀβιεσδρὶ","Ἀβιεσδρὶ"
"74","τῷ","ὁ"
"75","ἑαυτοῦ","ἑαυτοῦ"
"76","ἀρχιευνούχῳ","ἄρχιευνουχος"
"77","ἀγαγεῖν","ἄγω"
"78","αὐτῷ","αὐτός"
"79","ἐκ","ἐκ"
"80","τῶν","ὁ"
"81","υἱῶν","υἱός"
"82","τῶν","ὁ"
"83","μεγιστάνων","μεγιστάνω"
"84","τοῦ","ὁ"
"85","Ἰσραὴλ","Ἰσραήλ"
"86","καὶ","καί"
"87","ἐκ","ἐκ"
"88","τοῦ","ὁ"
"89","βασιλικοῦ","βασιλικός"
"90","γένους","γένος"
"91","καὶ","καί"
"92","ἐκ","ἐκ"
"93","τῶν","ὁ"
"94","ἐπιλέκτων","ἐπίλεκτος"
"95",",",","
"96","νεανίσκους","νεανίσκος"
"97","ἀμώμους","ἄμωμος"
"98","καὶ","καί"
"99","εὐειδεῖς","εὐειδής"
"100","καὶ","καί"
"101","ἐπιστήμονας","ἐπιστήμων"
"102","ἐν","ἐν"
"103","πάσῃ","πᾶς"
"104","σοφίᾳ","σοφία"
"105","καὶ","καί"
"106","γραμματικοὺς","γραμματικός"
"107","καὶ","καί"
"108","συνετοὺς","συνετός"
"109","καὶ","καί"
"110","σοφούς","σοφός"
"111",",",","
"112","καὶ","καί"
"113","ἰσχύοντας","ἰσχύω"
"114","ὥστε","ὥστε"
"115","εἶναι","εἰμί"
"116","ἐν","ἐν"
"117","τῷ","ὁ"
"118","οἴκῳ","οἶκος"
"119","τοῦ","ὁ"
"120","βασιλέως","βασιλεύς"
"121",",",","
"122","καὶ","καί"
"123","διδάξαι","διδάσκω"
"124","αὐτοὺς","αὐτός"
"125","γράμματα","γράμμα"
"126","καὶ","καί"
"127","διάλεκτον","διάλεκτος"
"128","Χαλδαικήν","Χαλδαικός"
"129","καὶ","καί"
"130","δίδοσθαι","δίδωμι"
"131","αὐτοῖς","αὐτός"
"132","ἔκθεσιν","ἔκθος"
"133","ἐκ","ἐκ"
"134","τοῦ","ὁ"
"135","οἵκου","οἵκος"
"136","τοῦ","ὁ"
"137","βασιλέως","βασιλεύς"
"138","καθʼ","κατά"
"139","ἑκάστην","ἕκαστος"
"140","ἡμέραν","ἡμέρα"
"141","καὶ","καί"
"142","ἀπὸ","ἀπό"
"143","τῆς","ὁ"
