"ID","TOKEN","LEMMA"
"1","ἀλλʼ","ἀλλά"
"2","ἐμοὶ","ἐγώ"
"3","δοκεῖ","δοκέω"
"4","τῶν","ὁ"
"5","καλῶν","καλός"
"6","κἀγαθῶν","ἀγαθός"
"7","ἀνδρῶν","ἀνήρ"
"8","ἔργα","ἔργον"
"9","οὐ","οὐ"
"10","μόνον","μόνος"
"11","τὰ","ὁ"
"12","μετὰ","μετά"
"13","σπουδῆς","σπουδή"
"14","πραττόμενα","πράσσω"
"15","ἀξιομνημόνευτα","ἀξιομνημόνευτος"
"16","εἶναι","εἰμί"
"17",",",","
"18","ἀλλὰ","ἀλλά"
"19","καὶ","καί"
"20","τὰ","ὁ"
"21","ἐν","ἐν"
"22","ταῖς","ὁ"
"23","παιδιαῖς","παιδιά"
"24",".","."
"25","οἷς","ὅς"
"26","δὲ","δέ"
"27","παραγενόμενος","παραγίγνομαι"
"28","ταῦτα","οὗτος"
"29","γιγνώσκω","γιγνώσκω"
"30","δηλῶσαι","δηλόω"
"31","βούλομαι","βούλομαι"
"32",".","."
"33","ἦν","εἰμί"
"34","μὲν","μέν"
"35","γὰρ","γάρ"
"36","Παναθηναίων","Παναθήναια"
"37","τῶν","ὁ"
"38","μεγάλων","μέγας"
"39","ἱπποδρομία","ἱπποδρομία"
"40",",",","
"41","Καλλίας","Καλλίας"
"42","δὲ","δέ"
"43","ὁ","ὁ"
"44","Ἱππονίκου","Ἱππόνικος"
"45","ἐρῶν","ἐράω"
"46","ἐτύγχανεν","τυγχάνω"
"47","Αὐτολύκου","Αὐτόλυκος"
"48","παιδὸς","παῖς"
"49","ὄντος","εἰμί"
"50",",",","
"51","καὶ","καί"
"52","νενικηκότα","νικάω"
"53","αὐτὸν","αὐτός"
"54","παγκράτιον","παγκράτιον"
"55","ἧκεν","ἵημι"
"56","ἄγων","ἄγω"
"57","ἐπὶ","ἐπί"
"58","τὴν","ὁ"
"59","θέαν","θέα"
"60",".","."
"61","ὡς","ὡς"
"62","δὲ","δέ"
"63","ἡ","ὁ"
"64","ἱπποδρομία","ἱπποδρομία"
"65","ἔληξεν","λήγω"
"66",",",","
"67","ἔχων","ἔχω"
"68","τόν","ὁ"
"69","τε","τε"
"70","Αὐτόλυκον","Αὐτόλυκος"
"71","καὶ","καί"
"72","τὸν","ὁ"
"73","πατέρα","πατήρ"
"74","αὐτοῦ","αὐτός"
"75","ἀπῄει","ἄπειμι"
"76","εἰς","εἰς"
"77","τὴν","ὁ"
"78","ἐν","ἐν"
"79","Πειραιεῖ","Πειραιεύς"
"80","οἰκίαν","οἰκία"
"81","·","·"
"82","συνείπετο","συνέπομαι"
"83","δὲ","δέ"
"84","αὐτῷ","αὐτός"
"85","καὶ","καί"
"86","Νικήρατος","Νικήρατος"
"87",".","."
"88","ἰδὼν","ὁράω"
"89","δὲ","δέ"
"90","ὁμοῦ","ὁμοῦ"
"91","ὄντας","εἰμί"
"92","Σωκράτην","Σωκράτης"
"93","τε","τε"
"94","καὶ","καί"
"95","Κριτόβουλον","Κριτόβουλος"
"96","καὶ","καί"
"97","Ἑρμογένην","Ἑρμογένης"
"98","καὶ","καί"
"99","Ἀντισθένην","Ἀντισθένης"
"100","καὶ","καί"
"101","Χαρμίδην","Χαρμίδης"
"102",",",","
"103","τοῖς","ὁ"
"104","μὲν","μέν"
"105","ἀμφʼ","ἀμφί"
"106","Αὐτόλυκον","Αὐτόλυκος"
"107","ἡγεῖσθαί","ἡγέομαι"
"108","τινα","τίς"
"109","ἔταξεν","τάσσω"
"110",",",","
"111","αὐτὸς","αὐτός"
"112","δὲ","δέ"
"113","προσῆλθε","προσέρχομαι"
"114","τοῖς","ὁ"
"115","ἀμφὶ","ἀμφί"
"116","Σωκράτην","Σωκράτης"
"117",",",","
"118","καὶ","καί"
"119","εἶπεν","λέγω"
"120","·","·"
"121","εἰς","εἰς"
"122","καλόν","καλός"
"123","γε","γε"
"124","ὑμῖν","ὑμεῖς"
"125","συντετύχηκα","συντυγχάνω"
"126","·","·"
"127","ἑστιᾶν","ἕστιος"
"128","γὰρ","γάρ"
"129","μέλλω","μέλλω"
"130","Αὐτόλυκον","Αὐτόλυκος"
"131","καὶ","καί"
"132","τὸν","ὁ"
"133","πατέρα","πατήρ"
"134","αὐτοῦ","αὐτός"
"135",".","."
"136","οἶμαι","οἴομαι"
"137","οὖν","οὖν"
"138","πολὺ","πολύς"
"139","ἂν","ἄν"
"140","τὴν","ὁ"
"141","κατασκευήν","κατασκευή"
"142","μοι","ἐγώ"
"143","λαμπροτέραν","λαμπρός"
"144","φανῆναι","φαίνω"
"145","εἰ","εἰ"
"146","ἀνδράσιν","ἀνήρ"
"147","ἐκκεκαθαρμένοις","ἐκκαθαίρω"
"148","τὰς","ὁ"
"149","ψυχὰς","ψυχή"
"150","ὥσπερ","ὥσπερ"
"151","ὑμῖν","ὑμεῖς"
"152","ὁ","ὁ"
"153","ἀνδρὼν","ἀνδρών"
"154","κεκοσμημένος","κοσμέω"
"155","εἴη","εἰμί"
"156","μᾶλλον","μᾶλλον"
"157","ἢ","ἤ"
"158","εἰ","εἰ"
"159","στρατηγοῖς","στρατηγός"
"160","καὶ","καί"
"161","ἱππάρχοις","ἵππαρχος"
"162","καὶ","καί"
"163","σπουδαρχίαις","σπουδαρχία"
"164",".","."
"165","καὶ","καί"
"166","ὁ","ὁ"
"167","Σωκράτης","Σωκράτης"
"168","εἶπεν","λέγω"
"169","·","·"
"170","ἀεὶ","ἀεί"
"171","σὺ","σύ"
"172","ἐπισκώπτεις","ἐπισκώπτω"
"173","ἡμᾶς","ἡμεῖς"
"174","καταφρονῶν","καταφρονέω"
"175",",",","
"176","ὅτι","ὅτι"
"177","σὺ","σύ"
"178","μὲν","μέν"
"179","Πρωταγόρᾳ","Πρωταγόρας"
"180","τε","τε"
"181","πολὺ","πολύς"
"182","ἀργύριον","ἀργύριον"
"183","δέδωκας","δίδωμι"
"184","ἐπὶ","ἐπί"
"185","σοφίᾳ","σοφία"
"186","καὶ","καί"
"187","Γοργίᾳ","Γοργίας"
"188","καὶ","καί"
"189","Προδίκῳ","Πρόδικος"
"190","καὶ","καί"
"191","ἄλλοις","ἄλλος"
"192","πολλοῖς","πολύς"
"193",",",","
"194","ἡμᾶς","ἡμεῖς"
"195","δʼ","δέ"
"196","ὁρᾷς","ὁράω"
"197","αὐτουργούς","αὐτουργός"
"198","τινας","τίς"
"199","τῆς","ὁ"
"200","φιλοσοφίας","φιλοσοφία"
"201","ὄντας","εἰμί"
"202",".","."
"203","καὶ","καί"
"204","ὁ","ὁ"
"205","Καλλίας","Καλλίας"
"206",",",","
"207","καὶ","καί"
"208","πρόσθεν","πρόσθεν"
"209","μέν","μέν"
"210","γε","γε"
"211",",",","
"212","ἔφη","φημί"
"213",",",","
"214","ἀπεκρυπτόμην","ἀποκρύπτω"
"215","ὑμᾶς","ὑμεῖς"
"216","ἔχων","ἔχω"
"217","πολλὰ","πολύς"
"218","καὶ","καί"
"219","σοφὰ","σοφός"
"220","λέγειν","λέγω"
"221",",",","
"222","νῦν","νῦν"
"223","δέ","δέ"
"224",",",","
"225","ἐὰν","ἐάν"
"226","παρʼ","παρά"
"227","ἐμοὶ","ἐγώ"
"228","ἦτε","εἰμί"
"229",",",","
"230","ἐπιδείξω","ἐπιδείκνυμι"
"231","ὑμῖν","ὑμεῖς"
"232","ἐμαυτὸν","ἐμαυτοῦ"
"233","πάνυ","πάνυ"
"234","πολλῆς","πολύς"
"235","σπουδῆς","σπουδή"
"236","ἄξιον","ἄξιος"
"237","ὄντα","εἰμί"
"238",".","."
"239","οἱ","ὁ"
"240","οὖν","οὖν"
"241","ἀμφὶ","ἀμφί"
"242","τὸν","ὁ"
"243","Σωκράτην","Σωκράτης"
"244","πρῶτον","πρῶτος"
"245","μέν","μέν"
"246",",",","
"247","ὥσπερ","ὥσπερ"
"248","εἰκὸς","ἔοικα"
"249","ἦν","εἰμί"
"250",",",","
"251","ἐπαινοῦντες","ἐπαινέω"
"252","τὴν","ὁ"
"253","κλῆσιν","κλῆσις"
"254","οὐχ","οὐ"
"255","ὑπισχνοῦντο","ὑπισχνέομαι"
"256","συνδειπνήσειν","συνδειπνέω"
"257","·","·"
"258","ὡς","ὡς"
"259","δὲ","δέ"
"260","πάνυ","πάνυ"
"261","ἀχθόμενος","ἄχθομαι"
"262","φανερὸς","φανερός"
"263","ἦν","εἰμί"
"264",",",","
"265","εἰ","εἰ"
"266","μὴ","μή"
"267","ἕψοιντο","ἕψω"
"268",",",","
