"ID","TOKEN","NER"
"1","ἀλλʼ","O"
"2","ἐμοὶ","O"
"3","δοκεῖ","O"
"4","τῶν","O"
"5","καλῶν","O"
"6","κἀγαθῶν","O"
"7","ἀνδρῶν","O"
"8","ἔργα","O"
"9","οὐ","O"
"10","μόνον","O"
"11","τὰ","O"
"12","μετὰ","O"
"13","σπουδῆς","O"
"14","πραττόμενα","O"
"15","ἀξιομνημόνευτα","O"
"16","εἶναι","O"
"17",",","O"
"18","ἀλλὰ","O"
"19","καὶ","O"
"20","τὰ","O"
"21","ἐν","O"
"22","ταῖς","O"
"23","παιδιαῖς","O"
"24",".","O"
"25","οἷς","O"
"26","δὲ","O"
"27","παραγενόμενος","O"
"28","ταῦτα","O"
"29","γιγνώσκω","O"
"30","δηλῶσαι","O"
"31","βούλομαι","O"
"32",".","O"
"33","ἦν","O"
"34","μὲν","O"
"35","γὰρ","O"
"36","Παναθηναίων","NORP"
"37","τῶν","O"
"38","μεγάλων","O"
"39","ἱπποδρομία","O"
"40",",","O"
"41","Καλλίας","PERSON"
"42","δὲ","O"
"43","ὁ","O"
"44","Ἱππονίκου","O"
"45","ἐρῶν","O"
"46","ἐτύγχανεν","O"
"47","Αὐτολύκου","PERSON"
"48","παιδὸς","O"
"49","ὄντος","O"
"50",",","O"
"51","καὶ","O"
"52","νενικηκότα","O"
"53","αὐτὸν","O"
"54","παγκράτιον","O"
"55","ἧκεν","O"
"56","ἄγων","O"
"57","ἐπὶ","O"
"58","τὴν","O"
"59","θέαν","O"
"60",".","O"
"61","ὡς","O"
"62","δὲ","O"
"63","ἡ","O"
"64","ἱπποδρομία","O"
"65","ἔληξεν","O"
"66",",","O"
"67","ἔχων","O"
"68","τόν","O"
"69","τε","O"
"70","Αὐτόλυκον","PERSON"
"71","καὶ","O"
"72","τὸν","O"
"73","πατέρα","O"
"74","αὐτοῦ","O"
"75","ἀπῄει","O"
"76","εἰς","O"
"77","τὴν","O"
"78","ἐν","O"
"79","Πειραιεῖ","LOC"
"80","οἰκίαν","O"
"81","·","O"
"82","συνείπετο","O"
"83","δὲ","O"
"84","αὐτῷ","O"
"85","καὶ","O"
"86","Νικήρατος","PERSON"
"87",".","O"
"88","ἰδὼν","O"
"89","δὲ","O"
"90","ὁμοῦ","O"
"91","ὄντας","O"
"92","Σωκράτην","PERSON"
"93","τε","O"
"94","καὶ","O"
"95","Κριτόβουλον","PERSON"
"96","καὶ","O"
"97","Ἑρμογένην","PERSON"
"98","καὶ","O"
"99","Ἀντισθένην","PERSON"
"100","καὶ","O"
"101","Χαρμίδην","PERSON"
"102",",","O"
"103","τοῖς","O"
"104","μὲν","O"
"105","ἀμφʼ","O"
"106","Αὐτόλυκον","PERSON"
"107","ἡγεῖσθαί","O"
"108","τινα","O"
"109","ἔταξεν","O"
"110",",","O"
"111","αὐτὸς","O"
"112","δὲ","O"
"113","προσῆλθε","O"
"114","τοῖς","O"
"115","ἀμφὶ","O"
"116","Σωκράτην","PERSON"
"117",",","O"
"118","καὶ","O"
"119","εἶπεν","O"
"120","·","O"
"121","εἰς","O"
"122","καλόν","O"
"123","γε","O"
"124","ὑμῖν","O"
"125","συντετύχηκα","O"
"126","·","O"
"127","ἑστιᾶν","O"
"128","γὰρ","O"
"129","μέλλω","O"
"130","Αὐτόλυκον","PERSON"
"131","καὶ","O"
"132","τὸν","O"
"133","πατέρα","O"
"134","αὐτοῦ","O"
"135",".","O"
"136","οἶμαι","O"
"137","οὖν","O"
"138","πολὺ","O"
"139","ἂν","O"
"140","τὴν","O"
"141","κατασκευήν","O"
"142","μοι","O"
"143","λαμπροτέραν","O"
"144","φανῆναι","O"
"145","εἰ","O"
"146","ἀνδράσιν","O"
"147","ἐκκεκαθαρμένοις","O"
"148","τὰς","O"
"149","ψυχὰς","O"
"150","ὥσπερ","O"
"151","ὑμῖν","O"
"152","ὁ","O"
"153","ἀνδρὼν","O"
"154","κεκοσμημένος","O"
"155","εἴη","O"
"156","μᾶλλον","O"
"157","ἢ","O"
"158","εἰ","O"
"159","στρατηγοῖς","O"
"160","καὶ","O"
"161","ἱππάρχοις","O"
"162","καὶ","O"
"163","σπουδαρχίαις","O"
"164",".","O"
"165","καὶ","O"
"166","ὁ","O"
"167","Σωκράτης","PERSON"
"168","εἶπεν","O"
"169","·","O"
"170","ἀεὶ","O"
"171","σὺ","O"
"172","ἐπισκώπτεις","O"
"173","ἡμᾶς","O"
"174","καταφρονῶν","O"
"175",",","O"
"176","ὅτι","O"
"177","σὺ","O"
"178","μὲν","O"
"179","Πρωταγόρᾳ","PERSON"
"180","τε","O"
"181","πολὺ","O"
"182","ἀργύριον","O"
"183","δέδωκας","O"
"184","ἐπὶ","O"
"185","σοφίᾳ","O"
"186","καὶ","O"
"187","Γοργίᾳ","PERSON"
"188","καὶ","O"
"189","Προδίκῳ","PERSON"
"190","καὶ","O"
"191","ἄλλοις","O"
"192","πολλοῖς","O"
"193",",","O"
"194","ἡμᾶς","O"
"195","δʼ","O"
"196","ὁρᾷς","O"
"197","αὐτουργούς","O"
"198","τινας","O"
"199","τῆς","O"
"200","φιλοσοφίας","O"
"201","ὄντας","O"
"202",".","O"
"203","καὶ","O"
"204","ὁ","O"
"205","Καλλίας","PERSON"
"206",",","O"
"207","καὶ","O"
"208","πρόσθεν","O"
"209","μέν","O"
"210","γε","O"
"211",",","O"
"212","ἔφη","O"
"213",",","O"
"214","ἀπεκρυπτόμην","O"
"215","ὑμᾶς","O"
"216","ἔχων","O"
"217","πολλὰ","O"
"218","καὶ","O"
"219","σοφὰ","O"
"220","λέγειν","O"
"221",",","O"
"222","νῦν","O"
"223","δέ","O"
"224",",","O"
"225","ἐὰν","O"
"226","παρʼ","O"
"227","ἐμοὶ","O"
"228","ἦτε","O"
"229",",","O"
"230","ἐπιδείξω","O"
"231","ὑμῖν","O"
"232","ἐμαυτὸν","O"
"233","πάνυ","O"
"234","πολλῆς","O"
"235","σπουδῆς","O"
"236","ἄξιον","O"
"237","ὄντα","O"
"238",".","O"
"239","οἱ","O"
"240","οὖν","O"
"241","ἀμφὶ","O"
"242","τὸν","O"
"243","Σωκράτην","PERSON"
"244","πρῶτον","O"
"245","μέν","O"
"246",",","O"
"247","ὥσπερ","O"
"248","εἰκὸς","O"
"249","ἦν","O"
"250",",","O"
"251","ἐπαινοῦντες","O"
"252","τὴν","O"
"253","κλῆσιν","O"
"254","οὐχ","O"
"255","ὑπισχνοῦντο","O"
"256","συνδειπνήσειν","O"
"257","·","O"
"258","ὡς","O"
"259","δὲ","O"
