"ID","TOKEN","UPOS"
"1","ΚΑΤΑ","ADP"
"2","ΜΑΡΚΟΝ","PROPN"
"3","ΑΡΧΗ","NOUN"
"4","τοῦ","DET"
"5","εὐαγγελίου","NOUN"
"6","Ἰησοῦ","PROPN"
"7","Χριστοῦ","PROPN"
"8",".","PUNCT"
"9","Καθὼς","ADV"
"10","γέγραπται","VERB"
"11","ἐν","ADP"
"12","τῷ","DET"
"13","Ἠσαίᾳ","PROPN"
"14","τῷ","DET"
"15","προφήτῃ","NOUN"
"16","Ἰδοὺ","INTJ"
"17","ἀποστέλλω","VERB"
"18","τὸν","DET"
"19","ἄγγελόν","NOUN"
"20","μου","PRON"
"21","πρὸ","ADP"
"22","προσώπου","NOUN"
"23","σου","PRON"
"24",",","PUNCT"
"25","ὃς","PRON"
"26","κατασκευάσει","VERB"
"27","τὴν","DET"
"28","ὁδόν","NOUN"
"29","σου","PRON"
"30","·","PUNCT"
"31","Φωνὴ","NOUN"
"32","βοῶντος","VERB"
"33","ἐν","ADP"
"34","τῇ","DET"
"35","ἐρήμῳ","ADJ"
"36","Ἑτοιμάσατε","VERB"
"37","τὴν","DET"
"38","ὁδὸν","NOUN"
"39","Κυρίου","NOUN"
"40",",","PUNCT"
"41","εὐθείας","ADJ"
"42","ποιεῖτε","VERB"
"43","τὰς","DET"
"44","τρίβους","NOUN"
"45","αὐτοῦ","PRON"
"46",",","PUNCT"
"47","ἐγένετο","VERB"
"48","Ἰωάνης","PROPN"
"49","ὁ","DET"
"50","βαπτίζων","VERB"
"51","ἐν","ADP"
"52","τῇ","DET"
"53","ἐρήμῳ","ADJ"
"54","κηρύσσων","VERB"
"55","βάπτισμα","NOUN"
"56","μετανοίας","NOUN"
"57","εἰς","ADP"
"58","ἄφεσιν","NOUN"
"59","ἁμαρτιῶν","NOUN"
"60",".","PUNCT"
"61","καὶ","CCONJ"
"62","ἐξεπορεύετο","VERB"
"63","πρὸς","ADP"
"64","αὐτὸν","PRON"
"65","πᾶσα","DET"
"66","ἡ","DET"
"67","Ἰουδαία","ADJ"
"68","χώρα","NOUN"
"69","καὶ","CCONJ"
"70","οἱ","DET"
"71","Ἰεροσολυμεῖται","NOUN"
"72","πάντες","DET"
"73",",","PUNCT"
"74","καὶ","CCONJ"
"75","ἐβαπτίζοντο","VERB"
"76","ὑπʼ","ADP"
"77","αὐτοῦ","PRON"
"78","ἐν","ADP"
"79","τῷ","DET"
"80","Ἰορδάνῃ","PROPN"
"81","ποταμῷ","NOUN"
"82","ἐξομολογούμενοι","VERB"
"83","τὰς","DET"
