"ID","TOKEN","IS_STOP"
"1","ΩΑΝΝΟΥ","FALSE"
"2","ΕΠΙΣΟΛ","FALSE"
"3","Γ","FALSE"
"4",".","FALSE"
"5","ΥΠΟΘΕΣΙΣ","FALSE"
"6",".","FALSE"
"7","Εστιν","FALSE"
"8","ἡ","TRUE"
"9","Ἐπιστολἠ","FALSE"
"10","περὶ","TRUE"
"11","φιλοξενίας","FALSE"
"12",".","FALSE"
"13","καὶ","TRUE"
"14","πρῶτον","FALSE"
"15","μὲν","TRUE"
"16","ἀποδέχεται","FALSE"
"17","τὸν","TRUE"
"18","Γάϊον","FALSE"
"19","μαρτυρούμενον","FALSE"
"20","παρὰ","TRUE"
"21","πάντων","FALSE"
"22","ἐπὶ","TRUE"
"23","φιλοξενίᾳ","FALSE"
"24",",","FALSE"
"25","καὶ","TRUE"
"26","προτρέπει","FALSE"
"27","τῇ","TRUE"
"28","αὐτῇ","TRUE"
"29","προθέσει","FALSE"
"30","ἐμμένειν","FALSE"
"31","καὶ","TRUE"
"32","προπέμπειν","FALSE"
"33","καὶ","TRUE"
"34","δεξιοῦσθαι","FALSE"
"35","τοὺς","TRUE"
"36","ἀδελφούς","FALSE"
"37",".","FALSE"
"38","πάλιν","FALSE"
"39","τὲ","FALSE"
"40","αὐτοῦ","TRUE"
"41","μὲν","TRUE"
"42","τὴν","TRUE"
"43","προφορὰν","FALSE"
"44","ἀποδέχεται","FALSE"
"45","·","FALSE"
"46","αἰτιᾶται","FALSE"
"47","δὲ","TRUE"
"48","Διοτρεφῆ","FALSE"
"49",",","FALSE"
"50","ὡς","TRUE"
"51","μήτε","FALSE"
"52","αὐτὸν","TRUE"
"53","παρέχοντα","FALSE"
"54","τοῖς","TRUE"
"55","πτωχοῖς","FALSE"
"56",",","FALSE"
"57","ἀλλὰ","TRUE"
"58","καὶ","TRUE"
"59","κωλύοντα","FALSE"
"60","τοὺς","TRUE"
"61","ἄλλους","TRUE"
"62",",","FALSE"
"63","καὶ","TRUE"
"64","πολλὰ","FALSE"
"65","φλυαροῦντα","FALSE"
"66",",","FALSE"
"67","τοὺς","TRUE"
"68","δὲ","TRUE"
"69","τοιούτους","TRUE"
"70","λέγει","FALSE"
"71","ἀλλοτρίους","FALSE"
"72","εἶναι","TRUE"
"73","τῆς","TRUE"
"74","ἀληθείας","FALSE"
"75",",","FALSE"
"76","καὶ","TRUE"
"77","μὴ","TRUE"
"78","εἰδέναι","FALSE"
"79","τὸν","TRUE"
"80","Θεόν","FALSE"
"81",".","FALSE"
"82","Δημήτριον","FALSE"
"83","δὲ","TRUE"
"84","συνίστησι","FALSE"
"85","μαρτυρῶν","FALSE"
"86","αὐτῶ","FALSE"
"87","τὰ","TRUE"
"88","κάλλιστα","FALSE"
"89",".","FALSE"
"90","ΚΕΦ","FALSE"
"91",".","FALSE"
"92","Α","FALSE"
"93",".","FALSE"
"94","Εὐχὴ","FALSE"
"95","ὑπὲρ","TRUE"
"96","τελειώσεως","FALSE"
"97","καὶ","TRUE"
"98","εὐχαριστίας","FALSE"
"99","ἐφ","FALSE"
"100","ὁμολογίᾳ","FALSE"
"101","φιλοξενίας","FALSE"
"102","τῶν","TRUE"
"103","ἀδελφῶν","FALSE"
"104","διὰ","TRUE"
"105","Χριστόν","FALSE"
"106",".","FALSE"
"107","Ὁ","TRUE"
"108","πρεσβύτερος","FALSE"
"109","Γαΐῳ","FALSE"
"110","τῷ","TRUE"
"111","ἀγαπητῷ","FALSE"
"112",",","FALSE"
"113","ὃν","TRUE"
"114","ἐγὼ","TRUE"
"115","ἀγαπῶ","FALSE"
"116","ἐν","TRUE"
"117","ἀληθείᾳ","FALSE"
"118",".","FALSE"
"119","ἀγαπητὲ","FALSE"
"120",",","FALSE"
"121","περὶ","TRUE"
"122","πάντων","FALSE"
"123","εὔχομαί","FALSE"
"124","σε","TRUE"
"125","εὐοδοῦσθαι","FALSE"
"126","καὶ","TRUE"
"127","ὑγιαίνειν","FALSE"
"128",",","FALSE"
"129","καθὼς","FALSE"
"130","εὐοδοῦταί","FALSE"
"131","σου","TRUE"
"132","ἡ","TRUE"
"133","ψυχή","FALSE"
"134",".","FALSE"
"135","Καὶ","TRUE"
"136","ταύτην","TRUE"
"137","τὴν","TRUE"
"138","Έπιστολὴν","FALSE"
"139","γράφει","FALSE"
"140",",","FALSE"
"141","συνιστῶν","FALSE"
"142","τινας","TRUE"
"143","ἀδελφούς","FALSE"
"144","·","FALSE"
"145","γράφει","FALSE"
"146","δὲ","TRUE"
"147","Γαίῳ","FALSE"
"148","·","FALSE"
"149","μαρτυρεῖ","FALSE"
"150","δὲ","TRUE"
"151","αὐτῷ","TRUE"
"152","φιλοξενίαν","FALSE"
"153","πολλὴν","FALSE"
"154",",","FALSE"
"155","ἣν","TRUE"
"156","καὶ","TRUE"
"157","μεγάλων","FALSE"
"158","ἐπαίνων","FALSE"
"159","ἀξιοῖ","FALSE"
"160",".","FALSE"
"161","τὸν","TRUE"
"162","γὰρ","TRUE"
"163","ἀγαθοποιοῦντα","FALSE"
"164","ἐκ","TRUE"
"165","τοῦ","TRUE"
"166","Θεοῦ","FALSE"
"167","εἰναι","FALSE"
"168","λέγει","FALSE"
"169","·","FALSE"
"170","πλεῖον","FALSE"
"171","δὲ","TRUE"
"172","αὐτὸν","TRUE"
"173","διεγείρει","FALSE"
"174",",","FALSE"
"175","καὶ","TRUE"
"176","ἐξ","TRUE"
"177","ὧν","TRUE"
"178","διαβάλλει","FALSE"
"179","τὸν","TRUE"
"180","μὴ","TRUE"
"181","τοῦτο","TRUE"
"182","ἐγνωκότα","FALSE"
"183","ποιεῖν","FALSE"
"184","Διοτρεφῆ","FALSE"
"185",".","FALSE"
"186","ἐπαινεῖ","FALSE"
"187","δὲ","TRUE"
"188","καὶ","TRUE"
"189","Δημήτριον","FALSE"
"190","τὸ","TRUE"
"191","αὐτὸ","TRUE"
"192","πράσσοντα","FALSE"
"193",",","FALSE"
"194","καὶ","TRUE"
"195","μαρτυρίαν","FALSE"
"196","αὐτῷ","TRUE"
"197","τῆς","TRUE"
"198","ἀρετῆς","FALSE"
"199","παρέχεται","FALSE"
"200","πιστήν","FALSE"
"201",".","FALSE"
"202","σύντομος","FALSE"
"203","δὲ","TRUE"
"204","αὕτη","TRUE"
"205","ἡ","TRUE"
"206","Ἐπιστολὴ","FALSE"
"207","διὰ","TRUE"
"208","τὴν","TRUE"
"209","προειρημένην","FALSE"
"210","αἰτίαν","FALSE"
"211","ἐν","TRUE"
"212","τῇ","TRUE"
"213","β΄","FALSE"
"214","Ἐπιστολῇ","FALSE"
"215",".","FALSE"
"216","Ἐχάρην","FALSE"
"217","γὰρ","TRUE"
"218","λίαν","FALSE"
"219",",","FALSE"
"220","ἐρχομένων","FALSE"
"221","ἀδελφῶν","FALSE"
"222","καὶ","TRUE"
"223","μαρτυρούντων","FALSE"
"224","σου","TRUE"
"225","τῆ","TRUE"
"226","ἀληθείᾳ","FALSE"
"227",",","FALSE"
"228","καθὼς","FALSE"
"229","σὺ","TRUE"
"230","ἐν","TRUE"
"231","ἀληθείᾳ","FALSE"
"232","περιπατεῖς","FALSE"
"233","·","FALSE"
"234","μειζοτέραν","FALSE"
"235","τούτων","TRUE"
"236","οὐκ","TRUE"
"237","ἔχω","FALSE"
"238","χαρὰν","FALSE"
"239",",","FALSE"
"240","ἵνα","FALSE"
"241","ἀκούω","FALSE"
"242","τὰ","TRUE"
"243","ἐμὰ","TRUE"
"244","τέκνα","FALSE"
"245","ἐν","TRUE"
"246","ἀληθείᾳ","FALSE"
"247","περιπατοῦντα","FALSE"
"248",".","FALSE"
"249","ἀγαπητὲ","FALSE"
"250",",","FALSE"
"251","πιστὸν","FALSE"
"252","ποιεῖς","FALSE"
"253","ὃ","TRUE"
"254","ἐὰν","TRUE"
"255","ἐργάσῃ","FALSE"
"256","εἰς","TRUE"
"257","τοὺς","TRUE"
"258","ἀδελφοὺς","FALSE"
"259","καὶ","TRUE"
"260","εἰς","TRUE"
"261","τοὺς","TRUE"
"262","ξένους","FALSE"
"263",",","FALSE"
"264","οἳ","TRUE"
"265","ἐμαρτύρησάν","FALSE"
"266","σου","TRUE"
"267","τῆ","TRUE"
"268","ἀγάπῃ","FALSE"
"269","ἐνώπιον","FALSE"
"270","Ἐκκλησίας","FALSE"
"271","·","FALSE"
"272","οὓς","TRUE"
"273","καλῶς","FALSE"
"274","ποιήσεις","FALSE"
"275","προπέμψας","FALSE"
"276","ἀξίως","FALSE"
"277","τοῦ","TRUE"
"278","Θεοῦ","FALSE"
"279",".","FALSE"
"280","ὑπὲρ","TRUE"
"281","γὰρ","TRUE"
"282","τοῦ","TRUE"
"283","ὀνόματος","FALSE"
"284","ἐξῆλθον","FALSE"
"285",",","FALSE"
"286","μηδὲν","FALSE"
"287","λαμβάνοντες","FALSE"
"288","ἀπὸ","TRUE"
"289","τῶν","TRUE"
"290","ἐθνῶν","FALSE"
"291","·","FALSE"
"292","ἡμεῖς","TRUE"
"293","οὖν","TRUE"
"294","ὀφείλομεν","FALSE"
"295","ἀπολαμβάνειν","FALSE"
"296","τοὺς","TRUE"
"297","τοιούτους","TRUE"
"298",",","FALSE"
"299","ἵνα","FALSE"
"300","συνεργοὶ","FALSE"
"301","γενώμεθα","FALSE"
"302","τῆ","TRUE"
"303","ἀληθείᾳ","FALSE"
"304",".","FALSE"
"305","Παιδεύων","FALSE"
"306","ἡμᾶς","TRUE"
"307","μὴ","TRUE"
"308","ἀναμένειν","FALSE"
"309","τοὺς","TRUE"
"310","δεομένους","FALSE"
"311","πότε","FALSE"
"312","πρὸς","TRUE"
"313","ἡμᾶς","TRUE"
"314","ἔλθωσιν","FALSE"
"315",",","FALSE"
"316","ἀλλ","FALSE"
"317","αὐτοὺς","TRUE"
"318","ἐπιτρέχειν","FALSE"
"319","καὶ","TRUE"
"320","καταδιώκειν","FALSE"
"321","·","FALSE"
"322","οὕτως","TRUE"
"323","ὁ","TRUE"
"324","Λὼτ","FALSE"
"325",",","FALSE"
"326","οὕτως","TRUE"
"327","ὁ","TRUE"
"328","Ἀβραὰμ","FALSE"
"329","ἐποίησαν","FALSE"
"330",".","FALSE"
"331","Μένει","FALSE"
"332","ἐν","TRUE"
"333","τῇ","TRUE"
"334","εὐαγγελικῇ","FALSE"
"335","διδασκαλίᾳ","FALSE"
"336","ὁ","TRUE"
"337","κατ","FALSE"
"338","αὐτὴν","TRUE"
"339","φρονῶν","FALSE"
"340","καὶ","TRUE"
"341","πράττων","FALSE"
"342",",","FALSE"
"343","ἀπάγει","FALSE"
"344","δὲ","TRUE"
"345","ἑαυτὸν","TRUE"
"346","ἀπ","FALSE"
"347","αὐτῆς","TRUE"
"348","ὁ","TRUE"
"349","ἐναντίως","FALSE"
"350","αὐτῆς","TRUE"
"351","ἐνεργῶν","FALSE"
"352","καὶ","TRUE"
"353","δοξάζων","FALSE"
"354","·","FALSE"
"355","εἶτα","FALSE"
"356","ἐπεὶ","FALSE"
"357","διὰ","TRUE"
"358","πρακτικοῦ","FALSE"
"359","καὶ","TRUE"
"360","θεωρητικοῦ","FALSE"
"361","γίνεταί","FALSE"
"362","τινος","TRUE"
"363","ὁ","TRUE"
"364","Θεὸς","FALSE"
"365",",","FALSE"
"366","ὁ","TRUE"
"367","τῶν","TRUE"
"368","ὅλων","FALSE"
"369","κτίστης","FALSE"
"370",",","FALSE"
"371","ὡς","TRUE"
"372","τοῦ","TRUE"
"373","Ἀβραὰμ","FALSE"
"374",",","FALSE"
"375","εἰπὼν","FALSE"
"376","αὐτῷ","TRUE"
"377",",","FALSE"
"378","ἐγὼ","TRUE"
"379","Θεὸς","FALSE"
"380","σός","TRUE"
"381",".","FALSE"
"382","ὁ","TRUE"
"383","ἔξω","FALSE"
"384","τῆς","TRUE"
"385","ὀρθῆς","FALSE"
"386","πίστεως","FALSE"
"387","καὶ","TRUE"
"388","τῆς","TRUE"
"389","τηρήσεως","FALSE"
"390","τῶν","TRUE"
"391","Χριστοῦ","FALSE"
"392","ἐντολῶν","FALSE"
"393","ἄθεος","FALSE"
"394","ἐστιν","TRUE"
"395",",","FALSE"
"396","ἑαυτὸν","TRUE"
"397","ἀποσχοινίσας","FALSE"
"398","τοῦ","TRUE"
"399","ἔχειν","FALSE"
"400","Θεόν","FALSE"
"401",".","FALSE"
"402","ἀθέου","FALSE"
"403","δὲ","TRUE"
"404","ὄντος","TRUE"
"405","τοῦ","TRUE"
"406","ἀπαγαγόντος","FALSE"
"407","ἑαυτὸν","TRUE"
"408","τῆς","TRUE"
"409","θείας","FALSE"
"410","παιδεύσεως","FALSE"
"411","τῷ","TRUE"
"412","εἰρημένῳ","FALSE"
"413","τρόπῳ","FALSE"
"414",",","FALSE"
"415","ὁ","TRUE"
"416","μένων","FALSE"
"417","ἐν","TRUE"
"418","αὐτῇ","TRUE"
"419","Πατέρα","FALSE"
"420","καὶ","TRUE"
"421","Υἱὸν","FALSE"
"422","ἔχει","FALSE"
"423",".","FALSE"
"424","ἐν","TRUE"
"425","τῷ","TRUE"
"426","γὰρ","TRUE"
"427","τηροῦντι","FALSE"
"428","τὸν","TRUE"
"429","λόγον","FALSE"
"430","αὐτοῦ","TRUE"
"431",",","FALSE"
"432","εἶπεν","FALSE"
"433","ὁ","TRUE"
"434","Υἱὸς","FALSE"
"435",",","FALSE"
"436","ἐλεύσεσθαι","FALSE"
"437","ἅμα","FALSE"
"438","τῷ","TRUE"
"439","Πατρὶ","FALSE"
"440","ἐπὶ","TRUE"
"441","τῷ","TRUE"
"442","μεῖναι","FALSE"
"443","παρ","FALSE"
"444","αὐτῷ","TRUE"
"445",",","FALSE"
"446","γενομένῳ","FALSE"
"447","ἁγίῳ","FALSE"
"448","ναῷ","FALSE"
"449",",","FALSE"
"450","οἰκοδομηθέντι","FALSE"
