"ID","TOKEN","IS_STOP"
"1","Εὐκλείδου","FALSE"
"2","γεωμετρικόν","FALSE"
"3",".","FALSE"
"4","Ἡμίονος","FALSE"
"5","καὶ","TRUE"
"6","ὄνος","FALSE"
"7","φορέουσαι","FALSE"
"8","οἶνον","FALSE"
"9","ἔβαινον","FALSE"
"10",",","FALSE"
"11","αὐτὰρ","FALSE"
"12","ὄνος","FALSE"
"13","στενάχιζεν","FALSE"
"14","ἐπ᾿","FALSE"
"15","ἄχθει","FALSE"
"16","φόρτου","FALSE"
"17","ἑοῖο","FALSE"
"18",".","FALSE"
"19","τὴν","TRUE"
"20","δὲ","TRUE"
"21","βαρυστενάχουσαν","FALSE"
"22","ἰδοῦσ᾿","FALSE"
"23","ἐρέεινεν","FALSE"
"24","ἐκείνη","FALSE"
"25","·","FALSE"
"26","μῆτερ","FALSE"
"27",",","FALSE"
"28","τί","TRUE"
"29","κλαίουσ᾿","FALSE"
"30","ὀλοφύρεαι","FALSE"
"31","ἠύτε","FALSE"
"32","κούρη","FALSE"
"33",";","FALSE"
"34","εἰ","TRUE"
"35","μέτρον","FALSE"
"36","ἕν","FALSE"
"37","μοι","TRUE"
"38","δοίης","FALSE"
"39",",","FALSE"
"40","διπλάσιον","FALSE"
"41","σέθεν","TRUE"
"42","ἦρα","FALSE"
"43",",","FALSE"
"44","εἰ","TRUE"
"45","δὲ","TRUE"
"46","ἓν","FALSE"
"47","ἀντιλάβοις","FALSE"
"48",",","FALSE"
"49","πάντως","FALSE"
"50","ἰσότητα","FALSE"
"51","φυλάξεις","FALSE"
"52",".","FALSE"
"53","εἰπὲ","FALSE"
"54","τὸ","TRUE"
"55","μέτρον","FALSE"
"56",",","FALSE"
"57","ἄριστε","FALSE"
"58","γεωμετρίης","FALSE"
"59","ἐπίιστορ","FALSE"
"60",".","FALSE"
"61",",,","FALSE"
"62",".","FALSE"
"63",",","FALSE"
"64",".","FALSE"
"65",",,,.;,,,,","FALSE"
"66",".","FALSE"
"67",",","FALSE"
"68",".","FALSE"
"69",",","FALSE"
"70",".","FALSE"
"71",",","FALSE"
"72",".","FALSE"
"73",",","FALSE"
"74",".","FALSE"
"75",",","FALSE"
"76",".","FALSE"
"77",",","FALSE"
"78",".","FALSE"
"79",",","FALSE"
"80",".","FALSE"
"81",",","FALSE"
"82",".","FALSE"
"83",",","FALSE"
"84",".","FALSE"
"85",",","FALSE"
"86",".","FALSE"
"87",",","FALSE"
"88",".","FALSE"
"89",",","FALSE"
"90",".","FALSE"
"91",",.","FALSE"
