"ID","TOKEN","IS_STOP"
"1","ΠΡΟΛΟΓΟΣ","FALSE"
"2","ΤΟΥ","TRUE"
"3","ΕΡΜΗΝΕΩΣ","FALSE"
"4","ΕΙΣ","FALSE"
"5","ΤΟ","FALSE"
"6","ΠΕΡΙ","FALSE"
"7","ΦΥΤΩΝ","FALSE"
"8","ΑΡΙΣΤΟΤΕΛΟΥΣ","FALSE"
"9","ΤΩΙ","FALSE"
"10","τῆς","TRUE"
"11","Ἀριστοτελικῆς","FALSE"
"12","ἀειθαλεῖ","FALSE"
"13","φιλοσοφίας","FALSE"
"14","λειμῶνι","FALSE"
"15","πολλαὶ","FALSE"
"16","μὲν","TRUE"
"17","καὶ","TRUE"
"18","ἄλλαι","TRUE"
"19","δέλτοι","FALSE"
"20","κατὰ","TRUE"
"21","τὰ","TRUE"
"22","εὐγενῆ","FALSE"
"23","παραπεφύκασι","FALSE"
"24","τῶν","TRUE"
"25","φυτῶν","FALSE"
"26",",","FALSE"
"27","παμφόρους","FALSE"
"28","μὲν","TRUE"
"29","οἶς","FALSE"
"30","θεωροῦμεν","FALSE"
"31",",","FALSE"
"32","πολύχοας","FALSE"
"33","δὲ","TRUE"
"34","καὶ","TRUE"
"35","οἷς","TRUE"
"36","διαπραττόμεθα","FALSE"
"37","προϊέμεναι","FALSE"
"38","τοὺς","TRUE"
"39","καρπούς","FALSE"
"40",".","FALSE"
"41","Ἦν","TRUE"
"42","δὲ","TRUE"
"43","πρὸς","TRUE"
"44","ταῖς","TRUE"
"45","ἄλλαις","TRUE"
"46","καὶ","TRUE"
"47","ἡ","TRUE"
"48","περὶ","TRUE"
"49","τῶν","TRUE"
"50","φυτῶν","FALSE"
"51","ὅσα","FALSE"
"52","καὶ","TRUE"
"53","φυτὸν","FALSE"
"54","εὐφυὲς","FALSE"
"55","βραχὺ","FALSE"
"56","μέν","TRUE"
"57",",","FALSE"
"58","ἀλλὰ","TRUE"
"59","συχναῖς","FALSE"
"60","ταῖς","TRUE"
"61","χάρισι","FALSE"
"62","βρύον","FALSE"
"63","καὶ","TRUE"
"64","καλλίστοις","FALSE"
"65","ἐκφορίοις","FALSE"
"66","τοὺς","TRUE"
"67","τῶν","TRUE"
"68","λόγων","FALSE"
"69","ἐραστὰς","FALSE"
"70","δεξιούμενον","FALSE"
"71",",","FALSE"
"72","οὐ","TRUE"
"73","μόνον","FALSE"
"74","λέγω","FALSE"
"75","τοὺς","TRUE"
"76","ἡμετέρους","FALSE"
"77",",","FALSE"
"78","τοὺς","TRUE"
"79","πάνυ","FALSE"
"80",",","FALSE"
"81","τοὺς","TRUE"
"82","περιφανεῖς","FALSE"
"83","τὰ","TRUE"
"84","ἐς","TRUE"
"85","λόγους","FALSE"
"86","καὶ","TRUE"
"87","τὴν","TRUE"
"88","σοφίαν","FALSE"
"89","ἀπαραμίλλους","FALSE"
"90","καὶ","TRUE"
"91","τὴν","TRUE"
"92","σύνεσιν","FALSE"
"93","Αὔσονας","FALSE"
"94",",","FALSE"
"95","ἀλλὰ","TRUE"
"96","καὶ","TRUE"
"97","τοὺς","TRUE"
"98","ἐκ","TRUE"
"99","μοίρας","FALSE"
"100","Ἰταλικῆς","FALSE"
"101",",","FALSE"
"102","καὶ","TRUE"
"103","οὐ","TRUE"
"104","τούτους","TRUE"
"105","μόνον","FALSE"
"106",",","FALSE"
"107","ἀλλὰ","TRUE"
"108","καὶ","TRUE"
"109","ὅσους","FALSE"
"110","τοιούτους","TRUE"
"111","οἶδεν","FALSE"
"112","ἡ","TRUE"
"113","τῶν","TRUE"
"114","εὐδαιμόνων","FALSE"
"115","Ἀράβων","FALSE"
"116","τρέφειν","FALSE"
"117","καὶ","TRUE"
"118","τῶν","TRUE"
"119","Ἰνδῶν","FALSE"
"120",".","FALSE"
"121","Συχνὸν","FALSE"
"122","γὰρ","TRUE"
"123","ἐνέβαλεν","FALSE"
"124","ἵμερον","FALSE"
"125","τῶν","TRUE"
"126","ἑαυτοῦ","TRUE"
"127","συγγραμμάτων","FALSE"
"128","τοῖς","TRUE"
"129","ὁπουδήποτε","FALSE"
"130","φιλοσόφοις","FALSE"
"131","ὁ","TRUE"
"132","ἐκ","TRUE"
"133","Σταγείρων","FALSE"
"134","ἄκρος","FALSE"
"135","φιλόσοφος","FALSE"
"136",".","FALSE"
"137","Ἀλλὰ","TRUE"
"138","τὸ","TRUE"
"139","τοιοῦτον","TRUE"
"140","φυτὸν","FALSE"
"141","οὐκ","TRUE"
"142","οἶδ","FALSE"
"143","ὅπως","FALSE"
"144","οὐ","TRUE"
"145","μόνον","FALSE"
"146","αὔανσιν","FALSE"
"147","πέπονθε","FALSE"
"148","παρ","FALSE"
"149","ἡμῖν","TRUE"
"150",",","FALSE"
"151","ἀλλοίωσίν","FALSE"
"152","τινα","TRUE"
"153","τάχα","FALSE"
"154","περὶ","TRUE"
"155","τὸ","TRUE"
"156","χεῖρον","FALSE"
"157",",","FALSE"
"158","οἶα","FALSE"
"159","φιλεῖ","FALSE"
"160","ὁ","TRUE"
"161","χρόνος","FALSE"
"162","ποιεῖν","FALSE"
"163",",","FALSE"
"164","ἀλλὰ","TRUE"
"165","καὶ","TRUE"
"166","προθέλυμνον","FALSE"
"167","ἐκκοπὴν","FALSE"
"168","καὶ","TRUE"
"169","εἰς","TRUE"
"170","τὸ","TRUE"
"171","μὴ","TRUE"
"172","ὂν","TRUE"
"173","ἀποστροφήν","FALSE"
"174",",","FALSE"
"175","ὡς","TRUE"
"176","οὐδ","FALSE"
"177","ἄν","TRUE"
"178","ποτε","FALSE"
"179","φυτηκόμον","FALSE"
"180","εἶδεν","FALSE"
"181",",","FALSE"
"182","οὐδ","FALSE"
"183","εἰ","TRUE"
"184","προῆλθεν","FALSE"
"185","εἰς","TRUE"
"186","φῶς","FALSE"
"187",".","FALSE"
"188","Ὑπέστη","FALSE"
"189","τὰ","TRUE"
"190","ἶσα","FALSE"
"191","καὶ","TRUE"
"192","Ἰταλὸς","FALSE"
"193","μακρὸν","FALSE"
"194","χρόνον","FALSE"
"195","σὺν","TRUE"
"196","ἡμῖν","TRUE"
"197","χηρεύων","FALSE"
"198","τοῦ","TRUE"
"199","χρήματος","FALSE"
"200",".","FALSE"
"201","Τοῖς","TRUE"
"202","Ἄραψιν","FALSE"
"203","ἐγνωρίζετο","FALSE"
"204","μόνοις","FALSE"
"205",",","FALSE"
"206","καὶ","TRUE"
"207","μόνοι","FALSE"
"208","τῶν","TRUE"
"209","τούτου","TRUE"
"210","καρπῶν","FALSE"
"211","ἀφθόνως","FALSE"
"212","ἀπήλαυον","FALSE"
"213",".","FALSE"
"214","Ἀλλά","TRUE"
"215","τις","TRUE"
"216","Κελτὸς","FALSE"
"217","μὲν","TRUE"
"218","τὸ","TRUE"
"219","γένος","FALSE"
"220",",","FALSE"
"221","ἐς","TRUE"
"222","τοσοῦτον","FALSE"
"223","δὲ","TRUE"
"224","τῆς","TRUE"
"225","τῶν","TRUE"
"226","Ἰταλῶν","FALSE"
"227","σοφίας","FALSE"
"228","ἐλάσας","FALSE"
"229","ὡς","TRUE"
"230","τῶν","TRUE"
"231","πρωτείων","FALSE"
"232","παραχωρεῖν","FALSE"
"233","μηδενί","FALSE"
"234",",","FALSE"
"235","εἶτα","FALSE"
"236","βραχὺ","FALSE"
"237","τοῦτο","TRUE"
"238",",","FALSE"
"239","καίπερ","FALSE"
"240","ὂν","TRUE"
"241","τοσοῦτον","FALSE"
"242",",","FALSE"
"243","καθ","FALSE"
"244","ἑαυτὸν","TRUE"
"245","οἰηθείς","FALSE"
"246",",","FALSE"
"247","ἂν","TRUE"
"248","μὴ","TRUE"
"249","καὶ","TRUE"
"250","τὴν","TRUE"
"251","τῶν","TRUE"
"252","Ἀράβων","FALSE"
"253","μετὰ","TRUE"
"254","τὴν","TRUE"
"255","τῶν","TRUE"
"256","Λατίνων","FALSE"
"257","μεταλάβοι","FALSE"
"258","γνῶσιν","FALSE"
"259","καὶ","TRUE"
"260","τὴν","TRUE"
"261","καλλίστην","FALSE"
"262","ἔξιν","FALSE"
"263","ἀσκήσειεν","FALSE"
"264",",","FALSE"
"265","ὅλος","FALSE"
"266","γίνεται","FALSE"
"267","τοῦ","TRUE"
"268","ἔργου","FALSE"
"269",",","FALSE"
"270","καὶ","TRUE"
"271","εἰς","TRUE"
"272","πέρας","FALSE"
"273","τὴν","TRUE"
"274","γνώμην","FALSE"
"275","ἀγαγεῖν","FALSE"
"276","θέλει","FALSE"
"277","καὶ","TRUE"
"278","τυχεῖν","FALSE"
"279","παντοίως","FALSE"
"280","τοῦ","TRUE"
"281","ἐφετοῦ","FALSE"
"282",".","FALSE"
"283","Στέλλεται","FALSE"
"284","λοιπὸν","FALSE"
"285","τὴν","TRUE"
"286","ἀλλοδαπήν","FALSE"
"287",",","FALSE"
"288","χρῆται","FALSE"
"289","τοῖς","TRUE"
"290","Ἄραψι","FALSE"
"291","παιδευταῖς","FALSE"
"292",",","FALSE"
"293","καὶ","TRUE"
"294","τῇ","TRUE"
"295","εὐφυΐᾳ","FALSE"
"296","συμμετρήσας","FALSE"
"297","σπουδὴν","FALSE"
"298","τοσοῦτον","FALSE"
"299","εὐμοίρησε","FALSE"
"300","παιδείας","FALSE"
"301",",","FALSE"
"302","φασίν","FALSE"
"303",",","FALSE"
"304","ὡς","TRUE"
"305","δύνασθαι","FALSE"
"306","καὶ","TRUE"
"307","τὰ","TRUE"
"308","τῶν","TRUE"
"309","Ἀράβων","FALSE"
"310","εἰς","TRUE"
"311","Ἰταλοὺς","FALSE"
"312","καὶ","TRUE"
"313","τὰ","TRUE"
"314","τῶν","TRUE"
"315","Ἰταλῶν","FALSE"
"316","μεταπορθμεύειν","FALSE"
"317","εἰς","TRUE"
"318","Ἄραβας","FALSE"
"319",".","FALSE"
"320","Οὗτος","TRUE"
"321","οὖν","TRUE"
"322","πρός","TRUE"
"323","τισιν","FALSE"
"324","ἄλλαις","TRUE"
"325","καὶ","TRUE"
"326","τὴν","TRUE"
"327","περὶ","TRUE"
"328","φυτῶν","FALSE"
"329","τήνδε","TRUE"
"330","βίβλον","FALSE"
"331","μεθερμηνεύει","FALSE"
"332",",","FALSE"
"333","κὰκ","TRUE"
"334","τῶν","TRUE"
"335","λογικῶν","FALSE"
"336","Ἀραβικῶν","FALSE"
"337","λειμώνων","FALSE"
"338","ὅσα","FALSE"
"339","καὶ","TRUE"
"340","φυτὸν","FALSE"
"341","εὐγενὲς","FALSE"
"342","εἰς","TRUE"
"343","τὰς","TRUE"
"344","Ἰταλικὰς","FALSE"
"345","μετακηπεύει","FALSE"
"346","φυταλιάς","FALSE"
"347",".","FALSE"
"348","Ἔχαιρε","FALSE"
"349","γοῦν","FALSE"
"350","Ἰταλὸς","FALSE"
"351","ἐπὶ","TRUE"
"352","τούτῳ","TRUE"
"353",",","FALSE"
"354","καὶ","TRUE"
"355","τὰ","TRUE"
"356","μεγάλα","FALSE"
"357","ἐκόμπαζε","FALSE"
"358","·","FALSE"
"359","ταῖς","TRUE"
"360","Ἀριστοτελικαῖς","FALSE"
"361","γὰρ","TRUE"
"362","φιλοτιμεῖσθαι","FALSE"
"363","βίβλοις","FALSE"
"364","ὑπὲρ","TRUE"
"365","πάντας","FALSE"
"366","βρενθύεται","FALSE"
"367","·","FALSE"
"368","καὶ","TRUE"
"369","τοσοῦτον","FALSE"
"370","ἐνεκαυχᾶτο","FALSE"
"371","τῷ","TRUE"
"372","χρήματι","FALSE"
"373",",","FALSE"
"374","Ξέρξης","FALSE"
"375","οὐχ","TRUE"
"376","ἢττον","FALSE"
"377","ἐκεῖνος","FALSE"
"378","εἰς","TRUE"
"379","ἢν","TRUE"
"380","ὑπεσκιάσθη","FALSE"
"381","καὶ","TRUE"
"382","ἣν","TRUE"
"383","χρυσέαν","FALSE"
"384","ἔδειξε","FALSE"
"385","πλάτανον","FALSE"
"386",".","FALSE"
"387","Ἦλθον","FALSE"
"388","εἰς","TRUE"
"389","ἐπιθυμίαν","FALSE"
"390","μακρὸς","FALSE"
"391","ἐξότου","FALSE"
"392","χρόνος","FALSE"
"393","κἀ","FALSE"
"394","γὼ","FALSE"
"395","τοῦ","TRUE"
"396","φυτοῦ","FALSE"
"397","·","FALSE"
"398","λόγοι","FALSE"
"399","γάρ","TRUE"
"400","μοι","TRUE"
"401","τῶν","TRUE"
"402","τοῦ","TRUE"
"403","κόσμου","FALSE"
"404","πάντων","FALSE"
"405","χρῆμα","FALSE"
"406","ὅ","TRUE"
"407","τὸ","TRUE"
