"ID","TOKEN","NER"
"1","Ἡρακλῆς","GOD"
"2","ἀλλʼ","O"
"3","ὦ","O"
"4","φίλτατε","O"
"5","Ἡράκλεις","O"
"6","σέ","O"
"7","γε","O"
"8","ἐπαινεῖν","O"
"9","ἄθλων","O"
"10","ὁ","O"
"11","ἥδιστος","O"
"12","·","O"
"13","πάντως","O"
"14","δὲ","O"
"15","πολυύμνητος","O"
"16","εἶ","O"
"17",".","O"
"18","πολλοὶ","O"
"19","μὲν","O"
"20","γὰρ","O"
"21","οἱ","O"
"22","καταλογάδην","O"
"23","ᾁδοντες","O"
"24","τὰ","O"
"25","σὰ","O"
"26",",","O"
"27","πολλὰ","O"
"28","δὲ","O"
"29","ποιηταὶ","O"
"30","κατὰ","O"
"31","πάντας","O"
"32","τρόπους","O"
"33","ὑμνήκασι","O"
"34","·","O"
"35","μέγιστον","O"
"36","δὲ","O"
"37","ὁ","O"
"38","καθʼ","O"
"39","ἡμέραν","O"
"40","ὑπὸ","O"
"41","πάντων","O"
"42","ἔπαινος","O"
"43","ἐπὶ","O"
"44","πάσης","O"
"45","τῆς","O"
"46","παραπιπτούσης","O"
"47","προφάσεως","O"
"48","ἀεὶ","O"
"49","γιγνόμενος","O"
"50",".","O"
"51","καὶ","O"
"52","θαῦμά","O"
"53","γʼ","O"
"54","οὐδὲν","O"
"55","τοσοῦτον","O"
"56","τῆς","O"
"57","ἀνθρωπείας","O"
"58","φύσεως","O"
"59","ὑπερᾶραι","O"
"60","ᾧ","O"
"61","πατὴρ","O"
"62","μὲν","O"
"63","τὰ","O"
"64","πρῶτα","O"
"65","τῶν","O"
"66","ὄντων","O"
"67",",","O"
"68","μήτηρ","O"
"69","δὲ","O"
"70","ἣν","O"
"71","ἐκεῖνος","O"
"72","ἐξ","O"
"73","ἁπασῶν","O"
"74","προὔκρινε","O"
"75",".","O"
"76","τοσαύτην","O"
"77","δὲ","O"
"78","ἔσχε","O"
"79","τὴν","O"
"80","σπουδὴν","O"
"81","εἰς","O"
"82","τὴν","O"
"83","γένεσιν","O"
"84","αὐτοῦ","O"
"85","ὥστε","O"
"86","τρεῖς","O"
"87","ἡμέρας","O"
"88","καὶ","O"
"89","νύκτας","O"
"90","ἑξῆς","O"
"91",",","O"
"92","ὥς","O"
"93","φασι","O"
"94",",","O"
"95","συνῆν","O"
"96","αὐτῇ","O"
"97",",","O"
"98","βουλόμενος","O"
"99","τῆς","O"
"100","αὑτοῦ","O"
"101","φύσεως","O"
"102","ὅτι","O"
"103","πλεῖστον","O"
"104","καὶ","O"
"105","ἀκριβέστατον","O"
"106","εἰς","O"
"107","τὰς","O"
"108","γονὰς","O"
"109","καταθέσθαι","O"
"110",".","O"
"111","ἦν","O"
"112","γὰρ","O"
"113","ὑπὲρ","O"
"114","τῶν","O"
"115","ὅλων","O"
"116","ἡ","O"
"117","βουλὴ","O"
"118",",","O"
"119","ὅπως","O"
"120","κοσμηθείη","O"
"121","τὰ","O"
"122","τῶν","O"
"123","ἀνθρώπων","O"
"124","πράγματα","O"
"125","καὶ","O"
"126","γῆ","O"
"127","καὶ","O"
"128","θάλαττα","O"
"129","ἐνεργὰ","O"
"130","κατασταίη","O"
"131",".","O"
"132","καὶ","O"
"133","γίγνεται","O"
"134","δὴ","O"
"135","οὕτως","O"
"136","Ἡρακλῆς","GOD"
"137","συνεργὸς","O"
"138","τῷ","O"
"139","πατρὶ","O"
"140","καὶ","O"
"141","ὕπαρχος","O"
"142","τῶν","O"
"143","ὑπὸ","O"
"144","τὸν","O"
"145","τῆς","O"
"146","σελήνης","O"
"147","πόλον","O"
"148",",","O"
"149","καὶ","O"
"150","τὰ","O"
"151","σημεῖα","O"
"152","εὐθὺς","O"
"153","ἠκολούθησεν","O"
"154",".","O"
"155","ἐπελθόντας","O"
"156","γὰρ","O"
"157","αὐτῷ","O"
"158","τοὺς","O"
"159","δράκοντας","O"
"160","ἐπὶ","O"
"161","τὰ","O"
"162","σπάργανα","O"
"163","ἀντʼ","O"
"164","ἄλλης","O"
"165","κινήσεως","O"
