"ID","TOKEN","LEMMA"
"1","ΒΙΒΛΙΟΝ","ΒΙΒΛΙΟΝ"
"2","ΠΡΩΤΟΝ","ΠΡΩΤΟΝ"
"3",".","."
"4","ΟΡΟΙ","ΟΡΟΙ"
"5",".","."
"6","α′.","α′."
"7","Σφαῖρά","Σφαῖρα"
"8","ἐστι","εἰμί"
"9","σχῆμα","σχῆμα"
"10","στερε","στερος"
"11","ὸν","ὸν"
"12","ὑπὸ","ὑπό"
"13","μιᾶς","εἷς"
"14","ἐπιφανείας","ἐπιφάνεια"
"15","περιεχόμενον","περιέχω"
"16",",",","
"17","πρὸς","πρός"
"18","ἣν","ὅς"
"19",",",","
"20","ἀφ","ἀφ"
"21","ἑνὸς","εἷς"
"22","σημείου","σημεῖον"
"23","τῶν","ὁ"
"24","ἐντὸς","ἐντός"
"25","τοῦ","ὁ"
"26","σχήματος","σχῆμα"
"27","κειμένων","κεῖμαι"
"28",",",","
"29","πᾶσαι","πᾶς"
"30","αἱ","ὁ"
"31","προσπίπτουσαι","προσπίπτω"
"32","εὐθεῖαι","εὐθύς"
"33","ἴσαι","ἴσος"
"34","ἀλλήλαις","ἀλλήλων"
"35","εἰσίν","εἰμί"
"36",".","."
"37","β′.","β′."
"38","Κέντρον","Κέντρος"
"39","δὲ","δέ"
"40","τῆς","ὁ"
"41","σφαίρας","σφαῖρα"
"42","τὸ","ὁ"
"43","τοιοῦτο","τοιοῦτος"
"44","σημεῖόν","σημεῖον"
"45","ἐστιν","εἰμί"
"46",".","."
"47","γ′.","γ′."
"48","Ἄξων","Ἄγω"
"49","δὲ","δέ"
"50","τῆς","ὁ"
"51","σφαίρας","σφαῖρα"
"52","ἐστὶν","εἰμί"
"53","εὐθεῖά","εὐθύς"
"54","τις","τίς"
"55","διὰ","διά"
"56","τοῦ","ὁ"
"57","κέντρου","κέντρον"
"58","ἠγμένη","ἠγμένη"
"59",",",","
"60","καὶ","καί"
"61","περατουμένη","περατουμένος"
"62","ἐφ","ἐφ"
"63","ἑκάτερα","ἑκάτερος"
"64","τὰ","ὁ"
"65","μέρη","μέρος"
"66","ὑπὸ","ὑπό"
"67","τῆς","ὁ"
"68","ἐπιφανείας","ἐπιφάνεια"
"69","τῆς","ὁ"
"70","σφαίρας","σφαῖρα"
"71",",",","
"72","περὶ","περί"
"73","ἣν","ὅς"
"74","μένουσαν","μένω"
"75","εὐθεῖαν","εὐθύς"
"76","ἡ","ὁ"
"77","σφαῖρα","σφαῖρα"
"78","στρέφεται","στρέφω"
"79",".","."
"80","δ′.","δ′."
"81","Πόλοι","Πόλοι"
"82","δὲ","δέ"
"83","τῆς","ὁ"
"84","σφαίρας","σφαῖρα"
"85","εἰσὶ","εἰμί"
"86","τὰ","ὁ"
"87","πέρατα","πέρας"
"88","τοῦ","ὁ"
"89","ἄξονος","ἄξονος"
"90","α","α"
"91",",",","
"92","δηλα","δηλος"
"93","δὴ","δή"
"94","τῆς","ὁ"
"95","διαμέτρου","διάμετρος"
"96",".","."
"97","ε′.","ε′."
"98","Κύκλου","Κύκλος"
"99","πόλος","πόλος"
"100","ἐν","ἐν"
"101","σφαίρᾳ","σφαῖρα"
"102","ἐστὶ","εἰμί"
"103","σημεῖον","σημεῖον"
"104","ἐπὶ","ἐπί"
"105","τῆς","ὁ"
"106","ἐπιφανείας","ἐπιφάνεια"
"107","τῆς","ὁ"
"108","σφαίρας","σφαῖρα"
"109",",",","
"110","ἀφ","ἀφ"
"111","οὗ","ὅς"
"112","πᾶσαι","πᾶς"
"113","προσπίπτουσαι","προσπίπτω"
"114","εὐθεῖαι","εὐθύς"
"115","πρὸς","πρός"
"116","τὴν","ὁ"
"117","τοῦ","ὁ"
"118","κύκλου","κύκλος"
"119","περιφέρειαν","περιφέρεια"
"120","ἴσαι","ἴσος"
"121","ἀλλήλαις","ἀλλήλων"
"122","εἰσίν","εἰμί"
"123",".","."
"124","Ϛ′.","Ϛ′."
"125","Ἐπίπεδον","Ἐπίπεδος"
"126","πρὸς","πρός"
"127","ἐπίπεδ","ἐπίπεδ"
"128","ον","ον"
"129","ὁμοίως","ὁμοίως"
"130","κεκλίσθαι","κεκλίσθαι"
"131","λέγεται","λέγω"
"132",",",","
"133","καὶ","καί"
"134","ἕτερον","ἕτερος"
"135","πρὸς","πρός"
"136","ἕτερον","ἕτερος"
"137",",",","
"138","ὅταν","ὅταν"
"139","τῇ","ὁ"
"140","κοινῇ","κοινός"
"141","τομῇ","τομή"
"142","τῶν","ὁ"
"143","ἐπιπέδων","ἐπίπεδος"
"144","αἱ","ὁ"
"145","πρὸς","πρός"
"146","ὀρθὰς","ὀρθός"
"147","ἀγόμεναι","ἄγω"
"148","εὐθεῖαι","εὐθύς"
"149","ἐν","ἐν"
"150","ἑκατέρῳ","ἑκάτερος"
"151","τῶν","ὁ"
"152","ἐπιπέδων","ἐπίπεδος"
"153","πρὸς","πρός"
"154","τοῖς","ὁ"
"155","αὐτοῖς","αὐτός"
"156","σημείοις","σημεῖον"
"157","ἴσας","ἴσος"
"158","γωνίας","γωνία"
"159","περιέχωσιν","περιέχωσις"
"160",".","."
"161","ΠΡΟΤΑΣΙΣ","ΠΡΟΤΑΣΙΣ"
"162","α′.","α′."
"163","ΘΕΩΡΗΜΑ","ΘΕΩΡΗΜΑ"
"164",".","."
"165","Ἐὰν","ἐάν"
"166","σφαιρικὴ","σφαιρικός"
"167","ἐπιφάνεια","ἐπιφάνεια"
"168","ἐπιπέδῳ","ἐπίπεδος"
"169","τινὶ","τίς"
"170","τμηθῇ","τμάω"
"171",",",","
"172","ἡ","ὁ"
"173","γενομένη","γίγνομαι"
"174","ἐν","ἐν"
"175","τῇ","ὁ"
"176","ἐπιφανείᾳ","ἐπιφάνεια"
"177","τῆς","ὁ"
"178","σφαίρας","σφαῖρα"
"179","γραμμὴ","γραμμή"
"180","κύκλου","κύκλος"
"181","περιφέρειά","περιφέρεια"
"182","ἐστιν","εἰμί"
"183",".","."
"184","Σφαιρικὴ","Σφαιρικός"
"185","γὰρ","γάρ"
"186","ἐπιφάνεια","ἐπιφάνεια"
"187","ἐπιπέδῳ","ἐπίπεδος"
"188","τινὶ","τίς"
"189","τετμήσθω","τέμνω"
"190",",",","
"191","ποιείσθω","ποιείω"
"192","δὲ","δέ"
"193","καὶ","καί"
"194","ἐν","ἐν"
"195","τῇ","ὁ"
"196","ἐπιφανείᾳ","ἐπιφάνεια"
"197","τῆς","ὁ"
"198","σφαίρας","σφαῖρα"
"199","τὴν","ὁ"
"200","ΑΒΓ","ΑΒΓς"
"201","γραμμήν","γραμμή"
"202","·","·"
"203","λέγω","λέγω"
"204",",",","
