"ID","TOKEN","UPOS"
"1","ΒΙΒΛΙΟΝ","NOUN"
"2","ΠΡΩΤΟΝ","ADJ"
"3",".","PUNCT"
"4","ΟΡΟΙ","NOUN"
"5",".","PUNCT"
"6","α′.","ADV"
"7","Σφαῖρά","NOUN"
"8","ἐστι","AUX"
"9","σχῆμα","NOUN"
"10","στερε","ADJ"
"11","ὸν","PRON"
"12","ὑπὸ","ADP"
"13","μιᾶς","NUM"
"14","ἐπιφανείας","NOUN"
"15","περιεχόμενον","VERB"
"16",",","PUNCT"
"17","πρὸς","ADP"
"18","ἣν","PRON"
"19",",","PUNCT"
"20","ἀφ","ADP"
"21","ἑνὸς","NUM"
"22","σημείου","NOUN"
"23","τῶν","DET"
"24","ἐντὸς","ADP"
"25","τοῦ","DET"
"26","σχήματος","NOUN"
"27","κειμένων","VERB"
"28",",","PUNCT"
"29","πᾶσαι","DET"
"30","αἱ","DET"
"31","προσπίπτουσαι","VERB"
"32","εὐθεῖαι","NOUN"
"33","ἴσαι","ADJ"
"34","ἀλλήλαις","PRON"
"35","εἰσίν","AUX"
"36",".","PUNCT"
"37","β′.","NOUN"
"38","Κέντρον","NOUN"
"39","δὲ","ADV"
"40","τῆς","DET"
"41","σφαίρας","NOUN"
"42","τὸ","DET"
"43","τοιοῦτο","DET"
"44","σημεῖόν","NOUN"
"45","ἐστιν","AUX"
"46",".","PUNCT"
"47","γ′.","NOUN"
"48","Ἄξων","NOUN"
"49","δὲ","ADV"
"50","τῆς","DET"
"51","σφαίρας","NOUN"
"52","ἐστὶν","AUX"
"53","εὐθεῖά","NOUN"
"54","τις","DET"
"55","διὰ","ADP"
"56","τοῦ","DET"
"57","κέντρου","NOUN"
"58","ἠγμένη","VERB"
"59",",","PUNCT"
"60","καὶ","CCONJ"
"61","περατουμένη","VERB"
"62","ἐφ","ADP"
"63","ἑκάτερα","ADJ"
"64","τὰ","DET"
"65","μέρη","NOUN"
"66","ὑπὸ","ADP"
"67","τῆς","DET"
"68","ἐπιφανείας","NOUN"
"69","τῆς","DET"
"70","σφαίρας","NOUN"
"71",",","PUNCT"
"72","περὶ","ADP"
"73","ἣν","PRON"
"74","μένουσαν","VERB"
"75","εὐθεῖαν","NOUN"
"76","ἡ","DET"
"77","σφαῖρα","NOUN"
"78","στρέφεται","VERB"
"79",".","PUNCT"
"80","δ′.","ADV"
"81","Πόλοι","NOUN"
"82","δὲ","ADV"
"83","τῆς","DET"
"84","σφαίρας","NOUN"
"85","εἰσὶ","AUX"
"86","τὰ","DET"
"87","πέρατα","NOUN"
"88","τοῦ","DET"
"89","ἄξονος","NOUN"
"90","α","NUM"
"91",",","PUNCT"
"92","δηλα","ADJ"
"93","δὴ","ADV"
"94","τῆς","DET"
"95","διαμέτρου","NOUN"
"96",".","PUNCT"
"97","ε′.","NOUN"
"98","Κύκλου","NOUN"
"99","πόλος","NOUN"
"100","ἐν","ADP"
"101","σφαίρᾳ","NOUN"
"102","ἐστὶ","AUX"
"103","σημεῖον","NOUN"
"104","ἐπὶ","ADP"
"105","τῆς","DET"
"106","ἐπιφανείας","NOUN"
"107","τῆς","DET"
"108","σφαίρας","NOUN"
"109",",","PUNCT"
"110","ἀφ","ADP"
"111","οὗ","PRON"
"112","πᾶσαι","DET"
"113","προσπίπτουσαι","VERB"
"114","εὐθεῖαι","NOUN"
"115","πρὸς","ADP"
"116","τὴν","DET"
"117","τοῦ","DET"
"118","κύκλου","NOUN"
"119","περιφέρειαν","NOUN"
"120","ἴσαι","ADJ"
"121","ἀλλήλαις","PRON"
"122","εἰσίν","AUX"
"123",".","PUNCT"
"124","Ϛ′.","NOUN"
"125","Ἐπίπεδον","ADJ"
"126","πρὸς","ADP"
"127","ἐπίπεδ","ADV"
"128","ον","PRON"
"129","ὁμοίως","ADV"
"130","κεκλίσθαι","VERB"
"131","λέγεται","VERB"
"132",",","PUNCT"
"133","καὶ","CCONJ"
"134","ἕτερον","ADJ"
"135","πρὸς","ADP"
"136","ἕτερον","ADJ"
"137",",","PUNCT"
"138","ὅταν","ADV"
"139","τῇ","DET"
"140","κοινῇ","ADJ"
"141","τομῇ","NOUN"
"142","τῶν","DET"
"143","ἐπιπέδων","ADJ"
"144","αἱ","DET"
"145","πρὸς","ADP"
"146","ὀρθὰς","ADJ"
"147","ἀγόμεναι","VERB"
"148","εὐθεῖαι","NOUN"
"149","ἐν","ADP"
"150","ἑκατέρῳ","ADJ"
"151","τῶν","DET"
"152","ἐπιπέδων","ADJ"
"153","πρὸς","ADP"
"154","τοῖς","DET"
"155","αὐτοῖς","PRON"
"156","σημείοις","NOUN"
"157","ἴσας","ADJ"
"158","γωνίας","NOUN"
"159","περιέχωσιν","VERB"
"160",".","PUNCT"
"161","ΠΡΟΤΑΣΙΣ","NOUN"
"162","α′.","NOUN"
"163","ΘΕΩΡΗΜΑ","NOUN"
"164",".","PUNCT"
"165","Ἐὰν","SCONJ"
"166","σφαιρικὴ","ADJ"
"167","ἐπιφάνεια","NOUN"
"168","ἐπιπέδῳ","NOUN"
"169","τινὶ","DET"
"170","τμηθῇ","VERB"
"171",",","PUNCT"
