"ID","TOKEN","IS_STOP"
"1","ΗΕ","FALSE"
"2","ΘΕΜΙΣΤΙΟΥ","FALSE"
"3","ΠΑΡΑΦΡΑΣΙΣ","FALSE"
"4","ΤΩΝ","FALSE"
"5","ΠΕΡΙ","FALSE"
"6","ΨΥΧΗΣ","FALSE"
"7","ΑΡΙΣΤΟΤΕΛΟΥΣ","FALSE"
"8",".","FALSE"
"9","Περὶ","TRUE"
"10","ψυχῆς","FALSE"
"11","ὅσα","FALSE"
"12","δυνατὸν","FALSE"
"13","σὺν","TRUE"
"14","ἐπιστήμῃ","FALSE"
"15","λαβεῖν","FALSE"
"16",",","FALSE"
"17","ἀκολουθοῦντας","FALSE"
"18","Ἀριστοτέλει","FALSE"
"19","πειρατέον","FALSE"
"20","ἡμῖν","TRUE"
"21","ἐν","TRUE"
"22","τῇδε","TRUE"
"23","τῇ","TRUE"
"24","πραγματείᾳ","FALSE"
"25","ἐκθέσθαι","FALSE"
"26","τῷ","TRUE"
"27","καὶ","TRUE"
"28","μὲν","TRUE"
"29","ἐκκαλύψαι","FALSE"
"30",",","FALSE"
"31","τοῖς","TRUE"
"32","δὲ","TRUE"
"33","συστῆναι","FALSE"
"34",",","FALSE"
"35","τοῖς","TRUE"
"36","δὲ","TRUE"
"37","ἐπιστῆσαι","FALSE"
"38",",","FALSE"
"39","τὰ","TRUE"
"40","δὲ","TRUE"
"41","εἰ","TRUE"
"42","μὴ","TRUE"
"43","φορτικὸν","FALSE"
"44","εἰπεῖν","FALSE"
"45","καὶ","TRUE"
"46","ἐξεργάσασθαι","FALSE"
"47",".","FALSE"
"48","καὶ","TRUE"
"49","γὰρ","TRUE"
"50","πολλῶν","FALSE"
"51","ὄντων","TRUE"
"52","συνταγμάτων","FALSE"
"53","ἅ","TRUE"
"54","τις","TRUE"
"55","ἄν","TRUE"
"56","θαυμάσειεν","FALSE"
"57","Ἀριστοτέλους","FALSE"
"58",",","FALSE"
"59","πάντων","FALSE"
"60","ἄγασθαι","FALSE"
"61","μᾶλλον","FALSE"
"62","προσήκει","FALSE"
"63","τὴν","TRUE"
"64","Περὶ","TRUE"
"65","ψυχῆς","FALSE"
"66","πραγματείαν","FALSE"
"67","καὶ","TRUE"
"68","τοῦ","TRUE"
"69","πλήθους","FALSE"
"70","ἕνεκεν","FALSE"
"71","τῶν","TRUE"
"72","προβλημάτων","FALSE"
"73",",","FALSE"
"74","ἃ","TRUE"
"75","μηδὲ","FALSE"
"76","ἐξαριθμήσασθαι","FALSE"
"77","μόνον","FALSE"
"78","οἱ","TRUE"
"79","πρὸ","FALSE"
"80","Ἀριστοτέλους","FALSE"
"81","ἐξίκοντο","FALSE"
"82",",","FALSE"
"83","καὶ","TRUE"
"84","τῆς","TRUE"
"85","εὐπορίας","FALSE"
"86","τῶν","TRUE"
"87","εἰς","TRUE"
"88","ἕκαστον","FALSE"
"89","ἀφορμῶν","FALSE"
"90",",","FALSE"
"91","καὶ","TRUE"
"92","τῶν","TRUE"
"93","μεθόδων","FALSE"
"94","ὅσας","FALSE"
"95","ἐνέδωκε","FALSE"
"96","τῇ","TRUE"
"97","θεωρία","FALSE"
"98","·","FALSE"
"99","δῆλον","FALSE"
"100","δὲ","TRUE"
"101","ἐξ","TRUE"
"102","αὐτῶν","TRUE"
"103","ἔσται","TRUE"
"104","τῶν","TRUE"
"105","λεγομένων","FALSE"
"106",".","FALSE"
"107","Φησὶ","FALSE"
"108","δὲ","TRUE"
"109","ἀρχόμενος","FALSE"
"110","εὐθὺς","FALSE"
"111","τοῦ","TRUE"
"112","λόγου","FALSE"
"113","πᾶσαι","FALSE"
"114","μὲν","TRUE"
"115","γνῶσιν","FALSE"
"116","καὶ","TRUE"
"117","ἐπιστήμην","FALSE"
"118","καλὴν","FALSE"
"119","καὶ","TRUE"
"120","τιμίαν","FALSE"
"121","ὑπάρχειν","FALSE"
"122",",","FALSE"
"123","πλεονεκτεῖν","FALSE"
"124","δὲ","TRUE"
"125","ἑτέραν","FALSE"
"126","ἑτέρας","FALSE"
"127","ἢ","TRUE"
"128","τῇ","TRUE"
"129","τῶν","TRUE"
"130","ἀποδείξεων","FALSE"
"131","ἀκριβείᾳ","FALSE"
"132","ἢ","TRUE"
"133","τῇ","TRUE"
"134","τιμιότητι","FALSE"
"135","τῶν","TRUE"
"136","ὑποκειμένων","FALSE"
"137","πραγμάτων","FALSE"
"138","·","FALSE"
"139","ὃ","TRUE"
"140","πεπόνθασι","FALSE"
"141","πρὸς","TRUE"
"142","ἀλλήλας","FALSE"
"143","γεωμετρία","FALSE"
"144","τε","TRUE"
"145","καὶ","TRUE"
"146","ἀστρονομία","FALSE"
"147","·","FALSE"
"148","τῆς","TRUE"
"149","μὲν","TRUE"
"150","γὰρ","TRUE"
"151","πλέον","FALSE"
"152","τὸ","TRUE"
"153","ἀκριβές","FALSE"
"154",",","FALSE"
"155","τῆς","TRUE"
"156","δὲ","TRUE"
"157","πλέον","FALSE"
"158","τὸ","TRUE"
