"ID","TOKEN","UPOS"
"1","ΗΕ","ADV"
"2","ΘΕΜΙΣΤΙΟΥ","PROPN"
"3","ΠΑΡΑΦΡΑΣΙΣ","NOUN"
"4","ΤΩΝ","DET"
"5","ΠΕΡΙ","ADP"
"6","ΨΥΧΗΣ","NOUN"
"7","ΑΡΙΣΤΟΤΕΛΟΥΣ","PROPN"
"8",".","PUNCT"
"9","Περὶ","ADP"
"10","ψυχῆς","PROPN"
"11","ὅσα","PRON"
"12","δυνατὸν","ADJ"
"13","σὺν","ADP"
"14","ἐπιστήμῃ","NOUN"
"15","λαβεῖν","VERB"
"16",",","PUNCT"
"17","ἀκολουθοῦντας","VERB"
"18","Ἀριστοτέλει","PROPN"
"19","πειρατέον","VERB"
"20","ἡμῖν","PRON"
"21","ἐν","ADP"
"22","τῇδε","DET"
"23","τῇ","DET"
"24","πραγματείᾳ","NOUN"
"25","ἐκθέσθαι","VERB"
"26","τῷ","DET"
"27","καὶ","ADV"
"28","μὲν","ADV"
"29","ἐκκαλύψαι","VERB"
"30",",","PUNCT"
"31","τοῖς","PRON"
"32","δὲ","ADV"
"33","συστῆναι","VERB"
"34",",","PUNCT"
"35","τοῖς","PRON"
"36","δὲ","ADV"
"37","ἐπιστῆσαι","VERB"
"38",",","PUNCT"
"39","τὰ","PRON"
"40","δὲ","ADV"
"41","εἰ","SCONJ"
"42","μὴ","ADV"
"43","φορτικὸν","ADJ"
"44","εἰπεῖν","VERB"
"45","καὶ","CCONJ"
"46","ἐξεργάσασθαι","VERB"
"47",".","PUNCT"
"48","καὶ","CCONJ"
"49","γὰρ","ADV"
"50","πολλῶν","ADJ"
"51","ὄντων","AUX"
"52","συνταγμάτων","NOUN"
"53","ἅ","PRON"
"54","τις","ADJ"
"55","ἄν","ADV"
"56","θαυμάσειεν","VERB"
"57","Ἀριστοτέλους","PROPN"
"58",",","PUNCT"
"59","πάντων","ADJ"
"60","ἄγασθαι","VERB"
"61","μᾶλλον","ADV"
"62","προσήκει","VERB"
"63","τὴν","DET"
"64","Περὶ","ADP"
"65","ψυχῆς","PROPN"
"66","πραγματείαν","NOUN"
"67","καὶ","CCONJ"
"68","τοῦ","DET"
"69","πλήθους","NOUN"
"70","ἕνεκεν","ADP"
"71","τῶν","DET"
"72","προβλημάτων","NOUN"
"73",",","PUNCT"
"74","ἃ","PRON"
"75","μηδὲ","CCONJ"
"76","ἐξαριθμήσασθαι","VERB"
"77","μόνον","ADJ"
"78","οἱ","DET"
"79","πρὸ","ADP"
"80","Ἀριστοτέλους","PROPN"
"81","ἐξίκοντο","VERB"
"82",",","PUNCT"
"83","καὶ","CCONJ"
"84","τῆς","DET"
"85","εὐπορίας","NOUN"
"86","τῶν","DET"
"87","εἰς","ADP"
"88","ἕκαστον","ADJ"
"89","ἀφορμῶν","NOUN"
"90",",","PUNCT"
"91","καὶ","CCONJ"
"92","τῶν","DET"
"93","μεθόδων","NOUN"
"94","ὅσας","PRON"
"95","ἐνέδωκε","VERB"
"96","τῇ","DET"
"97","θεωρία","NOUN"
"98","·","PUNCT"
"99","δῆλον","ADJ"
"100","δὲ","ADV"
"101","ἐξ","ADP"
"102","αὐτῶν","PRON"
"103","ἔσται","AUX"
"104","τῶν","DET"
"105","λεγομένων","VERB"
"106",".","PUNCT"
"107","Φησὶ","VERB"
"108","δὲ","ADV"
"109","ἀρχόμενος","VERB"
"110","εὐθὺς","ADV"
"111","τοῦ","DET"
"112","λόγου","NOUN"
"113","πᾶσαι","ADJ"
"114","μὲν","ADV"
"115","γνῶσιν","NOUN"
"116","καὶ","CCONJ"
"117","ἐπιστήμην","NOUN"
"118","καλὴν","ADJ"
"119","καὶ","CCONJ"
"120","τιμίαν","ADJ"
"121","ὑπάρχειν","VERB"
"122",",","PUNCT"
"123","πλεονεκτεῖν","VERB"
"124","δὲ","ADV"
"125","ἑτέραν","ADJ"
"126","ἑτέρας","ADJ"
"127","ἢ","CCONJ"
"128","τῇ","DET"
"129","τῶν","DET"
"130","ἀποδείξεων","NOUN"
"131","ἀκριβείᾳ","NOUN"
"132","ἢ","CCONJ"
"133","τῇ","DET"
"134","τιμιότητι","NOUN"
"135","τῶν","DET"
"136","ὑποκειμένων","VERB"
"137","πραγμάτων","NOUN"
"138","·","PUNCT"
"139","ὃ","PRON"
"140","πεπόνθασι","VERB"
"141","πρὸς","ADP"
"142","ἀλλήλας","PRON"
"143","γεωμετρία","PROPN"
"144","τε","CCONJ"
"145","καὶ","CCONJ"
"146","ἀστρονομία","PROPN"
"147","·","PUNCT"
"148","τῆς","PRON"
"149","μὲν","ADV"
"150","γὰρ","ADV"
"151","πλέον","ADJ"
"152","τὸ","DET"
"153","ἀκριβές","ADJ"
"154",",","PUNCT"
"155","τῆς","PRON"
"156","δὲ","ADV"
"157","πλέον","ADJ"
"158","τὸ","DET"
"159","θαυμάσιον","ADJ"
"160","διὰ","ADP"
"161","τὴν","DET"
"162","ὑποκειμένην","VERB"
"163","φύσιν","NOUN"
"164",",","PUNCT"
"165","περὶ","ADP"
"166","ἧς","PRON"
"167","πραγματεύεται","VERB"
"168",",","PUNCT"
"169","ἐπεὶ","ADV"
"170","μαλακώτεραί","ADJ"
"171","γε","ADV"
"172","αἱ","DET"
"173","ἀποδείξεις","NOUN"
"174","ἀστρονομίας","PROPN"
"175","·","PUNCT"
"176","τῷ","DET"
"177","γὰρ","ADV"
"178","ἔγγιστα","ADV"
"179","χρῆται","VERB"
"180","ἐπὶ","ADP"
"181","πολλῶν","ADJ"
"182",".","PUNCT"
"183","μόνῃ","ADJ"
"184","δὲ","ADV"
"185","τῇ","DET"
"186","περὶ","ADP"
"187","ψυχῆς","PROPN"
"188","ἐπιστήμῃ","NOUN"
"189","συντρέχειν","VERB"
"190","ἄμφω","DET"
"191","ταῦτα","ADJ"
"192","ἀνάγκη","NOUN"
"193","καὶ","CCONJ"
"194","νικᾶν","VERB"
"195","αὐτὴν","PRON"
"196","καὶ","CCONJ"
"197","τῷ","DET"
"198","ἀκριβεῖ","ADJ"
"199","καὶ","CCONJ"
"200","τῷ","DET"
"201","θαυμασίῳ","ADJ"
"202","·","PUNCT"
"203","τῷ","DET"
"204","μὲν","ADV"
"205","ἀκριβεῖ","ADJ"
"206",",","PUNCT"
"207","διότι","SCONJ"
"208","καὶ","ADV"
"209","ταῖς","DET"
"210","ἄλλαις","ADJ"
"211","ἐπιστήμαις","NOUN"
"212","παρὰ","ADP"
"213","ψυχῆς","NOUN"
"214","ἡ","DET"
