"ID","TOKEN","LEMMA"
"1","ΗΕ","ΗΕ"
"2","ΘΕΜΙΣΤΙΟΥ","ΘΕΜΙΣΤΙΟΥ"
"3","ΠΑΡΑΦΡΑΣΙΣ","ΠΑΡΑΦΡΑΣΙΣ"
"4","ΤΩΝ","ΤΩΝ"
"5","ΠΕΡΙ","ΠΕΡΙ"
"6","ΨΥΧΗΣ","ΨΥΧΗΣ"
"7","ΑΡΙΣΤΟΤΕΛΟΥΣ","ΑΡΙΣΤΟΤΕΛΟΥΣ"
"8",".","."
"9","Περὶ","περί"
"10","ψυχῆς","ψυχή"
"11","ὅσα","ὅσος"
"12","δυνατὸν","δυνατός"
"13","σὺν","σύν"
"14","ἐπιστήμῃ","ἐπιστήμη"
"15","λαβεῖν","λαμβάνω"
"16",",",","
"17","ἀκολουθοῦντας","ἀκολουθέω"
"18","Ἀριστοτέλει","Ἀριστοτέλης"
"19","πειρατέον","πειράω"
"20","ἡμῖν","ἡμεῖς"
"21","ἐν","ἐν"
"22","τῇδε","ὅδε"
"23","τῇ","ὁ"
"24","πραγματείᾳ","πραγματεία"
"25","ἐκθέσθαι","ἐκθέσθαι"
"26","τῷ","ὁ"
"27","καὶ","καί"
"28","μὲν","μέν"
"29","ἐκκαλύψαι","ἐκκαλύφω"
"30",",",","
"31","τοῖς","ὁ"
"32","δὲ","δέ"
"33","συστῆναι","συνίστημι"
"34",",",","
"35","τοῖς","ὁ"
"36","δὲ","δέ"
"37","ἐπιστῆσαι","ἐφίστημι"
"38",",",","
"39","τὰ","ὁ"
"40","δὲ","δέ"
"41","εἰ","εἰ"
"42","μὴ","μή"
"43","φορτικὸν","φορτικός"
"44","εἰπεῖν","λέγω"
"45","καὶ","καί"
"46","ἐξεργάσασθαι","ἐξεργάζομαι"
"47",".","."
"48","καὶ","καί"
"49","γὰρ","γάρ"
"50","πολλῶν","πολύς"
"51","ὄντων","εἰμί"
"52","συνταγμάτων","συνταγμάτως"
"53","ἅ","ὅς"
"54","τις","τίς"
"55","ἄν","ἄν"
"56","θαυμάσειεν","θαυμάζω"
"57","Ἀριστοτέλους","Ἀριστοτέλης"
"58",",",","
"59","πάντων","πᾶς"
"60","ἄγασθαι","ἄγαμαι"
"61","μᾶλλον","μᾶλλον"
"62","προσήκει","προσήκω"
"63","τὴν","ὁ"
"64","Περὶ","περί"
"65","ψυχῆς","ψυχή"
"66","πραγματείαν","πραγματεία"
"67","καὶ","καί"
"68","τοῦ","ὁ"
"69","πλήθους","πλῆθος"
"70","ἕνεκεν","ἕνεκα"
"71","τῶν","ὁ"
"72","προβλημάτων","πρόβλημα"
"73",",",","
"74","ἃ","ὅς"
"75","μηδὲ","μηδέ"
"76","ἐξαριθμήσασθαι","ἐξαριθμήσασθαι"
"77","μόνον","μόνος"
"78","οἱ","ὁ"
"79","πρὸ","πρό"
"80","Ἀριστοτέλους","Ἀριστοτέλης"
"81","ἐξίκοντο","ἐξικνέομαι"
"82",",",","
"83","καὶ","καί"
"84","τῆς","ὁ"
"85","εὐπορίας","εὐπορία"
"86","τῶν","ὁ"
"87","εἰς","εἰς"
"88","ἕκαστον","ἕκαστος"
"89","ἀφορμῶν","ἀφορμέω"
"90",",",","
"91","καὶ","καί"
"92","τῶν","ὁ"
"93","μεθόδων","μέθοδος"
"94","ὅσας","ὅσος"
"95","ἐνέδωκε","ἐνδίδωμι"
"96","τῇ","ὁ"
"97","θεωρία","θεωρία"
"98","·","·"
"99","δῆλον","δῆλος"
"100","δὲ","δέ"
"101","ἐξ","ἐκ"
"102","αὐτῶν","αὐτός"
"103","ἔσται","εἰμί"
"104","τῶν","ὁ"
"105","λεγομένων","λέγω"
"106",".","."
"107","Φησὶ","Φημί"
"108","δὲ","δέ"
"109","ἀρχόμενος","ἄρχω"
"110","εὐθὺς","εὐθύς"
"111","τοῦ","ὁ"
"112","λόγου","λόγος"
"113","πᾶσαι","πᾶς"
"114","μὲν","μέν"
"115","γνῶσιν","γνῶσις"
"116","καὶ","καί"
"117","ἐπιστήμην","ἐπιστήμη"
"118","καλὴν","καλός"
"119","καὶ","καί"
"120","τιμίαν","τίμιος"
"121","ὑπάρχειν","ὑπάρχω"
"122",",",","
"123","πλεονεκτεῖν","πλεονεκτέω"
"124","δὲ","δέ"
"125","ἑτέραν","ἕτερος"
"126","ἑτέρας","ἕτερος"
"127","ἢ","ἤ"
"128","τῇ","ὁ"
"129","τῶν","ὁ"
