"ID","TOKEN","LEMMA"
"1","ΕΚ","ΕΚ"
"2","ΤΩΝ","ΤΩΝ"
"3","ΔΩΡΟΘΕΟΥ","ΔΩΡΟΘΕΟΥ"
"4",".","."
"5","Ἡφαιστίωνος","Ἡφαιστίων"
"6","τοῦ","ὁ"
"7","Θηβαίου","Θηβαῖος"
"8","ἐκ","ἐκ"
"9","τοῦ","ὁ"
"10","πρώτο","πρώτος"
"11","περὶ","περί"
"12","τῶν","ὁ"
"13","καταρχῶν","καταρχής"
"14","ἐκ","ἐκ"
"15","τῶν","ὁ"
"16","Δωροθέου","Δωροθέας"
"17",".","."
"18","Κριός","Κριός"
"19",".","."
"20","Ἀρχαίη","Ἀρχαίη"
"21","Βαβυλὼν","Βαβυλών"
"22","Τυρίου","Τυρῖος"
"23","Βήλοιο","Βήλος"
"24","πόλισμα","πόλισμα"
"25",",",","
"26","ὕστατα","ὕστερος"
"27","δʼ","δέ"
"28","Ἀρραβίης","Ἀρραβίης"
"29",",",","
"30","γείτων","γείτων"
"31","χθονὸς","χθών"
"32","Αἰγύπτοιο","Αἴγυπτος"
"33",".","."
"34","Ταῦρος","Ταῦρος"
"35",".","."
"36","Θηρὶ","Θηρὶ"
"37","δʼ","δέ"
"38","ὑπέστρωται","ὑποστόρνυμι"
"39","κλίμα","κλίμα"
"40","Μηδικὸν","Μηδικός"
"41","Ἀρραβίη","Ἀρραβίη"
"42","τε","τε"
"43",",",","
"44","ἠδὲ","ἠδέ"
"45","καὶ","καί"
"46","εὐβώλοιο","εὐβώλος"
"47","καλὸν","καλός"
"48","πέδον","πέδον"
"49","Αἰγύπτοιο","Αἴγυπτος"
"50",".","."
"51","Δίδυμοι","Δίδυμος"
"52",".","."
"53","Ἔστι","εἰμί"
"54","δὲ","δέ"
"55","φωνῆεν","φωνήεις"
"56","κλίμα","κλιμάω"
"57","Καππαδοκῶν","Καππαδόκαι"
"58","ὑπὸ","ὑπό"
"59","τῷδε","ὅδε"
"60",",",","
"61","ἠδέ","ἠδέ"
"62","τε","τε"
"63","Περαιβῶν","Περαιβῶνς"
"64","καὶ","καί"
"65","Φοινίκων","Φοῖνιξ"
"66","θεοτεύκτων","θεοτεύκτω"
"67",".","."
"68","Καρκίνος","Καρκίνος"
"69",".","."
"70","Τῷ","ὁ"
"71","δʼ","δέ"
"72","ὕπο","ὑπό"
"73","Θρηίκων","Θρᾷξ"
"74","τε","τε"
"75","καὶ","καί"
"76","Αἰθιόπων","Αἰθίοψ"
"77","κλίμα","κλίμα"
"78","κεῖται","κεῖμαι"
"79",".","."
"80","Λέων","Λέων"
"81",".","."
"82","Τῷ","ὁ"
"83","δʼ","δέ"
"84","ὑπόκει","ὑπόκω"
"85","θ᾿","θ"
"86","Ἑλλὰς","Ἑλλάς"
"87","Φρυγίη","φρυγίη"
"88","δʼἅμα","δʼἅμα"
"89","καὶ","καί"
"90","στόμα","στόμα"
"91","Πόντου","Πόντος"
"92",".","."
"93","Παρθένος","Παρθένος"
"94",".","."
"95","δʼ","δέ"
"96","ὕπο","ὑπό"
"97","πᾶσα","πᾶς"
"98","Ῥόδος","Ῥόδος"
"99","καὶ","καί"
"100","Κυκλάδες","Κυκλάδες"
"101","ἄμμιγα","ἀνάμιγα"
"102","νῆσοι","νῆσος"
"103",",",","
"104","καὶ","καί"
"105","δρυὸς","δρῦς"
"106","ὠγυγίης","ὠγυγίη"
"107","ἄκῤ","ἄκῤ"
"108","Ἀρκάδες","Ἀρκάς"
"109","ἄνδρες","ἀνήρ"
"110","ἔδοντες","ἐσθίω"
"111",",",","
"112","καὶ","καί"
"113","βαθυδινήταο","βαθυδινήτης"
"114","μέγας","μέγας"
"115","ῥόος","ῥόος"
"116","Ὠκεανοῖο","Ὠκεανός"
"117",",",","
"118","καὶ","καί"
"119","κλίμʼ","κλίμʼ"
"120","Ἀχαιικὸν","Ἀχαιικός"
"121","ἔσκε","εἰμί"
"122","Λακωνίδος","Λακωνίς"
"123","ἠδὲ","ἠδέ"
"124","Λακώνων","Λάκων"
"125",".","."
"126","Ζυγός","Ζυγός"
"127",".","."
"128","κλίμα","κλίμα"
"129","Κυρήνης","Κυρήνη"
"130","ὑπὸ","ὑπό"
"131","χηλαῖς","χηλή"
"132",",",","
"133","Ἰταλίη","Ἰταλία"
"134","χώρη","χώρα"
"135","τε","τε"
"136","πέλει","πέλω"
"137","πλάστιγγας","πλάστιγξ"
"138","ὑπʼ","ὑπό"
"139","αὐτάς","αὐτός"
"140",".","."
"141","Σκορπίος","Σκορπίος"
"142",".","."
"143","ὑπὸ","ὑπό"
"144","δʼ","δέ"
"145","αὐτῷ","αὐτός"
"146","ἔπλετο","πέλω"
"147","πᾶσα","πᾶς"
"148","Καρχηδὼν","Καρχηδών"
"149","Τυρίης","Τυρία"
"150","Διδοῦς","Διδώ"
"151","ὕπο","ὑπό"
"152","δωμηθεῖσα","δωμηίημθ"
"153",",",","
"154","Ἄμμωνος","Ἄμμων"
"155","Λιβύη","Λιβύη"
"156",",",","
"157","σύν","σύν"
"158","τʼ","τε"
"159","οἴδματι","οἶδμα"
"160","Σικελίη","Σικελία"
"161","χθών","χθών"
"162",".","."
"163","Τοξότης","Τοξότης"
"164",".","."
"165","Ἔστρωται","Ἔστρωται"
"166","δʼ","δέ"
"167","ὑπὸ","ὑπό"
"168","τῷδε","ὅδε"
"169","βαθυπλούτων","βαθυπλούτων"
"170","κλίμα","κλίμα"
"171","Γάλεων","Γάλεως"
"172",",",","
"173","καὶ","καί"
"174","Κρήτη","Κρήτη"
"175","Κρονίδαο","Κρονίδης"
"176","Διὸς","Ζεύς"
"177","τροφός","τροφός"
"178",",",","
"179","ᾗχί","ᾗ"
"180","τε","τε"
"181","μύστης","μύστης"
"182","ἁρπαγίμης","ἁρπαγίμη"
"183","ὑμέναιος","ὑμέναιος"
"184","ἔφυ","φύω"
"185","κρατερῆς","κρατερός"
"186","Εὐρώπῃς","Εὐρώπῃς"
"187","·","·"
"188","τῷ","ὁ"
"189","δʼ","δέ"
"190","ὕπο","ὑπό"
"191","Κιμμερίη","Κιμμέριοι"
"192","τέταται","τείνω"
"193","χθὼν","χθών"
"194","ἡ","ὁ"
"195","πανέρημος","πανέρημος"
"196",".","."
"197","Ἐκ","ἐκ"
"198","τῶν","ὁ"
"199","τοῦ","ὁ"
"200","αὐτοῦ","αὐτός"
"201","Δωροθέου","Δωροθέας"
"202","περὶ","περί"
"203","ὁρίων","ὅριον"
"204",".","."
"205","Κριός","Κριός"
"206",".","."
"207","Ἓ","Ἓ"
"208","δʼ","δέ"
"209","ὁρίων","ὅριον"
"210","ἐπέχει","ἐπέχω"
"211","μοίρας","μοῖρα"
"212","Φαέθων","Φαέθων"
"213","ἐνὶ","εἷς"
"214","τούτῳ","οὗτος"
"215","τὰς","ὁ"
"216","πρώτας","πρῶτος"
"217",",",","
"218","μετέπειτα","μετέπειτα"
"219","δʼ","δέ"
"220","ἴσας","ἴσος"
"221","λάχεν","λαγχάνω"
"222","ἡ","ὁ"
"223","Κυθέρεια","Κυθέρεια"
"224",",",","
"225","ὀκτὼ","ὀκτώ"
"226","δὲ","δέ"
"227","Στίλβων","Στίλβων"
"228","τρίτατος","τρίτατος"
"229",",",","
"230","Πυρόεις","Πυρόω"
"231","δέ","δέ"
"232","τε","τε"
"233","πέντε","πέντε"
"234","·","·"
"235","τὰς","ὁ"
"236","δʼ","δέ"
"237","ὑπολειπομένας","ὑπολείπω"
"238","ἔλαχεν","λαγχάνω"
"239","Φαίνων","Φαίνω"
"240","ἴσα","ἴσος"
"241","Θούρῳ","Θούρῳ"
"242",".","."
"243","Ταῦρος","Ταῦρος"
"244",".","."
"245","Ὀκτὼ","Ὀκτώ"
"246","δʼ","δέ"
"247","ἔλλαχε","λαγχάνω"
"248","τὰς","ὁ"
"249","πρώτας","πρῶτος"
"250","μοίρας","μοῖρα"
"251","Κυθέρεια","Κυθέρεια"
"252","ἐν","ἐν"
"253","τούτῳ","οὗτος"
"254","·","·"
"255","Στίλβων","Στίλβω"
"256","δὲ","δέ"
"257","μετʼ","μετά"
"258","αὐτὴν","αὐτός"
"259","ἔλλαχε","λαγχάνω"
