"ID","TOKEN","UPOS"
"1","ΕΚ","ADP"
"2","ΤΩΝ","DET"
"3","ΔΩΡΟΘΕΟΥ","PROPN"
"4",".","PUNCT"
"5","Ἡφαιστίωνος","PROPN"
"6","τοῦ","DET"
"7","Θηβαίου","ADJ"
"8","ἐκ","ADP"
"9","τοῦ","DET"
"10","πρώτο","ADJ"
"11","περὶ","ADP"
"12","τῶν","DET"
"13","καταρχῶν","NOUN"
"14","ἐκ","ADP"
"15","τῶν","DET"
"16","Δωροθέου","PROPN"
"17",".","PUNCT"
"18","Κριός","PROPN"
"19",".","PUNCT"
"20","Ἀρχαίη","ADJ"
"21","Βαβυλὼν","PROPN"
"22","Τυρίου","ADJ"
"23","Βήλοιο","PROPN"
"24","πόλισμα","NOUN"
"25",",","PUNCT"
"26","ὕστατα","ADJ"
"27","δʼ","ADV"
"28","Ἀρραβίης","PROPN"
"29",",","PUNCT"
"30","γείτων","NOUN"
"31","χθονὸς","NOUN"
"32","Αἰγύπτοιο","PROPN"
"33",".","PUNCT"
"34","Ταῦρος","NOUN"
"35",".","PUNCT"
"36","Θηρὶ","NOUN"
"37","δʼ","ADV"
"38","ὑπέστρωται","VERB"
"39","κλίμα","NOUN"
"40","Μηδικὸν","ADJ"
"41","Ἀρραβίη","PROPN"
"42","τε","CCONJ"
"43",",","PUNCT"
"44","ἠδὲ","ADJ"
"45","καὶ","CCONJ"
"46","εὐβώλοιο","ADJ"
"47","καλὸν","ADJ"
"48","πέδον","NOUN"
"49","Αἰγύπτοιο","PROPN"
"50",".","PUNCT"
"51","Δίδυμοι","ADJ"
"52",".","PUNCT"
"53","Ἔστι","AUX"
"54","δὲ","ADV"
"55","φωνῆεν","ADJ"
"56","κλίμα","NOUN"
"57","Καππαδοκῶν","NOUN"
"58","ὑπὸ","ADP"
"59","τῷδε","ADJ"
"60",",","PUNCT"
"61","ἠδέ","ADJ"
"62","τε","CCONJ"
"63","Περαιβῶν","NOUN"
"64","καὶ","CCONJ"
"65","Φοινίκων","NOUN"
"66","θεοτεύκτων","ADJ"
"67",".","PUNCT"
"68","Καρκίνος","NOUN"
"69",".","PUNCT"
"70","Τῷ","PRON"
"71","δʼ","ADV"
"72","ὕπο","ADP"
"73","Θρηίκων","NOUN"
"74","τε","CCONJ"
"75","καὶ","CCONJ"
"76","Αἰθιόπων","NOUN"
"77","κλίμα","NOUN"
"78","κεῖται","VERB"
"79",".","PUNCT"
"80","Λέων","NOUN"
"81",".","PUNCT"
"82","Τῷ","PRON"
"83","δʼ","ADV"
"84","ὑπόκει","VERB"
"85","θ᾿","CCONJ"
"86","Ἑλλὰς","PROPN"
"87","Φρυγίη","PROPN"
"88","δʼἅμα","ADV"
"89","καὶ","CCONJ"
"90","στόμα","NOUN"
"91","Πόντου","PROPN"
"92",".","PUNCT"
"93","Παρθένος","NOUN"
"94",".","PUNCT"
"95","δʼ","ADV"
"96","ὕπο","ADV"
"97","πᾶσα","DET"
"98","Ῥόδος","PROPN"
"99","καὶ","CCONJ"
"100","Κυκλάδες","PROPN"
"101","ἄμμιγα","ADV"
"102","νῆσοι","NOUN"
"103",",","PUNCT"
"104","καὶ","CCONJ"
"105","δρυὸς","NOUN"
"106","ὠγυγίης","ADJ"
"107","ἄκῤ","NOUN"
"108","Ἀρκάδες","NOUN"
"109","ἄνδρες","NOUN"
"110","ἔδοντες","VERB"
"111",",","PUNCT"
"112","καὶ","CCONJ"
"113","βαθυδινήταο","ADJ"
"114","μέγας","ADJ"
"115","ῥόος","NOUN"
"116","Ὠκεανοῖο","PROPN"
"117",",","PUNCT"
"118","καὶ","CCONJ"
"119","κλίμʼ","NOUN"
"120","Ἀχαιικὸν","ADJ"
"121","ἔσκε","AUX"
"122","Λακωνίδος","PROPN"
"123","ἠδὲ","DET"
"124","Λακώνων","ADJ"
"125",".","PUNCT"
"126","Ζυγός","NOUN"
"127",".","PUNCT"
"128","κλίμα","NOUN"
"129","Κυρήνης","PROPN"
"130","ὑπὸ","ADP"
"131","χηλαῖς","NOUN"
"132",",","PUNCT"
"133","Ἰταλίη","PROPN"
"134","χώρη","NOUN"
"135","τε","CCONJ"
"136","πέλει","VERB"
"137","πλάστιγγας","NOUN"
"138","ὑπʼ","ADP"
"139","αὐτάς","PRON"
"140",".","PUNCT"
"141","Σκορπίος","NOUN"
"142",".","PUNCT"
"143","ὑπὸ","ADP"
"144","δʼ","ADV"
"145","αὐτῷ","PRON"
"146","ἔπλετο","VERB"
"147","πᾶσα","DET"
"148","Καρχηδὼν","PROPN"
"149","Τυρίης","PROPN"
"150","Διδοῦς","NOUN"
"151","ὕπο","ADP"
"152","δωμηθεῖσα","VERB"
"153",",","PUNCT"
"154","Ἄμμωνος","PROPN"
"155","Λιβύη","PROPN"
"156",",","PUNCT"
"157","σύν","ADP"
"158","τʼ","CCONJ"
"159","οἴδματι","NOUN"
"160","Σικελίη","PROPN"
"161","χθών","NOUN"
"162",".","PUNCT"
"163","Τοξότης","NOUN"
"164",".","PUNCT"
"165","Ἔστρωται","VERB"
"166","δʼ","ADV"
"167","ὑπὸ","ADP"
"168","τῷδε","ADJ"
"169","βαθυπλούτων","ADJ"
"170","κλίμα","NOUN"
"171","Γάλεων","NOUN"
"172",",","PUNCT"
"173","καὶ","CCONJ"
"174","Κρήτη","PROPN"
"175","Κρονίδαο","NOUN"
"176","Διὸς","PROPN"
"177","τροφός","NOUN"
"178",",","PUNCT"
"179","ᾗχί","ADV"
"180","τε","ADV"
"181","μύστης","NOUN"
"182","ἁρπαγίμης","ADJ"
"183","ὑμέναιος","NOUN"
"184","ἔφυ","VERB"
"185","κρατερῆς","ADJ"
"186","Εὐρώπῃς","PROPN"
"187","·","PUNCT"
"188","τῷ","PRON"
"189","δʼ","ADV"
"190","ὕπο","ADP"
"191","Κιμμερίη","ADJ"
"192","τέταται","VERB"
"193","χθὼν","NOUN"
"194","ἡ","DET"
"195","πανέρημος","ADJ"
"196",".","PUNCT"
