"ID","TOKEN","UPOS"
"1",".","PUNCT"
"2","Νόμος","NOUN"
"3","τὸν","DET"
"4","θορύβου","NOUN"
"5","καὶ","CCONJ"
"6","στάσεως","NOUN"
"7","αἴτιον","ADJ"
"8","ἀποθνή","VERB"
"9","σκειν","VERB"
"10",".","PUNCT"
"11","πένης","ADJ"
"12","ῥήτωρ","NOUN"
"13","ἐχθρὸς","ADJ"
"14","ἦν","AUX"
"15","πλουσίῳ","ADJ"
"16","τὰ","DET"
"17","πολι","NOUN"
"18","τικά","ADJ"
"19",".","PUNCT"
"20","ἐν","ADP"
"21","λιμῷ","NOUN"
"22","καὶ","CCONJ"
"23","πολιορκίᾳ","NOUN"
"24","ὁ","DET"
"25","πλούσιος","ADJ"
"26","ἐπηγ","VERB"
"27","γείλατο","VERB"
"28","νίκην","NOUN"
"29",",","PUNCT"
"30","εἰ","SCONJ"
"31","τοῦ","DET"
"32","πένητος","ADJ"
"33","ἡ","DET"
"34","γλῶττα","NOUN"
"35","τμηθείη","VERB"
"36",".","PUNCT"
"37","ἔλαβε","VERB"
"38",".","PUNCT"
"39","νυκτὸς","NOUN"
"40","ἐξελθὼν","VERB"
"41","ἀπεδίωξε","VERB"
"42","τοὺς","DET"
"43","πολεμίους","ADJ"
"44",".","PUNCT"
"45","τὴν","DET"
"46","ἡμέραν","NOUN"
"47","δημηγοροῦντος","VERB"
"48","αὐτοῦ","PRON"
"49","ὁ","DET"
"50","πένης","ADJ"
"51","παρ","ADP"
"52","ὼν","PRON"
"53","ἐδάκρυσε","VERB"
"54",".","PUNCT"
"55","κατέλευσεν","VERB"
"56","ὁ","DET"
"57","δῆμος","NOUN"
"58","τὸν","DET"
"59","πλού","NOUN"
"60","σιον","PROPN"
"61","καὶ","CCONJ"
"62","ὁ","DET"
"63","πένης","ADJ"
"64","ὑπάγεται","VERB"
"65","τῷ","DET"
"66","νόμῳ","NOUN"
"67",".","PUNCT"
"68","Ῥήτορος","NOUN"
"69","ἀπολογία","NOUN"
"70",".","PUNCT"
"71","ὁ","DET"
"72","μὲν","ADV"
"73","πολλὰ","ADJ"
"74","φθεγξάμενος","VERB"
"75","ἐπὶ","ADP"
"76","τούτου","DET"
"77","τοῦ","DET"
"78","βήματος","NOUN"
"79",",","PUNCT"
"80","ὦ","INTJ"
"81","δικασταί","NOUN"
"82",",","PUNCT"
"83","πολλάκις","ADV"
"84","ἢ","CCONJ"
"85","κρίνων","VERB"
"86","κακούργους","ADJ"
"87","ἢ","CCONJ"
"88","βοηθῶν","VERB"
"89","ἀδικουμένοις","VERB"
"90","ἔστηκε","VERB"
"91","σιωπῇ","NOUN"
"92","νῦν","ADV"
"93","ἐν","ADP"
"94","ταῖς","DET"
"95","ἑτέρων","ADJ"
"96","γλώτταις","NOUN"
"97","τὴν","DET"
"98","ἐλπίδα","NOUN"
"99","τῆς","DET"
"100","σωτηρίας","NOUN"
"101","ἔχων","VERB"
"102",",","PUNCT"
"103","δεῖ","VERB"
"104","δὲ","ADV"
"105","ἡμᾶς","PRON"
"106","οἷς","PRON"
"107","ἔτι","ADV"
"108","περίεστί","VERB"
"109","τι","ADJ"
