"ID","TOKEN","IS_STOP"
"1",".","FALSE"
"2","Νόμος","FALSE"
"3","τὸν","TRUE"
"4","θορύβου","FALSE"
"5","καὶ","TRUE"
"6","στάσεως","FALSE"
"7","αἴτιον","FALSE"
"8","ἀποθνή","FALSE"
"9","σκειν","FALSE"
"10",".","FALSE"
"11","πένης","FALSE"
"12","ῥήτωρ","FALSE"
"13","ἐχθρὸς","FALSE"
"14","ἦν","TRUE"
"15","πλουσίῳ","FALSE"
"16","τὰ","TRUE"
"17","πολι","FALSE"
"18","τικά","FALSE"
"19",".","FALSE"
"20","ἐν","TRUE"
"21","λιμῷ","FALSE"
"22","καὶ","TRUE"
"23","πολιορκίᾳ","FALSE"
"24","ὁ","TRUE"
"25","πλούσιος","FALSE"
"26","ἐπηγ","FALSE"
"27","γείλατο","FALSE"
"28","νίκην","FALSE"
"29",",","FALSE"
"30","εἰ","TRUE"
"31","τοῦ","TRUE"
"32","πένητος","FALSE"
"33","ἡ","TRUE"
"34","γλῶττα","FALSE"
"35","τμηθείη","FALSE"
"36",".","FALSE"
"37","ἔλαβε","FALSE"
"38",".","FALSE"
"39","νυκτὸς","FALSE"
"40","ἐξελθὼν","FALSE"
"41","ἀπεδίωξε","FALSE"
"42","τοὺς","TRUE"
"43","πολεμίους","FALSE"
"44",".","FALSE"
"45","τὴν","TRUE"
"46","ἡμέραν","FALSE"
"47","δημηγοροῦντος","FALSE"
"48","αὐτοῦ","TRUE"
"49","ὁ","TRUE"
"50","πένης","FALSE"
"51","παρ","FALSE"
"52","ὼν","FALSE"
"53","ἐδάκρυσε","FALSE"
"54",".","FALSE"
"55","κατέλευσεν","FALSE"
"56","ὁ","TRUE"
"57","δῆμος","FALSE"
"58","τὸν","TRUE"
"59","πλού","FALSE"
"60","σιον","FALSE"
"61","καὶ","TRUE"
"62","ὁ","TRUE"
"63","πένης","FALSE"
"64","ὑπάγεται","FALSE"
"65","τῷ","TRUE"
"66","νόμῳ","FALSE"
"67",".","FALSE"
"68","Ῥήτορος","FALSE"
"69","ἀπολογία","FALSE"
"70",".","FALSE"
"71","ὁ","TRUE"
"72","μὲν","TRUE"
"73","πολλὰ","FALSE"
"74","φθεγξάμενος","FALSE"
"75","ἐπὶ","TRUE"
"76","τούτου","TRUE"
"77","τοῦ","TRUE"
"78","βήματος","FALSE"
"79",",","FALSE"
"80","ὦ","TRUE"
"81","δικασταί","FALSE"
"82",",","FALSE"
"83","πολλάκις","FALSE"
"84","ἢ","TRUE"
"85","κρίνων","FALSE"
"86","κακούργους","FALSE"
"87","ἢ","TRUE"
"88","βοηθῶν","FALSE"
"89","ἀδικουμένοις","FALSE"
"90","ἔστηκε","FALSE"
"91","σιωπῇ","FALSE"
"92","νῦν","FALSE"
"93","ἐν","TRUE"
"94","ταῖς","TRUE"
"95","ἑτέρων","FALSE"
"96","γλώτταις","FALSE"
"97","τὴν","TRUE"
"98","ἐλπίδα","FALSE"
"99","τῆς","TRUE"
"100","σωτηρίας","FALSE"
"101","ἔχων","FALSE"
"102",",","FALSE"
"103","δεῖ","FALSE"
"104","δὲ","TRUE"
"105","ἡμᾶς","TRUE"
"106","οἷς","TRUE"
"107","ἔτι","TRUE"
"108","περίεστί","FALSE"
"109","τι","TRUE"
"110","φωνῆς","FALSE"
"111","καὶ","TRUE"
"112","οἱ","TRUE"
"113","πλούσιοι","FALSE"
"114",",","FALSE"
"115","πᾶν","FALSE"
"116","ὅσον","FALSE"
"117","ἐστὶν","TRUE"
"118","ἐν","TRUE"
"119","ἡμῖν","TRUE"
"120","συναγωνίσασθαι","FALSE"
"121","καὶ","TRUE"
"122","μὴ","TRUE"
"123","περιιδεῖν","FALSE"
"124","τῇ","TRUE"
"125","τοῦ","TRUE"
"126","φεύγοντος","FALSE"
"127","ἀφωνίᾳ","FALSE"
"128","βλαπτομέ","FALSE"
"129","νην","FALSE"
"130","τὴν","TRUE"
"131","τῶν","TRUE"
"132","δικαίων","FALSE"
"133","ἰσχύν","FALSE"
"134",",","FALSE"
"135","οὐ","TRUE"
"136","μόνον","FALSE"
"137","ὅτι","TRUE"
"138","πανταχοῦ","FALSE"
"139","προσήκει","FALSE"
"140","τούτου","TRUE"
"141","τοῦ","TRUE"
"142","μέρους","FALSE"
"143","ποιεῖσθαι","FALSE"
"144","πρόνοιαν","FALSE"
"145","καὶ","TRUE"
"146","τοῖς","TRUE"
"147","ἀδυνάτοις","FALSE"
"148","τοὺς","TRUE"
"149","ἔξω","FALSE"
"150","τῶν","TRUE"
"151","συμφορῶν","FALSE"
"152","ἀμύνειν","FALSE"
"153",",","FALSE"
"154","ἀλλ","FALSE"
"155","ὅτι","TRUE"
"156","καὶ","TRUE"
"157","ἡμῖν","TRUE"
"158","πολλάκις","FALSE"
"159","συκοφαντουμένοις","FALSE"
"160","ὁ","TRUE"
"161","νῦν","FALSE"
"162","εἰς","TRUE"
"163","ἡμᾶς","TRUE"
"164","βλέπων","FALSE"
"165","οὑτοσὶ","FALSE"
"166","παρέστη","FALSE"
"167","καὶ","TRUE"
"168","συνδιέσωσε","FALSE"
"169",".","FALSE"
"170","καὶ","TRUE"
"171","πάντων","FALSE"
"172","ἂν","TRUE"
"173","εἴημεν","FALSE"
"174","κάκιστοι","FALSE"
"175","τὰς","TRUE"
"176","ἀμοιβὰς","FALSE"
"177","ἐν","TRUE"
"178","οὕτως","TRUE"
"179","ἀναγκαίοις","FALSE"
"180","καιροῖς","FALSE"
"181","ἐκλείποντες","FALSE"
"182",",","FALSE"
"183","ἄξιον","FALSE"
"184","δὲ","TRUE"
"185","καὶ","TRUE"
"186","ὑμᾶς","TRUE"
"187",",","FALSE"
"188","ὦ","TRUE"
"189","δικασταί","FALSE"
"190",",","FALSE"
"191","τό","TRUE"
"192","τε","TRUE"
"193","δίκαιον","FALSE"
"194","αἰδεσθέντας","FALSE"
"195","καὶ","TRUE"
"196","τὸ","TRUE"
"197","πάθος","FALSE"
"198","ἐλεήσαντας","FALSE"
"199","μὴ","TRUE"
"200","προσθεῖναι","FALSE"
"201","τῷ","TRUE"
"202","πένητι","FALSE"
"203","μεῖζον","FALSE"
"204","κακόν","FALSE"
"205",",","FALSE"
"206","τὸ","TRUE"
"207","δοκεῖν","FALSE"
"208","παραβεβηκέναι","FALSE"
"209","νόμον","FALSE"
"210",".","FALSE"
"211","αὐτὸς","TRUE"
"212","μὲν","TRUE"
"213","οὖν","TRUE"
"214","ὁ","TRUE"
"215","πένης","FALSE"
"216","οὐ","TRUE"
"217","δέδοικε","FALSE"
"218","τὸν","TRUE"
"219","θάνατον","FALSE"
"220",",","FALSE"
"221","ἀλλὰ","TRUE"
"222","καὶ","TRUE"
"223","σφόδρα","FALSE"
"224","βούλοιτ","FALSE"
"225","ἂν","TRUE"
"226","ἀπελθεῖν","FALSE"
"227",",","FALSE"
"228","ὁ","TRUE"
"229","γὰρ","TRUE"
"230","ἐκ","TRUE"
"231","τοῦ","TRUE"
"232","λέγειν","FALSE"
"233","εὐδοκιμῶν","FALSE"
"234","καὶ","TRUE"
"235","παραμυθίαν","FALSE"
"236","ἔχων","FALSE"
"237","τῇ","TRUE"
"238","πενίᾳ","FALSE"
"239","τὴν","TRUE"
"240","πολιτείαν","FALSE"
"241","εἶτα","FALSE"
"242","τοῦ","TRUE"
"243","δύνασθαι","FALSE"
"244","παραινεῖν","FALSE"
"245","ἐστερημένος","FALSE"
"246","κέρδος","FALSE"
"247","ἂν","TRUE"
"248","ἡγοῖτο","FALSE"
"249","τὴν","TRUE"
"250","τελευτήν","FALSE"
"251","·","FALSE"
"252","οὐ","TRUE"
"253","μὴν","FALSE"
"254","ὑμᾶς","TRUE"
"255","γε","TRUE"
"256","πρέπει","FALSE"
"257",",","FALSE"
"258","διότι","FALSE"
"259","τῷ","TRUE"
"260","κρινομένῳ","FALSE"
"261","βαρὺ","FALSE"
"262","τὸ","TRUE"
"263","περιεῖναι","FALSE"
"264",",","FALSE"
"265","καταψηφίσασθαι","FALSE"
"266","θάνατον","FALSE"
"267",".","FALSE"
"268","δεῖ","FALSE"
"269","γὰρ","TRUE"
"270","τὸν","TRUE"
"271","ἐν","TRUE"
"272","ὑμῖν","TRUE"
"273","φεύγοντα","FALSE"
"274","μὲν","TRUE"
"275","ἀδίκως","FALSE"
"276",",","FALSE"
"277","τῷ","TRUE"
"278","δὲ","TRUE"
"279","κεχρῆσθαι","FALSE"
"280","συμφορᾷ","FALSE"
"281","τῆς","TRUE"
"282","τελευτῆς","FALSE"
"283","ἐπιθυμοῦντα","FALSE"
"284","σώζεσθαι","FALSE"
"285","μὲν","TRUE"
"286","ὑφ","FALSE"
"287","ὑμῶν","TRUE"
"288",",","FALSE"
"289","ὕστερον","FALSE"
"290","δὲ","TRUE"
"291","αὑτῷ","TRUE"
"292","περὶ","TRUE"
"293","τούτου","TRUE"
"294","διαλέγεσθαι","FALSE"
"295",".","FALSE"
"296","τὴν","TRUE"
"297","γὰρ","TRUE"
"298","ψῆφον","FALSE"
"299",",","FALSE"
"300","οἶμαι","FALSE"
"301",",","FALSE"
"302","οὐ","TRUE"
"303","πρὸς","TRUE"
"304","τὰς","TRUE"
"305","ἐπιθυμίας","FALSE"
"306","τῶν","TRUE"
"307","ἀγωνι","FALSE"
"308","ζομένων","FALSE"
"309",",","FALSE"
"310","ἀλλ","FALSE"
"311","ἀπὸ","TRUE"
"312","τοῦ","TRUE"
"313","δικαίου","FALSE"
"314","προσήκει","FALSE"
"315","φέ","FALSE"
"316","ρεσθαι","FALSE"
"317",".","FALSE"
"318","οὐκ","TRUE"
"319","οἶδα","FALSE"
"320","δέ","TRUE"
"321",",","FALSE"
"322","ὦ","TRUE"
"323","δικασταί","FALSE"
"324",",","FALSE"
"325","τίνα","TRUE"
"326","χρὴ","FALSE"
"327","γενόμε","FALSE"
"328","νον","FALSE"
"329","τοῦτον","TRUE"
"330","τὸν","TRUE"
"331","ἄθλιον","FALSE"
"332","ἐκφυγεῖν","FALSE"
"333","τὴν","TRUE"
"334","παρὰ","TRUE"
"335","τῶν","TRUE"
"336","εὐ","FALSE"
"337","πόρων","FALSE"
"338","ἐπήρειαν","FALSE"
"339",".","FALSE"
"340","ὅτε","FALSE"
"341","μὲν","TRUE"
"342","γὰρ","TRUE"
"343","ὑπὲρ","TRUE"
"344","ὑμῶν","TRUE"
"345","ἐχρῆτο","FALSE"
"346","τῷ","TRUE"
"347","λέγειν","FALSE"
"348",",","FALSE"
"349","ἀπεστερεῖτο","FALSE"
"350","τῆς","TRUE"
"351","γλώττης","FALSE"
"352","ὑπὸ","TRUE"
"353","τῶν","TRUE"
"354","ἐχθρῶν","FALSE"
"355","ὡς","TRUE"
"356","οὐδὲν","TRUE"
"357","ἔτι","TRUE"
"358","λυπήσων","FALSE"
"359",",","FALSE"
"360","πάλιν","FALSE"
"361","δὲ","TRUE"
"362","σεσιγηκὼς","FALSE"
"363","ὡς","TRUE"
"364","ἀδικῶν","FALSE"
"365","κρίνεται","FALSE"
"366",".","FALSE"
"367","εἰ","TRUE"
"368","δὲ","TRUE"
"369","καὶ","TRUE"
"370","λέγων","FALSE"
"371","καὶ","TRUE"
"372","μὴ","TRUE"
"373","λέγων","FALSE"
"374","ἐν","TRUE"
"375","ἐγκλήμασιν","FALSE"
"376","ἔσται","TRUE"
"377","καὶ","TRUE"
"378","κακοῖς","FALSE"
"379",",","FALSE"
"380","τί","TRUE"
"381","ζητήσας","FALSE"
"382","ἀδείας","FALSE"
"383","τεύξεται","FALSE"
"384",";","FALSE"
"385","τοῖς","TRUE"
"386","οὖν","TRUE"
"387","ἀπανταχοῦ","FALSE"
"388","δεινὰ","FALSE"
"389","πάσχουσι","FALSE"
"390","καὶ","TRUE"
"391","μηδ","FALSE"
"392","ἀναπνεῖν","FALSE"
"393","ἐωμένοις","FALSE"
"394","μία","FALSE"
"395","καταφυγὴ","FALSE"
"396","τὸ","TRUE"
"397","παρ","FALSE"
"398","ὑμῶν","TRUE"
"399",",","FALSE"
"400","ὦ","TRUE"
"401","δικασταί","FALSE"
"402",",","FALSE"
"403","φιλάνθρωπον","FALSE"
"404",".","FALSE"
"405","οὗ","TRUE"
"406","καὶ","TRUE"
"407","νῦν","FALSE"
"408","τοῦτον","TRUE"
"409","ἀπολαῦσαι","FALSE"
"410","δίκαιον","FALSE"
"411",",","FALSE"
"412","ἄλλως","TRUE"
"413","θ","FALSE"
"414","ὅτι","TRUE"
"415","τῷ","TRUE"
"416","μὲν","TRUE"
"417","δοκεῖν","FALSE"
"418","ὁ","TRUE"
"419","πένης","FALSE"
"420","κρίνεται","FALSE"
"421",",","FALSE"
"422","τῇ","TRUE"
"423","δ᾿","FALSE"
"424","ἀληθείᾳ","FALSE"
"425","ὁ","TRUE"
"426","δῆμος","FALSE"
"427","δοκιμάζεται","FALSE"
"428",".","FALSE"
"429","καὶ","TRUE"
"430","γὰρ","TRUE"
"431","τὸ","TRUE"
"432","περὶ","TRUE"
"433","τὸν","TRUE"
"434","πλούσιον","FALSE"
"435","ἔργον","FALSE"
"436","ἐκείνου","FALSE"
"437",",","FALSE"
"438","ὥστε","TRUE"
"439","τῆς","TRUE"
"440","ἐφ","FALSE"
"441","ἑκάτερα","FALSE"
"442","ψήφου","FALSE"
"443","τῷ","TRUE"
"444","φεύγοντι","FALSE"
"445","τὸν","TRUE"
"446","δῆμον","FALSE"
"447","ἀνάγκη","FALSE"
"448","κοινωνεῖν","FALSE"
"449",".","FALSE"
"450","μηδεὶς","FALSE"
"451","δὲ","TRUE"
"452","ὑμῶν","TRUE"
"453","ὡς","TRUE"
"454","εὐεργέτου","FALSE"
"455","βεβλημένου","FALSE"
"456","τοῖς","TRUE"
"457","λίθοις","FALSE"
"458","τὴν","TRUE"
"459","γνώμην","FALSE"
"460","ἐχέτω","FALSE"
"461","μηδ","FALSE"
"462","ὑπαγέσθω","FALSE"
"463","τοῖς","TRUE"
"464","ἐγκωμίοις","FALSE"
"465","ἃ","TRUE"
"466","σεμνύ","FALSE"
"467","νων","FALSE"
"468","τὸν","TRUE"
"469","πλούσιον","FALSE"
"470","ὁ","TRUE"
"471","κατήγορος","FALSE"
"472","διῄει","FALSE"
"473","τραγῳδῶν","FALSE"
"474","μὲν","TRUE"
"475","τὴν","TRUE"
"476","πολιορκίαν","FALSE"
"477",",","FALSE"
"478","θαυμάζων","FALSE"
"479","δὲ","TRUE"
"480","τὴν","TRUE"
"481","ἄτοπον","FALSE"
"482","ἔξοδον","FALSE"
"483",",","FALSE"
"484","αἴ","TRUE"
"485","ρων","FALSE"
"486","δὲ","TRUE"
"487","τῆς","TRUE"
"488","νίκης","FALSE"
"489","τὸ","TRUE"
"490","τάχος","FALSE"
"491",".","FALSE"
"492","ἂν","TRUE"
"493","γὰρ","TRUE"
"494","ἡσυχῆ","FALSE"
"495","καὶ","TRUE"
"496","τοὺς","TRUE"
"497","παρ","FALSE"
"498","ἡμῶν","TRUE"
"499","δέξησθε","FALSE"
"500","λόγους","FALSE"
"501",",","FALSE"
"502","οἴομαι","FALSE"
"503","δείξειν","FALSE"
"504","αὐτὸν","TRUE"
"505","οὐχ","TRUE"
"506","ὅπως","FALSE"
"507","εὐεργέτην","FALSE"
"508",",","FALSE"
"509","ἀλλὰ","TRUE"
"510","καὶ","TRUE"
"511","πονηρὸν","FALSE"
"512","εἰς","TRUE"
"513","ὑμᾶς","TRUE"
"514","καὶ","TRUE"
"515","κατε","FALSE"
"516","σκευακότα","FALSE"
"517","τὸν","TRUE"
"518","πόλεμον","FALSE"
"519",",","FALSE"
"520","ἀλλ","FALSE"
"521","οὐ","TRUE"
"522","κινδύνους","FALSE"
"523","αὐτομά","FALSE"
"524","τους","FALSE"
"525","λύσαντα","FALSE"
"526",".","FALSE"
"527","Δότε","FALSE"
"528","δέ","TRUE"
"529",",","FALSE"
"530","ὦ","TRUE"
"531","δικασταί","FALSE"
"532",",","FALSE"
"533","μικρὰ","FALSE"
"534","πρότερον","FALSE"
"535","διαλεχθῆ","FALSE"
"536","ναι","FALSE"
"537","τῷ","TRUE"
"538","πένητι","FALSE"
"539",".","FALSE"
"540","τοῦτο","TRUE"
"541","γὰρ","TRUE"
"542","αὐτῷ","TRUE"
"543","λοιπὸν","FALSE"
"544","λεγόντων","FALSE"
"545","ἀκούειν","FALSE"
"546",".","FALSE"
"547","εἰς","TRUE"
"548","ταῦτά","TRUE"
"549","σε","TRUE"
"550","κατέστησεν","FALSE"
"551","ἡ","TRUE"
"552","σὴ","TRUE"
"553","πολιτεία","FALSE"
"554",",","FALSE"
"555","κα","FALSE"
"556","κόδαιμον","FALSE"
"557",".","FALSE"
"558","εἰς","TRUE"
"559","τοῦτό","TRUE"
"560","σε","TRUE"
"561","συμφορῶν","FALSE"
"562","προήγαγε","FALSE"
"563","τὸ","TRUE"
"564","μὴ","TRUE"
"565","γνωρίζειν","FALSE"
"566","τὴν","TRUE"
"567","τύχην","FALSE"
"568",".","FALSE"
"569","ἀπὸ","TRUE"
"570","τῶν","TRUE"
"571","ψηφισμάτων","FALSE"
"572","σοι","TRUE"
"573","τῶν","TRUE"
"574","γενναίων","FALSE"
"575","τοῦτο","TRUE"
"576","τὸ","TRUE"
"577","δεινὸν","FALSE"
"578","ἐφύετο","FALSE"
"579",",","FALSE"
"580","ἀπὸ","TRUE"
"581","τῶν","TRUE"
"582","συμφερόν","FALSE"
"583","τῶν","TRUE"
"584","νόμων","FALSE"
"585",",","FALSE"
"586","ἐκ","TRUE"
"587","δημοτικῆς","FALSE"
"588","παρρησίας","FALSE"
"589",".","FALSE"
"590","λαμπρὸν","FALSE"
"591","ἦν","TRUE"
"592","εἰπεῖν","FALSE"
"593","γνώμην","FALSE"
"594","ἀρίστην","FALSE"
"595","καὶ","TRUE"
"596","πεῖσαι","FALSE"
"597","τὰ","TRUE"
"598","δέοντα","FALSE"
"599","καὶ","TRUE"
"600","κωλύσαι","FALSE"
"601","πραχθῆναι","FALSE"
"602","τὰ","TRUE"
"603","μὴ","TRUE"
"604","προσήκοντα","FALSE"
"605",",","FALSE"
"606","λαμπρόν","FALSE"
"607",",","FALSE"
"608","ἀλλὰ","TRUE"
"609","σφαλερόν","FALSE"
"610",".","FALSE"
"611","δίκαιον","FALSE"
"612","τῇ","TRUE"
"613","πατρίδι","FALSE"
"614","συμπονεῖν","FALSE"
"615","καὶ","TRUE"
"616","κήδεσθαι","FALSE"
"617","τῆς","TRUE"
"618","ἐλευθερίας","FALSE"
"619","καὶ","TRUE"
"620","διελέγχειν","FALSE"
"621","σκευωρούμενον","FALSE"
"622","πλούσιον","FALSE"
"623",",","FALSE"
"624","δίκαιον","FALSE"
"625",",","FALSE"
"626","ἀλλ","FALSE"
"627","οὐκ","TRUE"
"628","ἀσφαλές","FALSE"
"629",".","FALSE"
"630","τοῖς","TRUE"
"631","νόμοις","FALSE"
"632","ἐθάρ","FALSE"
"633","ρεις","FALSE"
"634","εἰς","TRUE"
"635","ἐπικουρίαν","FALSE"
"636",".","FALSE"
"637","εἶτ","FALSE"
"638","οὐκ","TRUE"
"639","ᾔδεις","FALSE"
"640","ὅτι","TRUE"
"641","καὶ","TRUE"
"642","νόμοι","FALSE"
"643","πολ","FALSE"
"644","λάκις","FALSE"
"645","ἡττῶνται","FALSE"
"646","χρημάτων","FALSE"
"647",";","FALSE"
"648","οὐκ","TRUE"
"649","ἤκουες","FALSE"
"650","τῶν","TRUE"
"651","ποιητῶν","FALSE"
"652","·","FALSE"
"653","ᾀδόντων","FALSE"
"654","τοῦ","TRUE"
"655","πλούτου","FALSE"
"656","τὴν","TRUE"
"657","ἰσχὺν","FALSE"
"658","καὶ","TRUE"
"659","ὡς","TRUE"
"660","ἄγει","FALSE"
"661","τὰ","TRUE"
"662","τῶν","TRUE"
"663","ἀνθρώπων","FALSE"
"664","ᾗ","TRUE"
"665","βούλεται","FALSE"
"666",";","FALSE"
"667","ἀλλ","FALSE"
"668","ἤλπισας","FALSE"
"669","τρόπῳ","FALSE"
"670","δικαίῳ","FALSE"
"671","κρατήσειν","FALSE"
"672","περιουσίας","FALSE"
"673",",","FALSE"
"674","σὺ","TRUE"
"675","πλούτου","FALSE"
"676","κρατήσειν","FALSE"
"677","ἄνθρωπος","FALSE"
"678","μόλις","FALSE"
"679","ἱμάτιον","FALSE"
"680","κεκτημένος","FALSE"
"681","σαπρόν","FALSE"
"682",";","FALSE"
"683","οὐκ","TRUE"
"684","ἦν","TRUE"
"685","ἄμεινον","FALSE"
"686","ἔλαττον","FALSE"
"687","φρονεῖν","FALSE"
"688","καὶ","TRUE"
"689","συλλέγειν","FALSE"
"690","ἀργύριον","FALSE"
"691","καὶ","TRUE"
"692","τὸν","TRUE"
"693","οἶκον","FALSE"
"694","συναύξειν","FALSE"
"695",";","FALSE"
"696","ἀλλ","FALSE"
"697",",","FALSE"
"698","ὦ","TRUE"
"699","πολυπρᾶγμον","FALSE"
"700","σὺ","TRUE"
"701","καὶ","TRUE"
"702","σαυτὸν","FALSE"
"703","ἀγνοῶν","FALSE"
"704",",","FALSE"
"705","προσέκρουες","FALSE"
"706",",","FALSE"
"707","ἐμισοῦ","FALSE"
"708",",","FALSE"
"709","παρώξυνες","FALSE"
"710","ἄνθρωπον","FALSE"
"711","ῥᾷστα","FALSE"
"712","ἂν","TRUE"
"713","καὶ","TRUE"
"714","τυραννίδα","FALSE"
"715","κτησάμενον","FALSE"
"716",".","FALSE"
"717","τοιγαροῦν","FALSE"
"718","εἰς","TRUE"
"719","τὴν","TRUE"
"720","φωνὴν","FALSE"
"721","ἐζημίωσαι","FALSE"
"722","δι","FALSE"
"723","ἧς","TRUE"
"724","ἐλύπεις","FALSE"
"725","καὶ","TRUE"
"726","σιγᾷς","FALSE"
"727","ἄκων","FALSE"
"728","ἑκὼν","FALSE"
"729","οὐ","TRUE"
"730","σω","FALSE"
"731","φρονήσας","FALSE"
"732",".","FALSE"
"733","ἐπειδὴ","FALSE"
"734","γάρ","TRUE"
"735",",","FALSE"
"736","ὦ","TRUE"
"737","δικασταί","FALSE"
"738",",","FALSE"
"739","πάντα","FALSE"
"740","στρέφων","FALSE"
"741","καὶ","TRUE"
"742","πείρας","FALSE"
"743","οὐδὲν","TRUE"
"744","παριεὶς","FALSE"
"745","οὔτ","FALSE"
"746","ἐκ","TRUE"
"747","συκοφαντίας","FALSE"
"748","τοῦτον","TRUE"
"749","εἶχεν","FALSE"
"750","ἑλεῖν","FALSE"
"751","οὔτε","TRUE"
"752","χρήμασι","FALSE"
"753","μεταστῆσαι","FALSE"
"754","καὶ","TRUE"
"755","γενέσθαι","FALSE"
"756","πεῖσαι","FALSE"
"757","τῶν","TRUE"
"758","περὶ","TRUE"
"759","αὑτὸν","TRUE"
"760","μισθοφόρων","FALSE"
"761",",","FALSE"
"762","ἐβούλετο","FALSE"
"763","δὲ","TRUE"
"764","παρα","FALSE"
"765","νομεῖν","FALSE"
"766",",","FALSE"
"767","ὁ","TRUE"
"768","δὲ","TRUE"
"769","οὐκ","TRUE"
"770","ἐπέτρεπεν","FALSE"
"771",",","FALSE"
"772","εἶδεν","FALSE"
"773","ὅτι","TRUE"
"774","τῆς","TRUE"
"775","μὲν","TRUE"
"776","πόλεως","FALSE"
"777","εὐφραινομένης","FALSE"
"778","οὐκ","TRUE"
"779","ἔστι","TRUE"
"780","λαβεῖν","FALSE"
"781","παρὰ","TRUE"
"782","τοῦ","TRUE"
"783","πένητος","FALSE"
"784","τὴν","TRUE"
"785","δίκην","FALSE"
"786",",","FALSE"
"787","δεῖ","FALSE"
"788","δὲ","TRUE"
"789","κίνδυνον","FALSE"
"790","φέροντα","FALSE"
"791","ἐπιστῆσαι","FALSE"
"792","τῷ","TRUE"
"793","κοινῷ","FALSE"
"794","καὶ","TRUE"
"795","τὰ","TRUE"
