"ID","TOKEN","UPOS"
"1","ὁρῶ","VERB"
"2","μὲν","ADV"
"3","ὅτι","SCONJ"
"4","τὸν","DET"
"5","πραότατου","ADJ"
"6",",","PUNCT"
"7","ὦ","INTJ"
"8","Κορνήλιε","PROPN"
"9","Ποῦλχερ","PROPN"
"10",",","PUNCT"
"11","πολιτείας","NOUN"
"12","ᾕρησαι","VERB"
"13","τρόπον","NOUN"
"14",",","PUNCT"
"15","ἐν","ADP"
"16","ᾧ","PRON"
"17","μάλιστα","ADV"
"18","τοῖς","DET"
"19","κοινοῖς","ADJ"
"20","ὠφέλιμος","ADJ"
"21",";","PUNCT"
"22","ὢν","PRON"
"23","ἀλυπότατον","ADJ"
"24","ἰδίᾳ","ADJ"
"25","τοῖς","DET"
"26","ἐντυγχάνουσι","VERB"
"27","παρέχεις","VERB"
"28","σεαυτόν","PRON"
"29",".","PUNCT"
"30","ἐπεὶ","SCONJ"
"31","δὲ","ADV"
"32","χώραν","NOUN"
"33","μὲν","ADV"
"34","ἄθηρον","ADJ"
"35","ὥσπερ","ADV"
"36","ἱστοροῦσι","VERB"
"37","τὴν","DET"
"38","Κρήτην","PROPN"
"39","εὑρεῖν","VERB"
"40","ἔστι","AUX"
"41",",","PUNCT"
"42","πολιτεία","NOUN"
"43","δὲ","ADV"
"44","μήτε","CCONJ"
"45","φθόνον","NOUN"
"46","ἐνηνοχυῖα","VERB"
"47","μήτε","CCONJ"
"48","ζῆλον","NOUN"
"49","φιλονεικίαν","NOUN"
"50",",","PUNCT"
"51","ἔχθρας","NOUN"
"52","γονιμώτατα","ADJ"
"53","πάθη","NOUN"
"54",",","PUNCT"
"55","μέχρι","ADP"
"56","νῦν","ADV"
"57","οὐ","ADV"
"58","γέγονεν","VERB"
"59","ἀλλʼ","CCONJ"
"60","εἰ","SCONJ"
"61","μηδὲν","DET"
"62","ἄλλο","ADJ"
"63",",","PUNCT"
"64","ταῖς","DET"
"65","ἔχθραις","NOUN"
"66","αἱ","DET"
"67","φιλίαι","NOUN"
"68","συμπλέκουσιν","VERB"
"69","ἡμᾶς","PRON"
"70","·","PUNCT"
"71","ὃ","DET"
"72","καὶ","CCONJ"
"73","Χίλων","PROPN"
"74","ὁ","DET"
"75","σοφὸς","ADJ"
"76","νοήσας","VERB"
"77","τὸν","DET"
"78","εἰπόντα","VERB"
"79","μηδένα","DET"
"80","ἔχειν","VERB"
"81","ἐχθρὸν","ADJ"
"82","ἠρώτησεν","VERB"
"83","εἰ","SCONJ"
"84","μηδὲ","CCONJ"
"85","φίλον","NOUN"
"86","ἔχοι","VERB"
"87",",","PUNCT"
"88","δοκεῖ","VERB"
"89","μοι","PRON"
"90","τὰ","DET"
"91","τʼ","CCONJ"
"92","ἄλλα","ADJ"
"93","περὶ","ADP"
"94","ἐχθρῶν","ADJ"
"95","τῷ","DET"
"96","πολιτικῷ","ADJ"
"97","διεσκέφθαι","VERB"
"98","προσήκειν","VERB"
"99","καὶ","CCONJ"
"100","τοῦ","DET"
"101","Ξενοφῶντος","PROPN"
"102","ἀκηκοέναι","VERB"
"103","μὴ","ADV"
"104","παρέργως","ADV"
"105","εἰπόντος","VERB"
"106","ὅτι","SCONJ"
"107","τοῦ","DET"
"108","νοῦν","NOUN"
"109","ἔχοντός","VERB"
"110","ἐστι","AUX"
"111","καὶ","ADV"
"112","ἀπὸ","ADP"
"113","τῶν","DET"
"114","ἐχθρῶν","ADJ"
"115","ὠφελεῖσθαι","VERB"
"116","ἅπερ","PRON"
"117","οὖν","ADV"
"118","εἰς","ADP"
"119","τοῦτο","ADJ"
"120","πρῴην","ADV"
"121","εἰπεῖν","VERB"
"122","μοι","PRON"
"123","παρέστη","VERB"
"124",",","PUNCT"
"125","συναγαγὼν","VERB"
"126","ὁμοῦ","ADV"
"127","τι","DET"
"128","τοῖς","DET"
"129","αὐτοῖς","DET"
"130","ὀνόμασιν","NOUN"
"131","ἀπέσταλκά","VERB"
"132","σοι","PRON"
"133",",","PUNCT"
"134","φεισάμενος","VERB"
"135","ὡς","ADV"
"136","ἐνῆν","VERB"
"137","μάλιστα","ADV"
"138","τῶν","DET"
"139","ἐν","ADP"
"140","τοῖς","DET"
"141","Πολιτικοῖς","ADJ"
"142","Παραγγέλμασι","NOUN"
"143","γεγραμμένων","VERB"
"144",",","PUNCT"
"145","ἐπεὶ","SCONJ"
"146","κἀκεῖνο","DET"
"147","τὸ","DET"
"148","βιβλίον","NOUN"
"149","ὁρῶ","VERB"
"150","σε","PRON"
"151","πρόχειρον","ADJ"
"152","ἔχοντα","VERB"
"153","πολλάκις","ADV"
"154",".","PUNCT"
"155","ἐξήρκει","VERB"
"156","τοῖς","DET"
"157","παλαιοῖς","ADJ"
"158","ὑπὸ","ADP"
"159","τῶν","DET"
"160","ἀλλοφύλων","ADJ"
"161","καὶ","CCONJ"
"162","ἀγρίων","ADJ"
"163","ζῴων","NOUN"
"164","μὴ","ADV"
"165","ἀδικεῖσθαι","VERB"
"166",",","PUNCT"
"167","καὶ","CCONJ"
"168","τοῦτο","ADJ"
"169","τῶν","DET"
"170","πρὸς","ADP"
"171","τὰ","DET"
"172","θηρία","NOUN"
"173","τέλος","NOUN"
"174","ἦν","AUX"
"175","ἀγώνων","NOUN"
"176","ἐκείνοις","ADJ"
"177","·","PUNCT"
"178","οἱ","PRON"
"179","δʼ","ADV"
"180","ὕστερον","ADJ"
"181","ἢδη","ADV"
"182","χρῆσθαι","VERB"
"183","μαθόντες","VERB"
"184","αὐτοῖς","PRON"
"185",";","PUNCT"
"186","καὶ","CCONJ"
"187","ὠφελοῦνται","VERB"
"188","σαρξὶ","NOUN"
"189","τρεφόμενοι","VERB"
"190","καὶ","CCONJ"
"191","θριξὶν","NOUN"
"192","ἀμφιεννύμενοι","VERB"
"193","καὶ","CCONJ"
"194","χολαῖς","NOUN"
"195","καὶ","CCONJ"
"196","πυτίαις","NOUN"
"197","ἰατρευόμενοι","VERB"
"198","καὶ","CCONJ"
"199","δέρμασιν","NOUN"
"200","ὁπλίζοντες","VERB"
"201","ἑαυτούς","PRON"
"202",",","PUNCT"
"203","ὥστʼ","ADV"
"204","·","PUNCT"
"205","ἄξιον","ADJ"
"206","εἶναι","AUX"
"207","δεδιέναι","VERB"
"208","μὴ","SCONJ"
"209","τῶν","DET"
"210","θηρίων","NOUN"
"211","ἐπιλιπόντων","VERB"
"212","τῷ","DET"
"213","ἀνθρώπῳ","NOUN"
"214","θηριώδης","ADJ"
"215","ὁ","DET"
"216","βίος","NOUN"
"217","αὐτοῦ","PRON"
"218","γένηται","VERB"
"219","καὶ","CCONJ"
"220","ἄπορος","ADJ"
"221","καὶ","CCONJ"
"222","ἀνήμερος","ADJ"
"223",".","PUNCT"
"224","ἐπεὶ","SCONJ"
"225","τοίνυν","ADV"
"226","τοῖς","DET"
"227","μὲν","ADV"
"228","ἄλλοις","ADJ"
"229","ἱκανόν","ADJ"
"230","ἐστι","AUX"
"231","τὸ","DET"
"232","μὴ","ADV"
"233","πάσχειν","VERB"
"234","ὑπὸ","ADP"
"235","τῶν","DET"
"236","ἐχθρῶν","ADJ"
"237",",","PUNCT"
"238","κακῶς","ADV"
"239",",","PUNCT"
"240","τοὺς","DET"
"241","δὲ","ADV"
"242","νοῦν","NOUN"
"243","ἔχοντας","VERB"
"244","ὁ","DET"
"245","Ξενοφῶν","PROPN"
"246","καὶ","CCONJ"
"247","ὠφελεῖσθαί","VERB"
"248","φησιν","VERB"
"249","ἀπὸ","ADP"
"250","τῶν","DET"
"251","διαφερομένων","VERB"
"252",",","PUNCT"
"253","ἀπιστεῖν","VERB"
"254","μὲν","ADV"
"255","οὐ","ADV"
"256","χρή","VERB"
"257",",","PUNCT"
"258","ζητεῖν","VERB"
"259","δὲ","ADV"
"260","μέθοδον","NOUN"
"261","καὶ","CCONJ"
"262","τέχνην","NOUN"
"263","διʼ","ADP"
"264","ἧς","PRON"
"265","τοῦτο","ADJ"
"266","περιέσται","VERB"
"267","τὸ","DET"
"268","καλὸν","ADJ"
"269","οἷς","PRON"
"270","χωρὶς","ADP"
"271","ἐχθροῦ","ADJ"
"272","ζῆν","VERB"
"273","ἀδύνατόν","ADJ"
"274","ἐστιν","AUX"
"275",".","PUNCT"
"276","οὐ","ADV"
"277","δύναται","VERB"
"278","πᾶν","DET"
"279","ἐξημερῶσαι","VERB"
"280","δένδρον","NOUN"
"281","γεωργὸς","NOUN"
"282","οὐδὲ","CCONJ"
"283","πᾶν","DET"
"284","τιθασεῦσαι","VERB"
"285","θηρίον","NOUN"
"286","ὁ","DET"
"287","κυνηγός","NOUN"
"288","·","PUNCT"
"289","ἐζήτησαν","VERB"
"290","οὖν","ADV"
"291","καθʼ","ADP"
"292","ἑτέρας","ADJ"
"293","χρείας","NOUN"
"294","ὁ","PRON"
"295","μὲν","ADV"
"296","ἐκ","ADP"
"297","τῶν","DET"
"298","ἀκάρπων","ADJ"
"299","ὁ","PRON"
"300","δʼ","ADV"
"301","ἀπὸ","ADP"
"302","τῶν","DET"
"303","ἀγρίων","ADJ"
"304","ὠφελεῖσθαι","VERB"
"305",".","PUNCT"
"306","τῆς","DET"
"307","θαλάττης","NOUN"
"308","τὸ","DET"
"309","ὕδωρ","NOUN"
"310","ἄποτόν","ADJ"
"311","ἐστι","AUX"
"312","καὶ","CCONJ"
"313","πονηρόν","ADJ"
"314",",","PUNCT"
"315","ἀλλʼ","CCONJ"
"316","ἰχθῦς","NOUN"
"317","τρέφει","VERB"
"318","καὶ","CCONJ"
"319","πόμπιμόν","ADJ"
"320","ἐστι","AUX"
"321","πάντῃ","ADV"
"322","καὶ","CCONJ"
"323","πορεύσιμον","ADJ"
"324","ὄχημα","NOUN"
"325","τοῖς","DET"
"326","κομιζομένοις","VERB"
"327","·","PUNCT"
"328","τοῦ","DET"
"329","δὲ","ADV"
"330","σατύρου","PROPN"
"331","τὸ","DET"
"332","πῦρ","NOUN"
"333",",","PUNCT"
