"ID","TOKEN","IS_STOP"
"1","ΓΑΛΗΝΟΥ","FALSE"
"2","ΠΕΡΙ","FALSE"
"3","ΤΩΝ","FALSE"
"4","ΣΥΜΠΤΩΜΑΤΩΝ","FALSE"
"5","ΔΙΑΦΟΡΑΣ","FALSE"
"6","ΒΙΒΛΙΟΝ","FALSE"
"7",".","FALSE"
"8","Τίνα","TRUE"
"9","μέν","TRUE"
"10","ἐστι","TRUE"
"11","καὶ","TRUE"
"12","πόσα","FALSE"
"13","τὰ","TRUE"
"14","σύμπαντα","FALSE"
"15","νοσήματα","FALSE"
"16","κατ","FALSE"
"17","εἴδη","FALSE"
"18","τε","TRUE"
"19","καὶ","TRUE"
"20","γένη","FALSE"
"21","διαιρουμένοις","FALSE"
"22",",","FALSE"
"23","ἁπλᾶ","FALSE"
"24","τε","TRUE"
"25","καὶ","TRUE"
"26","σύνθετα","FALSE"
"27",",","FALSE"
"28","ὁπόσαι","FALSE"
"29","τε","TRUE"
"30","καθ","FALSE"
"31","ἕκαστον","FALSE"
"32","αὐτῶν","TRUE"
"33","αἰτίαι","FALSE"
"34","τῆς","TRUE"
"35","γενέσεως","FALSE"
"36",",","FALSE"
"37","ἐν","TRUE"
"38","ἑτέροις","FALSE"
"39","ὑπο","FALSE"
"40","μνήμασι","FALSE"
"41","γέγραπται","FALSE"
"42",".","FALSE"
"43","λοιπὸν","FALSE"
"44","δ","FALSE"
"45","ἂν","TRUE"
"46","εἴη","TRUE"
"47","περὶ","TRUE"
"48","τῶν","TRUE"
"49","συμπτωμάτων","FALSE"
"50","διελθεῖν","FALSE"
"51",",","FALSE"
"52","ἵν","FALSE"
"53","ᾖ","TRUE"
"54","τέλειος","FALSE"
"55","ὁ","TRUE"
"56","περὶ","TRUE"
"57","πασῶν","FALSE"
"58","τῶν","TRUE"
"59","παρὰ","TRUE"
"60","φύσιν","FALSE"
"61","διαθέσεων","FALSE"
"62","λόγος","FALSE"
"63",".","FALSE"
"64","ἅπασα","FALSE"
"65","γὰρ","TRUE"
"66","οὖν","TRUE"
"67","διάθεσις","FALSE"
"68","σώματος","FALSE"
"69","ἐξισταμένη","FALSE"
"70","τοῦ","TRUE"
"71","κατὰ","TRUE"
"72","φύσιν","FALSE"
"73","ἤτοι","FALSE"
"74","νόσημά","FALSE"
