"ID","TOKEN","UPOS"
"1","ΓΑΛΗΝΟΥ","PROPN"
"2","ΠΕΡΙ","ADP"
"3","ΤΩΝ","DET"
"4","ΣΥΜΠΤΩΜΑΤΩΝ","NOUN"
"5","ΔΙΑΦΟΡΑΣ","NOUN"
"6","ΒΙΒΛΙΟΝ","NOUN"
"7",".","PUNCT"
"8","Τίνα","PRON"
"9","μέν","ADV"
"10","ἐστι","AUX"
"11","καὶ","CCONJ"
"12","πόσα","PRON"
"13","τὰ","DET"
"14","σύμπαντα","ADJ"
"15","νοσήματα","NOUN"
"16","κατ","ADP"
"17","εἴδη","NOUN"
"18","τε","CCONJ"
"19","καὶ","CCONJ"
"20","γένη","NOUN"
"21","διαιρουμένοις","VERB"
"22",",","PUNCT"
"23","ἁπλᾶ","ADJ"
"24","τε","CCONJ"
"25","καὶ","CCONJ"
"26","σύνθετα","ADJ"
"27",",","PUNCT"
"28","ὁπόσαι","PRON"
"29","τε","CCONJ"
"30","καθ","ADP"
"31","ἕκαστον","ADJ"
"32","αὐτῶν","PRON"
"33","αἰτίαι","NOUN"
"34","τῆς","DET"
"35","γενέσεως","NOUN"
"36",",","PUNCT"
"37","ἐν","ADP"
"38","ἑτέροις","ADJ"
"39","ὑπο","ADP"
"40","μνήμασι","NOUN"
"41","γέγραπται","VERB"
"42",".","PUNCT"
"43","λοιπὸν","ADJ"
"44","δ","ADV"
"45","ἂν","ADV"
"46","εἴη","AUX"
"47","περὶ","ADP"
"48","τῶν","DET"
"49","συμπτωμάτων","NOUN"
"50","διελθεῖν","VERB"
"51",",","PUNCT"
"52","ἵν","SCONJ"
"53","ᾖ","AUX"
"54","τέλειος","ADJ"
"55","ὁ","DET"
"56","περὶ","ADP"
"57","πασῶν","DET"
"58","τῶν","DET"
"59","παρὰ","ADP"
"60","φύσιν","NOUN"
"61","διαθέσεων","NOUN"
"62","λόγος","NOUN"
"63",".","PUNCT"
"64","ἅπασα","ADJ"
"65","γὰρ","ADV"
"66","οὖν","ADV"
"67","διάθεσις","NOUN"
"68","σώματος","NOUN"
"69","ἐξισταμένη","VERB"
"70","τοῦ","DET"
"71","κατὰ","ADP"
"72","φύσιν","NOUN"
"73","ἤτοι","CCONJ"
"74","νόσημά","NOUN"
"75","ἐστιν","AUX"
"76",",","PUNCT"
"77","ἢ","CCONJ"
"78","αἰτία","NOUN"
"79","νοσήματος","NOUN"
"80",",","PUNCT"
"81","ἢ","CCONJ"
"82","σύμπτωμα","NOUN"
"83","νοσήματος","NOUN"
"84",".","PUNCT"
"85","ὅπερ","PRON"
"86","ἔνιοι","ADJ"
"87","τῶν","DET"
"88","ἰατρῶν","NOUN"
"89","ἐπιγέννημα","NOUN"
"90","καλοῦσιν","VERB"
"91",".","PUNCT"
"92","ἀλλὰ","CCONJ"
"93","τοῦτο","ADJ"
"94","μὲν","ADV"
"95","οὐ","ADV"
"96","πάνυ","ADV"
"97","τι","PRON"
"98","σύνηθές","ADJ"
"99","ἐστι","AUX"
"100","τοῖς","DET"
"101","Ἕλλησι","NOUN"
"102","τοὔ","NOUN"
"103","νομα","NOUN"
"104",",","PUNCT"
"105","σύμπτωμα","NOUN"
"106","δὲ","ADV"
"107","καὶ","CCONJ"
"108","πάθημα","NOUN"
"109","καὶ","CCONJ"
"110","πάθος","NOUN"
"111","ὀνομάζουσι","VERB"
"112","συνήθως","ADV"
"113","ἅπαντα","ADJ"
"114","τὰ","DET"
"115","τοιαῦτα","ADJ"
"116",".","PUNCT"
"117","σημαίνεται","VERB"
"118","μὴν","ADV"
"119","οὐ","ADV"
"120","πάντῃ","ADV"
"121","ταυτὸν","ADJ"
"122","ἐκ","ADP"
"123","τῶν","DET"
"124","ὀνομάτων","NOUN"
"125",",","PUNCT"
"126","ἀλλ","CCONJ"
"127","ὡς","ADV"
"128","ἐγὼ","PRON"
"129","νῦν","ADV"
"130","διαιρήσω","VERB"
"131","περὶ","ADP"
"132","πάντων","DET"
"133","ἑξῆς","ADV"
"134","τῶν","DET"
"135","παρακειμένων","VERB"
"136","ἀλλήλοις","PRON"
"137","κατὰ","ADP"
"138","τόνδε","DET"
"139","τὸν","DET"
"140","τρόπον","NOUN"
"141","ἐπεξιών","VERB"
"142",".","PUNCT"
"143","ἡ","DET"
"144","μὲν","ADV"
"145","δὴ","ADV"
"146","νόσος","NOUN"
"147","εἴρηται","VERB"
"148",",","PUNCT"
"149","κατασκευή","NOUN"
"150","τις","DET"
"151","οὖσα","AUX"
"152","παρὰ","ADP"
"153","φύσιν","NOUN"
"154",",","PUNCT"
"155","ὑφ","ADP"
"156","ἧς","PRON"
"157","ἐνέργεια","NOUN"
"158","βλάπτεται","VERB"
"159","πρώτως","ADV"
"160",".","PUNCT"
"161","δῆλον","ADJ"
"162","δὲ","ADV"
"163","ὡς","SCONJ"
"164","εἰ","SCONJ"
"165","καὶ","ADV"
"166","διάθεσίν","NOUN"
"167","τινα","DET"
"168","εἴποιμεν","VERB"
"169","παρὰ","ADP"
"170","φύσιν","NOUN"
"171",",","PUNCT"
"172","ὑφ","ADP"
"173","ἧς","PRON"
"174","ἐνέργεια","NOUN"
"175","βλάπτεται","VERB"
"176",",","PUNCT"
"177","ταυτὸν","ADJ"
"178","ἐροῦμεν","VERB"
"179",".","PUNCT"
"180","ἕκαστον","ADJ"
"181","γὰρ","ADV"
"182","τῶν","DET"
"183","ὄντων","VERB"
"184","διάκειται","VERB"
"185","πως","ADV"
"186",",","PUNCT"
"187","εἴθ","CCONJ"
"188","ὑγιεινὸν","ADJ"
"189",",","PUNCT"
"190","ἄν","SCONJ"
"191","τε","CCONJ"
"192","νοσῶδες","ADJ"
"193",",","PUNCT"
"194","ἄν","SCONJ"
"195","τε","CCONJ"
"196","μηδέτερον","ADJ"
"197","ὑπάρχῃ","VERB"
"198",".","PUNCT"
"199","παρὰ","ADP"
"200","δὲ","ADV"
"201","τὸ","DET"
"202","διακεῖσθαί","VERB"
"203","πως","ADV"
"204","τὸ","DET"
"205","τῆς","DET"
"206","διαθέσεως","NOUN"
"207","ὄνομα","NOUN"
"208","γέγονεν","VERB"
"209",",","PUNCT"
"210","εἰς","ADP"
"211","ταύτην","DET"
"212","ἠγμένον","VERB"
"213","τὴν","DET"
"214","χρῆσιν","NOUN"
"215","οὐχ","ADV"
"216","ὑπὸ","ADP"
"217","τῶν","DET"
"218","φιλοσόφων","NOUN"
"219","μόνων","DET"
"220","τῶν","DET"
"221","παλαιῶν","ADJ"
"222",",","PUNCT"
"223","ἀλλὰ","CCONJ"
"224","καὶ","ADV"
"225","τῶν","DET"
"226","ἄλλων","ADJ"
"227","Ἑλλήνων","NOUN"
"228",".","PUNCT"
"229","ἡ","DET"
"230","μὲν","ADV"
"231","οὖν","ADV"
"232","διάθεσις","NOUN"
"233","κοινὸν","ADJ"
"234","ἁπάντων","ADJ"
"235",",","PUNCT"
"236","ὑγιαινόντων","VERB"
"237","καὶ","CCONJ"
"238","νοσούντων","VERB"
"239","καὶ","CCONJ"
"240","οὐδετέρως","ADV"
"241","ἐχόντων","VERB"
"242",".","PUNCT"
"243","καὶ","CCONJ"
"244","γὰρ","ADV"
"245","καὶ","CCONJ"
"246","μέλους","NOUN"
"247","καὶ","CCONJ"
"248","ἁρμονίας","NOUN"
"249","καὶ","CCONJ"
"250","λόγου","NOUN"
"251","καὶ","CCONJ"
"252","λέξεως","NOUN"
"253","διάθεσις","NOUN"
"254","εἴρηται","VERB"
"255","παρὰ","ADP"
"256","τοῖς","DET"
"257","Ἕλλησιν","NOUN"
"258",".","PUNCT"
"259","ἡ","DET"
"260","νόσος","NOUN"
"261","δὲ","ADV"
"262","τὸ","DET"
"263","ἐναντίον","ADJ"
"264","τῇ","DET"
"265","ὑγείᾳ","NOUN"
"266",".","PUNCT"
"267","διαφέρει","VERB"
"268","δ","ADV"
"269","ἀμφοῖν","ADJ"
"270","τὸ","DET"
"271","πάθος","NOUN"
"272","τε","CCONJ"
"273","καὶ","CCONJ"
"274","πάθημα","NOUN"
"275","προσαγορευόμενον","VERB"
"276",",","PUNCT"
"277","ὥσπερ","ADV"
"278","δὴ","ADV"
