"ID","TOKEN","IS_STOP"
"1","ΚΑΙ","FALSE"
"2","ἐγένετο","FALSE"
"3","μετὰ","TRUE"
"4","τὸ","TRUE"
"5","ἀποθανεῖν","FALSE"
"6","Σαοὐλ","FALSE"
"7",",","FALSE"
"8","καὶ","TRUE"
"9","Δαυεὶδ","FALSE"
"10","ἀνέστρεψεν","FALSE"
"11","Β","FALSE"
"12",".","FALSE"
"13","τύπτων","FALSE"
"14","τὸν","TRUE"
"15","Ἀμαλήκ","FALSE"
"16","·","FALSE"
"17","καὶ","TRUE"
"18","ἐκάθισεν","FALSE"
"19","Δαυεὶδ","FALSE"
"20","ἐν","TRUE"
"21","Σεκ","FALSE"
"22","καὶ","TRUE"
"23","ἐγενήθη","FALSE"
"24","τῆ","TRUE"
"25","ἡμέρᾳ","FALSE"
"26","τῇ","TRUE"
"27","τρίτῃ","FALSE"
"28","καὶ","TRUE"
"29","ἰδοὺ","FALSE"
"30","ἀνὴρ","FALSE"
"31","ἦλθεν","FALSE"
"32","ἐκ","TRUE"
"33","τῆ","TRUE"
"34","ἐκ","TRUE"
"35","τοῦ","TRUE"
"36","λαοῦ","FALSE"
"37","Σαούλ","FALSE"
"38",",","FALSE"
"39","καὶ","TRUE"
"40","τὰ","TRUE"
"41","ἱμάτια","FALSE"
"42","αὐτοῦ","TRUE"
"43","διερρωγότα","FALSE"
"44","καὶ","TRUE"
"45","γῆ","FALSE"
"46","ἐπὶ","TRUE"
"47","τῆς","TRUE"
"48","κεφαλῆς","FALSE"
"49","αὐτοῦ","TRUE"
"50","·","FALSE"
"51","καὶ","TRUE"
"52","ἐγένετο","FALSE"
"53","ἐν","TRUE"
"54","τῷ","TRUE"
"55","εἰσελθεῖν","FALSE"
"56","αὐτὸν","TRUE"
"57","πρὸς","TRUE"
"58","Δαυεὶδ","FALSE"
"59","καὶ","TRUE"
"60","ἔπεσεν","FALSE"
"61","ἐπὶ","TRUE"
"62","τὴν","TRUE"
"63","γῆν","FALSE"
"64","καὶ","TRUE"
"65","προσεκύνησεν","FALSE"
"66","αὐτῷ","TRUE"
"67",".","FALSE"
"68","καὶ","TRUE"
"69","εἶπεν","FALSE"
"70","Δαυεὶδ","FALSE"
"71","Πόθεν","FALSE"
"72","σὺ","TRUE"
"73","παραγίνῃ","FALSE"
"74",";","FALSE"
"75","καὶ","TRUE"
"76","εἶπεν","FALSE"
"77","πρὸς","TRUE"
"78","αὐτόν","TRUE"
"79","Ἐκ","TRUE"
"80","τῆς","TRUE"
"81","παρεμβολῆς","FALSE"
"82","·","FALSE"
"83","Ἰσραὴλ","FALSE"
"84","ἐγὼ","TRUE"
"85","διασέσωμαι","FALSE"
"86",".","FALSE"
"87","καὶ","TRUE"
"88","εἶπεν","FALSE"
"89","αὐτῷ","TRUE"
"90","Δαυεὶδ","FALSE"
"91","τίς","TRUE"
"92","ὁ","TRUE"
"93","λόγος","FALSE"
"94","οὗτος","TRUE"
"95",";","FALSE"
"96","ἀπάγγειλόν","FALSE"
"97","μοι","TRUE"
"98",".","FALSE"
"99","καὶ","TRUE"
"100","εἶπεν","FALSE"
"101","ὅτι","TRUE"
"102","Ἔφυγεν","FALSE"
"103","ὁ","TRUE"
"104","λαὸς","FALSE"
"105","ἐκ","TRUE"
"106","τοῦ","TRUE"
"107","πολέμου","FALSE"
"108",",","FALSE"
"109","καὶ","TRUE"
"110","πεπτώκασι","FALSE"
"111","πολλοὶ","FALSE"
"112","ἐκ","TRUE"
"113","τοῦ","TRUE"
"114","λαοῦ","FALSE"
"115","καὶ","TRUE"
"116","ἀπέθανον","FALSE"
"117",".","FALSE"
"118","καὶ","TRUE"
"119","ἀπέθανεν","FALSE"
"120","καὶ","TRUE"
"121","Σαοὐλ","FALSE"
"122",",","FALSE"
"123","κοὶ","FALSE"
"124","Ἰωναθὰν","FALSE"
"125","ὁ","TRUE"
"126","υἱὸς","FALSE"
"127","αὐτοῦ","TRUE"
"128","ἀπέθανεν","FALSE"
"129",".","FALSE"
"130","καὶ","TRUE"
"131","εἶπεν","FALSE"
"132","Δαυεὶδ","FALSE"
"133","τῷ","TRUE"
"134","παιδαρίῳ","FALSE"
"135","τῷ","TRUE"
"136","ἀπαγγέλλοντι","FALSE"
"137","αὐτῷ","TRUE"
"138","Πῶς","FALSE"
"139","οἶδας","FALSE"
"140","ὅτι","TRUE"
"141","τέθνηκεν","FALSE"
"142","Σαοὐλ","FALSE"
"143","καὶ","TRUE"
"144","Ἰωναθὰν","FALSE"
"145","ὁ","TRUE"
"146","υἱὸς","FALSE"
"147","αὐτοῦ","TRUE"
"148",";","FALSE"
"149","καὶ","TRUE"
"150","εἶπεν","FALSE"
"151","τὸ","TRUE"
"152","παιδάριον","FALSE"
"153","τὸ","TRUE"
"154","αὐτῷ","TRUE"
"155","Περιπτώματι","FALSE"
"156","περιέπεσαν","FALSE"
"157","ἐν","TRUE"
"158","τῷ","TRUE"
"159","ὄρει","FALSE"
"160","τῷ","TRUE"
"161","Γελβοῦε","FALSE"
"162",",","FALSE"
"163","κοὶ","FALSE"
"164","ἰδοὺ","FALSE"
"165","Σαοὺλ","FALSE"
"166","ἐπεστήρικτο","FALSE"
"167","ἐπὶ","TRUE"
"168","τὸ","TRUE"
"169","δόρυ","FALSE"
"170","αὐτοῦ","TRUE"
"171",",","FALSE"
"172","καὶ","TRUE"
"173","ἰδοὺ","FALSE"
"174","τὰ","TRUE"
"175","ἅρματα","FALSE"
"176","καὶ","TRUE"
"177","οἱ","TRUE"
"178","ἱππάρχαι","FALSE"
"179","συνῆψαν","FALSE"
"180","αὐτῷ","TRUE"
"181",".","FALSE"
"182","καὶ","TRUE"
"183","ἐπέβλεψεν","FALSE"
"184","ἐπὶ","TRUE"
"185","τὰ","TRUE"
"186","ὀπίσω","FALSE"
"187","αὐτοῦ","TRUE"
"188",",","FALSE"
"189","καὶ","TRUE"
"190","καὶ","TRUE"
"191","ἐκάλεσέν","FALSE"
"192","με","TRUE"
"193",",","FALSE"
"194","καὶ","TRUE"
"195","εἶπα","FALSE"
"196","Ἴδου","FALSE"
"197","ἐγώ","TRUE"
"198",".","FALSE"
"199","καὶ","TRUE"
"200","εἰπέν","FALSE"
"201","μοι","TRUE"
"202","τίς","TRUE"
"203","εἰ","TRUE"
"204","σύ","TRUE"
"205","καὶ","TRUE"
"206","εἶπα","FALSE"
"207","Ἀμαληκείτης","FALSE"
