"ID","TOKEN","UPOS"
"1","ΚΑΙ","CCONJ"
"2","ἐγένετο","VERB"
"3","μετὰ","ADP"
"4","τὸ","DET"
"5","ἀποθανεῖν","VERB"
"6","Σαοὐλ","PROPN"
"7",",","PUNCT"
"8","καὶ","CCONJ"
"9","Δαυεὶδ","PROPN"
"10","ἀνέστρεψεν","VERB"
"11","Β","NUM"
"12",".","PUNCT"
"13","τύπτων","VERB"
"14","τὸν","DET"
"15","Ἀμαλήκ","PROPN"
"16","·","PUNCT"
"17","καὶ","CCONJ"
"18","ἐκάθισεν","VERB"
"19","Δαυεὶδ","PROPN"
"20","ἐν","ADP"
"21","Σεκ","NOUN"
"22","καὶ","CCONJ"
"23","ἐγενήθη","VERB"
"24","τῆ","DET"
"25","ἡμέρᾳ","NOUN"
"26","τῇ","DET"
"27","τρίτῃ","ADJ"
"28","καὶ","CCONJ"
"29","ἰδοὺ","INTJ"
"30","ἀνὴρ","NOUN"
"31","ἦλθεν","VERB"
"32","ἐκ","ADP"
"33","τῆ","DET"
"34","ἐκ","ADP"
"35","τοῦ","DET"
"36","λαοῦ","NOUN"
"37","Σαούλ","PROPN"
"38",",","PUNCT"
"39","καὶ","CCONJ"
"40","τὰ","DET"
"41","ἱμάτια","NOUN"
"42","αὐτοῦ","PRON"
"43","διερρωγότα","VERB"
"44","καὶ","CCONJ"
"45","γῆ","NOUN"
"46","ἐπὶ","ADP"
"47","τῆς","DET"
"48","κεφαλῆς","NOUN"
"49","αὐτοῦ","PRON"
"50","·","PUNCT"
"51","καὶ","CCONJ"
"52","ἐγένετο","VERB"
"53","ἐν","ADP"
"54","τῷ","DET"
"55","εἰσελθεῖν","VERB"
"56","αὐτὸν","PRON"
"57","πρὸς","ADP"
"58","Δαυεὶδ","PROPN"
"59","καὶ","CCONJ"
"60","ἔπεσεν","VERB"
"61","ἐπὶ","ADP"
"62","τὴν","DET"
"63","γῆν","NOUN"
"64","καὶ","CCONJ"
"65","προσεκύνησεν","VERB"
"66","αὐτῷ","PRON"
"67",".","PUNCT"
"68","καὶ","CCONJ"
"69","εἶπεν","VERB"
"70","Δαυεὶδ","PROPN"
"71","Πόθεν","ADV"
"72","σὺ","PRON"
"73","παραγίνῃ","VERB"
"74",";","PUNCT"
"75","καὶ","CCONJ"
"76","εἶπεν","VERB"
"77","πρὸς","ADP"
"78","αὐτόν","PRON"
"79","Ἐκ","ADP"
"80","τῆς","DET"
"81","παρεμβολῆς","NOUN"
"82","·","PUNCT"
"83","Ἰσραὴλ","PROPN"
"84","ἐγὼ","PRON"
"85","διασέσωμαι","VERB"
"86",".","PUNCT"
"87","καὶ","CCONJ"
"88","εἶπεν","VERB"
"89","αὐτῷ","PRON"
"90","Δαυεὶδ","PROPN"
"91","τίς","PRON"
"92","ὁ","DET"
"93","λόγος","NOUN"
"94","οὗτος","DET"
"95",";","PUNCT"
"96","ἀπάγγειλόν","VERB"
"97","μοι","PRON"
"98",".","PUNCT"
"99","καὶ","CCONJ"
"100","εἶπεν","VERB"
"101","ὅτι","SCONJ"
"102","Ἔφυγεν","VERB"
"103","ὁ","DET"
"104","λαὸς","NOUN"
"105","ἐκ","ADP"
"106","τοῦ","DET"
"107","πολέμου","NOUN"
"108",",","PUNCT"
"109","καὶ","CCONJ"
"110","πεπτώκασι","VERB"
"111","πολλοὶ","ADJ"
"112","ἐκ","ADP"
"113","τοῦ","DET"
"114","λαοῦ","NOUN"
"115","καὶ","CCONJ"
"116","ἀπέθανον","VERB"
"117",".","PUNCT"
"118","καὶ","CCONJ"
"119","ἀπέθανεν","VERB"
"120","καὶ","CCONJ"
"121","Σαοὐλ","PROPN"
"122",",","PUNCT"
"123","κοὶ","SCONJ"
"124","Ἰωναθὰν","PROPN"
"125","ὁ","DET"
"126","υἱὸς","NOUN"
"127","αὐτοῦ","PRON"
"128","ἀπέθανεν","VERB"
"129",".","PUNCT"
"130","καὶ","CCONJ"
"131","εἶπεν","VERB"
"132","Δαυεὶδ","PROPN"
"133","τῷ","DET"
"134","παιδαρίῳ","NOUN"
"135","τῷ","DET"
"136","ἀπαγγέλλοντι","VERB"
"137","αὐτῷ","PRON"
"138","Πῶς","ADV"
"139","οἶδας","VERB"
"140","ὅτι","SCONJ"
"141","τέθνηκεν","VERB"
"142","Σαοὐλ","PROPN"
"143","καὶ","CCONJ"
"144","Ἰωναθὰν","PROPN"
"145","ὁ","DET"
"146","υἱὸς","NOUN"
"147","αὐτοῦ","PRON"
"148",";","PUNCT"
"149","καὶ","CCONJ"
"150","εἶπεν","VERB"
"151","τὸ","DET"
"152","παιδάριον","NOUN"
"153","τὸ","DET"
"154","αὐτῷ","PRON"
"155","Περιπτώματι","NOUN"
"156","περιέπεσαν","VERB"
"157","ἐν","ADP"
"158","τῷ","DET"
"159","ὄρει","NOUN"
"160","τῷ","DET"
"161","Γελβοῦε","PROPN"
"162",",","PUNCT"
"163","κοὶ","X"
"164","ἰδοὺ","INTJ"
"165","Σαοὺλ","PROPN"
"166","ἐπεστήρικτο","VERB"
"167","ἐπὶ","ADP"
"168","τὸ","DET"
"169","δόρυ","NOUN"
"170","αὐτοῦ","PRON"
"171",",","PUNCT"
"172","καὶ","CCONJ"
"173","ἰδοὺ","INTJ"
"174","τὰ","DET"
"175","ἅρματα","NOUN"
"176","καὶ","CCONJ"
"177","οἱ","DET"
"178","ἱππάρχαι","NOUN"
"179","συνῆψαν","VERB"
"180","αὐτῷ","PRON"
"181",".","PUNCT"
"182","καὶ","CCONJ"
"183","ἐπέβλεψεν","VERB"
"184","ἐπὶ","ADP"
"185","τὰ","DET"
"186","ὀπίσω","ADP"
"187","αὐτοῦ","PRON"
"188",",","PUNCT"
"189","καὶ","CCONJ"
"190","καὶ","CCONJ"
"191","ἐκάλεσέν","VERB"
"192","με","PRON"
"193",",","PUNCT"
"194","καὶ","CCONJ"
"195","εἶπα","VERB"
"196","Ἴδου","INTJ"
"197","ἐγώ","PRON"
"198",".","PUNCT"
"199","καὶ","CCONJ"
"200","εἰπέν","VERB"
"201","μοι","PRON"
"202","τίς","PRON"
"203","εἰ","AUX"
"204","σύ","PRON"
"205","καὶ","CCONJ"
"206","εἶπα","VERB"
"207","Ἀμαληκείτης","NOUN"
"208","κε","PROPN"
"209","ἴτης","PROPN"
"210","ἐγώ","PRON"
"211","εἰμι","AUX"
"212",".","PUNCT"
"213","καὶ","CCONJ"
"214","εἶπεν","VERB"
"215","πρὸς","ADP"
"216","μέ","PRON"
"217","Στῆθι","VERB"
"218","δὴ","ADV"
"219","μου","PRON"
"220","καὶ","CCONJ"
"221","θανάτωσόν","VERB"
"222","με","PRON"
"223",",","PUNCT"
"224","ὄτι","SCONJ"
"225","κατέσχεν","VERB"
"226","με","PRON"
"227","σκότος","NOUN"
"228","δεινόν","ADJ"
"229",",","PUNCT"
"230","ὅτι","SCONJ"
"231","πᾶσα","DET"
"232","ἡ","DET"
"233","ψυχή","NOUN"
"234","μου","PRON"
"235","ἐν","ADP"
"236","ἐμοί","PRON"
"237",".","PUNCT"
"238","καὶ","CCONJ"
"239","ἐπέστην","VERB"
"240","ἐπ","ADP"
"241","αὐτὸν","PRON"
"242","καὶ","CCONJ"
"243","ἐθανάτωσα","VERB"
"244","ὅτι","SCONJ"
"245","ᾔδειν","VERB"
"246","ὅτι","SCONJ"
"247","οὐ","ADV"
"248","ζήσεται","VERB"
"249","μετὰ","ADP"
"250","τὸ","DET"
"251","πεσεῖν","VERB"
"252","αὐτόν","PRON"
"253","·","PUNCT"
"254","καὶ","CCONJ"
"255","ἔλαβον","VERB"
"256","τὸ","DET"
"257","βασίλειον","ADJ"
"258","τὸ","DET"
"259","ἐπὶ","ADP"
"260","τὴν","DET"
"261","κεφαλὴν","NOUN"
"262","αὐτοῦ","PRON"
"263","καὶ","CCONJ"
"264","τὸν","DET"
"265","χλίδωνα","NOUN"
"266","τὸν","DET"
"267","ἐπὶ","ADP"
"268","τοῦ","DET"
"269","αὐτοῦ","PRON"
"270",",","PUNCT"
"271","καὶ","CCONJ"
"272","ἐνήνοχα","VERB"
"273","αὐτὰ","PRON"
"274","τῷ","DET"
"275","κυρίῳ","NOUN"
"276","μου","PRON"
"277","ὧδε","ADV"
"278",".","PUNCT"
"279","καὶ","CCONJ"
"280","ἐκράτησεν","VERB"
"281","Δαυεὶδ","PROPN"
"282","τῶν","DET"
"283","ἱματίων","NOUN"
"284","αὐτοῦ","PRON"
"285","καὶ","CCONJ"
"286","διέρρηξεν","VERB"
"287","αὐτά","PRON"
"288",",","PUNCT"
"289","καὶ","CCONJ"
"290","πάντες","DET"
"291","οἱ","DET"
"292","ἄνδρες","NOUN"
"293","οἱ","DET"
"294","μετ","ADP"
"295","αὐτοῦ","PRON"
"296","διέρρηξαν","VERB"
"297","τὰ","DET"
"298","ἱμάτια","NOUN"
"299","αὐτῶν","PRON"
"300",".","PUNCT"
"301","καὶ","CCONJ"
"302","ἐκόψαντο","VERB"
"303","καὶ","CCONJ"
"304","ἐνήστευσαν","VERB"
"305","καὶ","CCONJ"
"306","ἔκλαυσαν","VERB"
"307","ἕως","ADP"
"308","δείλης","NOUN"
"309","ἐπὶ","ADP"
"310","Σαοὺλ","PROPN"
"311","καὶ","CCONJ"
"312","ἐπὶ","ADP"
"313","Ἰωναθὰν","PROPN"
"314","τὸν","DET"
"315","υἱὸν","NOUN"
"316","αὐτοῦ","PRON"
"317","καὶ","CCONJ"
"318","ἐπὶ","ADP"
"319","τὸν","DET"
"320","λαὸν","NOUN"
"321","Ἰούδα","PROPN"
"322","καὶ","CCONJ"
"323","ἐπὶ","ADP"
"324","τὸν","DET"
"325","οἶκον","NOUN"
"326","Ἰσραήλ","PROPN"
"327",",","PUNCT"
"328","ὅτι","SCONJ"
"329","ἐπλήγησαν","VERB"
"330","ἐν","ADP"
"331","ῥομφαίᾳ","NOUN"
"332",".","PUNCT"
"333","καὶ","CCONJ"
"334","εἶπεν","VERB"
"335","Δαυεὶδ","PROPN"
"336","τῷ","DET"
"337","παιδαρίῳ","NOUN"
"338","τῷ","DET"
"339","ἀπαγγέλλοντι","VERB"
"340","αὐτῷ","PRON"
"341","Πόθεν","ADV"
"342","εἶ","AUX"
"343","σύ","PRON"
"344",";","PUNCT"
"345","καὶ","CCONJ"
"346","εἶπεν","VERB"
"347","Υἱὸς","NOUN"
"348","ἀνδρὸς","NOUN"
"349","παροίκου","ADJ"
"350","Ἀμαληκείτου","NOUN"
"351","ἐγώ","PRON"
"352","εἰμι","AUX"
"353",".","PUNCT"
"354","καὶ","CCONJ"
"355","εἶπεν","VERB"
"356","αὐτῷ","PRON"
"357","Δαυείδ","PROPN"
"358","Ἠὼς","SCONJ"
"359","οὐκ","ADV"
"360","ἐφοβήθης","VERB"
"361","ἐπενεγκεῖν","VERB"
"362","χεῖρά","NOUN"
"363","σου","PRON"
"364","ι","ADV"
"365","τὸν","DET"
"366","χριστὸν","PROPN"
"367","Κυρίου","NOUN"
"368",";","PUNCT"
"369","καὶ","CCONJ"
"370","ἐκάλεσεν","VERB"
"371","Δαυεὶδ","PROPN"
"372","ἱν","PRON"
"373","τῶν","DET"
"374","παῖδαρίων","NOUN"
"375","αὐτοῦ","PRON"
"376","καὶ","CCONJ"
"377","εἶπεν","VERB"
"378","Προσελθὼν","VERB"
"379","ἀπάντησον","VERB"
"380","αὐτῶ","PRON"
"381","·","PUNCT"
"382","καὶ","CCONJ"
"383","ἐπάταξεν","VERB"
"384","αὐτόν","PRON"
"385",",","PUNCT"
"386","καὶ","CCONJ"
"387","ἀπέθανεν","VERB"
"388",".","PUNCT"
"389","καὶ","CCONJ"
"390","εἶπεν","VERB"
"391","Δαυεὶδ","PROPN"
"392","πρὸς","ADP"
"393","αὐτόν","PRON"
"394","Τὸ","DET"
"395","αἷμά","NOUN"
"396","σου","PRON"
"397","ἐπὶ","ADP"
"398","τὴν","DET"
"399","κεφαλήν","NOUN"
"400","σου","PRON"
"401",",","PUNCT"
"402","ὅτι","SCONJ"
"403","τὸ","DET"
"404","στόμα","NOUN"
"405","σου","PRON"
"406","ἀπεκρίθη","VERB"
"407","κατὰ","ADP"
"408","σοῦ","PRON"
"409","λέγων","VERB"
"410","ὅτι","SCONJ"
"411","ἐθανάτωσα","VERB"
"412","ἐθανάτωσα","VERB"
"413","τὸν","DET"
"414","χριστὸν","PROPN"
"415","κυρίου","NOUN"
"416",".","PUNCT"
"417","Καὶ","CCONJ"
"418","ἐθρήνησεν","VERB"
"419","Δαυεὶδ","PROPN"
"420","τὸν","DET"
"421","θρῆνον","NOUN"
"422","τοῦτον","DET"
"423","ἐπὶ","ADP"
"424","Σαοὺλ","PROPN"
"425","καὶ","CCONJ"
"426","ἐπὶ","ADP"
"427","Ἰωναθὰν","PROPN"
"428","τὸν","DET"
"429","υἱὸν","NOUN"
"430","αὐτοῦ","PRON"
"431",",","PUNCT"
"432","καὶ","CCONJ"
"433","εἶπεν","VERB"
"434","τοῦ","DET"
"435","διδάξαι","VERB"
"436","τοὺς","DET"
"437","υἱοὺς","NOUN"
"438","Ἰούδα","PROPN"
"439","·","PUNCT"
"440","ἰδοὺ","INTJ"
"441","γέγραπται","VERB"
"442","ἐπὶ","ADP"
"443","βιβλίου","NOUN"
"444","τοῦ","DET"
"445","εὐθοῦς","ADJ"
"446",".","PUNCT"
"447","Στήλωσον","VERB"
"448",",","PUNCT"
"449","Ἰσραήλ","PROPN"
"450",",","PUNCT"
"451","ὑπὲρ","ADP"
"452","τῶντιθνηκότων","VERB"
"453","ἐπὶ","ADP"
"454","τὰ","DET"
"455","ὕψβ","PROPN"
"456","σου","PRON"
"457","τραυματιῶν","NOUN"
"458","·","PUNCT"
"459","πῶς","ADV"
"460","ἔπεσαν","VERB"
"461","δυνατοί","ADJ"
"462",".","PUNCT"
"463","μὴ","ADV"
"464","ἀναγγείλητε","VERB"
"465","ἐν","ADP"
"466","Γέθ","PROPN"
"467",",","PUNCT"
"468","καὶ","CCONJ"
"469","μὴ","ADV"
"470","εὐαλλελίσησθε","VERB"
"471","ἐν","ADP"
"472","ταῖς","DET"
"473","ἐξόδοις","NOUN"
"474","Ἀσκάλωνος","PROPN"
"475","·","PUNCT"
"476","μή","ADV"
"477","ποτε","ADV"
"478","εὐφρανθῶσιν","VERB"
"479","θυγατέρες","NOUN"
"480","ἀλλοφύλων","ADJ"
"481",",","PUNCT"
"482","μή","ADV"
"483","ποτε","ADV"
"484","ἀγαλλιάσωνται","VERB"
"485","θυγατέρες","NOUN"
"486","τῶν","DET"
"487","ἀπεριτμήτων","ADJ"
"488",".","PUNCT"
"489","ὄρη","NOUN"
"490","τὰ","DET"
"491","ἐν","ADP"
"492","Γελβοῦε","PROPN"
"493",",","PUNCT"
"494","μὴ","ADV"
"495","καταβῇ","VERB"
"496","δρόσος","NOUN"
"497","καὶ","CCONJ"
"498","μὴ","ADV"
"499","ὑετὸς","NOUN"
"500","ἐφ","ADP"
"501","ὑμᾶς","PRON"
"502","καὶ","CCONJ"
"503","ἀγροὶ","NOUN"
"504","μὴ","ADV"
"505","καταβῇ","VERB"
"506","δρόσος","NOUN"
"507","καὶ","CCONJ"
"508","μὴ","ADV"
"509","ὑετὸς","NOUN"
"510","ἐφ᾿","ADP"
"511","ὑμᾶς","PRON"
"512","καὶ","CCONJ"
"513","ἀγροὶ","NOUN"
"514","ἀπαρχῶν","NOUN"
"515","·","PUNCT"
"516","θυρεὸς","NOUN"
"517","Σαοὺλ","PROPN"
"518","οὐκ","ADV"
"519","ἐχρίσθη","VERB"
"520","ἐν","ADP"
"521","ἐλαίῳ","NOUN"
"522",".","PUNCT"
"523","ἀφ᾿","ADP"
"524","αἵματος","NOUN"
"525","τραυματιῶν","NOUN"
"526",",","PUNCT"
"527","ἀπὸ","ADP"
"528","στέατος","NOUN"
"529","δυνατῶν","ADJ"
"530",",","PUNCT"
"531","τόξον","NOUN"
"532","Ἰωναθὰν","PROPN"
"533","οὐκ","ADV"
"534","ἀπεστράφη","VERB"
"535","κενὸν","ADJ"
"536","εἰς","ADP"
"537","τὰ","DET"
"538","ὀπίσω","ADV"
"539",",","PUNCT"
"540","καὶ","CCONJ"
"541","ῥομφαία","NOUN"
"542","Σαοὺλ","PROPN"
"543","οὐκ","ADV"
"544","ἀνέκαμψεν","VERB"
"545","κενή","ADJ"
"546",".","PUNCT"
"547","Σαοὺλ","PROPN"
"548","καὶ","CCONJ"
"549","Ἰωναθάν","PROPN"
"550",",","PUNCT"
"551","οἱ","DET"
"552","ἠγαπημένοι","VERB"
"553","κοὶ","NOUN"
"554","ὡραῖοι","ADJ"
"555",",","PUNCT"
"556","οὐ","ADV"
"557","διακεχωρισμενοι","VERB"
"558","·","PUNCT"
"559","ἐν","ADP"
"560","τῇ","DET"
"561","ζωῇ","NOUN"
"562","αὐτῶν","PRON"
"563",",","PUNCT"
"564","καὶ","CCONJ"
"565","ἐν","ADP"
"566","τῶ","DET"
"567","θανάτωοὕτων","VERB"
"568","οὐ","ADV"
"569","ὑπὲρ","ADP"
"570","ἀετοὺς","NOUN"
"571","κοῦφοι","ADJ"
"572",",","PUNCT"
"573","καὶ","CCONJ"
"574","ὑπὲρ","ADP"
"575","λέοντας","NOUN"
"576","ἐκραταιώθησαν","VERB"
"577",".","PUNCT"
"578","θυγατέρες","NOUN"
"579","Ἰσραήλ","PROPN"
"580",",","PUNCT"
"581","ἐπὶ","ADP"
"582","Σαοὺλ","PROPN"
"583","κλαύσατε","VERB"
"584","·","PUNCT"
"585","κλαύσατε","VERB"
"586","τὸν","DET"
"587","ἐνδιδύσκοντα","VERB"
"588","ὑμᾶς","PRON"
"589","κόκκινα","ADJ"
"590","μετὰ","ADP"
"591","κόσμου","NOUN"
"592","ὑμῶν","PRON"
"593",",","PUNCT"
"594","τὸν","DET"
"595","ἀναφέροντα","VERB"
"596","κόσμον","NOUN"
"597","χρυσοῦν","ADJ"
"598","ἐπὶ","ADP"
