"ID","TOKEN","NER"
"1","ΚΑΙ","O"
"2","ἐγένετο","O"
"3","μετὰ","O"
"4","τὸ","O"
"5","ἀποθανεῖν","O"
"6","Σαοὐλ","PERSON"
"7",",","O"
"8","καὶ","O"
"9","Δαυεὶδ","PERSON"
"10","ἀνέστρεψεν","O"
"11","Β","O"
"12",".","O"
"13","τύπτων","O"
"14","τὸν","O"
"15","Ἀμαλήκ","O"
"16","·","O"
"17","καὶ","O"
"18","ἐκάθισεν","O"
"19","Δαυεὶδ","PERSON"
"20","ἐν","O"
"21","Σεκ","O"
"22","καὶ","O"
"23","ἐγενήθη","O"
"24","τῆ","O"
"25","ἡμέρᾳ","O"
"26","τῇ","O"
"27","τρίτῃ","O"
"28","καὶ","O"
"29","ἰδοὺ","O"
"30","ἀνὴρ","O"
"31","ἦλθεν","O"
"32","ἐκ","O"
"33","τῆ","O"
"34","ἐκ","O"
"35","τοῦ","O"
"36","λαοῦ","O"
"37","Σαούλ","PERSON"
"38",",","O"
"39","καὶ","O"
"40","τὰ","O"
"41","ἱμάτια","O"
"42","αὐτοῦ","O"
"43","διερρωγότα","O"
"44","καὶ","O"
"45","γῆ","O"
"46","ἐπὶ","O"
"47","τῆς","O"
"48","κεφαλῆς","O"
"49","αὐτοῦ","O"
"50","·","O"
"51","καὶ","O"
"52","ἐγένετο","O"
"53","ἐν","O"
"54","τῷ","O"
"55","εἰσελθεῖν","O"
"56","αὐτὸν","O"
"57","πρὸς","O"
"58","Δαυεὶδ","PERSON"
"59","καὶ","O"
"60","ἔπεσεν","O"
"61","ἐπὶ","O"
"62","τὴν","O"
"63","γῆν","O"
"64","καὶ","O"
"65","προσεκύνησεν","O"
"66","αὐτῷ","O"
"67",".","O"
"68","καὶ","O"
"69","εἶπεν","O"
"70","Δαυεὶδ","PERSON"
"71","Πόθεν","O"
"72","σὺ","O"
"73","παραγίνῃ","O"
"74",";","O"
"75","καὶ","O"
"76","εἶπεν","O"
"77","πρὸς","O"
"78","αὐτόν","O"
"79","Ἐκ","O"
"80","τῆς","O"
"81","παρεμβολῆς","O"
"82","·","O"
"83","Ἰσραὴλ","NORP"
"84","ἐγὼ","O"
"85","διασέσωμαι","O"
"86",".","O"
"87","καὶ","O"
"88","εἶπεν","O"
"89","αὐτῷ","O"
"90","Δαυεὶδ","PERSON"
"91","τίς","O"
"92","ὁ","O"
"93","λόγος","O"
"94","οὗτος","O"
"95",";","O"
"96","ἀπάγγειλόν","O"
"97","μοι","O"
"98",".","O"
"99","καὶ","O"
"100","εἶπεν","O"
"101","ὅτι","O"
"102","Ἔφυγεν","O"
"103","ὁ","O"
"104","λαὸς","O"
"105","ἐκ","O"
"106","τοῦ","O"
"107","πολέμου","O"
"108",",","O"
"109","καὶ","O"
"110","πεπτώκασι","O"
"111","πολλοὶ","O"
"112","ἐκ","O"
"113","τοῦ","O"
"114","λαοῦ","O"
"115","καὶ","O"
"116","ἀπέθανον","O"
"117",".","O"
"118","καὶ","O"
"119","ἀπέθανεν","O"
"120","καὶ","O"
"121","Σαοὐλ","PERSON"
"122",",","O"
"123","κοὶ","O"
"124","Ἰωναθὰν","PERSON"
"125","ὁ","O"
"126","υἱὸς","O"
"127","αὐτοῦ","O"
"128","ἀπέθανεν","O"
"129",".","O"
"130","καὶ","O"
"131","εἶπεν","O"
"132","Δαυεὶδ","PERSON"
"133","τῷ","O"
"134","παιδαρίῳ","O"
"135","τῷ","O"
"136","ἀπαγγέλλοντι","O"
"137","αὐτῷ","O"
"138","Πῶς","O"
"139","οἶδας","O"
"140","ὅτι","O"
"141","τέθνηκεν","O"
"142","Σαοὐλ","PERSON"
"143","καὶ","O"
"144","Ἰωναθὰν","PERSON"
"145","ὁ","O"
"146","υἱὸς","O"
"147","αὐτοῦ","O"
"148",";","O"
"149","καὶ","O"
"150","εἶπεν","O"
"151","τὸ","O"
"152","παιδάριον","O"
"153","τὸ","O"
"154","αὐτῷ","O"
"155","Περιπτώματι","O"
"156","περιέπεσαν","O"
"157","ἐν","O"
"158","τῷ","O"
"159","ὄρει","O"
"160","τῷ","O"
"161","Γελβοῦε","LOC"
"162",",","O"
"163","κοὶ","O"
"164","ἰδοὺ","O"
"165","Σαοὺλ","PERSON"
"166","ἐπεστήρικτο","O"
"167","ἐπὶ","O"
"168","τὸ","O"
"169","δόρυ","O"
"170","αὐτοῦ","O"
"171",",","O"
"172","καὶ","O"
"173","ἰδοὺ","O"
"174","τὰ","O"
"175","ἅρματα","O"
"176","καὶ","O"
"177","οἱ","O"
"178","ἱππάρχαι","O"
"179","συνῆψαν","O"
"180","αὐτῷ","O"
"181",".","O"
"182","καὶ","O"
"183","ἐπέβλεψεν","O"
"184","ἐπὶ","O"
"185","τὰ","O"
"186","ὀπίσω","O"
"187","αὐτοῦ","O"
"188",",","O"
"189","καὶ","O"
"190","καὶ","O"
"191","ἐκάλεσέν","O"
"192","με","O"
"193",",","O"
"194","καὶ","O"
"195","εἶπα","O"
"196","Ἴδου","O"
"197","ἐγώ","O"
"198",".","O"
"199","καὶ","O"
"200","εἰπέν","O"
"201","μοι","O"
"202","τίς","O"
"203","εἰ","O"
"204","σύ","O"
"205","καὶ","O"
"206","εἶπα","O"
"207","Ἀμαληκείτης","NORP"
"208","κε","O"
"209","ἴτης","O"
"210","ἐγώ","O"
"211","εἰμι","O"
"212",".","O"
"213","καὶ","O"
"214","εἶπεν","O"
"215","πρὸς","O"
"216","μέ","O"
"217","Στῆθι","O"
"218","δὴ","O"
"219","μου","O"
"220","καὶ","O"
"221","θανάτωσόν","O"
"222","με","O"
"223",",","O"
"224","ὄτι","O"
"225","κατέσχεν","O"
"226","με","O"
"227","σκότος","O"
"228","δεινόν","O"
"229",",","O"
"230","ὅτι","O"
"231","πᾶσα","O"
"232","ἡ","O"
"233","ψυχή","O"
"234","μου","O"
"235","ἐν","O"
"236","ἐμοί","O"
"237",".","O"
"238","καὶ","O"
"239","ἐπέστην","O"
"240","ἐπ","O"
"241","αὐτὸν","O"
"242","καὶ","O"
"243","ἐθανάτωσα","O"
"244","ὅτι","O"
"245","ᾔδειν","O"
"246","ὅτι","O"
"247","οὐ","O"
"248","ζήσεται","O"
"249","μετὰ","O"
"250","τὸ","O"
"251","πεσεῖν","O"
"252","αὐτόν","O"
"253","·","O"
"254","καὶ","O"
"255","ἔλαβον","O"
"256","τὸ","O"
"257","βασίλειον","O"
"258","τὸ","O"
"259","ἐπὶ","O"
"260","τὴν","O"
"261","κεφαλὴν","O"
"262","αὐτοῦ","O"
"263","καὶ","O"
"264","τὸν","O"
"265","χλίδωνα","O"
"266","τὸν","O"
"267","ἐπὶ","O"
"268","τοῦ","O"
"269","αὐτοῦ","O"
"270",",","O"
"271","καὶ","O"
"272","ἐνήνοχα","O"
"273","αὐτὰ","O"
"274","τῷ","O"
"275","κυρίῳ","O"
"276","μου","O"
"277","ὧδε","O"
"278",".","O"
"279","καὶ","O"
"280","ἐκράτησεν","O"
"281","Δαυεὶδ","PERSON"
"282","τῶν","O"
"283","ἱματίων","O"
"284","αὐτοῦ","O"
"285","καὶ","O"
"286","διέρρηξεν","O"
"287","αὐτά","O"
"288",",","O"
"289","καὶ","O"
"290","πάντες","O"
"291","οἱ","O"
"292","ἄνδρες","O"
"293","οἱ","O"
"294","μετ","O"
"295","αὐτοῦ","O"
"296","διέρρηξαν","O"
"297","τὰ","O"
"298","ἱμάτια","O"
"299","αὐτῶν","O"
"300",".","O"
"301","καὶ","O"
"302","ἐκόψαντο","O"
"303","καὶ","O"
"304","ἐνήστευσαν","O"
"305","καὶ","O"
"306","ἔκλαυσαν","O"
"307","ἕως","O"
"308","δείλης","O"
"309","ἐπὶ","O"
"310","Σαοὺλ","PERSON"
"311","καὶ","O"
"312","ἐπὶ","O"
"313","Ἰωναθὰν","PERSON"
"314","τὸν","O"
"315","υἱὸν","O"
"316","αὐτοῦ","O"
"317","καὶ","O"
"318","ἐπὶ","O"
"319","τὸν","O"
"320","λαὸν","O"
"321","Ἰούδα","NORP"
"322","καὶ","O"
"323","ἐπὶ","O"
"324","τὸν","O"
"325","οἶκον","O"
"326","Ἰσραήλ","LOC"
"327",",","O"
"328","ὅτι","O"
"329","ἐπλήγησαν","O"
"330","ἐν","O"
"331","ῥομφαίᾳ","O"
"332",".","O"
"333","καὶ","O"
"334","εἶπεν","O"
"335","Δαυεὶδ","PERSON"
"336","τῷ","O"
"337","παιδαρίῳ","O"
"338","τῷ","O"
"339","ἀπαγγέλλοντι","O"
"340","αὐτῷ","O"
"341","Πόθεν","O"
"342","εἶ","O"
"343","σύ","O"
"344",";","O"
"345","καὶ","O"
"346","εἶπεν","O"
"347","Υἱὸς","O"
"348","ἀνδρὸς","O"
"349","παροίκου","O"
"350","Ἀμαληκείτου","O"
"351","ἐγώ","O"
"352","εἰμι","O"
"353",".","O"
"354","καὶ","O"
"355","εἶπεν","O"
"356","αὐτῷ","O"
"357","Δαυείδ","PERSON"
"358","Ἠὼς","O"
"359","οὐκ","O"
"360","ἐφοβήθης","O"
"361","ἐπενεγκεῖν","O"
"362","χεῖρά","O"
"363","σου","O"
"364","ι","O"
"365","τὸν","O"
"366","χριστὸν","O"
"367","Κυρίου","O"
"368",";","O"
"369","καὶ","O"
"370","ἐκάλεσεν","O"
"371","Δαυεὶδ","PERSON"
"372","ἱν","O"
"373","τῶν","O"
"374","παῖδαρίων","O"
"375","αὐτοῦ","O"
"376","καὶ","O"
"377","εἶπεν","O"
"378","Προσελθὼν","O"
"379","ἀπάντησον","O"
"380","αὐτῶ","O"
"381","·","O"
"382","καὶ","O"
"383","ἐπάταξεν","O"
"384","αὐτόν","O"
"385",",","O"
"386","καὶ","O"
"387","ἀπέθανεν","O"
"388",".","O"
"389","καὶ","O"
"390","εἶπεν","O"
"391","Δαυεὶδ","PERSON"
"392","πρὸς","O"
"393","αὐτόν","O"
"394","Τὸ","O"
"395","αἷμά","O"
"396","σου","O"
"397","ἐπὶ","O"
"398","τὴν","O"
"399","κεφαλήν","O"
"400","σου","O"
"401",",","O"
"402","ὅτι","O"
"403","τὸ","O"
"404","στόμα","O"
"405","σου","O"
"406","ἀπεκρίθη","O"
"407","κατὰ","O"
"408","σοῦ","O"
"409","λέγων","O"
"410","ὅτι","O"
"411","ἐθανάτωσα","O"
"412","ἐθανάτωσα","O"
"413","τὸν","O"
"414","χριστὸν","O"
"415","κυρίου","O"
"416",".","O"
"417","Καὶ","O"
"418","ἐθρήνησεν","O"
"419","Δαυεὶδ","PERSON"
"420","τὸν","O"
"421","θρῆνον","O"
"422","τοῦτον","O"
"423","ἐπὶ","O"
"424","Σαοὺλ","PERSON"
"425","καὶ","O"
"426","ἐπὶ","O"
"427","Ἰωναθὰν","PERSON"
"428","τὸν","O"
"429","υἱὸν","O"
"430","αὐτοῦ","O"
"431",",","O"
"432","καὶ","O"
"433","εἶπεν","O"
"434","τοῦ","O"
"435","διδάξαι","O"
"436","τοὺς","O"
"437","υἱοὺς","O"
"438","Ἰούδα","PERSON"
"439","·","O"
"440","ἰδοὺ","O"
"441","γέγραπται","O"
"442","ἐπὶ","O"
"443","βιβλίου","O"
"444","τοῦ","O"
"445","εὐθοῦς","O"
"446",".","O"
"447","Στήλωσον","O"
"448",",","O"
"449","Ἰσραήλ","LOC"
"450",",","O"
"451","ὑπὲρ","O"
"452","τῶντιθνηκότων","O"
"453","ἐπὶ","O"
"454","τὰ","O"
"455","ὕψβ","O"
"456","σου","O"
"457","τραυματιῶν","O"
"458","·","O"
"459","πῶς","O"
"460","ἔπεσαν","O"
"461","δυνατοί","O"
"462",".","O"
"463","μὴ","O"
"464","ἀναγγείλητε","O"
"465","ἐν","O"
"466","Γέθ","LOC"
"467",",","O"
"468","καὶ","O"
"469","μὴ","O"
"470","εὐαλλελίσησθε","O"
"471","ἐν","O"
"472","ταῖς","O"
"473","ἐξόδοις","O"
"474","Ἀσκάλωνος","LOC"
"475","·","O"
"476","μή","O"
"477","ποτε","O"
"478","εὐφρανθῶσιν","O"
"479","θυγατέρες","O"
"480","ἀλλοφύλων","NORP"
"481",",","O"
"482","μή","O"
"483","ποτε","O"
"484","ἀγαλλιάσωνται","O"
"485","θυγατέρες","O"
"486","τῶν","O"
"487","ἀπεριτμήτων","O"
"488",".","O"
"489","ὄρη","O"
"490","τὰ","O"
"491","ἐν","O"
"492","Γελβοῦε","LOC"
"493",",","O"
"494","μὴ","O"
"495","καταβῇ","O"
"496","δρόσος","O"
"497","καὶ","O"
"498","μὴ","O"
"499","ὑετὸς","O"
"500","ἐφ","O"
"501","ὑμᾶς","O"
"502","καὶ","O"
"503","ἀγροὶ","O"
"504","μὴ","O"
"505","καταβῇ","O"
"506","δρόσος","O"
"507","καὶ","O"
"508","μὴ","O"
"509","ὑετὸς","O"
"510","ἐφ᾿","O"
"511","ὑμᾶς","O"
"512","καὶ","O"
"513","ἀγροὶ","O"
"514","ἀπαρχῶν","O"
"515","·","O"
"516","θυρεὸς","O"
"517","Σαοὺλ","PERSON"
"518","οὐκ","O"
"519","ἐχρίσθη","O"
"520","ἐν","O"
"521","ἐλαίῳ","O"
"522",".","O"
"523","ἀφ᾿","O"
"524","αἵματος","O"
"525","τραυματιῶν","O"
"526",",","O"
"527","ἀπὸ","O"
"528","στέατος","O"
"529","δυνατῶν","O"
"530",",","O"
"531","τόξον","O"
"532","Ἰωναθὰν","PERSON"
"533","οὐκ","O"
"534","ἀπεστράφη","O"
"535","κενὸν","O"
"536","εἰς","O"
"537","τὰ","O"
"538","ὀπίσω","O"
"539",",","O"
"540","καὶ","O"
"541","ῥομφαία","O"
"542","Σαοὺλ","PERSON"
"543","οὐκ","O"
"544","ἀνέκαμψεν","O"
"545","κενή","O"
"546",".","O"
"547","Σαοὺλ","PERSON"
"548","καὶ","O"
"549","Ἰωναθάν","PERSON"
"550",",","O"
"551","οἱ","O"
"552","ἠγαπημένοι","O"
"553","κοὶ","O"
"554","ὡραῖοι","O"
"555",",","O"
"556","οὐ","O"
"557","διακεχωρισμενοι","O"
"558","·","O"
"559","ἐν","O"
"560","τῇ","O"
"561","ζωῇ","O"
"562","αὐτῶν","O"
"563",",","O"
"564","καὶ","O"
"565","ἐν","O"
"566","τῶ","O"
"567","θανάτωοὕτων","O"
"568","οὐ","O"
"569","ὑπὲρ","O"
"570","ἀετοὺς","O"
"571","κοῦφοι","O"
"572",",","O"
"573","καὶ","O"
"574","ὑπὲρ","O"
"575","λέοντας","O"
"576","ἐκραταιώθησαν","O"
"577",".","O"
"578","θυγατέρες","O"
"579","Ἰσραήλ","LOC"
"580",",","O"
"581","ἐπὶ","O"
"582","Σαοὺλ","PERSON"
"583","κλαύσατε","O"
"584","·","O"
"585","κλαύσατε","O"
"586","τὸν","O"
"587","ἐνδιδύσκοντα","O"
"588","ὑμᾶς","O"
"589","κόκκινα","O"
"590","μετὰ","O"
"591","κόσμου","O"
"592","ὑμῶν","O"
"593",",","O"
"594","τὸν","O"
"595","ἀναφέροντα","O"
"596","κόσμον","O"
"597","χρυσοῦν","O"
"598","ἐπὶ","O"
"599","τὰ","O"
"600","ἐνδύματα","O"
"601","πῶς","O"
"602","ἔπεσαν","O"
"603","δυνατοὶ","O"
"604","ἐν","O"
"605","μέσῳ","O"
"606","τοῦ","O"
"607","πολέμου","O"
"608","·","O"
"609","Ιωναθάν","PERSON"
"610",",","O"
"611","ἐπὶ","O"
"612","τὰ","O"
"613","ὕψη","O"
"614","σου","O"
"615","ἀλγῶ","O"
"616","ἐπὶ","O"
"617","σοί","O"
"618",",","O"
"619","ἀδελφέ","O"
"620","μου","O"
"621","Ἰωναθάν","PERSON"
