"ID","TOKEN","NER"
"1",".","O"
"2","ΠΡΟΣ","O"
"3","ΘΕΟΔΟΣΙΟΝ","PERSON"
"4","ΤΟΝ","O"
"5","ΒΑΣΙΛΕΑ","O"
"6","ΚΑΤΑ","O"
"7","ΤΙΣΑΜΕΝΟΥ","PERSON"
"8",".","O"
"9","ἔδει","O"
"10","μὲν","O"
"11","οὕτως","O"
"12","ἅπαντας","O"
"13","ἀγαθοὺς","O"
"14","εἶναι","O"
"15","τοὺς","O"
"16","ἐπὶ","O"
"17","τὰς","O"
"18","τῶν","O"
"19","ἐθνῶν","O"
"20","ἀρχὰς","O"
"21","ἐκπεμπομένους","O"
"22",",","O"
"23","ὦ","O"
"24","βα","O"
"25","σιλεῦ","PERSON"
"26",",","O"
"27","ὥστ","O"
"28","ἐμοὶ","O"
"29","νῦν","O"
"30","ἐξεῖναι","O"
"31","λέγειν","O"
"32","τι","O"
"33","περὶ","O"
"34","Τισαμένου","O"
"35","βέλτιον","O"
"36",",","O"
"37","καὶ","O"
"38","γὰρ","O"
"39","οὐδὲ","O"
"40","κακῶς","O"
"41","λέγειν","O"
"42","ἥδιόν","O"
"43","ἐστὶ","O"
"44","μοι","O"
"45","μᾶλλον","O"
"46","ἢ","O"
"47","τοὐναντίον","O"
"48","·","O"
"49","ἐπεὶ","O"
"50","δέ","O"
"51","εἰσί","O"
"52","τινες","O"
"53","οἱ","O"
"54","τοῦ","O"
"55","χεί","NORP"
"56","ρονος","NORP"
"57","παρέχουσιν","O"
"58","ἀφορμάς","O"
"59",",","O"
"60","ὧν","O"
"61","εἷς","O"
"62","οὗτος","O"
"63","Τισάμενός","O"
"64",",","O"
"65","ἀναγκαῖον","O"
"66","ἡγησάμην","O"
"67","ποιῆσαί","O"
"68","σοι","O"
"69","φανερόν","O"
"70",",","O"
"71","ὅτι","O"
"72","παρα","O"
"73","δέδονται","O"
"74","πολλαὶ","O"
"75","πόλεις","O"
"76","ἀνθρώπῳ","O"
"77","πλεῖστον","O"
"78","ἀπέχοντι","O"
"79","τοῦ","O"
"80","δύνασθαι","O"
"81","δι","O"
"82","ἀρχῆς","O"
"83","εὖ","O"
"84","ποιεῖν","O"
"85","πόλεις","O"
"86",".","O"
"87","ἐρῶ","O"
"88","δὲ","O"
"89","πρὸς","O"
"90","σὲ","O"
"91","περὶ","O"
"92","τούτων","O"
"93",",","O"
"94","οὐχ","O"
"95","ὅπως","O"
"96","λάβοις","O"
"97","τῶν","O"
"98","μένων","O"
"99","δίκην","O"
"100",",","O"
"101","ἀλλ","O"
"102","ὅπως","O"
"103","μὴ","O"
"104","πλείω","O"
"105","κακὰ","O"
"106","δράσειεν","O"
"107","ἐπὶ","O"
"108","τῆς","O"
"109","ἀρχῆς","O"
"110","μένων","O"
"111",".","O"
"112","ὁ","O"
"113","μὲν","O"
"114","οὖν","O"
"115",",","O"
"116","ἵν","O"
"117","οὗτος","O"
"118","ἄρξειεν","O"
"119","ἡμῶν","O"
"120",",","O"
"121","πολλὰ","O"
"122","μὲν","O"
"123","εἰπών","O"
"124",",","O"
"125","πολλὰ","O"
"126","δὲ","O"
"127","ποιήσας","O"
"128","χαλεπός","O"
"129","τε","O"
"130","ἐπὶ","O"
"131","τοῖς","O"
"132","λεγομένοις","O"
"133","ἔσται","O"
"134","καὶ","O"
"135","ζητήσει","O"
"136","τὸν","O"
"137","λελυπη","O"
"138","κότα","O"
"139","ποιῆσαι","O"
"140","κακῶς","O"
"141","οὔσης","O"
"142","αὐτῷ","O"
"143","δυνάμεως","O"
"144","ὁπόσης","O"
"145","ἐθέλει","O"
"146","·","O"
"147","ἐμοὶ","O"
"148","δὲ","O"
"149","ἴσως","O"
"150","μὲν","O"
"151","ὑπάρξει","O"
"152","σωτηρία","O"
"153","τε","O"
"154","καὶ","O"
"155","τὸ","O"
"156","διαφυγεῖν","O"
"157","παρὰ","O"
"158","τῆς","O"
"159","σῆς","O"
"160","εὐνοίας","O"
"161","τε","O"
"162","καὶ","O"
"163","βοηθείας","O"
"164",",","O"
"165","ὦ","O"
"166","βασιλεῦ","O"
"167",".","O"
"168","εἰ","O"
"169","δ","O"
"170","οὖν","O"
"171","ἡττηθείη","O"
"172","τὸ","O"
"173","δίκαιον","O"
"174","τῆς","O"
"175","ἑνός","O"
"176","τινος","O"
"177","ἰσχύος","O"
"178",",","O"
"179","ἀρκέσει","O"
"180","γε","O"
"181","εἰς","O"
"182","παραμυθίαν","O"
"183","ἐμοὶ","O"
"184","τὸ","O"
"185","μὴ","O"
"186","φόβῳ","O"
"187","σεσιγῆσθαι","O"
"188","τὰ","O"
"189","ῥηθέντα","O"
"190","ἂν","O"
"191","πρὸς","O"
"192","σὲ","O"
"193","δικαίως","O"
"194",".","O"
"195","Οὑτοσὶ","O"
"196","τοίνυν","O"
"197","Τισάμενός","O"
"198","γένει","O"
"199","μέν","O"
"200","ἐστι","O"
"201","πρός","O"
"202",",","O"
"203","καὶ","O"
"204","ὅ","O"
"205","γε","O"
"206","τῆς","O"
"207","μητρὸς","O"
"208","αὐτῷ","O"
"209","πατὴρ","O"
"210","ἐν","O"
"211","πολλαῖς","O"
"212","γεγένηται","O"
"213","διατριβαῖς","O"
"214",",","O"
"215","αὐτὸς","O"
"216","δὲ","O"
"217","ἀνάγκῃ","O"
"218","μέν","O"
"219",",","O"
"220","ὅσον","O"
"221","ἅψα","O"
"222","σθαι","O"
"223",",","O"
"224","μετέσχε","O"
"225","λόγων","O"
"226",",","O"
"227","ἀποκλίνας","O"
"228","δὲ","O"
"229","ταχέως","O"
"230","εἰς","O"
"231","ὀρχη","O"
"232","στὰς","O"
"233","καὶ","O"
"234","μακαρίσας","O"
"235","αὐτούς","O"
"236","τε","O"
"237","καὶ","O"
"238","ὅσοι","O"
"239","περὶ","O"
"240","αὐτούς","O"
"241",",","O"
"242","ἥδιστα","O"
"243","μὲν","O"
"244","ἂν","O"
"245","ἡγεμὼν","O"
"246","ἐγένετο","O"
"247","τοῦ","O"
"248","χοροῦ","O"
"249",",","O"
"250","τούτου","O"
"251","δὲ","O"
"252","πολλοῖς","O"
"253","εἰργόμενος","O"
"254","αἰτιάμασι","O"
"255","δι","O"
"256","ᾀσμάτων","O"
"257","ἃ","O"
"258","ποιῶν","O"
"259","παρεῖχεν","O"
"260","αὐτοῖς","O"
"261",",","O"
"262","ἦν","O"
"263","ἐπὶ","O"
"264","τῆς","O"
"265","σκηνῆς","O"
"266","χάριν","O"
"267","τε","O"
"268","διδοὺς","O"
"269","αὐτοῖς","O"
"270","καὶ","O"
"271","παρ","O"
"272","αὐτῶν","O"
"273","λαμβάνων","O"
"274",".","O"
"275","τοῖς","O"
"276","μὲν","O"
"277","γὰρ","O"
"278","ᾀσμάτων","O"
"279","ἔδει","O"
"280",",","O"
"281","τῷ","O"
"282","δὲ","O"
"283","τοῦ","O"
"284","ταῦτα","O"
"285","εἰς","O"
"286","ὄρχησιν","O"
"287","ἄγεσθαι","O"
"288",".","O"
"289","ἔπειτα","O"
"290","ἦν","O"
"291","ἐξαίφνης","O"
"292","ἡγεμὼν","O"
"293","ἔθνους","O"
"294",",","O"
"295","ἐν","O"
"296","ᾧ","O"
"297","τῶν","O"
"298","ὑπτίων","O"
"299","εἶναι","O"
"300","δοξάντων","O"
"301","οὐδενὸς","O"
"302","διενεγκὼν","O"
"303","ἀπῆλθεν","O"
"304","οὐδὲν","O"
"305","ἔχων","O"
"306","διηγήσασθαι","O"
"307","περὶ","O"
"308","αὑτοῦ","O"
"309","καλόν","O"
"310",".","O"
"311","καὶ","O"
"312","πά","O"
"313","λῖν","LOC"
"314","οὐ","O"
"315","πολλοῖς","O"
"316","ἔτεσιν","O"
"317","ὕστερον","O"
"318","παρεδρεύει","O"
"319","στρατηγῷ","O"
"320","οὐ","O"
"321","διὰ","O"
"322","τὴν","O"
"323","περὶ","O"
"324","τὸ","O"
"325","πρᾶγμα","O"
"326","ἐμπειρίαν","O"
"327",",","O"
"328","οὐδὲ","O"
"329","γὰρ","O"
"330","ἐν","O"
"331","συνδίκων","O"
"332","τάξει","O"
"333","πώποτε","O"
"334","ἐγεγόνει","O"
"335",",","O"
"336","ἀλλ","O"
"337","οὐδὲν","O"
"338","οἴεται","O"
"339","δεῖν","O"
"340","τοιαύτης","O"
"341","ἐμπειρίας","O"
"342","ἐνταῦθα","O"
"343",",","O"
"344","καθῆσθαι","O"
"345","γὰρ","O"
"346","οὐκ","O"
"347","ἐπ","O"
"348","ἐξετάσει","O"
"349","δικῶν","O"
"350",",","O"
"351","ἀλλ","O"
"352","ἐπὶ","O"
"353","πληγαῖς","O"
"354","τὸν","O"
"355","στρατηγόν","O"
"356",",","O"
"357","ὥστ","O"
"358","ἔρ","O"
"359","γον","O"
"360","εἶναι","O"
"361","τῷ","O"
"362","τοιούτῳ","O"
"363","παρέδρῳ","O"
"364","κοινωνίαν","O"
"365","τρυφῆς","O"
"366","τρυφῆς","O"
"367","καὶ","O"
"368","μάλιστα","O"
"369","δὴ","O"
