"ID","TOKEN","UPOS"
"1","ΡΗΣΟΣ","PROPN"
"2",".","PUNCT"
"3","ΑΡΙΣΤΟΦΑΝΟΥΣ","PROPN"
"4","ΥΠΟΘΕΣΙΣ","ADV"
"5",".","PUNCT"
"6","ῬΗΣΟΣ","PROPN"
"7","παῖς","NOUN"
"8","μὲν","ADV"
"9","ἦν","AUX"
"10","Στρυμόνος","PROPN"
"11","τοῦ","DET"
"12","ποταμοῦ","NOUN"
"13","καὶ","CCONJ"
"14","Τερψιχόρης","PROPN"
"15",",","PUNCT"
"16","Μουσῶν","PROPN"
"17","μιᾶς","NUM"
"18",",","PUNCT"
"19","Θρᾳκῶν","NOUN"
"20","δὲ","ADV"
"21","ἡγούμενος","VERB"
"22","εἰς","ADP"
"23","Ἴλιον","NOUN"
"24","παραγίνεται","VERB"
"25","νυκτὸς","NOUN"
"26",",","PUNCT"
"27","στρατευομένων","VERB"
"28","Τρώων","ADJ"
"29","παρὰ","ADP"
"30","ταῖς","DET"
"31","ναυσὶ","NOUN"
"32","τῶν","DET"
"33","Ἑλλήνων","NOUN"
"34",".","PUNCT"
"35","τοῦτον","ADJ"
"36","Ὀδυσσεὺς","PROPN"
"37","καὶ","CCONJ"
"38","Διομήδης","PROPN"
"39","κατάσκοποι","NOUN"
"40","ὄντες","AUX"
"41","ἀναιροῦσιν","VERB"
"42",",","PUNCT"
"43","Ἀθηνᾶς","PROPN"
"44","αὐτοῖς","PRON"
"45","ὑποθεμένης","VERB"
"46","·","PUNCT"
"47","μέγαν","ADJ"
"48","γὰρ","ADV"
"49","ἔσεσθαι","AUX"
"50","κίνδυνον","NOUN"
"51","ἐκ","ADP"
"52","τούτου","ADJ"
"53",".","PUNCT"
"54","Τερψιχόρη","PROPN"
"55","δὲ","ADV"
"56","ἐπιφανεῖσα","VERB"
"57","τὸ","DET"
"58","τοῦ","DET"
"59","παιδὸς","NOUN"
"60","σῶμα","NOUN"
"61","ἀφείλετο","VERB"
"62",".","PUNCT"
"63","ὡς","ADV"
"64","ἐν","ADP"
"65","παρόδῳ","NOUN"
"66","δὲ","ADV"
"67","διαλαμβάνει","VERB"
"68","καὶ","ADV"
"69","περὶ","ADP"
"70","τοῦ","DET"
"71","φόνου","NOUN"
"72","τοῦ","DET"
"73","Δόλωνος","PROPN"
"74",".","PUNCT"
"75","Ἡ","DET"
"76","σκηνὴ","NOUN"
"77","τοῦ","DET"
"78","δράματος","NOUN"
"79","ἐν","ADP"
"80","Τροίᾳ","PROPN"
"81",".","PUNCT"
"82","ὁ","DET"
"83","χορὸς","NOUN"
"84","συνέστηκεν","VERB"
"85","ἐκ","ADP"
"86","φυλάκων","NOUN"
"87","Τρωϊκῶν","ADJ"
"88",",","PUNCT"
"89","οἳ","PRON"
"90","καὶ","ADV"
"91","προλογίζουσι","VERB"
"92",".","PUNCT"
"93","περιέχει","VERB"
"94","δὲ","ADV"
"95","τὴν","DET"
"96","νυκτεγερσίαν","NOUN"
"97",".","PUNCT"
"98","ΥΠΟΘΕΣΙΣ","ADV"
"99","ΡΗΣΟΥ","PROPN"
"100",".","PUNCT"
"101","Ἕκτωρ","PROPN"
"102","τοῖς","DET"
"103","Ἕλλησιν","NOUN"
"104","ἐπικοιτῶν","VERB"
"105","ἀκούσας","VERB"
"106","αὐτοὺς","PRON"
"107","πῦρ","NOUN"
"108","καίειν","VERB"
"109","εὐλαβήθη","VERB"
"110","μὴ","SCONJ"
"111","φύγωσιν","VERB"
"112",".","PUNCT"
"113","ἐξοπλίζειν","VERB"
"114","δὲ","ADV"
"115","διεγνωκὼς","VERB"
"116","τὰς","DET"
"117","δυνάμεις","NOUN"
"118","μετενόησεν","VERB"
"119","Αἰνείου","PROPN"
"120","συμβουλεύσαντος","VERB"
"121","ἡσυχάζειν","VERB"
"122",",","PUNCT"
"123","κατάσκοπον","NOUN"
"124","δὲ","ADV"
"125","πέμψαντας","VERB"
"126","διʼ","ADP"
"127","ἐκείνου","ADJ"
"128","τὴν","DET"
"129","ἀλήθειαν","NOUN"
"130","ἱστορῆσαι","VERB"
"131",".","PUNCT"
"132","Δόλωνα","PROPN"
"133","δὲ","ADV"
"134","πρὸς","ADP"
"135","τὴν","DET"
"136","χρείαν","NOUN"
"137","ὑπακούσαντα","VERB"
"138","ἐκπέμπεσθαι","VERB"
"139","τόπον","NOUN"
"140","εἰς","ADP"
"141","τὴν","DET"
"142","παρεμβολὴν","NOUN"
"143","ἀφώρισεν","VERB"
"144","αὐτῷ","PRON"
"145",".","PUNCT"
"146","ἐπιφάνεντες","VERB"
"147","δὲ","ADV"
"148","οἱ","DET"
"149","περὶ","ADP"
"150","τὸν","DET"
"151","Ὀδυσσέα","PROPN"
"152","καὶ","CCONJ"
"153","Δόλωνα","PROPN"
"154","μὲν","ADV"
"155","ἀνῃρηκότες","VERB"
"156",",","PUNCT"
"157","ἐπὶ","ADP"
"158","δὲ","ADV"
"159","τὴν","DET"
"160","Ἕκτορος","PROPN"
"161","κατηντηκότες","VERB"
"162","σκηνὴν","NOUN"
"163","πάλιν","ADV"
"164","ὑπέστρεψαν","VERB"
"165","οὐχ","ADV"
"166","εὑρόντες","VERB"
"167","τὸν","DET"
"168","στρατηγόν","NOUN"
"169",".","PUNCT"
"170","σὓς","NOUN"
"171","Ἀθηνᾶ","PROPN"
"172","ἐπιφανεῖσα","VERB"
"173","κατέσχεν","VERB"
"174","καὶ","CCONJ"
"175","τὸν","DET"
"176","μὲν","ADV"
"177","Ἕκτορα","PROPN"
"178","ἐκέλευσε","VERB"
"179","μὴ","ADV"
"180","ζητεῖν","VERB"
"181",",","PUNCT"
"182","Ῥῆσον","PROPN"
"183","δὲ","ADV"
"184","ἀναιρεῖν","VERB"
"185","ἐπέταξε","VERB"
"186","·","PUNCT"
"187","τὸν","DET"
"188","γὰρ","ADV"
"189","ἐκ","ADP"
"190","τούτου","DET"
"191","κίνδυνον","NOUN"
"192","μείζονα","ADJ"
"193","ἔσεσθαι","AUX"
"194","τοῖς","DET"
"195","Ἕλλησιν","NOUN"
"196",",","PUNCT"
"197","ἐὰν","SCONJ"
"198","βιώσῃ","VERB"
"199",".","PUNCT"
"200","τούτους","ADJ"
"201","δὲ","ADV"
"202","ἐπιφανεὶς","VERB"
"203","Ἀλέξανδρος","PROPN"
"204","ἐπίστασθαι","VERB"
"205","πολεμίων","ADJ"
"206","παρουσίαν","NOUN"
"207",".","PUNCT"
"208","ἐξαπατηθεὶς","VERB"
"209","δὲ","ADV"
"210","ὑπὸ","ADP"
"211","Ἀθηνᾶς","PROPN"
"212",",","PUNCT"
"213","ὡς","ADV"
"214","δῆθεν","ADV"
"215","ὑπὸ","ADP"
"216","Ἀφροδίτης","PROPN"
"217",",","PUNCT"
"218","ἄπρακτος","ADJ"
"219","ὑπέστρεψεν","VERB"
"220",".","PUNCT"
"221","οἱ","DET"
"222","δὲ","ADV"
"223","περὶ","ADP"
"224","Διομήδην","PROPN"
"225","φονεύσαντες","VERB"
"226","Ῥῆσον","PROPN"
"227","ἐχωρίσθησαν","VERB"
"228",",","PUNCT"
"229","καὶ","CCONJ"
"230","ἡ","DET"
"231","συμφορὰ","NOUN"
"232","τῶν","DET"
"233","ἀνῃρημένων","VERB"
"234","καθʼ","ADP"
"235","ὅλον","ADJ"
"236","ἦλθε","VERB"
"237","τὸ","DET"
"238","στράτευμα","NOUN"
"239",".","PUNCT"
"240","παραγενομένου","VERB"
"241","δὲ","ADV"
"242","Ἕκτορος","PROPN"
"243",",","PUNCT"
"244","ἵνα","SCONJ"
"245","αὐτὸς","PRON"
"246","περιγίνηται","VERB"
"247","τῶν","DET"
"248","πεπραγμένων","VERB"
"249",",","PUNCT"
"250","τετρωμένος","VERB"
"251","ὁ","DET"
"252","τοῦ","DET"
