"ID","TOKEN","UPOS"
"1","ΠΕΡΙ","ADP"
"2","ΦΥΣΩΝ","NOUN"
"3",".","PUNCT"
"4","Εἰσί","AUX"
"5","τινες","ADJ"
"6","τῶν","DET"
"7","τεχνέων","NOUN"
"8",",","PUNCT"
"9","αἳ","PRON"
"10","τοῖσι","DET"
"11","μὲν","ADV"
"12","κεκτημένοισίν","VERB"
"13","εἰσιν","AUX"
"14","ἐπίπονοι","ADJ"
"15",",","PUNCT"
"16","τοῖσι","DET"
"17","δὲ","ADV"
"18","χρεομένοισιν","VERB"
"19","ὀνηισταὶ","NOUN"
"20",",","PUNCT"
"21","καὶ","CCONJ"
"22","τοῖσι","DET"
"23","μὲν","ADV"
"24","ἰδιώτῃσι","NOUN"
"25","ξυνὸν","ADJ"
"26","ἀγαθὸν","ADJ"
"27",",","PUNCT"
"28","τοῖσι","DET"
"29","δὲ","ADV"
"30","μεταχειριζομένοισι","VERB"
"31","σφᾶς","PRON"
"32","λυπηραί","ADJ"
"33",".","PUNCT"
"34","Τῶν","DET"
"35","δὴ","ADV"
"36","τοιουτέων","ADJ"
"37","ἐστὶ","AUX"
"38","τεχνέων","NOUN"
"39",",","PUNCT"
"40","καὶ","CCONJ"
"41","ἣν","PRON"
"42","οἱ","DET"
"43","Ἕλληνες","NOUN"
"44","καλέουσιν","VERB"
"45","ἰητρικήν","PROPN"
"46","·","PUNCT"
"47","ὁ","DET"
"48","μὲν","ADV"
"49","γὰρ","ADV"
"50","ἰητρὸς","NOUN"
"51","ὁρῇ","VERB"
"52","τε","CCONJ"
"53","δεινὰ","ADJ"
"54",",","PUNCT"
"55","θιγγάνει","VERB"
"56","τε","CCONJ"
"57","ἀηδέων","ADJ"
"58",",","PUNCT"
"59","ἐπ","ADP"
"60","ἀλλοτρίῃσί","ADJ"
"61","τε","CCONJ"
"62","ξυμφορῇσιν","NOUN"
"63","ἰδίας","ADJ"
"64","καρποῦται","VERB"
"65","λύπας","NOUN"
"66","·","PUNCT"
"67","οἱ","DET"
"68","δὲ","ADV"
"69","νοσέοντες","VERB"
"70","ἀπαλλάσσονται","VERB"
"71","τῶν","DET"
"72","μεγίστων","ADJ"
"73","κακῶν","ADJ"
"74","διὰ","ADP"
"75","τὴν","DET"
"76","τέχνην","NOUN"
"77",",","PUNCT"
"78","νούσων","NOUN"
"79",",","PUNCT"
"80","πόνων","NOUN"
"81",",","PUNCT"
"82","λύπης","NOUN"
"83",",","PUNCT"
"84","θανάτου","NOUN"
"85","·","PUNCT"
"86","πᾶσι","DET"
"87","γὰρ","ADV"
"88","τουτέοισιν","ADJ"
"89","ἄντικρυς","ADV"
"90","ἰητρικὴ","ADJ"
"91","εὑρίσκεται","VERB"
"92","ἀκεστορίς","NOUN"
"93",".","PUNCT"
"94","Ταύτης","DET"
"95","δὲ","ADV"
"96","τῆς","DET"
"97","τέχνης","NOUN"
"98","τὰ","DET"
"99","μὲν","ADV"
"100","φλαῦρα","ADJ"
"101","χαλεπὸν","ADJ"
"102","γνῶναι","VERB"
"103",",","PUNCT"
"104","τὰ","DET"
"105","δὲ","ADV"
"106","σπουδαῖα","ADJ"
"107","ῥηΐδιον","ADJ"
"108","·","PUNCT"
"109","καὶ","CCONJ"
"110","τὰ","DET"
"111","μὲν","ADV"
"112","φλαῦρα","ADJ"
"113","τοῖσιν","DET"
"114","ἰητροῖσι","NOUN"
"115","μούνοισίν","ADJ"
"116","ἐστιν","AUX"
"117","εἰδέναι","VERB"
"118",",","PUNCT"
"119","καὶ","CCONJ"
"120","οὐ","ADV"
"121","τοῖσιν","DET"
"122","ἰδιώτῃσιν","NOUN"
"123","·","PUNCT"
"124","οὐ","ADV"
"125","γὰρ","ADV"
"126","σώματος","NOUN"
"127",",","PUNCT"
"128","ἀλλὰ","CCONJ"
"129","γνώμης","NOUN"
"130","ἐστὶν","AUX"
"131","ἔργα","NOUN"
"132",".","PUNCT"
"133","Ὅσα","PRON"
"134","μὲν","ADV"
"135","γὰρ","ADV"
"136","χειρουργῆσαι","VERB"
"137","δεῖ","VERB"
"138",",","PUNCT"
"139","χρὴ","VERB"
"140","ξυνεθισθῆναι","VERB"
"141","·","PUNCT"
"142","τὸ","DET"
"143","γὰρ","ADV"
"144","ἔθος","NOUN"
"145","τῇσι","DET"
"146","χερσὶ","NOUN"
"147","κάλλιστον","ADJ"
"148","διδασκάλιον","NOUN"
"149","γίνεται","VERB"
"150","·","PUNCT"
"151","περὶ","ADP"
"152","δὲ","ADV"
"153","τῶν","DET"
"154","ἀφανεστάτων","ADJ"
"155","καὶ","CCONJ"
"156","χαλεπωτάτων","ADJ"
"157","νουσημάτων","NOUN"
"158","δόξῃ","NOUN"
"159","μᾶλλον","ADV"
"160","ἢ","ADV"
"161","τέχνῃ","NOUN"
"162","κρίνεται","VERB"
"163","·","PUNCT"
"164","διαφέρει","VERB"
"165","δὲ","ADV"
"166","ἐν","ADP"
"167","αὐτέοισι","ADJ"
"168","πλεῖστον","ADJ"
"169","ἡ","DET"
"170","πείρη","NOUN"
"171","τῆς","DET"
"172","ἀπειρίης","NOUN"
"173",".","PUNCT"
"174","Ἓν","NUM"
"175","δὲ","ADV"
"176","δή","ADV"
"177","τι","PRON"
"178","τῶν","DET"
"179","τοιουτέων","ADJ"
"180","ἐστὶ","AUX"
"181","τόδε","ADJ"
"182",",","PUNCT"
"183","τί","PRON"
"184","ποτε","ADV"
"185","τὸ","DET"
"186","αἴτιόν","ADJ"
"187","ἐστι","AUX"
"188","τῶν","DET"
"189","νούσων","NOUN"
"190",",","PUNCT"
"191","καὶ","CCONJ"
"192","τίς","PRON"
"193","ἀρχὴ","NOUN"
"194","καὶ","CCONJ"
"195","πηγὴ","NOUN"
"196","γίνεται","VERB"
"197","τῶν","DET"
"198","ἐν","ADP"
"199","τῷ","DET"
"200","σώματι","NOUN"
"201","κακῶν","ADJ"
"202",";","PUNCT"
"203","εἰ","SCONJ"
"204","γάρ","ADV"
"205","τις","ADJ"
"206","εἰδείη","VERB"
"207","τὴν","DET"
"208","αἰτίην","NOUN"
"209","τοῦ","DET"
"210","νοσήματος","NOUN"
"211",",","PUNCT"
"212","οἷός","ADJ"
"213","τ","ADV"
"214","ἂν","ADV"
"215","εἴη","AUX"
"216","προσφέρειν","VERB"
"217","τὰ","DET"
"218","ξυμφέροντα","ADJ"
"219","τῷ","DET"
"220","σώματι","NOUN"
"221",",","PUNCT"
"222","ἐκ","ADP"
"223","τῶν","DET"
"224","ἐναντίων","ADJ"
"225","ἐπιστάμενος","VERB"
"226","τὰ","DET"
