"ID","TOKEN","IS_STOP"
"1","ΛΩ","FALSE"
"2","ἍΝΘΡΩΠΟΣ","FALSE"
"3","ἦν","TRUE"
"4","ἐξ","TRUE"
"5","῾Αρμαθάιμ","FALSE"
"6","Σειφὰ","FALSE"
"7","ἐξ","TRUE"
"8","ὄρους","FALSE"
"9","᾿Εφράιμ","FALSE"
"10",",","FALSE"
"11","καὶ","TRUE"
"12","ὄνομα","FALSE"
"13","αὐτῷ","TRUE"
"14","᾿Ελκανά","FALSE"
"15",",","FALSE"
"16","υἱὸς","FALSE"
"17","᾿Ιερεμεὴλ","FALSE"
"18","υἱοῦ","FALSE"
"19","Ἠλείου","FALSE"
"20","υἱοῦ","FALSE"
"21","Θόκε","FALSE"
"22","ἐν","TRUE"
"23","Νασεὶβ","FALSE"
"24","᾿Εφράιμ","FALSE"
"25",".","FALSE"
"26","καὶ","TRUE"
"27","τούτῳ","TRUE"
"28","δύο","FALSE"
"29","γυναῖκες","FALSE"
"30","·","FALSE"
"31","ὄνομα","FALSE"
"32","τῆ","TRUE"
"33","μιᾷ","FALSE"
"34","Ἅννα","FALSE"
"35",",","FALSE"
"36","καὶ","TRUE"
"37","ὄνομα","FALSE"
"38","τῆ","TRUE"
"39","δευτέρᾳ","FALSE"
"40","Φεννάνα","FALSE"
"41","·","FALSE"
"42","καὶ","TRUE"
"43","ἦν","TRUE"
"44","τῇ","TRUE"
"45","Φεννάνᾳ","FALSE"
"46","παιδία","FALSE"
"47",",","FALSE"
"48","καὶ","TRUE"
"49","τῇ","TRUE"
"50","Ἅννᾳ","FALSE"
"51","οὐκ","TRUE"
"52","ἦν","TRUE"
"53","παιδίον","FALSE"
"54",".","FALSE"
"55","καὶ","TRUE"
"56","ἀνέβαινεν","FALSE"
"57","ὁ","TRUE"
"58","ἄνθρωπος","FALSE"
"59","ἐξ","TRUE"
"60","ἡμερῶν","FALSE"
"61","εἰς","TRUE"
"62","ἡμέρας","FALSE"
"63","ἐκ","TRUE"
"64","πόλεως","FALSE"
"65","αὐτοῦ","TRUE"
"66","ἐξ","TRUE"
"67","῾Αρμαθάιμ","FALSE"
"68","προσκυνεῖν","FALSE"
"69","καὶ","TRUE"
"70","θύειν","FALSE"
"71","τῷ","TRUE"
"72","κυρίῳ","FALSE"
"73","θεῷ","FALSE"
"74","σαβαὼθ","FALSE"
"75","εἰς","TRUE"
"76","Σηλώ","FALSE"
"77","·","FALSE"
"78","καὶ","TRUE"
"79","ἐκεῖ","FALSE"
"80","Ἤλει","FALSE"
"81","καὶ","TRUE"
"82","οἱ","TRUE"
"83","δύο","FALSE"
"84","υἱοὶ","FALSE"
"85","αὐτοῦ","TRUE"
"86","῾Οφνεὶ","FALSE"
"87","καὶ","TRUE"
"88","Φεινεὲς","FALSE"
"89","ἱερεῖς","FALSE"
"90","τοῦ","TRUE"
"91","κυρίου","FALSE"
"92",".","FALSE"
"93","Καὶ","TRUE"
"94","ἐγενήθη","FALSE"
"95","ἡμέρα","FALSE"
"96","καὶ","TRUE"
"97","ἕθυσεν","FALSE"
"98","᾿Ελκανά","FALSE"
"99",",","FALSE"
"100","κὰγ","TRUE"
"101","ἔδωκεν","FALSE"
"102","τῇ","TRUE"
"103","Φεννάνᾳ","FALSE"
"104","γυναικὶ","FALSE"
"105","αὐτοῦ","TRUE"
"106","καὶ","TRUE"
"107","τοῖς","TRUE"
"108","υἱοῖς","FALSE"
"109","αὐτῆς","TRUE"
"110","μερίδας","FALSE"
"111","·","FALSE"
"112","καὶ","TRUE"
"113","τῇ","TRUE"
"114","Ἅννᾳ","FALSE"
"115","ἔδωκεν","FALSE"
"116","μερίδα","FALSE"
"117","μίαν","FALSE"
"118",",","FALSE"
"119","ὅτι","TRUE"
"120","οὐκ","TRUE"
"121","ἦν","TRUE"
"122","αὐτῇ","TRUE"
"123","παιδίον","FALSE"
"124",",","FALSE"
"125","πλὴν","FALSE"
"126","ὅτι","TRUE"
"127","τὴν","TRUE"
"128","Ἅνναν","FALSE"
"129","ἠγάπα","FALSE"
"130","᾿Ε΅λκανὰ","FALSE"
"131","ὑπὲρ","TRUE"
"132","ταύτην","TRUE"
"133",".","FALSE"
"134","καὶ","TRUE"
"135","κύριος","FALSE"
"136","ἀπέκλεισεν","FALSE"
"137","τὰ","TRUE"
"138","περὶ","TRUE"
"139","τὴν","TRUE"
"140","μήτραν","FALSE"
"141","αὐτῆς","TRUE"
"142",",","FALSE"
"143","ὅτι","TRUE"
"144","οὐκ","TRUE"
"145","ἔδωκεν","FALSE"
"146","αὐτῇ","TRUE"
"147","Κύριος","FALSE"
"148","παιδίον","FALSE"
"149",",","FALSE"
"150","κατὰ","TRUE"
"151","τὴν","TRUE"
"152","θλῖψιν","FALSE"
"153","αὐτῆς","TRUE"
"154","καὶ","TRUE"
"155","κατὰ","TRUE"
"156","τὴν","TRUE"
"157","ἀθυμίαν","FALSE"
"158","τῆς","TRUE"
"159","θλίψεως","FALSE"
"160","αὐτῆς","TRUE"
"161","·","FALSE"
"162","καὶ","TRUE"
"163","ἠθύμει","FALSE"
"164","διὰ","TRUE"
"165","τοῦτο","TRUE"
"166",",","FALSE"
"167","ὅτι","TRUE"
"168","συνέκλεισεν","FALSE"
"169","Κύριος","FALSE"
"170","τὰ","TRUE"
"171","περὶ","TRUE"
"172","τὴν","TRUE"
"173","μήτραν","FALSE"
"174","αὐτῆς","TRUE"
"175",",","FALSE"
"176","τοῦ","TRUE"
"177","μὴ","TRUE"
"178","δοῦναι","FALSE"
"179","αὐτῇ","TRUE"
"180","παιδίον","FALSE"
"181",".","FALSE"
"182","ἐποίει","FALSE"
"183","ἐποίει","FALSE"
"184","ἐνιαυτὸν","FALSE"
"185","κατ","FALSE"
"186","ἐνιαυτὸν","FALSE"
"187","ἐν","TRUE"
"188","τῶ","TRUE"
"189","ἀναβαίνειν","FALSE"
"190","αὐτὴν","TRUE"
"191","εἰς","TRUE"
"192","οἶκον","FALSE"
"193","κυρίου","FALSE"
"194",",","FALSE"
"195","καὶ","TRUE"
"196","ἠθύμει","FALSE"
"197","καὶ","TRUE"
"198","ἔκλαιεν","FALSE"
"199",",","FALSE"
"200","καὶ","TRUE"
"201","οὐκ","TRUE"
"202","ἤσθιεν","FALSE"
"203",".","FALSE"
"204","καὶ","TRUE"
"205","αὐτῇ","TRUE"
"206","᾿Ελκανὰ","FALSE"
"207","ὁ","TRUE"
"208","ἀνὴρ","FALSE"
"209","αὐτῆς","TRUE"
"210","Ἅννα","FALSE"
"211","·","FALSE"
"212","καὶ","TRUE"
"213","εἶπεν","FALSE"
"214","αὐτῷ","TRUE"
"215","᾿Ιδοὺ","FALSE"
"216","ἐγώ","TRUE"
"217",",","FALSE"
"218","καὶ","TRUE"
"219","εἶπεν","FALSE"
"220","αὐτῇ","TRUE"
"221","Τί","TRUE"
"222","ἔστιν","TRUE"
"223","σοι","TRUE"
"224","ὅτι","TRUE"
"225","κλαίεις","FALSE"
"226",";","FALSE"
"227","καὶ","TRUE"
"228","ἵνα","FALSE"
"229","τί","TRUE"
"230","οὐκ","TRUE"
"231","ἐσθ","FALSE"
"232","ἴε","FALSE"
"233","ἲς,.","FALSE"
"234","καὶ","TRUE"
"235","ἵνα","FALSE"
"236","τί","TRUE"
"237","τύπτει","FALSE"
"238","σε","TRUE"
"239","ἡ","TRUE"
"240","καρδία","FALSE"
"241","σου","TRUE"
"242",";","FALSE"
"243","οὐκ","TRUE"
"244","ἀγαθὸς","FALSE"
"245","ἐγώ","TRUE"
"246","σοι","TRUE"
"247","ὑπὲρ","TRUE"
"248","δέκα","FALSE"
"249","τέκνα","FALSE"
"250",";","FALSE"
"251","Καὶ","TRUE"
"252","ἀνέστη","FALSE"
"253","μετὰ","TRUE"
"254","τὸ","TRUE"
"255","φαγεῖν","FALSE"
"256","αὐτοὺς","TRUE"
"257","ἐν","TRUE"
"258","Σηλώ","FALSE"
"259",",","FALSE"
"260","καὶ","TRUE"
"261","κατέστη","FALSE"
"262","ἐνώπιον","FALSE"
"263","Κυρίου","FALSE"
"264","·","FALSE"
"265","καὶ","TRUE"
"266","Ἤλει","FALSE"
"267","ὁ","TRUE"
"268","ἱερεὺς","FALSE"
"269","ἐπὶ","TRUE"
"270","τοῦ","TRUE"
"271","δίφρου","FALSE"
"272","ἐπὶ","TRUE"
"273","τῶν","TRUE"
"274","φλιῶν","FALSE"
"275","ναοῦ","FALSE"
"276","Κυρίου","FALSE"
"277",".","FALSE"
"278","καὶ","TRUE"
"279","αὐτὴ","TRUE"
"280","κατώδυνος","FALSE"
"281","ψυχῇ","FALSE"
"282",",","FALSE"
"283","καὶ","TRUE"
"284","προσηύξατο","FALSE"
"285","πρὸς","TRUE"
"286","κύριον","FALSE"
"287","λέγουσα","FALSE"
"288","καὶ","TRUE"
"289","ἔκλαυσεν","FALSE"
"290","·","FALSE"
"291","καὶ","TRUE"
"292","ηὔξατο","FALSE"
"293","εὐχὴν","FALSE"
"294","Κυρίῳ","FALSE"
"295","λέγουσα","FALSE"
"296","᾿Αδωναὶ","FALSE"
"297","κύριε","FALSE"
"298","᾿Ελωὲ","FALSE"
"299","σαβαώθ","FALSE"
"300",",","FALSE"
"301","ἐὰν","TRUE"
"302","ἐπιβλέπων","FALSE"
"303","ἐπιβλέψῃς","FALSE"
"304","τὴν","TRUE"
"305","ταπείνωσιν","FALSE"
"306","τῆς","TRUE"
"307","δούλης","FALSE"
"308","σου","TRUE"
"309","καὶ","TRUE"
"310","μνησθῇς","FALSE"
"311","μου","TRUE"
"312","καὶ","TRUE"
"313","δῷς","FALSE"
"314","τῇ","TRUE"
"315","δούλη","FALSE"
"316","σου","TRUE"
"317","σπέρμα","FALSE"
"318","ἀνδρῶν","FALSE"
"319",",","FALSE"
"320","καὶ","TRUE"
"321","δώσω","FALSE"
"322","αὐτὸν","TRUE"
"323","ἐνώπιόν","FALSE"
"324","σου","TRUE"
"325","δοτὸν","FALSE"
"326","ἕως","FALSE"
"327","ἡμέρας","FALSE"
"328","θανάτου","FALSE"
"329","αὐτοῦ","TRUE"
"330","·","FALSE"
"331","καὶ","TRUE"
"332","οἶνον","FALSE"
"333","καὶ","TRUE"
"334","μέθυσμα","FALSE"
"335","οὐ","TRUE"
"336","πίεται","FALSE"
"337",",","FALSE"
"338","καὶ","TRUE"
"339","σίδηρος","FALSE"
"340","οὐκ","TRUE"
"341","ἀναβήσεται","FALSE"
"342","ἐπὶ","TRUE"
"343","τὴν","TRUE"
"344","κεφαλὴν","FALSE"
"345","αὐτοῦ","TRUE"
"346",".","FALSE"
"347","καὶ","TRUE"
"348","ἐγενήθη","FALSE"
"349","ὅτε","FALSE"
"350","ἐπλήθυνεν","FALSE"
"351","προσευχομένη","FALSE"
"352","ἐνώπιον","FALSE"
"353","κυρίου","FALSE"
"354",",","FALSE"
"355","καὶ","TRUE"
"356","Ἤλει","FALSE"
"357","ὁ","TRUE"
"358","ἱερεὺς","FALSE"
"359","ἐφύλαξεν","FALSE"
"360","τὸ","TRUE"
"361","στόμα","FALSE"
"362","αὐτῆς","TRUE"
"363",".","FALSE"
"364","καὶ","TRUE"
"365","αὐτὴ","TRUE"
"366","ἐλάλει","FALSE"
"367","ἐν","TRUE"
"368","τῇ","TRUE"
"369","καρδίᾳ","FALSE"
"370","αὐτῆς","TRUE"
"371",",","FALSE"
"372","καὶ","TRUE"
"373","τὰ","TRUE"
"374","χείλη","FALSE"
"375","αὐτῆς","TRUE"
"376","ἐκινεῖτο","FALSE"
"377","καὶ","TRUE"
"378","φωνὴ","FALSE"
"379","αὐτῆς","TRUE"
"380","οὐκ","TRUE"
"381","ἠκούετο","FALSE"
"382","·","FALSE"
"383","καὶ","TRUE"
"384","ἐλογίσατο","FALSE"
"385","αὐτὴν","TRUE"
"386","Ἤλει","FALSE"
"387","εἰς","TRUE"
"388","μεθύουσαν","FALSE"
"389","·","FALSE"
"390","καὶ","TRUE"
"391","εἶπεν","FALSE"
"392","αὐτῇ","TRUE"
"393","τὸ","TRUE"
"394","παιδάριον","FALSE"
"395","᾿Ηλεί","FALSE"
"396","Ἕως","FALSE"
