"ID","TOKEN","NER"
"1","ΠΕΡΙ","O"
"2","ΕΡΜΗΝΕΙΑΣ","O"
"3",".","O"
"4","ΠΡΩΤΟΝ","O"
"5","δεῖ","O"
"6","θέσθαι","O"
"7","τί","O"
"8","ὄνομα","O"
"9","καὶ","O"
"10","τί","O"
"11","ῥῆμα","O"
"12",",","O"
"13","ἔπειτα","O"
"14","τί","O"
"15","ἐστιν","O"
"16","ἀπόφασις","O"
"17","καὶ","O"
"18","κατάφασις","O"
"19","καὶ","O"
"20","ἀπόφανσις","O"
"21","καὶ","O"
"22","λόγος","O"
"23",".","O"
"24","Ἔστι","O"
"25","μὲν","O"
"26","οὖν","O"
"27","τὰ","O"
"28","ἐν","O"
"29","τῇ","O"
"30","φωνῇ","O"
"31","τῶν","O"
"32","ἐν","O"
"33","τῇ","O"
"34","ψυχῇ","O"
"35","παθημάτων","O"
"36","σύμβολα","O"
"37",",","O"
"38","καὶ","O"
"39","τὰ","O"
"40","γραφόμενα","O"
"41","τῶν","O"
"42","ἐν","O"
"43","τῇ","O"
"44","φωνῇ","O"
"45",".","O"
"46","Καὶ","O"
"47","ὥσπερ","O"
"48","οὐδὲ","O"
"49","γράμματα","O"
"50","πᾶσι","O"
"51","τὰ","O"
"52","αὐτά","O"
"53",",","O"
"54","οὐδὲ","O"
"55","φωναὶ","O"
"56","αἱ","O"
"57","αὐταί","O"
"58","·","O"
"59","ὧν","O"
"60","μέντοι","O"
"61","ταῦτα","O"
"62","σημεῖα","O"
"63","πρώτως","O"
"64",",","O"
"65","ταὐτὰ","O"
"66","πᾶσι","O"
"67","παθήματα","O"
"68","τῆς","O"
"69","ψυχῆς","O"
"70",",","O"
"71","καὶ","O"
"72","ὧν","O"
"73","ταῦτα","O"
"74","ὁμοιώματα","O"
"75",",","O"
"76","πράγματα","O"
"77","ἤδη","O"
"78","ταὐτά","O"
"79",".","O"
"80","Περὶ","O"
"81","μὲν","O"
"82","οὖν","O"
"83","τούτων","O"
"84","εἴρηται","O"
"85","ἐν","O"
"86","τοῖς","O"
"87","περὶ","O"
"88","ψυχῆς","O"
"89","·","O"
"90","ἄλλης","O"
"91","γὰρ","O"
"92","πραγματείας","O"
"93",".","O"
"94","Ἔστι","O"
"95","δ᾿","O"
"96",",","O"
"97","ὥσπερ","O"
"98","ἐν","O"
"99","τῇ","O"
"100","ψυχῇ","O"
"101","ὁτὲ","O"
"102","μὲν","O"
"103","νόημα","O"
"104","ἄνευ","O"
"105","τοῦ","O"
"106","ἀληθεύειν","O"
"107","ἢ","O"
"108","ψεύδεσθαι","O"
"109",",","O"
"110","ὁτὲ","O"
"111","δὲ","O"
"112","ἤδη","O"
"113","ᾧ","O"
"114","ἀνάγκη","O"
"115","τούτων","O"
"116","ὑπάρχειν","O"
"117","θάτερον","O"
"118",",","O"
"119","οὕτω","O"
"120","καὶ","O"
"121","ἐν","O"
"122","τῇ","O"
"123","φωνῇ","O"
"124","·","O"
"125","περὶ","O"
"126","γὰρ","O"
"127","σύνθεσιν","O"
"128","καὶ","O"
"129","διαίρεσίν","O"
"130","ἐστι","O"
"131","τὸ","O"
"132","ψεῦδος","O"
"133","καὶ","O"
"134","τὸ","O"
"135","ἀληθές","O"
"136",".","O"
"137","Τὰ","O"
"138","μὲν","O"
"139","οὖν","O"
"140","ὀνόματα","O"
"141","αὐτὰ","O"
"142","καὶ","O"
"143","τὰ","O"
"144","ῥήματα","O"
"145","ἔοικε","O"
"146","τῷ","O"
"147","ἄνευ","O"
"148","συνθέσεως","O"
"149","καὶ","O"
"150","διαιρέσεως","O"
"151","νοήματι","O"
"152",",","O"
"153","οἷον","O"
"154","τὸ","O"
"155","ἄνθρωπος","O"
"156","ἢ","O"
"157","τὸ","O"
"158","λευκόν","O"
"159",",","O"
"160","ὅταν","O"
"161","μὴ","O"
"162","προστεθῇ","O"
"163","τι","O"
"164","·","O"
"165","οὔτε","O"
"166","γὰρ","O"
"167","ψεῦδος","O"
"168","οὔτε","O"
"169","ἀληθές","O"
"170","πω","O"
"171",".","O"
"172","Σημεῖον","O"
"173","δ᾿","O"
"174","ἐστὶ","O"
"175","τοῦδε","O"
"176","·","O"
"177","καὶ","O"
"178","γὰρ","O"
"179","ὁ","O"
"180","τραγέλαφος","NORP"
"181","σημαίνει","O"
"182","μέν","O"
"183","τι","O"
"184",",","O"
"185","οὔπω","O"
"186","δὲ","O"
"187","ἀληθὲς","O"
"188","ἢ","O"
"189","ψεῦδος","O"
"190",",","O"
"191","ἐὰν","O"
"192","μὴ","O"
"193","τὸ","O"
"194","εἶναι","O"
"195","ἢ","O"
"196","μὴ","O"
"197","εἶναι","O"
"198","προστεθῇ","O"
"199",",","O"
"200","ἢ","O"
"201","ἁπλῶς","O"
"202","ἢ","O"
"203","κατὰ","O"
"204","χρόνον","O"
"205",".","O"
"206","Ὄνομα","O"
"207","μὲν","O"
"208","οὖν","O"
"209","ἐστὶ","O"
"210","φωνὴ","O"
"211","σημαντικὴ","O"
"212","κατὰ","O"
"213","συνθήκην","O"
"214","ἄνευ","O"
"215","χρόνου","O"
"216",",","O"
"217","ἧς","O"
"218","μηδὲν","O"
"219","μέρος","O"
"220","ἐστὶ","O"
"221","σημαντικὸν","O"
"222","κεχωρισμένον","O"
"223","·","O"
"224","ἐν","O"
"225","γὰρ","O"
"226","τῷ","O"
"227","Κάλλιππος","PERSON"
"228","τὸ","O"
"229","ἵππος","O"
"230","οὐδὲν","O"
"231","αὐτὸ","O"
"232","καθ᾿","O"
"233","ἑαυτὸ","O"
"234","σημαίνει","O"
"235",",","O"
"236","ὥσπερ","O"
"237","ἐν","O"
"238","τῷ","O"
"239","λόγῳ","O"
"240","τῷ","O"
"241","καλὸς","O"
"242","ἵππος","O"
"243",".","O"
"244","Οὐ","O"
"245","μὴν","O"
"246","οὐδ᾿","O"
"247","ὥσπερ","O"
"248","ἐν","O"
"249","τοῖς","O"
"250","ἁπλοῖς","O"
"251","ὀνόμασιν","O"
"252",",","O"
"253","οὕτως","O"
"254","ἔχει","O"
"255","καὶ","O"
"256","ἐν","O"
"257","τοῖς","O"
"258","συμπεπλεγμένοις","O"
"259","·","O"
"260","ἐν","O"
"261","ἐκείνοις","O"
"262","μὲν","O"
"263","γὰρ","O"
"264","τὸ","O"
"265","μέρος","O"
"266","οὐδαμῶς","O"
"267","σημαντικόν","O"
"268",",","O"
"269","ἐν","O"
"270","δὲ","O"
"271","τούτοις","O"
"272","βούλεται","O"
"273","μέν","O"
"274",",","O"
"275","ἀλλ᾿","O"
"276","οὐδενὸς","O"
"277","κεχωρισμένον","O"
"278",",","O"
"279","οἷον","O"
"280","ἐν","O"
"281","τῷ","O"
"282","ἐπακτροκέλης","O"
"283","τὸ","O"
"284","κέλης","O"
"285","οὐδὲν","O"
"286","σημαίνει","O"
"287","καθ᾿","O"
"288","ἑαυτό","O"
"289",".","O"
"290","Τὸ","O"
"291","δὲ","O"
"292","κατὰ","O"
"293","συνθήκην","O"
"294",",","O"
"295","ὅτι","O"
"296","φύσει","O"
"297","τῶν","O"
"298","ὀνομάτων","O"
"299","οὐδέν","O"
"300","ἐστιν","O"
"301",",","O"
"302","ἀλλ᾿","O"
"303","ὅταν","O"
"304","γένηται","O"
"305","σύμβολον","O"
"306",",","O"
"307","ἐπεὶ","O"
"308","δηλοῦσί","O"
"309","γέ","O"
"310","τι","O"
"311","καὶ","O"
"312","οἱ","O"
"313","ἀγράμματοι","O"
"314","ψόφοι","O"
"315",",","O"
"316","οἷον","O"
"317","θηρίων","O"
"318",",","O"
"319","ὧν","O"
"320","οὐδέν","O"
"321","ἐστιν","O"
"322","ὄνομα","O"
"323",".","O"
"324","Τὸ","O"
"325","δ᾿","O"
"326","οὐκ","O"
"327","ἄνθρωπος","O"
"328","οὐκ","O"
"329","ὄνομα","O"
"330",".","O"
"331","Οὐ","O"
"332","μὴν","O"
"333","οὐδὲ","O"
"334","κεῖται","O"
"335","ὄνομα","O"
"336","ὅ","O"
"337","τι","O"
"338","δεῖ","O"
"339","καλεῖν","O"
"340","αὐτό","O"
"341","·","O"
"342","οὔτε","O"
"343","γὰρ","O"
"344","λόγος","O"
"345","οὔτε","O"
"346","ἀπόφασίς","O"
"347","ἐστιν","O"
"348",".","O"
"349","Ἀλλ᾿","O"
"350","ἔστω","O"
"351","ὄνομα","O"
"352","ἀόριστον","O"
"353",",","O"
"354","ὅτι","O"
"355","ὁμοίως","O"
"356","ἐφ᾿","O"
"357","ὁτουοῦν","O"
"358","ὑπάρχει","O"
"359","καὶ","O"
"360","ὄντος","O"
"361","καὶ","O"
"362","μὴ","O"
"363","ὄντος","O"
"364",".","O"
"365","Τὸ","O"
"366","δὲ","O"
"367","Φίλωνος","PERSON"
"368","ἢ","O"
"369","Φίλωνι","PERSON"
"370","καὶ","O"
"371","ὅσα","O"
"372","τοιαῦτα","O"
"373",",","O"
"374","οὐκ","O"
"375","ὀνόματα","O"
"376","ἀλλὰ","O"
"377","πτώσεις","O"
"378","ὀνόματος","O"
"379",".","O"
"380","Λόγος","O"
"381","δέ","O"
"382","ἐστιν","O"
"383","αὐτοῦ","O"
"384","τὰ","O"
"385","μὲν","O"
"386","ἄλλα","O"
"387","κατὰ","O"
