"ID","TOKEN","UPOS"
"1",".","PUNCT"
"2","ΠΡΕΣΒΕΡΤΙΚΟΣ","ADJ"
"3","ΠΡΟΣ","ADP"
"4","ΤΟΥΣ","DET"
"5","ΤΡΩΑΣ","PROPN"
"6","ΥΠΕΡ","ADP"
"7","ΤΗΣ","DET"
"8","ΕΛΕΝΗΣ","PROPN"
"9",".","PUNCT"
"10","ΜΕΝΕΛΕΩΣ","PROPN"
"11",".","PUNCT"
"12","Προθεωρία","NOUN"
"13",".","PUNCT"
"14","ἔχεις","VERB"
"15","προλαβὼν","VERB"
"16","παρ","ADP"
"17","Ὁμήρου","PROPN"
"18","τοὺς","DET"
"19","χαρα","NOUN"
"20","κτῆρας","NOUN"
"21","τῶν","DET"
"22","ῥητόρων","NOUN"
"23",".","PUNCT"
"24","περὶ","ADP"
"25","μὲν","ADV"
"26","γὰρ","ADV"
"27","τοῦ","DET"
"28","Μενέλεώ","PROPN"
"29","φησιν","VERB"
"30","ὅτι","SCONJ"
"31","παῦρα","ADJ"
"32","μὲν","ADV"
"33","λέγοι","VERB"
"34",",","PUNCT"
"35","μεθ","ADP"
"36","ἡδονῆς","NOUN"
"37","δὲ","ADV"
"38","παρέχοιτο","VERB"
"39","τοὺς","DET"
"40","λόγους","NOUN"
"41",",","PUNCT"
"42","τὴν","DET"
"43","δὲ","ADV"
"44","Ὀδυσσέως","PROPN"
"45","ῥητορείαν","NOUN"
"46","εἰκάζει","VERB"
"47","νιφάδων","NOUN"
"48","πυκνότητι","NOUN"
"49",".","PUNCT"
"50","τὸν","DET"
"51","μὲν","ADV"
"52","οὖν","ADV"
"53","κανόνα","NOUN"
"54","τοῦτον","DET"
"55","πειρασόμεθα","VERB"
"56","φυλάττειν","VERB"
"57","ἐπὶ","ADP"
"58","τῶν","DET"
"59","λόγων","NOUN"
"60",",","PUNCT"
"61","ἐκεῖνο","ADJ"
"62","δὲ","ADV"
"63","μάλιστα","ADV"
"64","κατιδεῖν","VERB"
"65","ἄξιον","ADJ"
"66",",","PUNCT"
"67","ὅπως","SCONJ"
"68","διὰ","ADP"
"69","τῶν","DET"
"70","αὐτῶν","DET"
"71","πολλαχοῦ","ADV"
"72","κεφαλαίων","NOUN"
"73","ἐν","ADP"
"74","ἑκατέρῳ","ADJ"
"75","βαδίζοντες","VERB"
"76","ἐν","ADP"
"77","μὲν","ADV"
"78","τῷ","DET"
"79","προτέρῳ","ADJ"
"80","συστέλλομεν","VERB"
"81",",","PUNCT"
"82","ἐν","ADP"
"83","θατέρῳ","ADJ"
"84","δὲ","ADV"
"85","τὴν","DET"
"86","ἐργασίαν","NOUN"
"87","ἐκτείνομεν","VERB"
"88","ἐκεῖ","ADV"
"89","μὲν","ADV"
"90","χαλινα","NOUN"
"91","γωγοῦντες","VERB"
"92","τὰς","DET"
"93","ἐννοίας","NOUN"
"94",",","PUNCT"
"95","ἐνταῦθα","ADV"
"96","δὲ","ADV"
"97","εἰς","ADP"
"98","πλῆθος","NOUN"
"99","ἀφιέν","VERB"
"100","τες","VERB"
"101","τὴν","DET"
"102","εὕρεσιν","NOUN"
"103",".","PUNCT"
"104","κἀκεῖνο","ADJ"
"105","μέντοι","ADV"
"106","θεατέον","VERB"
"107",",","PUNCT"
"108","ὅπως","SCONJ"
"109","ἐπι","ADP"
"110","τηδεύομεν","VERB"
"111",",","PUNCT"
"112","ὧς","ADV"
"113","δι","ADP"
"114","αἰνιγμάτων","NOUN"
"115",",","PUNCT"
"116","ἀντιθέσεων","NOUN"
"117","ἐνίας","ADJ"
"118","καὶ","CCONJ"
"119","ὅπως","ADV"
"120","τὰς","DET"
"121","πλείους","ADJ"
"122","ἀποδεδώκαμεν","VERB"
"123","Ὀδυσσεῖ","PROPN"
"124","πρὸς","ADP"
"125","λύσιν","NOUN"
"126",",","PUNCT"
"127","τοῦτο","ADJ"
"128","μέν","ADV"
"129",",","PUNCT"
"130","ὅτι","SCONJ"
"131","πρέπον","VERB"
"132","ἦν","AUX"
"133","ὑπὸ","ADP"
"134","τούτου","ADJ"
"135","μᾶλλον","ADV"
"136","αὐτὰς","PRON"
"137","ἢ","ADV"
"138","θα","ADP"
"139","τέρου","NOUN"
"140","λύεσθαι","VERB"
"141",",","PUNCT"
"142","τοῦτο","ADJ"
"143","δέ","ADV"
"144",",","PUNCT"
"145","ὅτι","SCONJ"
"146","λόγον","NOUN"
"147","ἔχει","VERB"
"148","τὸ","DET"
"149","πλέον","ADJ"
"150","τοῦ","DET"
"151","ἀγῶνος","NOUN"
"152","εἰς","ADP"
"153","τὸν","DET"
"154","δεινότερον","ADJ"
"155","ἐλθεῖν","VERB"
"156","ῥήτορα","NOUN"
"157",".","PUNCT"
"158","ὁ","DET"
"159","μέντοι","ADV"
"160","τύπος","NOUN"
"161","τὴν","DET"
"162","μίξιν","NOUN"
"163","ἐπιδείξεται","VERB"
"164",".","PUNCT"
"165","ἰστέον","VERB"
"166","δὲ","ADV"
"167","ὅτι","SCONJ"
"168","κατὰ","ADP"
"169","τὴν","DET"
"170","ἱστορίαν","NOUN"
"171","οὐχ","ADV"
"172","Ὁμήρῳ","PROPN"
"173","μόνον","ADJ"
"174",",","PUNCT"
"175","ἀλλὰ","CCONJ"
"176","καὶ","ADV"
"177","Ἡροδότῳ","PROPN"
"178","προσχρώμεθα","VERB"
"179","τὰ","DET"
"180","μὲν","ADV"
"181","παρ","ADP"
"182","ἐκείνου","ADJ"
"183",",","PUNCT"
"184","τὰ","DET"
"185","δὲ","ADV"
"186","παρὰ","ADP"
"187","τούτου","ADJ"
"188","πρὸς","ADP"
"189","τὸ","DET"
"190","συμφέρον","VERB"
"191","λαμβάνοντες","VERB"
"192",".","PUNCT"
"193","εἰ","SCONJ"
"194","δὲ","ADV"
"195","φαίνοιντο","VERB"
"196","οἱ","DET"
"197","Ἕλληνες","NOUN"
"198","ἀποβάντες","VERB"
"199","εἰς","ADP"
"200","τὴν","DET"
"201","χώραν","NOUN"
"202","τῶν","DET"
"203","Τρώων","NOUN"
"204",",","PUNCT"
"205","εἶτα","ADV"
"206","πρεσβευόμενοι","VERB"
"207",",","PUNCT"
"208","παρὰ","ADP"
"209","Ἡροδότου","PROPN"
"210","τοῦτο","ADJ"
"211","γεγένηται","VERB"
"212",".","PUNCT"
"213","Ἡ","DET"
"214","μελέτη","NOUN"
"215",".","PUNCT"
"216","Εἰ","SCONJ"
"217","μὲν","ADV"
"218","ἐβούλετο","VERB"
"219","Ἀλέξανδρος","PROPN"
"220",",","PUNCT"
"221","ὦ","INTJ"
"222","Τρῶες","ADJ"
"223",",","PUNCT"
"224","καὶ","CCONJ"
"225","κατὰ","ADP"
"226","μικρὸν","ADJ"
"227","εἶναι","AUX"
"228","δίκαιος","ADJ"
"229",",","PUNCT"
"230","οὔτ","CCONJ"
"231","ἐκκλησίας","NOUN"
"232","ἔδει","VERB"
"233","νῦν","ADV"
"234","οὔθ","CCONJ"
"235","ὅπλων","NOUN"
"236","οὔτε","CCONJ"
"237","πρεσβείας","NOUN"
"238",",","PUNCT"
"239","ἀλλ","CCONJ"
"240","ἡμεῖς","PRON"
"241","τ","CCONJ"
"242","ἂν","ADV"
"243","οἴκοι","ADV"
"244","διετρίβομεν","VERB"
"245","ἐν","ADP"
"246","πᾶσιν","DET"
"247","ἀγαθοῖς","ADJ"
"248","ὑμῖν","PRON"
"249","τ","CCONJ"
"250","ἂν","ADV"
"251","ἔξω","ADP"
"252","φόβων","NOUN"
"253","καθειστήκει","VERB"
"254","τὰ","DET"
"255","πράγματα","NOUN"
"256","·","PUNCT"
"257","ἐπειδὴ","SCONJ"
"258","δὲ","ADV"
"259","τὴν","DET"
"260","τοῦ","DET"
"261","δικαίου","ADJ"
"262","τάξιν","NOUN"
"263","δευτέραν","ADJ"
"264","πεποίηται","VERB"
"265","τῆς","DET"
"266","ἡδονῆς","NOUN"
"267",",","PUNCT"
"268","ἥκομεν","VERB"
"269",",","PUNCT"
"270","ὦ","INTJ"
"271","Τρῶες","ADJ"
"272",",","PUNCT"
"273","ἀδικήσοντες","VERB"
"274","μὲν","ADV"
"275","οὐδένα","ADJ"
"276",",","PUNCT"
"277","τὰ","DET"
"278","δὲ","ADV"
"279","ἡμέτερα","ADJ"
"280","αὐτῶν","PRON"
"281","κομιού","VERB"
"282","μενοι","VERB"
"283",",","PUNCT"
"284","ἐάνπερ","SCONJ"
"285","ἄρα","ADV"
"286","ἐξῇ","VERB"
"287",".","PUNCT"
"288","τὸ","DET"
"289","μὲν","ADV"
"290","οὖν","ADV"
"291","στρατόπεδον","NOUN"
"292","τῶν","DET"
"293","Ἀχαιῶν","ADJ"
"294","ἀπὸ","ADP"
"295","τῶν","DET"
"296","τειχῶν","NOUN"
"297","ὁρᾶτε","VERB"
"298","δήπου","ADV"
"299","καὶ","CCONJ"
"300","τὸ","DET"
"301","πλῆ","NOUN"
"302","θος","NOUN"
"303","ὅσον","PRON"
"304","καὶ","CCONJ"
"305","τῆς","DET"
"306","παρασκευῆς","NOUN"
"307","τὸ","DET"
"308","μέγεθος","NOUN"
"309",",","PUNCT"
"310","ἡμεῖς","PRON"
"311","δὲ","ADV"
"312","τοσαύτῃ","DET"
"313","προνοίᾳ","NOUN"
"314","κεχρήμεθα","VERB"
"315","τοῦ","DET"
"316","μηδὲν","ADJ"
"317","ἀνεπιεικὲς","ADJ"
"318","ποι","ADV"
"319","εῖν","VERB"
"320",",","PUNCT"
"321","ὥστε","SCONJ"
"322","τὰ","DET"
"323","ὅπλα","NOUN"
"324","παραστήσαντες","VERB"
"325","προτέροις","ADJ"
"326","χρώμεθα","VERB"
"327","τοῖς","DET"
"328","λόγοις","NOUN"
"329",",","PUNCT"
"330","ἔν","ADP"
"331","εἰ","SCONJ"
"332","μὲν","ADV"
"333","ἐκ","ADP"
"334","πρεσβείας","NOUN"
"335","τῶν","DET"
"336","δικαίων","ADJ"
"337","τύχοι","VERB"
"338","μεν","ADV"
"339",",","PUNCT"
"340","εὐθὺς","ADV"
"341","ἀπίωμεν","VERB"
"342",",","PUNCT"
"343","εἰ","SCONJ"
"344","δὲ","ADV"
"345","μή","ADV"
"346",",","PUNCT"
"347","τά","DET"
"348","γε","ADV"
"349","δεύτερα","ADJ"
"350","πράττω","VERB"
"351","μεν","ADV"
"352",".","PUNCT"
"353","οὔτε","CCONJ"
"354","γὰρ","ADV"
"355","εἰς","ADP"
"356","ἔργον","NOUN"
"357","παραχρῆμα","ADV"
"358","καθίστασθαι","VERB"
"359","τῶν","DET"
"360","ἡμετέρων","ADJ"
"361","τρόπων","NOUN"
"362","ἀπράκτου","ADJ"
"363","τε","CCONJ"
"364","τῆς","DET"
"365","πρεσβείας","NOUN"
"366","ἀπελ","VERB"
"367","θούσης","VERB"
"368","ἡσυχάζειν","VERB"
"369","οὐκ","ADV"
"370","ἔνεστιν","VERB"
"371",".","PUNCT"
"372","ἔστι","AUX"
"373","τοίνυν","ADV"
"374","ἐφ","ADP"
"375","ὑμῖν","PRON"
"376","ἢ","CCONJ"
"377","περὶ","ADP"
"378","πλείονος","ADJ"
"379","ποιήσασθαι","VERB"
"380","τὴν","DET"
"381","ἡδονὴν","NOUN"
"382","Ἀλεξάνδρου","PROPN"
"383","τῆς","DET"
"384","ὑμετέρας","ADJ"
"385","αὐτῶν","PRON"
"386","ἀσφαλείας","NOUN"
"387","ἢ","ADV"
"388","μετὰ","ADP"
"389","τῆς","DET"
"390","Ἑλένης","PROPN"
"391","ἀπηλλάχθαι","VERB"
"392","καὶ","CCONJ"
"393","τοῦ","DET"
"394","πολέμου","NOUN"
"395",".","PUNCT"
"396","Μέχρι","ADP"
"397","μὲν","ADV"
"398","οὖν","ADV"
"399","τῆς","DET"
"400","παρούσης","VERB"
"401","ἡμέρας","NOUN"
"402","Ἀλεξάνδρῳ","PROPN"
"403","μόνῳ","ADJ"
"404","τὴν","DET"
"405","ἁρπαγὴν","NOUN"
"406","λογιζόμεθα","VERB"
"407","καὶ","CCONJ"
"408","τῶν","DET"
"409","εἰς","ADP"
"410","ἡμᾶς","PRON"
"411","ἠσελ","NOUN"
"412","γημένων","VERB"
"413","οὐδὲν","ADJ"
"414","ὑπὸ","ADP"
"415","τοῦ","DET"
"416","κοινοῦ","ADJ"
"417","τῶν","DET"
"418","Τρώων","NOUN"
"419","πεποιῆσθαι","VERB"
"420","νομίζομεν","VERB"
"421",",","PUNCT"
"422","τὸ","DET"
"423","δὲ","ADV"
"424","τῆς","DET"
"425","νῦν","ADV"
"426","ἐκκλησίας","NOUN"
"427","τέλος","NOUN"
"428","ἤ","PRON"
"429","βεβαιώσει","VERB"
"430","ταύτην","DET"
"431","τὴν","DET"
"432","δόξαν","NOUN"
"433","ἢ","PRON"
"434","τὸ","DET"
"435","μὲν","ADV"
"436","ἔργον","NOUN"
"437","ἐκείνου","DET"
"438",",","PUNCT"
"439","τὸ","DET"
"440","δὲ","ADV"
"441","βού","NOUN"
"442","λευμα","NOUN"
"443","κοινὸν","ADJ"
"444","ἀπάντων","ADJ"
"445","ἀποδείξει","VERB"
"446",".","PUNCT"
"447","ἐν","ADP"
"448","μὲν","ADV"
"449","γὰρ","ADV"
"450","τῷ","DET"
"451","τὴν","DET"
"452","Ἀλεξάνδρου","PROPN"
"453","θεραπεύειν","VERB"
"454","χάριν","NOUN"
"455","κοινωνεῖν","VERB"
"456","ἐστι","AUX"
"457","τῶν","DET"
"458","πε","ADV"
"459","πραγμένων","NOUN"
"460",",","PUNCT"
"461","ἐν","ADP"
"462","δὲ","ADV"
"463","τῷ","DET"
"464","καὶ","ADV"
"465","παρὰ","ADP"
"466","τὴν","DET"
"467","ἐκείνου","DET"
"468","γνώμην","NOUN"
"469","μέτριόν","ADJ"
"470","τι","DET"
"471","ποιεῖν","VERB"
"472","ἐθέλειν","VERB"
"473","ἐν","ADP"
"474","ἐκείνῳ","ADJ"
"475","τὴν","DET"
"476","μέμψιν","NOUN"
"477","ὁρί","VERB"
"478","ζειν","VERB"
"479",".","PUNCT"
"480","ἀεὶ","ADV"
"481","μὲν","ADV"
"482","οὖν","ADV"
"483","ἔμοιγε","PRON"
"484","σύνηθες","ADJ"
"485","μὴ","ADV"
"486","μακροὺς","ADJ"
"487","ἀποτείνειν","VERB"
"488","ὑπὲρ","ADP"
"489","τῶν","DET"
"490","πραγμάτων","NOUN"
