"ID","TOKEN","LEMMA"
"1",".","."
"2","ΠΡΕΣΒΕΡΤΙΚΟΣ","ΠΡΕΣΒΕΡΤΙΚΟΣ"
"3","ΠΡΟΣ","ΠΡΟΣ"
"4","ΤΟΥΣ","ΤΟΥΣ"
"5","ΤΡΩΑΣ","ΤΡΩΑΣ"
"6","ΥΠΕΡ","ΥΠΕΡ"
"7","ΤΗΣ","ΤΗΣ"
"8","ΕΛΕΝΗΣ","ΕΛΕΝΗΣ"
"9",".","."
"10","ΜΕΝΕΛΕΩΣ","ΜΕΝΕΛΕΩΣ"
"11",".","."
"12","Προθεωρία","Προθεωρία"
"13",".","."
"14","ἔχεις","ἔχω"
"15","προλαβὼν","προλαμβάνω"
"16","παρ","παρ"
"17","Ὁμήρου","Ὅμηρος"
"18","τοὺς","ὁ"
"19","χαρα","χαρος"
"20","κτῆρας","κτῆρα"
"21","τῶν","ὁ"
"22","ῥητόρων","ῥήτωρ"
"23",".","."
"24","περὶ","περί"
"25","μὲν","μέν"
"26","γὰρ","γάρ"
"27","τοῦ","ὁ"
"28","Μενέλεώ","Μενέλεώ"
"29","φησιν","φημί"
"30","ὅτι","ὅτι"
"31","παῦρα","παῦρος"
"32","μὲν","μέν"
"33","λέγοι","λέγω"
"34",",",","
"35","μεθ","μημθ"
"36","ἡδονῆς","ἡδονή"
"37","δὲ","δέ"
"38","παρέχοιτο","παρέχω"
"39","τοὺς","ὁ"
"40","λόγους","λόγος"
"41",",",","
"42","τὴν","ὁ"
"43","δὲ","δέ"
"44","Ὀδυσσέως","Ὀδυσσεύς"
"45","ῥητορείαν","ῥητορεία"
"46","εἰκάζει","εἰκάζω"
"47","νιφάδων","νιφάς"
"48","πυκνότητι","πυκνότης"
"49",".","."
"50","τὸν","ὁ"
"51","μὲν","μέν"
"52","οὖν","οὖν"
"53","κανόνα","κανών"
"54","τοῦτον","οὗτος"
"55","πειρασόμεθα","πειράω"
"56","φυλάττειν","φυλάσσω"
"57","ἐπὶ","ἐπί"
"58","τῶν","ὁ"
"59","λόγων","λόγος"
"60",",",","
"61","ἐκεῖνο","ἐκεῖνος"
"62","δὲ","δέ"
"63","μάλιστα","μάλα"
"64","κατιδεῖν","καθοράω"
"65","ἄξιον","ἄξιος"
"66",",",","
"67","ὅπως","ὅπως"
"68","διὰ","διά"
"69","τῶν","ὁ"
"70","αὐτῶν","αὐτός"
"71","πολλαχοῦ","πολλαχοῦ"
"72","κεφαλαίων","κεφάλαιος"
"73","ἐν","ἐν"
"74","ἑκατέρῳ","ἑκάτερος"
"75","βαδίζοντες","βαδίζω"
"76","ἐν","ἐν"
"77","μὲν","μέν"
"78","τῷ","ὁ"
"79","προτέρῳ","πρότερος"
"80","συστέλλομεν","συστέλλο"
"81",",",","
"82","ἐν","ἐν"
"83","θατέρῳ","ἕτερος"
"84","δὲ","δέ"
"85","τὴν","ὁ"
"86","ἐργασίαν","ἐργασία"
"87","ἐκτείνομεν","ἐκτείνο"
"88","ἐκεῖ","ἐκεῖ"
"89","μὲν","μέν"
"90","χαλινα","χαλινος"
"91","γωγοῦντες","γωγοῦντες"
"92","τὰς","ὁ"
"93","ἐννοίας","ἔννοια"
"94",",",","
"95","ἐνταῦθα","ἐνταῦθα"
"96","δὲ","δέ"
"97","εἰς","εἰς"
"98","πλῆθος","πλῆθος"
"99","ἀφιέν","ἀφίημι"
"100","τες","τες"
"101","τὴν","ὁ"
"102","εὕρεσιν","εὕρεσις"
"103",".","."
"104","κἀκεῖνο","ἐκεῖνος"
"105","μέντοι","μέντοι"
"106","θεατέον","θεάομαι"
"107",",",","
"108","ὅπως","ὅπως"
"109","ἐπι","ἐπί"
"110","τηδεύομεν","τηδεύο"
"111",",",","
"112","ὧς","ὡς"
"113","δι","δι"
"114","αἰνιγμάτων","αἰνιγμάτων"
"115",",",","
"116","ἀντιθέσεων","ἀντίθεσις"
"117","ἐνίας","ἔνιοι"
"118","καὶ","καί"
"119","ὅπως","ὅπως"
"120","τὰς","ὁ"
"121","πλείους","πολύς"
"122","ἀποδεδώκαμεν","ἀποδίδωμι"
"123","Ὀδυσσεῖ","Ὀδυσσεύς"
"124","πρὸς","πρός"
"125","λύσιν","λύσις"
"126",",",","
"127","τοῦτο","οὗτος"
"128","μέν","μέν"
"129",",",","
"130","ὅτι","ὅτι"
"131","πρέπον","πρέπω"
"132","ἦν","εἰμί"
"133","ὑπὸ","ὑπό"
"134","τούτου","οὗτος"
"135","μᾶλλον","μᾶλλον"
"136","αὐτὰς","αὐτός"
"137","ἢ","ἤ"
"138","θα","θα"
"139","τέρου","τέρω"
"140","λύεσθαι","λύω"
"141",",",","
