"ID","TOKEN","NER"
"1","ΩΡΙΓΕΝΟΥΣ","PERSON"
"2","ΕΙΣ","O"
"3","ΤΑ","O"
"4","ΑΣΜΑΤΑ","O"
"5","ΤΩΝ","O"
"6","ΑΣΜΑΤΩΝ","O"
"7",".","O"
"8","Προκοπίου","PERSON"
"9","Χριστιανοῦ","O"
"10","σοφιστοῦ","O"
"11","εἰς","O"
"12","τὰ","O"
"13","ᾌσμστα","O"
"14","τῶν","O"
"15","ᾀσμάτων","O"
"16","ἐξηγητικῶν","O"
"17","ἐκλογῶν","O"
"18","ἐπιτομὴ","O"
"19","ἀπὸ","O"
"20","φωνῆς","O"
"21","Γρηγορίου","PERSON"
"22","Νύσσης","PERSON"
"23","καὶ","O"
"24","Κυρίλλου","PERSON"
"25","Ἀλεξανδρείας","LOC"
"26",",","O"
"27","Ὠριγένους","PERSON"
"28","τε","O"
"29","καὶ","O"
"30","Φίλωνος","PERSON"
"31","τοῦ","O"
"32","Καρπαθίου","NORP"
"33",",","O"
"34","Ἀπολιναρίου","PERSON"
"35",",","O"
"36","Εὐσεβίου","PERSON"
"37","Καισαρείας","LOC"
"38",",","O"
"39","καὶ","O"
"40","ἑτέρων","O"
"41","διαφόρων","O"
"42",",","O"
"43","ἤγουν","O"
"44","Διδύμου","PERSON"
"45",",","O"
"46","τοῦ","O"
"47","ἀγίου","O"
"48","Ἰσιδώρου","PERSON"
"49",",","O"
"50","Θεοδωρήτου","PERSON"
"51","καὶ","O"
"52","Θεοφίλου","PERSON"
"53",".","O"
"54","—,","O"
"55",".","O"
"56",",.","O"
"57","ΚΕΦΑΛΑΙΟΝ","O"
"58","Α΄","O"
"59",".","O"
"60","Φιλησάτω","O"
"61","με","O"
"62","ἀπὸ","O"
"63","φιλημάτων","O"
"64","στόματος","O"
"65","αὐτου","O"
"66",".","O"
"67","Μὴ","O"
"68","διὰ","O"
"69","προφητῶν","O"
"70","με","O"
"71","μνηστευσάτω","O"
"72",",","O"
"73","φησὶν","O"
"74",",","O"
"75","διʼ","O"
"76","ἑαυτοῦ","O"
"77","δὲ","O"
"78","ὁμιλησάτω","O"
"79",",","O"
"80","κατʼ","O"
"81","αἴσθησιν","O"
"82","πνευματικήν","O"
"83","·","O"
"84","διʼ","O"
"85","ἦς","O"
"86","ὁ","O"
"87","Ἰωάννης","PERSON"
"88","φησί","O"
"89","·","O"
"90","Καὶ","O"
"91","αἱ","O"
"92","χεῖρες","O"
"93","ἡμῶν","O"
"94","ἐψηλάφησαν","O"
"95","περὶ","O"
"96","τοῦ","O"
"97","Λόγου","O"
"98","τῆς","O"
"99","δωῆς","O"
"100","·","O"
"101","ταῦτα","O"
"102","δέ","O"
"103","φησιν","O"
"104","ὡς","O"
"105","τῶν","O"
"106","προφητῶν","O"
"107","εἰπόντων","O"
"108","ἀκούσασα","O"
"109","·","O"
"110","Ἐπεθύμησεν","O"
"111","δ","O"
"112","βασιλεὺς","O"
"113","τοῦ","O"
"114","κάλλους","O"
"115","σου","O"
"116","·","O"
"117","καὶ","O"
"118","ἀλλαχοῦ","O"
"119","·","O"
"120","Ὃν","O"
"121","τρόπον","O"
"122","εὐφρανθήσεται","O"
"123","νυμφίος","O"
"124","ἐπὶ","O"
"125","νύμφην","O"
"126",",","O"
"127","οὔτως","O"
"128","εὐφρανθήσεται","O"
"129","Κόριος","O"
"130","ἐπὶ","O"
"131","σοί","O"
"132",".","O"
"133","Ὁσάκις","O"
"134","δέ","O"
"135","τι","O"
"136","ζητοῦντες","O"
"137","θεῖον","O"
"138","δόγμα","O"
"139","καταλαμβάνομεν","O"
"140",",","O"
"141","καταπεφιλῆσθαι","O"
"142","ἀπὸ","O"
"143","τοῦ","O"
"144","στόματος","O"
"145","τοῦ","O"
"146","νυμφίου","O"
"147","νομίσωμεν","O"
"148","ἐν","O"
"149","ὅσῳ","O"
"150","δὲ","O"
"151","ἀποροῦμεν","O"
"152",",","O"
"153","ὑπολάβωμεν","O"
"154","ἐχόμενοι","O"
"155","λέγειν","O"
"156","τὸ","O"
"157",",","O"
"158","Φιλησάτω","O"
"159","με","O"
"160","ἀπὸ","O"
"161","φιλημάτων","O"
"162","στόματος","O"
"163","αὐτοῦ","O"
"164",".","O"
"165","Ὅτι","O"
"166","ἀγαθοὶ","O"
"167","οἱ","O"
"168","μαστοί","O"
"169","σου","O"
"170","ὑπέρ","O"
"171","οἶνον","O"
"172",",","O"
"173","καὶ","O"
"174","ὀσμὴ","O"
"175","μύρων","O"
"176","σου","O"
"177","ὑπέρ","O"
"178","πάντα","O"
"179","τὰ","O"
"180","ἀρώματα","O"
"181",".","O"
"182","Ἥγουν","O"
"183","αἱ","O"
"184","ἀρεταί","O"
"185","σου","O"
"186","ὑπὲρ","O"
"187","τὰς","O"
"188","παῤ","O"
"189","ἡμῖν","O"
"190","ἀρετὰς","O"
"191","κατὰ","O"
"192","τὸ","O"
"193",",","O"
"194","Ἐκάλυψεν","O"
"195","οὐρανοὺς","O"
"196","ἡ","O"
"197","ἀρετὴ","O"
"198","αὐτοῦ","O"
"199","·","O"
"200","ἔστι","O"
"201","γὰρ","O"
"202","αὐτοσοφία","O"
"203","καὶ","O"
"204","δικαιοσύνη","O"
"205","·","O"
"206","ἡμεῖς","O"
"207","δὲ","O"
"208","κατὰ","O"
"209","μέθεξιν","O"
"210","σοφοί","O"
"211","τε","O"
"212","καὶ","O"
"213","δίκαιοι","O"
"214",",","O"
"215","κατὰ","O"
"216","προαίρεσίν","O"
"217","τε","O"
"218","καὶ","O"
"219","δύναμιν","O"
"220",",","O"
"221","ἐν","O"
