"ID","TOKEN","UPOS"
"1","ΥΠΕΡ","ADP"
"2","ΤΩΝ","DET"
"3","ΕΙΚΟΝΩΝ","NOUN"
"4","ΠΟΛΥΣΤΡΑΤΟΣ","PROPN"
"5","Ἐγώ","PRON"
"6","σοι","PRON"
"7",",","PUNCT"
"8","ὦ","INTJ"
"9","Λυκῖνε","PROPN"
"10",",","PUNCT"
"11","φησὶν","VERB"
"12","ἡ","DET"
"13","γυνή","NOUN"
"14",",","PUNCT"
"15","τὰ","DET"
"16","μὲν","ADV"
"17","ἄλλα","ADJ"
"18","πολλὴν","ADJ"
"19","ἐνεῖδον","VERB"
"20","τὴν","DET"
"21","εὔνοιαν","NOUN"
"22","πρὸς","ADP"
"23","ἐμὲ","PRON"
"24","καὶ","CCONJ"
"25","τιμὴν","NOUN"
"26","ἐκ","ADP"
"27","τοῦ","DET"
"28","συγγράμματος","NOUN"
"29","·","PUNCT"
"30","οὐ","ADV"
"31","γὰρ","ADV"
"32","ἂν","ADV"
"33","οὕτως","ADV"
"34","ὑπερεπῄνει","VERB"
"35","τις","ADJ"
"36",",","PUNCT"
"37","εἰ","SCONJ"
"38","μὴ","ADV"
"39","καὶ","ADV"
"40","μετʼ","ADP"
"41","εὐνοίας","NOUN"
"42","συνέγραφε","VERB"
"43",".","PUNCT"
"44","τὸ","DET"
"45","δὲ","ADV"
"46","ἐμὸν","ADJ"
"47","ὡς","ADV"
"48","ἂν","ADV"
"49","εἰδῇς","VERB"
"50",",","PUNCT"
"51","τοιόνδε","ADJ"
"52","ἐστίν","AUX"
"53",".","PUNCT"
"54","οὐδὲ","CCONJ"
"55","ἄλλως","ADV"
"56","μὲν","ADV"
"57","χαίρω","VERB"
"58","τοῖς","DET"
"59","κολακικοῖς","ADJ"
"60","τὸν","DET"
"61","τρόπον","NOUN"
"62",",","PUNCT"
"63","ἀλλά","CCONJ"
"64","μοι","PRON"
"65","δοκοῦσιν","VERB"
"66","οἱ","DET"
"67","τοιοῦτοι","ADJ"
"68","γόητες","NOUN"
"69","εἶναι","AUX"
"70","καὶ","CCONJ"
"71","ἥκιστα","ADV"
"72","ἐλεύθεροι","ADJ"
"73","τὴν","DET"
"74","φύσιν","NOUN"
"75","·","PUNCT"
"76","ἐν","ADP"
"77","δὲ","ADV"
"78","τοῖς","DET"
"79","ἐπαίνοις","NOUN"
"80","μάλιστα","ADV"
"81",",","PUNCT"
"82","ὅταν","ADV"
"83","τις","ADJ"
"84","ἐπαινῇ","VERB"
"85","με","PRON"
"86","φορτικὰς","ADJ"
"87","καὶ","CCONJ"
"88","ὑπερμέτρους","ADJ"
"89","ποιούμενος","VERB"
"90","τὰς","DET"
"91","ὑπερβολάς","NOUN"
"92",",","PUNCT"
"93","ἐρυθριῶ","VERB"
"94","τε","CCONJ"
"95","καὶ","CCONJ"
"96","ὀλίγου","ADJ"
"97","δεῖν","VERB"
"98","ἐπιφράττομαι","VERB"
"99","τὰ","DET"
"100","ὦτα","NOUN"
"101","καὶ","CCONJ"
"102","τὸ","DET"
"103","πρᾶγμα","NOUN"
"104","χλεύῃ","NOUN"
"105","μᾶλλον","ADV"
"106","ἢ","ADV"
"107","ἐπαίνῳ","NOUN"
"108","ἐοικέναι","VERB"
"109","μοι","PRON"
"110","δοκεῖ","VERB"
"111",".","PUNCT"
"112","μέχρι","ADP"
"113","γὰρ","ADV"
"114","τοῦδε","ADJ"
"115","οἱ","DET"
"116","ἔπαινοι","NOUN"
"117","ἀνεκτοί","ADJ"
"118","εἰσιν","AUX"
"119","εἰς","ADP"
"120","ὅσον","PRON"
"121","ἂν","ADV"
"122","ὁ","DET"
"123","ἐπαινούμενος","VERB"
"124","γνωρίζῃ","VERB"
"125","ἕκαστον","ADJ"
"126","τῶν","DET"
"127","λεγομένων","VERB"
"128","προσὸν","VERB"
"129","ἑαυτῷ","PRON"
"130","·","PUNCT"
"131","τὸ","DET"
"132","δὲ","ADV"
"133","ὑπὲρ","ADP"
"134","τοῦτο","ADJ"
"135","ἀλλότριον","ADJ"
"136","ἤδη","ADV"
"137","καὶ","CCONJ"
"138","κολακεία","NOUN"
"139","σαφής","ADJ"
"140",".","PUNCT"
"141","Καίτοι","ADV"
"142","πολλούς","ADJ"
"143",",","PUNCT"
"144","ἔφη","VERB"
"145",",","PUNCT"
"146","οἶδα","VERB"
"147","χαίροντας","VERB"
"148",",","PUNCT"
"149","εἴ","SCONJ"
