"ID","TOKEN","UPOS"
"1","ἐκ","ADP"
"2","τῆς","DET"
"3","ΣΙΚΕΛΙΚΗΣ","ADJ"
"4","ΚΑΙ","CCONJ"
"5","ΝΗΣΙΩΤΙΚΗΣ","ADJ"
"6","ὅτι","SCONJ"
"7","ἀποροῦντες","VERB"
"8","Ῥωμαῖοί","ADJ"
"9","τε","CCONJ"
"10","καὶ","CCONJ"
"11","Καρχηδόνιοι","ADJ"
"12","χρηματων","NOUN"
"13",",","PUNCT"
"14","οἱ","PRON"
"15","μὲν","ADV"
"16","οὐκέτι","ADV"
"17","ἐναυπήγουν","VERB"
"18",",","PUNCT"
"19","τετρυμένοι","VERB"
"20","διὰ","ADP"
"21","τὰς","DET"
"22","ἐσφοράς","NOUN"
"23",",","PUNCT"
"24","ἀλλὰ","CCONJ"
"25","πεζὴν","ADJ"
"26","στρατιὰν","NOUN"
"27","καταλέγοντες","VERB"
"28","ἐξέπεμπον","VERB"
"29","ἐς","ADP"
"30","Λιβύην","PROPN"
"31","καὶ","CCONJ"
"32","ἐς","ADP"
"33","Σικελίαν","PROPN"
"34","ἀνὰ","ADP"
"35","ἔτος","NOUN"
"36","ἕκαστον","ADJ"
"37",",","PUNCT"
"38","Καρχηδόνιοι","ADJ"
"39","δʼ","ADV"
"40","ἐς","ADP"
"41","Πτολεμαῖον","PROPN"
"42","ἐπρεσβεύοντο","VERB"
"43",",","PUNCT"
"44","τὸν","DET"
"45","Πτολεμαίου","PROPN"
"46","τοῦ","DET"
"47","Λάγου","PROPN"
"48",",","PUNCT"
"49","βασιλέα","NOUN"
"50","Αἰγύπτου","PROPN"
"51",",","PUNCT"
"52","δισχίλια","NUM"
"53","τάλαντα","NOUN"
"54","κιχρώμενοι","VERB"
"55",".","PUNCT"
"56","τῷ","PRON"
"57","δʼ","ADV"
"58","ἦν","AUX"
"59","ἔς","ADP"
"60","τε","CCONJ"
"61","Ῥωμαίους","ADJ"
"62","καὶ","CCONJ"
"63","Καρχηδονίους","ADJ"
"64","φιλία","NOUN"
"65",",","PUNCT"
"66","καὶ","CCONJ"
"67","συναλλάξαι","VERB"
"68","σφᾶς","PRON"
"69","ἐπεχείρησεν","VERB"
"70","ἀλλήλοις","PRON"
"71",".","PUNCT"
"72","οὐ","ADV"
"73","δυνηθεὶς","VERB"
"74","δʼ","ADV"
"75","ἔφη","VERB"
"76","χρῆναι","VERB"
"77","φίλοις","NOUN"
"78","κατʼ","ADP"
"79","ἐχθρῶν","ADJ"
"80","συμμαχεῖν","VERB"
"81",",","PUNCT"
"82","οὐ","ADV"
"83","κατὰ","ADP"
"84","φίλων","NOUN"
"85",".","PUNCT"
"86","ὅτι","ADV"
"87","οἱ","DET"
"88","Καρχηδόνιοι","ADJ"
"89","δὶς","ADV"
"90","ἐν","ADP"
"91","τῇ","DET"
"92","γῇ","NOUN"
"93","τοῦ","DET"
"94","αὐτοῦ","DET"
"95","χρόνου","NOUN"
"96","καὶ","CCONJ"
"97","δὶς","ADV"
"98","ἐν","ADP"
"99","τῇ","DET"
"100","θαλάσσῃ","NOUN"
"101","παθόντες","VERB"
"102",",","PUNCT"
"103","ἐν","ADP"
"104","ᾗ","PRON"
"105","δὴ","ADV"
"106","καὶ","ADV"
"107","πάνυ","ADV"
"108","προύχειν","VERB"
"109","ἐνόμιζον","VERB"
"110",",","PUNCT"
"111","καὶ","CCONJ"
"112","χρημάτων","NOUN"
"113","ἀποροῦντες","VERB"
"114","ἤδη","ADV"
"115","καὶ","CCONJ"
"116","νεῶν","NOUN"
"117","καὶ","CCONJ"
"118","ἀνδρῶν","NOUN"
"119",",","PUNCT"
"120","ᾔτουν","VERB"
"121","ἀνοχὰς","NOUN"
"122","παρὰ","ADP"
"123","τοῦ","DET"
"124","Λουτατίου","PROPN"
"125",",","PUNCT"
"126","καὶ","CCONJ"
"127","λαβόντες","VERB"
"128","ἐπρεσβεύοντὸ","VERB"
"129","ἐς","ADP"
"130","Ῥώμην","PROPN"
"131","περὶ","ADP"
"132","διαλλαγῶν","NOUN"
"133","ἐπὶ","ADP"
"134","βραχυτέροις","ADJ"
"135",",","PUNCT"
"136","συνέπεμπόν","VERB"
"137","τε","CCONJ"
"138","τοῖς","DET"
"139","πρέσβεσιν","NOUN"
"140","Ἀτίλιον","PROPN"
"141","Ῥῆγλον","PROPN"
"142","τὸν","DET"
"143","ὕπατον","ADJ"
"144",",","PUNCT"
"145","αἰχμάλωτον","ADJ"
"146","ὄντα","AUX"
"147","σφῶν","PRON"
"148",",","PUNCT"
"149","δεησόμενον","VERB"
"150","τῆς","DET"
"151","πατρίδος","NOUN"
"152","ἐπὶ","ADP"
"153","τοῖσδε","ADJ"
"154","συνθέσθαι","VERB"
"155",".","PUNCT"
"156","ὁ","PRON"
"157","δὲ","ADV"
"158","ἧκε","VERB"
"159","μὲν","ADV"
"160","ὡς","ADV"
"161","αἰχμάλωτος","ADJ"
"162","ἐσταλμένος","VERB"
"163","φοινικικῶς","ADV"
"164",",","PUNCT"
"165","ὑπολειφθεὶς","VERB"
"166","δὲ","ADV"
"167","τῶν","DET"
"168","πρέσβεων","NOUN"
"169","ἐν","ADP"
"170","τῷ","DET"
"171","βουλευτηρίῳ","NOUN"
"172","τετρῦσθαι","VERB"
