"ID","TOKEN","NER"
"1",".","O"
"2","Καλλιμάχου","PERSON"
"3","τὸ","O"
"4","τορευτὸν","O"
"5","ἔπος","O"
"6","τόδε","O"
"7","·","O"
"8","δὴ","O"
"9","γὰρ","O"
"10","ἐπ","O"
"11","αὐτῷ","O"
"12","ὡνὴρ","O"
"13","τοὺς","O"
"14","Μουσέων","O"
"15","πάντας","O"
"16","ἔσεισε","O"
"17","κάλως","O"
"18",".","O"
"19","ἀείδει","O"
"20","δ","O"
"21","Ἑκάλης","LOC"
"22","τε","O"
"23","φιλοξείνοιο","O"
"24","καλιὴν","O"
"25","καὶ","O"
"26","Θησεῖ","PERSON"
"27","Μαραθὼν","LOC"
"28","οὓς","O"
"29","ἐπέθηκε","O"
"30","πόνους","O"
"31","·","O"
"32","τοῦ","O"
"33","σοὶ","O"
"34","καὶ","O"
"35","νεαρῶν","O"
"36","χειρῶν","O"
"37","σθένος","O"
"38","εἴη","O"
"39","ἀρέσθαι","O"
"40",",","O"
"41","Μάρκελλε","PERSON"
"42",",","O"
"43","κλεινοῦ","PERSON"
"44","τ","O"
"45","αἶνον","O"
"46","ἴσον","O"
"47","βιότου","O"
"48",".","O"
"49","ἐγκαλεῖ","O"
"50","διὰ","O"
"51","τούτων","O"
"52","τοὺς","O"
"53","σκώπτοντας","O"
"54","αὐτὸν","O"
"55","μὴ","O"
"56","δύνασθαι","O"
"57","ποιῆσαι","O"
"58","μέγα","O"
"59","ποίημα","O"
"60",",","O"
"61","ὅθεν","O"
"62","ἠναγκάσθη","O"
"63","ποιῆσαι","O"
"64","τὴν","O"
"65","Ἑκάλην","LOC"
"66",".","O"
"67","Ἐκάλη","LOC"
"68","·","O"
"69","ἡ","O"
"70","ἡρωίς","O"
"71",",","O"
"72","εἰς","O"
"73","ἣν","O"
"74","καὶ","O"
"75","ποίημα","O"
"76","ἔγραψε","O"
"77","Καλλίμαχος","PERSON"
"78","·","O"
"79","ἡ","O"
"80","πρὸς","O"
"81","ἑαυτὴν","O"
"82","πάντας","O"
"83","καλοῦσα","O"
"84",".","O"
"85","ταύτην","O"
"86","Ἑκάλην","LOC"
"87","Ἑκαλίνην","O"
"88","ἔλεγον","O"
"89","οἱ","O"
"90","παλαιοὶ","O"
"91","ὑποκοριζόμενοι","O"
"92",".","O"
"93","ἔθυον","O"
"94","δὲ","O"
"95","αὐτῇ","O"
"96","διὰ","O"
"97","τὸ","O"
"98","ξενίσαι","O"
"99","Θησέα","PERSON"
"100",".","O"
"101",",.","O"
"102","μέλπω","O"
"103","δὲ","O"
"104","γραὸς","O"
"105","τῆς","O"
"106","πολυξένου","PERSON"
"107","τρόπους","O"
"108","καὶ","O"
"109","τὴν","O"
"110","τελευτὴν","O"
"111","Θησέως","PERSON"
"112","τε","O"
"113","τὴν","O"
"114","ἄγραν","O"
"115",".","O"
"116","κουλεὸν","O"
"117","εἰς","O"
"118","ἑτέρην","O"
"119","περίαπτε","O"
"120","καὶ","O"
"121","εἰν","O"
"122","ἄορ","O"
"123","ἧκεν","O"
"124","·","O"
"125","ὡς","O"
"126","ἴδον","O"
"127",",","O"
"128","οἳ","O"
"129","δ","O"
"130","ἅμα","O"
"131","πάντες","O"
"132","ὑπέτρεσαν","O"
"133","ἠδ","O"
"134","ἐλίασθεν","O"
"135","ἄνδρα","O"
"136","μέγαν","O"
"137","καὶ","O"
"138","θῆρα","O"
"139","πελώριον","O"
"140","ἄντα","O"
"141","ἰδέσθαι","O"
"142",",","O"
"143","μέσφ","O"
"144","ὅτε","O"
"145","δὴ","O"
"146","Θησεύς","PERSON"
"147","φιν","O"
"148","ἀπόπροθι","O"
"149","μακρὸν","O"
"150","ἄυσε","O"
"151","·","O"
"152","μίμνετε","O"
"153","θαρσήεντες","O"
"154",",","O"
"155","ἐμῷ","O"
"156","δέ","O"
"157","τις","O"
"158","Αἰγέϊ","PERSON"
"159","πατρὶ","O"
"160","νεύμενος","O"
"161","ὅς","O"
"162","τ","O"
"163","ὤκιστος","O"
"164","ἐς","O"
"165","ἄστυρον","O"
"166","ἀγγελιώτης","O"
"167","ὣς","O"
"168","ἐνέποι","O"
"169","—","O"
"170","πολέων","O"
"171","κεν","O"
"172","ἀναψύξειε","O"
"173","μεριμνέων","O"
"174","—","O"
"175","Θησεὺς","PERSON"
"176","οὐχ","O"
"177","ἑκὰς","O"
"178","οὗτος","O"
"179",",","O"
"180","ἀπ","O"
"181","εὐύδρου","O"
"182","Μαραθώνος","LOC"
"183","ζωὸν","O"
"184","ἄγων","O"
"185","τὸν","O"
"186","ταῦρον","O"
"187",".","O"
"188","ὁ","O"
"189","μὲν","O"
"190","φάτο","O"
"191",",","O"
"192","τοὶ","O"
"193","δ","O"
"194","ἀίοντες","O"
"195","πάντες","O"
