"ID","TOKEN","IS_STOP"
"1",".","FALSE"
"2","Καλλιμάχου","FALSE"
"3","τὸ","TRUE"
"4","τορευτὸν","FALSE"
"5","ἔπος","FALSE"
"6","τόδε","TRUE"
"7","·","FALSE"
"8","δὴ","TRUE"
"9","γὰρ","TRUE"
"10","ἐπ","FALSE"
"11","αὐτῷ","TRUE"
"12","ὡνὴρ","FALSE"
"13","τοὺς","TRUE"
"14","Μουσέων","FALSE"
"15","πάντας","FALSE"
"16","ἔσεισε","FALSE"
"17","κάλως","FALSE"
"18",".","FALSE"
"19","ἀείδει","FALSE"
"20","δ","FALSE"
"21","Ἑκάλης","FALSE"
"22","τε","TRUE"
"23","φιλοξείνοιο","FALSE"
"24","καλιὴν","FALSE"
"25","καὶ","TRUE"
"26","Θησεῖ","FALSE"
"27","Μαραθὼν","FALSE"
"28","οὓς","TRUE"
"29","ἐπέθηκε","FALSE"
"30","πόνους","FALSE"
"31","·","FALSE"
"32","τοῦ","TRUE"
"33","σοὶ","TRUE"
"34","καὶ","TRUE"
"35","νεαρῶν","FALSE"
"36","χειρῶν","FALSE"
"37","σθένος","FALSE"
"38","εἴη","TRUE"
"39","ἀρέσθαι","FALSE"
"40",",","FALSE"
"41","Μάρκελλε","FALSE"
"42",",","FALSE"
"43","κλεινοῦ","FALSE"
"44","τ","FALSE"
"45","αἶνον","FALSE"
"46","ἴσον","FALSE"
"47","βιότου","FALSE"
"48",".","FALSE"
"49","ἐγκαλεῖ","FALSE"
"50","διὰ","TRUE"
"51","τούτων","TRUE"
"52","τοὺς","TRUE"
"53","σκώπτοντας","FALSE"
"54","αὐτὸν","TRUE"
"55","μὴ","TRUE"
"56","δύνασθαι","FALSE"
"57","ποιῆσαι","FALSE"
"58","μέγα","FALSE"
"59","ποίημα","FALSE"
"60",",","FALSE"
"61","ὅθεν","FALSE"
"62","ἠναγκάσθη","FALSE"
"63","ποιῆσαι","FALSE"
"64","τὴν","TRUE"
"65","Ἑκάλην","FALSE"
"66",".","FALSE"
"67","Ἐκάλη","FALSE"
"68","·","FALSE"
"69","ἡ","TRUE"
"70","ἡρωίς","FALSE"
"71",",","FALSE"
"72","εἰς","TRUE"
"73","ἣν","TRUE"
"74","καὶ","TRUE"
"75","ποίημα","FALSE"
"76","ἔγραψε","FALSE"
"77","Καλλίμαχος","FALSE"
"78","·","FALSE"
"79","ἡ","TRUE"
"80","πρὸς","TRUE"
"81","ἑαυτὴν","TRUE"
"82","πάντας","FALSE"
"83","καλοῦσα","FALSE"
"84",".","FALSE"
"85","ταύτην","TRUE"
"86","Ἑκάλην","FALSE"
"87","Ἑκαλίνην","FALSE"
"88","ἔλεγον","FALSE"
"89","οἱ","TRUE"
"90","παλαιοὶ","FALSE"
"91","ὑποκοριζόμενοι","FALSE"
"92",".","FALSE"
"93","ἔθυον","FALSE"
"94","δὲ","TRUE"
"95","αὐτῇ","TRUE"
"96","διὰ","TRUE"
"97","τὸ","TRUE"
"98","ξενίσαι","FALSE"
"99","Θησέα","FALSE"
"100",".","FALSE"
"101",",.","FALSE"
"102","μέλπω","FALSE"
"103","δὲ","TRUE"
"104","γραὸς","FALSE"
"105","τῆς","TRUE"
"106","πολυξένου","FALSE"
"107","τρόπους","FALSE"
"108","καὶ","TRUE"
"109","τὴν","TRUE"
"110","τελευτὴν","FALSE"
"111","Θησέως","FALSE"
"112","τε","TRUE"
"113","τὴν","TRUE"
"114","ἄγραν","FALSE"
"115",".","FALSE"
"116","κουλεὸν","FALSE"
"117","εἰς","TRUE"
"118","ἑτέρην","FALSE"
"119","περίαπτε","FALSE"
"120","καὶ","TRUE"
"121","εἰν","TRUE"
"122","ἄορ","FALSE"
"123","ἧκεν","FALSE"
"124","·","FALSE"
"125","ὡς","TRUE"
"126","ἴδον","FALSE"
"127",",","FALSE"
"128","οἳ","TRUE"
"129","δ","FALSE"
"130","ἅμα","FALSE"
"131","πάντες","FALSE"
"132","ὑπέτρεσαν","FALSE"
"133","ἠδ","FALSE"
"134","ἐλίασθεν","FALSE"
"135","ἄνδρα","FALSE"
"136","μέγαν","FALSE"
"137","καὶ","TRUE"
"138","θῆρα","FALSE"
"139","πελώριον","FALSE"
"140","ἄντα","FALSE"
"141","ἰδέσθαι","FALSE"
"142",",","FALSE"
"143","μέσφ","FALSE"
"144","ὅτε","FALSE"
"145","δὴ","TRUE"
"146","Θησεύς","FALSE"
"147","φιν","FALSE"
"148","ἀπόπροθι","FALSE"
"149","μακρὸν","FALSE"
"150","ἄυσε","FALSE"
"151","·","FALSE"
"152","μίμνετε","FALSE"
"153","θαρσήεντες","FALSE"
"154",",","FALSE"
"155","ἐμῷ","TRUE"
"156","δέ","TRUE"
"157","τις","TRUE"
"158","Αἰγέϊ","FALSE"
"159","πατρὶ","FALSE"
"160","νεύμενος","FALSE"
"161","ὅς","TRUE"
"162","τ","FALSE"
"163","ὤκιστος","FALSE"
"164","ἐς","TRUE"
"165","ἄστυρον","FALSE"
"166","ἀγγελιώτης","FALSE"
"167","ὣς","TRUE"
"168","ἐνέποι","FALSE"
"169","—","FALSE"
"170","πολέων","FALSE"
"171","κεν","TRUE"
"172","ἀναψύξειε","FALSE"
"173","μεριμνέων","FALSE"
"174","—","FALSE"
"175","Θησεὺς","FALSE"
"176","οὐχ","TRUE"
"177","ἑκὰς","FALSE"
"178","οὗτος","TRUE"
"179",",","FALSE"
"180","ἀπ","FALSE"
"181","εὐύδρου","FALSE"
"182","Μαραθώνος","FALSE"
"183","ζωὸν","FALSE"
"184","ἄγων","FALSE"
"185","τὸν","TRUE"
"186","ταῦρον","FALSE"
"187",".","FALSE"
"188","ὁ","TRUE"
"189","μὲν","TRUE"
"190","φάτο","FALSE"
"191",",","FALSE"
"192","τοὶ","TRUE"
"193","δ","FALSE"
"194","ἀίοντες","FALSE"
"195","πάντες","FALSE"
"196","ἰὴ","FALSE"
"197","παιῆον","FALSE"
