"ID","TOKEN","IS_STOP"
"1","ΠΕΡΙ","FALSE"
"2","ΠΕΝΘΟΥΣ","FALSE"
"3","Ἀξιόν","FALSE"
"4","γε","TRUE"
"5","παρατηρεῖν","FALSE"
"6","τὰ","TRUE"
"7","ὑπὸ","TRUE"
"8","τῶν","TRUE"
"9","πολλῶν","FALSE"
"10","ἐν","TRUE"
"11","τοῖς","TRUE"
"12","πένθεσι","FALSE"
"13","γιγνόμενα","FALSE"
"14","καὶ","TRUE"
"15","λεγόμενα","FALSE"
"16","καὶ","TRUE"
"17","τὰ","TRUE"
"18","ὑπὸ","TRUE"
"19","τῶν","TRUE"
"20","παραμυθουμένων","FALSE"
"21","δῆθεν","FALSE"
"22","αὐτοὺς","TRUE"
"23","αὖθις","FALSE"
"24","λεγόμενα","FALSE"
"25",",","FALSE"
"26","καὶ","TRUE"
"27","ὡς","TRUE"
"28","ἀφόρητα","FALSE"
"29","ἡγοῦνται","FALSE"
"30","τὰ","TRUE"
"31","συμβαίνοντα","FALSE"
"32","σφίσι","FALSE"
"33","τε","TRUE"
"34","αὐτοῖς","TRUE"
"35","οἱ","TRUE"
"36","ὀδυρόμενοι","FALSE"
"37","καὶ","TRUE"
"38","ἐκείνοις","FALSE"
"39","οὓς","TRUE"
"40","ὀδύρονται","FALSE"
"41",",","FALSE"
"42","οὐ","TRUE"
"43","μὰ","FALSE"
"44","τὸν","TRUE"
"45","Πλούτωνα","FALSE"
"46","καὶ","TRUE"
"47","Φερσεφόνην","FALSE"
"48","κατʼ","FALSE"
"49","οὐδὲν","TRUE"
"50","ἐπιστάμενοι","FALSE"
"51","σαφῶς","FALSE"
"52","οὔτε","TRUE"
"53","εἰ","TRUE"
"54","πονηρὰ","FALSE"
"55","ταῦτα","TRUE"
"56","καὶ","TRUE"
"57","λύπης","FALSE"
"58","ἄξια","FALSE"
"59","οὔτε","TRUE"
"60","εἰ","TRUE"
"61","τοὐναντίον","FALSE"
"62","ἡδέα","FALSE"
"63","καὶ","TRUE"
"64","βελτίω","FALSE"
"65","τοῖς","TRUE"
"66","παθοῦσι","FALSE"
"67",",","FALSE"
"68","νόμῳ","FALSE"
"69","δὲ","TRUE"
"70","καὶ","TRUE"
"71","συνηθείᾳ","FALSE"
"72","τὴν","TRUE"
"73","λύπην","FALSE"
"74","ἐπιτρέποντες","FALSE"
"75",".","FALSE"
"76","ἐπειδὰν","FALSE"
"77","τοίνυν","FALSE"
"78","ἀποθάνῃ","FALSE"
"79","τις","TRUE"
"80",",","FALSE"
"81","οὕτω","TRUE"
"82","ποιοῦσινμᾶλλον","FALSE"
"83","δὲ","TRUE"
"84","πρότερον","FALSE"
"85","εἰπεῖν","FALSE"
"86","βούλομαι","FALSE"
"87","ἄστινας","FALSE"
"88","περὶ","TRUE"
"89","αὐτοῦ","TRUE"
"90","τοῦ","TRUE"
"91","θανάτου","FALSE"
"92","δόξας","FALSE"
"93","ἔχουσιν","FALSE"
"94","·","FALSE"
"95","οὕτω","TRUE"
"96","γὰρ","TRUE"
"97","ἔσται","TRUE"
"98","φανερὸν","FALSE"
"99","οὗτινος","FALSE"
"100","ἕνεκα","FALSE"
"101","τὰ","TRUE"
"102","περιττὰ","FALSE"
"103","ἐκεῖνα","FALSE"
"104","ἐπιτηδεύουσιν","FALSE"
"105",".","FALSE"
"106","Ὁ","TRUE"
"107","μὲν","TRUE"
"108","δὴ","TRUE"
"109","πολὺς","FALSE"
"110","ὅμιλος","FALSE"
"111",",","FALSE"
"112","οὓς","TRUE"
"113","ἰδιώτας","FALSE"
"114","οἱ","TRUE"
"115","σοφοὶ","FALSE"
"116","καλοῦσιν","FALSE"
"117",",","FALSE"
"118","Ὁμήρῳ","FALSE"
"119","τε","TRUE"
"120","καὶ","TRUE"
"121","Ἡσιόδῳ","FALSE"
"122","καὶ","TRUE"
"123","τοῖς","TRUE"
"124","ἄλλοις","TRUE"
"125","μυθοποιοῖς","FALSE"
"126","περὶ","TRUE"
"127","τούτων","TRUE"
"128","πειθόμενοι","FALSE"
"129","καὶ","TRUE"
"130","νόμον","FALSE"
"131","θέμενοι","FALSE"
"132","τὴν","TRUE"
"133","ποίησιν","FALSE"
"134","αὐτῶν","TRUE"
"135",",","FALSE"
"136","τόπον","FALSE"
"137","τινα","TRUE"
"138","ὑπὸ","TRUE"
"139","τῇ","TRUE"
"140","γῇ","FALSE"
"141","βαθὺν","FALSE"
"142","Αιδην","FALSE"
"143","ὑπειλήφασιν","FALSE"
"144",",","FALSE"
"145","μέγαν","FALSE"
"146","δὲ","TRUE"
"147","καὶ","TRUE"
"148","πολυχωρον","FALSE"
"149","τοῦτον","TRUE"
"150","εἶναι","TRUE"
"151","καὶ","TRUE"
"152","ζοφερὸν","FALSE"
"153","καὶ","TRUE"
"154","ἀνήλιον","FALSE"
"155",",","FALSE"
"156","οὐκ","TRUE"
"157","οἶδ᾿","FALSE"
"158","ὅπως","FALSE"
"159","αὐτοῖς","TRUE"
"160","φωτίζεσθαι","FALSE"
"161","δοκοῦντα","FALSE"
"162","πρὸς","TRUE"
"163","τὸ","TRUE"
"164","καὶ","TRUE"
"165","καθορᾶν","FALSE"
"166","τῶν","TRUE"
"167","ἐνόντων","FALSE"
"168","ἕκαστον","FALSE"
"169","·","FALSE"
"170","βασιλεύειν","FALSE"
"171","δὲ","TRUE"
"172","τοῦ","TRUE"
"173","χάσματος","FALSE"
"174","ἀδελφὸν","FALSE"
"175","τοῦ","TRUE"
"176","Διὸς","FALSE"
"177","Πλούτωνα","FALSE"
"178","κεκλημένον","FALSE"
"179",",","FALSE"
"180","ὥς","TRUE"
"181","μοι","TRUE"
"182","τῶν","TRUE"
"183","τὰ","TRUE"
"184","τοιαῦτα","TRUE"
"185","δεινῶν","FALSE"
"186","τις","TRUE"
"187","ἕλεγε","FALSE"
"188",",","FALSE"
"189","διὰ","TRUE"
"190","τὸ","TRUE"
"191","πλουτεῖν","FALSE"
"192","τοῖς","TRUE"
"193","νεκροῖς","FALSE"
"194","τῇ","TRUE"
"195","προσηγορίᾳ","FALSE"
"196","τετιμημένον","FALSE"
"197",".","FALSE"
"198","τοῦτον","TRUE"
"199","δὲ","TRUE"
"200","τὸν","TRUE"
"201","Πλούτωνα","FALSE"
"202","τὴν","TRUE"
"203","παρ᾿","FALSE"
"204","αὐτῷ","TRUE"
"205","πολιτείαν","FALSE"
"206","καὶ","TRUE"
"207","τὸν","TRUE"
"208","κάτω","FALSE"
"209","βίον","FALSE"
"210","καταστήσασθαι","FALSE"
"211","τοιοῦτον","TRUE"
"212","·","FALSE"
"213","κεκληρῶσθαι","FALSE"
"214","μὲν","TRUE"
"215","γὰρ","TRUE"
"216","αὐτὸν","TRUE"
"217","ἄρχειν","FALSE"
"218","τῶν","TRUE"
"219","ἀποθανόντων","FALSE"
"220",",","FALSE"
"221","καταδεξάμενον","FALSE"
"222","δὲ","TRUE"
"223","αὐτοὺς","TRUE"
"224","καὶ","TRUE"
"225","παραλαβόντα","FALSE"
"226","κατέχειν","FALSE"
"227","δεσμοῖς","FALSE"
"228","ἀφύκτοις","FALSE"
"229",",","FALSE"
"230","οὐδενὶ","TRUE"
"231","τὸ","TRUE"
"232","παράπαν","FALSE"
"233","τῆς","TRUE"
"234","ἄνω","FALSE"
"235","ὁδοῦ","FALSE"
"236","ὑφιέμενον","FALSE"
"237","πλὴν","FALSE"
"238","ἐξ","TRUE"
"239","ἅπαντος","FALSE"
"240","τοῦ","TRUE"
"241","αἰῶνος","FALSE"
"242","πάνυ","FALSE"
"243","ὀλίγων","FALSE"
"244","ἐπὶ","TRUE"
"245","μεγίσταις","FALSE"
"246","αἰτίαις","FALSE"
"247",".","FALSE"
"248","περιρρεῖσθαι","FALSE"
"249","δὲ","TRUE"
"250","τὴν","TRUE"
"251","χώραν","FALSE"
"252","αὐτοῦ","TRUE"
"253","ποταμοῖς","FALSE"
"254","μεγάλοις","FALSE"
"255","τε","TRUE"
"256","καὶ","TRUE"
"257","φοβεροῖς","FALSE"
"258","καὶ","TRUE"
"259","ἐκ","TRUE"
"260","μόνων","FALSE"
"261","τῶν","TRUE"
"262","ὀνομάτων","FALSE"
"263","·","FALSE"
"264","Κωκυτοὶ","FALSE"
"265","γὰρ","TRUE"
"266","καὶ","TRUE"
"267","Πυριφλεγέθοντες","FALSE"
"268","καὶ","TRUE"
"269","τὰ","TRUE"
"270","τοιαῦτα","TRUE"
"271","κέκληνται","FALSE"
"272",".","FALSE"
"273","τὸ","TRUE"
"274","δὲ","TRUE"
"275","μέγιστον","FALSE"
"276",",","FALSE"
"277","ἡ","TRUE"
"278","Ἀχερουσία","FALSE"
"279","λίμνη","FALSE"
"280","πρόκειται","FALSE"
"281","πρώτη","FALSE"
"282","δεχομένη","FALSE"
"283","τοὺς","TRUE"
"284","ἀπαντῶντας","FALSE"
"285",",","FALSE"
"286","ἢν","TRUE"
"287","οὐκ","TRUE"
"288","ἔνι","TRUE"
"289","διαπλεῦσαι","FALSE"
"290","ἢ","TRUE"
"291","παρελθεῖν","FALSE"
"292","ἄνευ","FALSE"
"293","τοῦ","TRUE"
"294","πορθμέως","FALSE"
"295","·","FALSE"
"296","βαθεῖά","FALSE"
"297","τε","TRUE"
"298","γὰρ","TRUE"
"299","περᾶσαι","FALSE"
"300","τοῖς","TRUE"
"301","ποσὶν","FALSE"
"302","καὶ","TRUE"
"303","διανήξασθαι","FALSE"
"304","πολλή","FALSE"
"305",",","FALSE"
"306","καὶ","TRUE"
"307","ὀλοῶς","FALSE"
"308","οὐκ","TRUE"
"309","ἂν","TRUE"
"310","αὐτὴν","TRUE"
"311","διαπταίῃ","FALSE"
"312","οὐδὲ","TRUE"
"313","τὰ","TRUE"
"314","νεκρὰ","FALSE"
"315","τῶν","TRUE"
"316","ὀρνέων","FALSE"
"317",".","FALSE"
"318","πρὸς","TRUE"
"319","δὲ","TRUE"
"320","αὐτῇ","TRUE"
"321","τῇ","TRUE"
"322","καθόδῳ","FALSE"
"323","καὶ","TRUE"
"324","πύλη","FALSE"
"325","οὔσῃ","FALSE"
"326","ἀδαμαντίνῃ","FALSE"
"327","ἀδελφιδοῦς","FALSE"
"328","τοῦ","TRUE"
"329","βασιλέως","FALSE"
"330","Αἰακὸς","FALSE"
"331","ἔστηκε","FALSE"
"332","τὴν","TRUE"
"333","φρουρὰν","FALSE"
"334","ἐπιτετραμμένος","FALSE"
"335","καὶ","TRUE"
"336","παρ᾿","FALSE"
"337","αὐτῷ","TRUE"
"338","κύων","FALSE"
"339","τρικέφαλος","FALSE"
"340","μάλα","FALSE"
"341","κάρχαρος","FALSE"
"342",",","FALSE"
"343","τοὺς","TRUE"
"344","μὲν","TRUE"
"345","ἀφικνουμένους","FALSE"
"346","φίλιόν","FALSE"
"347","τι","TRUE"
"348","καὶ","TRUE"
"349","εἰρηνικὸν","FALSE"
"350","προσβλέπων","FALSE"
"351",",","FALSE"
"352","τοὺς","TRUE"
"353","δὲ","TRUE"
"354","πειρῶντας","FALSE"
"355","ἀποδιδράσκειν","FALSE"
"356","ὑλακτῶν","FALSE"
"357","καὶ","TRUE"
"358","τῷ","TRUE"
"359","χάσματι","FALSE"
"360","δεδιττόμενος","FALSE"
"361",".","FALSE"
"362","περαιωθέντας","FALSE"
"363","δὲ","TRUE"
"364","τὴν","TRUE"
"365","λίμνην","FALSE"
"366","εἰς","TRUE"
"367","τὸ","TRUE"
"368","εἰσω","FALSE"
"369","λειμὼν","FALSE"
"370","ὑποδέχεται","FALSE"
"371","μέγας","FALSE"
"372","τῷ","TRUE"
"373","ἀσφοδέλῳ","FALSE"
"374","κατάφυτος","FALSE"
"375","καὶ","TRUE"
"376","ποτὸν","FALSE"
"377","μνήμης","FALSE"
"378","πολέμιον","FALSE"
"379","·","FALSE"
"380","Ἀήθης","FALSE"
"381","γοῦν","FALSE"
"382","διὰ","TRUE"
"383","τοῦτο","TRUE"
