"ID","TOKEN","IS_STOP"
"1","ΒΙΩΝ","FALSE"
"2","ΠΡΑΣΙΣ","FALSE"
"3","ΖΕΥΣ","FALSE"
"4","Σὺ","TRUE"
"5","μὲν","TRUE"
"6","διατίθει","FALSE"
"7","τὰ","TRUE"
"8","καὶ","TRUE"
"9","παρασκεύαζε","FALSE"
"10","τὸν","TRUE"
"11","τόπον","FALSE"
"12","τοῖς","TRUE"
"13","ἀφικνουμένοις","FALSE"
"14",",","FALSE"
"15","σὺ","TRUE"
"16","δὲ","TRUE"
"17","στῆσον","FALSE"
"18","ἑξῆς","FALSE"
"19","παραγαγὼν","FALSE"
"20","τοὺς","TRUE"
"21","βίους","FALSE"
"22",",","FALSE"
"23","ἀλλὰ","TRUE"
"24","κοσμήσας","FALSE"
"25","πρότερον","FALSE"
"26",",","FALSE"
"27","ὡς","TRUE"
"28","εὐπρόσωποι","FALSE"
"29","φανοῦνται","FALSE"
"30","καὶ","TRUE"
"31","ὅτι","TRUE"
"32","πλείστους","FALSE"
"33","ἐπάξονται","FALSE"
"34","·","FALSE"
"35","σὺ","TRUE"
"36","δέ","TRUE"
"37",",","FALSE"
"38","ὦ","TRUE"
"39","Ἑρμῇ","FALSE"
"40",",","FALSE"
"41","κήρυττε","FALSE"
"42","καὶ","TRUE"
"43","συγκάλει","FALSE"
"44",".","FALSE"
"45","ΕΡΜΗΣ","FALSE"
"46","Ἄγαθῇ","FALSE"
"47","τύχῃ","FALSE"
"48","τοὺς","TRUE"
"49","ὠνητὰς","FALSE"
"50","ἤδη","FALSE"
"51","παρεῖναι","FALSE"
"52","πρὸς","TRUE"
"53","τὸ","TRUE"
"54","πωλητήριον","FALSE"
"55",".","FALSE"
"56","ἀποκηρύξομεν","FALSE"
"57","δὲ","TRUE"
"58","βίους","FALSE"
"59","φιλοσόφους","FALSE"
"60","παντὸς","FALSE"
"61","εἴδους","FALSE"
"62","καὶ","TRUE"
"63","προαιρέσεων","FALSE"
"64","ποικίλων","FALSE"
"65",".","FALSE"
"66","εἰ","TRUE"
"67","δέ","TRUE"
"68","τις","TRUE"
"69","τὸ","TRUE"
"70","παραυτίκα","FALSE"
"71","μὴ","TRUE"
"72","ἔχει","FALSE"
"73","τἀργύριον","FALSE"
"74","καταβαλέσθαι","FALSE"
"75",",","FALSE"
"76","εἰς","TRUE"
"77","νέωτα","FALSE"
"78","ἐκτίσει","FALSE"
"79","καταστήσας","FALSE"
"80","ἐγγυητήν","FALSE"
"81",".","FALSE"
"82","Πολλοὶ","FALSE"
"83","συνίασιν","FALSE"
"84","·","FALSE"
"85","ὥστε","TRUE"
"86","χρὴ","FALSE"
"87","μὴ","TRUE"
"88","διατρίβειν","FALSE"
"89","μηδὲ","FALSE"
"90","κατέχειν","FALSE"
"91","αὐτούς","TRUE"
"92",".","FALSE"
"93","πωλῶμεν","FALSE"
"94","οὖν","TRUE"
"95",".","FALSE"
"96","ΕΡΜΗΣ","FALSE"
"97","Τίνα","TRUE"
"98","πρῶτον","FALSE"
"99","ἐθέλεις","FALSE"
"100","παραγάγωμεν","FALSE"
"101",";","FALSE"
"102","Τουτονὶ","FALSE"
"103","τὸν","TRUE"
"104","κομήτην","FALSE"
"105",",","FALSE"
"106","τὸν","TRUE"
"107","Ἰωνικόν","FALSE"
"108",",","FALSE"
"109","ἐπεὶ","FALSE"
"110","καὶ","TRUE"
"111","σεμνός","FALSE"
"112","τις","TRUE"
"113","εἶναι","TRUE"
"114","φαίνεται","FALSE"
"115",".","FALSE"
"116","ΕΡΜΗΣ","FALSE"
"117","Οὗτος","TRUE"
"118","ὁ","TRUE"
"119","Πυθαγορικὸς","FALSE"
"120","κατάβηθι","FALSE"
"121","καὶ","TRUE"
"122","πάρεχε","FALSE"
"123","σεαυτὸν","FALSE"
"124","ἀναθεωρεῖσθαι","FALSE"
"125","τοῖς","TRUE"
"126","συνειλεγμένοις","FALSE"
"127",".","FALSE"
"128","ΖΕΥΣ","FALSE"
"129","Κήρυττε","FALSE"
"130","δή","TRUE"
"131",".","FALSE"
"132","ΕΡΜΗΣ","FALSE"
"133","Τὸν","TRUE"
"134","ἄριστον","FALSE"
"135","βίον","FALSE"
"136","πωλῶ","FALSE"
"137",",","FALSE"
"138","τὸν","TRUE"
"139","σεμνότατον","FALSE"
"140",".","FALSE"
"141","τίς","TRUE"
"142","ὠνήσεται","FALSE"
"143",";","FALSE"
"144","τίς","TRUE"
"145","ὑπὲρ","TRUE"
"146","ἄνθρωπον","FALSE"
"147","εἶναι","TRUE"
"148","βούλεται","FALSE"
"149",";","FALSE"
"150","τίς","TRUE"
"151","εἰδέναι","FALSE"
"152","τὴν","TRUE"
"153","τοῦ","TRUE"
"154","παντὸς","FALSE"
"155","ἁρμονίαν","FALSE"
"156","καὶ","TRUE"
"157","ἀναβιῶναι","FALSE"
"158","πάλιν","FALSE"
"159",";","FALSE"
"160","ΑΓΟΡΑΣΤΗΣ","FALSE"
"161","Τὸ","TRUE"
"162","μὲν","TRUE"
"163","εἶδος","FALSE"
"164","οὐκ","TRUE"
"165","ἀγεννής","FALSE"
"166",".","FALSE"
"167","τί","TRUE"
"168","δὲ","TRUE"
"169","μάλιστα","FALSE"
"170","οἶδεν","FALSE"
"171",";","FALSE"
"172","ΕΡΜΗΣ","FALSE"
"173","Ἀριθμητικήν","FALSE"
"174",",","FALSE"
"175","ἀστρονομίαν","FALSE"
"176",",","FALSE"
"177","τερατείαν","FALSE"
"178",",","FALSE"
"179","γεωμετρίαν","FALSE"
"180",",","FALSE"
"181","μουσικήν","FALSE"
"182",",","FALSE"
"183","γοητείαν","FALSE"
"184",".","FALSE"
"185","μάντιν","FALSE"
"186","ἄκρον","FALSE"
"187","βλέπεις","FALSE"
"188",".","FALSE"
"189","ΑΓΟΡΑΣΤΗΣ","FALSE"
"190","Ἐξεστιν","FALSE"
"191","αὐτὸν","TRUE"
"192","ἀνακρίνειν","FALSE"
"193",";","FALSE"
"194","ΕΡΜΗΣ","FALSE"
"195","Ἀνάκρινε","FALSE"
"196","ἀγαθῇ","FALSE"
"197","τύχῃ","FALSE"
"198",".","FALSE"
"199","ΑΓΟΡΑΣΤΗΣ","FALSE"
"200","Ποδαπὸς","FALSE"
"201","εἶ","TRUE"
"202","σύ","TRUE"
"203",";","FALSE"
"204","ΠΥΘΑΦΟΡΑΣ","FALSE"
"205","Σάμιος","FALSE"
"206",".","FALSE"
"207","ΑΓΟΡΑΣΤΗΣ","FALSE"
"208","Ποῦ","FALSE"
"209","δὲ","TRUE"
"210","ἐπαιδεύθης","FALSE"
"211",";","FALSE"
"212","ΠΥΘΑΓΟΡΑΣ","FALSE"
"213","Ἐν","TRUE"
"214","Αἰγύπτῳ","FALSE"
"215","παρὰ","TRUE"
"216","τοῖς","TRUE"
"217","ἐκεῖ","FALSE"
"218","σοφοῖσι","FALSE"
"219",".","FALSE"
"220","ΑΦΟΡΑΣΤΗΣ","FALSE"
"221","Φέρε","FALSE"
"222","δέ","TRUE"
"223",",","FALSE"
"224","ἢν","TRUE"
"225","πρίωμαί","FALSE"
"226","σε","TRUE"
"227",",","FALSE"
"228","τί","TRUE"
"229","με","TRUE"
"230","διδάξει","FALSE"
"231",";","FALSE"
"232","ΠΥΘΑΦΟΡΑΣ","FALSE"
"233","Διδάξομαι","FALSE"
"234","μὲν","TRUE"
"235","οὐδέν","TRUE"
"236",",","FALSE"
"237","ἀναμνήσω","FALSE"
"238","δέ","TRUE"
"239",".","FALSE"
"240","ΑΓΟΡΑΣΤΗΣ","FALSE"
"241","Πῶς","FALSE"
"242","ἀναμνήσεις","FALSE"
"243",";","FALSE"
"244","ΠΥΘΑΓΟΡΑΣ","FALSE"
