"ID","TOKEN","UPOS"
"1","ΒΙΩΝ","NOUN"
"2","ΠΡΑΣΙΣ","NOUN"
"3","ΖΕΥΣ","PROPN"
"4","Σὺ","PRON"
"5","μὲν","ADV"
"6","διατίθει","VERB"
"7","τὰ","DET"
"8","καὶ","CCONJ"
"9","παρασκεύαζε","VERB"
"10","τὸν","DET"
"11","τόπον","NOUN"
"12","τοῖς","DET"
"13","ἀφικνουμένοις","VERB"
"14",",","PUNCT"
"15","σὺ","PRON"
"16","δὲ","ADV"
"17","στῆσον","VERB"
"18","ἑξῆς","ADV"
"19","παραγαγὼν","VERB"
"20","τοὺς","DET"
"21","βίους","NOUN"
"22",",","PUNCT"
"23","ἀλλὰ","CCONJ"
"24","κοσμήσας","VERB"
"25","πρότερον","ADJ"
"26",",","PUNCT"
"27","ὡς","SCONJ"
"28","εὐπρόσωποι","ADJ"
"29","φανοῦνται","VERB"
"30","καὶ","CCONJ"
"31","ὅτι","ADV"
"32","πλείστους","ADJ"
"33","ἐπάξονται","VERB"
"34","·","PUNCT"
"35","σὺ","PRON"
"36","δέ","ADV"
"37",",","PUNCT"
"38","ὦ","INTJ"
"39","Ἑρμῇ","PROPN"
"40",",","PUNCT"
"41","κήρυττε","VERB"
"42","καὶ","CCONJ"
"43","συγκάλει","VERB"
"44",".","PUNCT"
"45","ΕΡΜΗΣ","NOUN"
"46","Ἄγαθῇ","ADJ"
"47","τύχῃ","NOUN"
"48","τοὺς","DET"
"49","ὠνητὰς","NOUN"
"50","ἤδη","ADV"
"51","παρεῖναι","VERB"
"52","πρὸς","ADP"
"53","τὸ","DET"
"54","πωλητήριον","NOUN"
"55",".","PUNCT"
"56","ἀποκηρύξομεν","VERB"
"57","δὲ","ADV"
"58","βίους","NOUN"
"59","φιλοσόφους","ADJ"
"60","παντὸς","DET"
"61","εἴδους","NOUN"
"62","καὶ","CCONJ"
"63","προαιρέσεων","NOUN"
"64","ποικίλων","ADJ"
"65",".","PUNCT"
"66","εἰ","SCONJ"
"67","δέ","ADV"
"68","τις","ADJ"
"69","τὸ","DET"
"70","παραυτίκα","ADV"
"71","μὴ","ADV"
"72","ἔχει","VERB"
"73","τἀργύριον","NOUN"
"74","καταβαλέσθαι","VERB"
"75",",","PUNCT"
"76","εἰς","ADP"
"77","νέωτα","ADJ"
"78","ἐκτίσει","VERB"
"79","καταστήσας","VERB"
"80","ἐγγυητήν","NOUN"
"81",".","PUNCT"
"82","Πολλοὶ","ADJ"
"83","συνίασιν","VERB"
"84","·","PUNCT"
"85","ὥστε","ADV"
"86","χρὴ","VERB"
"87","μὴ","ADV"
"88","διατρίβειν","VERB"
"89","μηδὲ","CCONJ"
"90","κατέχειν","VERB"
"91","αὐτούς","PRON"
"92",".","PUNCT"
"93","πωλῶμεν","VERB"
"94","οὖν","ADV"
"95",".","PUNCT"
"96","ΕΡΜΗΣ","NOUN"
"97","Τίνα","PRON"
"98","πρῶτον","ADJ"
