"ID","TOKEN","LEMMA"
"1","ΒΙΩΝ","ΒΙΩΝ"
"2","ΠΡΑΣΙΣ","ΠΡΑΣΙΣ"
"3","ΖΕΥΣ","ΖΕΥΣ"
"4","Σὺ","σύ"
"5","μὲν","μέν"
"6","διατίθει","διατίθημι"
"7","τὰ","ὁ"
"8","καὶ","καί"
"9","παρασκεύαζε","παρασκευάζω"
"10","τὸν","ὁ"
"11","τόπον","τόπος"
"12","τοῖς","ὁ"
"13","ἀφικνουμένοις","ἀφικνέομαι"
"14",",",","
"15","σὺ","σύ"
"16","δὲ","δέ"
"17","στῆσον","ἵστημι"
"18","ἑξῆς","ἑξῆς"
"19","παραγαγὼν","παράγω"
"20","τοὺς","ὁ"
"21","βίους","βίος"
"22",",",","
"23","ἀλλὰ","ἀλλά"
"24","κοσμήσας","κοσμέω"
"25","πρότερον","πρότερος"
"26",",",","
"27","ὡς","ὡς"
"28","εὐπρόσωποι","εὐπρόσωπος"
"29","φανοῦνται","φαίνω"
"30","καὶ","καί"
"31","ὅτι","ὅτι"
"32","πλείστους","πολύς"
"33","ἐπάξονται","ἐπάγω"
"34","·","·"
"35","σὺ","σύ"
"36","δέ","δέ"
"37",",",","
"38","ὦ","ὦ"
"39","Ἑρμῇ","Ἑρμῆς"
"40",",",","
"41","κήρυττε","κηρύσσω"
"42","καὶ","καί"
"43","συγκάλει","συγκάλω"
"44",".","."
"45","ΕΡΜΗΣ","ΕΡΜΗΣ"
"46","Ἄγαθῇ","Ἄγάω"
"47","τύχῃ","τύχη"
"48","τοὺς","ὁ"
"49","ὠνητὰς","ὠνητής"
"50","ἤδη","ἤδη"
"51","παρεῖναι","πάρειμι"
"52","πρὸς","πρός"
"53","τὸ","ὁ"
"54","πωλητήριον","πωλητήριον"
"55",".","."
"56","ἀποκηρύξομεν","ἀποκηρύσσω"
"57","δὲ","δέ"
"58","βίους","βίος"
"59","φιλοσόφους","φιλόσοφος"
"60","παντὸς","πᾶς"
"61","εἴδους","εἶδος"
"62","καὶ","καί"
"63","προαιρέσεων","προαίρεσις"
"64","ποικίλων","ποικίλος"
"65",".","."
"66","εἰ","εἰ"
"67","δέ","δέ"
"68","τις","τίς"
"69","τὸ","ὁ"
