"ID","TOKEN","NER"
"1","Διονύσιος","PERSON"
"2","Ἀμμαίῳ","PERSON"
"3","τῷ","O"
"4","φιλτάτῳ","O"
"5","πλεῖστα","O"
"6","χαίρειν","O"
"7","πολλῶν","O"
"8","μετʼ","O"
"9","ἄλλων","O"
"10","ξένων","O"
"11","τε","O"
"12","καὶ","O"
"13","παραδόξων","O"
"14","ἀκουσμάτων","O"
"15",",","O"
"16","ὦν","O"
"17","ἐνήνοχεν","O"
"18","ὁ","O"
"19","καθʼ","O"
"20","ἡμᾶς","O"
"21","χρόνος","O"
"22",",","O"
"23","ἕν","O"
"24","τι","O"
"25","καὶ","O"
"26","τοῦτο","O"
"27","ἐφάνη","O"
"28","μοι","O"
"29","πρώτως","O"
"30","ἀκούσαντι","O"
"31","παρὰ","O"
"32","σοῦ","O"
"33",",","O"
"34","ὅτι","O"
"35","τῶν","O"
"36","φιλοσόφων","O"
"37","τις","O"
"38","τῶν","O"
"39","ἐκ","O"
"40","τοῦ","O"
"41","περιπάτου","LOC"
"42","πάντα","O"
"43","χαρίζεσθαι","O"
"44","βουλόμενος","O"
"45","Ἀριστοτέλει","PERSON"
"46","τῷ","O"
"47","κτίσαντι","O"
"48","ταύτην","O"
"49","τὴν","O"
"50","φιλοσοφίαν","O"
"51","καὶ","O"
"52","τοῦτο","O"
"53","ὑπέσχετο","O"
"54","ποιήσειν","O"
"55","φανερόν","O"
"56",",","O"
"57","ὅτι","O"
"58","Δημοσθένης","PERSON"
"59","τὰς","O"
"60","ῥητορικὰς","O"
"61","τέχνας","O"
"62","παρʼ","O"
"63","ἐκείνου","O"
"64","μαθὼν","O"
"65","εἰς","O"
"66","τοὺς","O"
"67","ἰδίους","O"
"68","μετήνεγκε","O"
"69","λόγους","O"
"70","καὶ","O"
"71","κατʼ","O"
"72","ἐκεῖνα","O"
"73","κοσμούμενος","O"
"74","τὰ","O"
"75","παραγγέλματα","O"
"76","πάντων","O"
"77","ἐγένετο","O"
"78","τῶν","O"
"79","ῥητόρων","O"
"80","κράτιστος","O"
"81",".","O"
"82","κατʼ","O"
"83","ἀρχὰς","O"
"84","μὲν","O"
"85","οὖν","O"
"86","ὑπελάμβανον","O"
"87","τῶν","O"
"88","πολλῶν","O"
"89","τινα","O"
"90","εἶναι","O"
"91","τὸν","O"
"92","ταῦτʼ","O"
"93","ἐπιχειρήσαντα","O"
"94","λέγειν","O"
"95",",","O"
"96","καὶ","O"
"97","παρῄνουν","O"
"98","σοι","O"
"99","μὴ","O"
"100","πᾶσι","O"
"101","τοῖς","O"
"102","παραδόξοις","O"
"103","προσέχειν","O"
"104",".","O"
"105","ὡς","O"
"106","δὲ","O"
