"ID","TOKEN","NER"
"1","ΙΠΠΟΚΡΑΤΟΥΣ","PERSON"
"2","ΑΦΟΡΙΣΜΟΙ","O"
"3","ΚΑΙ","O"
"4","ΓΑΛΗΝΟΥ","O"
"5","ΕΙΣ","O"
"6","ΑΥΤΟΥΣ","O"
"7","ΥΠΟΜΝΗΜΑΤΑ","O"
"8",".","O"
"9","Ὁ","O"
"10","βίος","O"
"11","βραχὺς","O"
"12",",","O"
"13","ἡ","O"
"14","δὲ","O"
"15","τέχνη","O"
"16","μακρὴ","O"
"17",",","O"
"18","ὁ","O"
"19","δὲ","O"
"20","καιρὸς","O"
"21","ὀξὺς","O"
"22",",","O"
"23","ἡ","O"
"24","δὲ","O"
"25","πεῖρα","O"
"26","σφαλερὴ","O"
"27",",","O"
"28","ἡ","O"
"29","δὲ","O"
"30","κρίσις","O"
"31","χαλεπή","O"
"32",".","O"
"33","δεῖ","O"
"34","δὲ","O"
"35","οὐ","O"
"36","μόνον","O"
"37","ἑωυτὸν","O"
"38","παρέχειν","O"
"39","τὰ","O"
"40","δέοντα","O"
"41","ποιέοντα","O"
"42",",","O"
"43","ἀλλὰ","O"
"44","καὶ","O"
"45","τὸν","O"
"46","νοσέοντα","O"
"47","καὶ","O"
"48","τοὺς","O"
"49","παρέοντας","O"
"50","καὶ","O"
"51","τὰ","O"
"52","ἔξωθεν","O"
"53",".","O"
"54","Ὅτι","O"
"55","μὲν","O"
"56","οὖν","O"
"57","οὗτος","O"
"58","ὁ","O"
"59","λόγος","O"
"60",",","O"
"61","εἴθ","O"
"62","εἷς","O"
"63","ἀφορισμός","O"
"64","ἐστιν","O"
"65","εἴτε","O"
"66","δύο","O"
"67",",","O"
"68","προοίμιον","O"
"69","ὑπάρχει","O"
"70","τοῦ","O"
"71","παντὸς","O"
"72","συγγράμματος","O"
"73","ὡμολόγηται","O"
"74","σχεδὸν","O"
"75","ἅπασι","O"
"76","τοῖς","O"
"77","ἐξηγησαμένοις","O"
"78","αὐτόν","O"
"79",".","O"
"80","τί","O"
"81","δὲ","O"
"82","βουλόμενος","O"
"83","ὁ","O"
"84","Ἱπποκράτης","PERSON"
"85","ἐχρήσατο","O"
"86","τοιούτῳ","O"
"87","προοιμίῳ","O"
"88","τῶν","O"
"89","ἀπορωτάτων","O"
"90","ἐστί","O"
"91",".","O"
"92","τάχα","O"
"93","δ","O"
"94","ἂν","O"
"95","εὕροιμεν","O"
"96","αὐτὸ","O"
"97",",","O"
"98","τὰ","O"
"99","κατὰ","O"
"100","μέρος","O"
"101","ἅπαντα","O"
"102","τοῦ","O"
"103","λόγου","O"
"104","προδιασκεψάμενοι","O"
"105",".","O"
"106","τὸν","O"
"107","μὲν","O"
"108","βίον","O"
"109","ὅτι","O"
"110","τῇ","O"
"111","τέχνῃ","O"
"112","παραβάλλων","O"
"113","ἔφη","O"
"114","βραχὺν","O"
"115","ἅπασι","O"
"116","σχεδὸν","O"
"117","τοῖς","O"
"118","ἐξηγησαμένοις","O"
"119","τὸ","O"
"120","βιβλίον","O"
"121","πρόδηλον","O"
"122","·","O"
"123","τὴν","O"
"124","τέχνην","O"
"125","δ","O"
"126","αὐτὴν","O"
"127","διὰ","O"
"128","τοῦτο","O"
"129","ὑπολαμβάνω","O"
"130","ἡγεῖσθαι","O"
"131","μακρὰν","O"
"132",",","O"
"133","ὅτι","O"
"134","τόν","O"
"135","τε","O"
"136","καιρὸν","O"
"137","ὀλίγου","O"
"138","δεῖν","O"
"139","ἁπασῶν","O"
"140","τῶν","O"
"141","κατὰ","O"
"142","μέρος","O"
"143","ἐνεργειῶν","O"
"144","ὀλιγοχρόνιον","O"
"145","ἔχει","O"
"146","καὶ","O"
"147","κατὰ","O"
"148","τοῦτο","O"
"149","δύσληπτον","O"
"150",",","O"
"151","ὡς","O"
"152","μακρᾶς","O"
"153","δεῖσθαι","O"
"154","τριβῆς","O"
"155",",","O"
"156","τὸν","O"
"157","διαγνωσόμενον","O"
"158","αὐτήν","O"
"159",".","O"
"160","ὀργάνοιν","O"
"161","τε","O"
"162","δυοῖν","O"
"163","ὄντοιν","O"
"164","ὑφ","O"
"165","οἷν","O"
"166","εὑρίσκεται","O"
"167","τὰ","O"
"168","κατὰ","O"
"169","τὰς","O"
"170","τέχνας","O"
"171","τὸ","O"
"172","μὲν","O"
"173","ἕτερον","O"
"174",",","O"
"175","ἡ","O"
"176","πεῖρα","O"
"177",",","O"
"178","σφαλερόν","O"
"179","ἐστι","O"
"180",",","O"
"181","τὸ","O"
"182","δ","O"
"183","ἕτερον","O"
"184",",","O"
"185","ἡ","O"
"186","ἐκ","O"
"187","λόγου","O"
"188","κρίσις","O"
"189",",","O"
"190","οὐκ","O"
"191","εὐπετὲς","O"
"192",",","O"
"193","ἀλλ","O"
"194","εἴπερ","O"
"195","τι","O"
"196","καὶ","O"
"197","ἄλλο","O"
"198","τῶν","O"
"199","δυσκολωτάτων","O"
"200",".","O"
"201","ὁ","O"
"202","μὲν","O"
"203","οὖν","O"
"204","καιρός","O"
"205","ἐστιν","O"
"206","ὀξὺς","O"
"207","διὰ","O"
"208","τὸ","O"
"209","τῆς","O"
"210","ὕλης","O"
"211","ῥευστὸν","O"
"212",",","O"
"213","ἣν","O"
"214","ἡ","O"
"215","τέχνη","O"
"216","μεταχειρίζεται","O"
"217","·","O"
"218","εὐμετάβλητον","O"
"219","γὰρ","O"
"220","ἡμῶν","O"
"221","τὸ","O"
"222","σῶμα","O"
"223","καὶ","O"
"224","ῥᾳδίως","O"
"225","ἀλλοιούμενον","O"
"226","οὐχ","O"
"227","ὑπὸ","O"
"228","τῶν","O"
"229","ἔξωθεν","O"
"230","αἰτίων","O"
"231","μόνον","O"
"232",",","O"
"233","ἀλλὰ","O"
"234","καὶ","O"
"235","ἐξ","O"
"236","ἑαυτοῦ","O"
"237",".","O"
"238","σφαλερὰ","O"
"239","δὲ","O"
"240","ἡ","O"
"241","πεῖρα","O"
"242",",","O"
"243","διὰ","O"
"244","τὸ","O"
"245","τῆς","O"
"246","ὕλης","O"
"247","ἀξίωμα","O"
"248",",","O"
"249","οὐ","O"
"250","γὰρ","O"
"251","δὴ","O"
"252","διὰ","O"
"253","τὸ","O"
"254","μεταβάλλειν","O"
"255","ἑτοίμως","O"
"256",",","O"
"257","ἐν","O"
"258","γὰρ","O"
"259","τῷ","O"
"260","τοῦ","O"
"261","καιροῦ","O"
"262","βραχυχρονίῳ","O"
"263","περιέχεται","O"
"264","τοῦτο","O"
"265",".","O"
"266","τὴν","O"
"267","κρίσιν","O"
"268","δὲ","O"
"269",",","O"
"270","εἰ","O"
"271","μὲν","O"
"272",",","O"
"273","ὡς","O"
"274","ἐγώ","O"
"275","φημι","O"
"276",",","O"
"277","τὸν","O"
"278","λόγον","O"
"279","ἀκούει","O"
"280","τις","O"
"281",",","O"
"282","εὔδηλον","O"
"283","δή","O"
"284","που","O"
"285","τὸ","O"
"286","χαλεπώτατον","O"
"287","αὐτοῦ","O"
"288","μέχρι","O"
"289","τήμερον","O"
"290","ἔτ","O"
"291","ἀμφισβητούμενον","O"
"292","·","O"
"293","εἰ","O"
"294","δ","O"
"295",",","O"
"296","ὡς","O"
"297","ἔνιοι","O"
"298","τῶν","O"
"299","ἐμπειρικῶν","O"
"300","ὑπονοοῦσι","O"
"301",",","O"
"302","τὴν","O"
"303","τῶν","O"
"304","ἀποβαινόντων","O"
"305","ἐκ","O"
"306","πείρας","O"
"307","ἐπίκρισιν","O"
"308","καὶ","O"
"309","οὕτως","O"
"310","εὔδηλον","O"
"311","τὸ","O"
"312","δυσκατόρθωτον","O"
"313","αὐτῆς","O"
"314",".","O"
"315","ἀλλ","O"
"316","ὅτι","O"
"317","γε","O"
"318","δογματικός","O"
"319","ἐστιν","O"
"320","ὁ","O"
"321","γράψας","O"
"322","τὸ","O"
"323","βιβλίον","O"
"324","ἐν","O"
"325","ὅλῳ","O"
"326","τῷ","O"
"327","συγγράμματι","O"
"328","δειχθήσεται","O"
"329",".","O"
"330","τὸ","O"
"331","μὲν","O"
"332","οὖν","O"
"333","πρότερον","O"
"334","αὐτοῦ","O"
"335","μέρος","O"
