"ID","TOKEN","LEMMA"
"1","ΙΠΠΟΚΡΑΤΟΥΣ","ΙΠΠΟΚΡΑΤΟΥΣ"
"2","ΑΦΟΡΙΣΜΟΙ","ΑΦΟΡΙΣΜΟΙ"
"3","ΚΑΙ","ΚΑΙ"
"4","ΓΑΛΗΝΟΥ","ΓΑΛΗΝΟΥ"
"5","ΕΙΣ","ΕΙΣ"
"6","ΑΥΤΟΥΣ","ΑΥΤΟΥΣ"
"7","ΥΠΟΜΝΗΜΑΤΑ","ΥΠΟΜΝΗΜΑΤΑ"
"8",".","."
"9","Ὁ","ὁ"
"10","βίος","βίος"
"11","βραχὺς","βραχύς"
"12",",",","
"13","ἡ","ὁ"
"14","δὲ","δέ"
"15","τέχνη","τέχνη"
"16","μακρὴ","μακρός"
"17",",",","
"18","ὁ","ὁ"
"19","δὲ","δέ"
"20","καιρὸς","καιρός"
"21","ὀξὺς","ὀξύς"
"22",",",","
"23","ἡ","ὁ"
"24","δὲ","δέ"
"25","πεῖρα","πεῖρα"
"26","σφαλερὴ","σφαλερός"
"27",",",","
"28","ἡ","ὁ"
"29","δὲ","δέ"
"30","κρίσις","κρίσις"
"31","χαλεπή","χαλεπός"
"32",".","."
"33","δεῖ","δεῖ"
"34","δὲ","δέ"
"35","οὐ","οὐ"
"36","μόνον","μόνος"
"37","ἑωυτὸν","ἑαυτοῦ"
"38","παρέχειν","παρέχω"
"39","τὰ","ὁ"
"40","δέοντα","δέω"
"41","ποιέοντα","ποιέω"
"42",",",","
"43","ἀλλὰ","ἀλλά"
"44","καὶ","καί"
"45","τὸν","ὁ"
"46","νοσέοντα","νοσέω"
"47","καὶ","καί"
"48","τοὺς","ὁ"
"49","παρέοντας","παρέω"
"50","καὶ","καί"
"51","τὰ","ὁ"
"52","ἔξωθεν","ἔξωθεν"
"53",".","."
"54","Ὅτι","ὅτι"
"55","μὲν","μέν"
"56","οὖν","οὖν"
"57","οὗτος","οὗτος"
"58","ὁ","ὁ"
"59","λόγος","λόγος"
"60",",",","
"61","εἴθ","εἴθ"
"62","εἷς","εἷς"
"63","ἀφορισμός","ἀφορισμος"
"64","ἐστιν","εἰμί"
"65","εἴτε","εἴτε"
"66","δύο","δύο"
"67",",",","
"68","προοίμιον","προοίμιον"
"69","ὑπάρχει","ὑπάρχω"
"70","τοῦ","ὁ"
"71","παντὸς","πᾶς"
"72","συγγράμματος","σύγγραμμα"
"73","ὡμολόγηται","ὁμολογέω"
"74","σχεδὸν","σχεδόν"
"75","ἅπασι","ἅπας"
"76","τοῖς","ὁ"
"77","ἐξηγησαμένοις","ἐξηγησαμένος"
"78","αὐτόν","αὐτός"
"79",".","."
"80","τί","τίς"
"81","δὲ","δέ"
"82","βουλόμενος","βούλομαι"
"83","ὁ","ὁ"
"84","Ἱπποκράτης","Ἱπποκράτης"
"85","ἐχρήσατο","χράω"
"86","τοιούτῳ","τοιοῦτος"
"87","προοιμίῳ","προοίμιον"
"88","τῶν","ὁ"
"89","ἀπορωτάτων","ἀπορωτάτωνν"
"90","ἐστί","εἰμί"
"91",".","."
"92","τάχα","τάχα"
"93","δ","ΑΒΓ"
"94","ἂν","ἄν"
"95","εὕροιμεν","εὑρίσκω"
"96","αὐτὸ","αὐτός"
"97",",",","
"98","τὰ","ὁ"
"99","κατὰ","κατά"
"100","μέρος","μέρος"
"101","ἅπαντα","ἅπας"
"102","τοῦ","ὁ"
"103","λόγου","λόγος"
"104","προδιασκεψάμενοι","προδιασκεψάμενω"
"105",".","."
"106","τὸν","ὁ"
"107","μὲν","μέν"
"108","βίον","βίος"
"109","ὅτι","ὅτι"
"110","τῇ","ὁ"
"111","τέχνῃ","τέχνη"
"112","παραβάλλων","παραβάλλω"
"113","ἔφη","φημί"
"114","βραχὺν","βραχύς"
"115","ἅπασι","ἅπας"
"116","σχεδὸν","σχεδόν"
"117","τοῖς","ὁ"
"118","ἐξηγησαμένοις","ἐξηγησαμένος"
"119","τὸ","ὁ"
"120","βιβλίον","βιβλίον"
"121","πρόδηλον","πρόδηλος"
"122","·","·"
"123","τὴν","ὁ"
"124","τέχνην","τέχνη"
"125","δ","δ"
"126","αὐτὴν","αὐτός"
"127","διὰ","διά"
"128","τοῦτο","οὗτος"
"129","ὑπολαμβάνω","ὑπολαμβάνω"
"130","ἡγεῖσθαι","ἡγέομαι"
"131","μακρὰν","μακράν"
"132",",",","
"133","ὅτι","ὅτι"
"134","τόν","ὁ"
"135","τε","τε"
"136","καιρὸν","καιρός"
"137","ὀλίγου","ὀλίγος"
"138","δεῖν","δεῖ"
"139","ἁπασῶν","ἅπας"
"140","τῶν","ὁ"
"141","κατὰ","κατά"
"142","μέρος","μέρος"
"143","ἐνεργειῶν","ἔνεργειος"
"144","ὀλιγοχρόνιον","ὀλιγοχρόνιος"
"145","ἔχει","ἔχω"
"146","καὶ","καί"
"147","κατὰ","κατά"
"148","τοῦτο","οὗτος"
"149","δύσληπτον","δύσληπτος"
"150",",",","
"151","ὡς","ὡς"
"152","μακρᾶς","μακρός"
"153","δεῖσθαι","δέω"
"154","τριβῆς","τριβή"
"155",",",","
"156","τὸν","ὁ"
"157","διαγνωσόμενον","διαγνωσόμενος"
"158","αὐτήν","αὐτός"
"159",".","."
"160","ὀργάνοιν","ὀργάνος"
"161","τε","τε"
"162","δυοῖν","δύο"
"163","ὄντοιν","εἰμί"
"164","ὑφ","ὑφ"
"165","οἷν","ὅς"
"166","εὑρίσκεται","εὑρίσκω"
"167","τὰ","ὁ"
"168","κατὰ","κατά"
"169","τὰς","ὁ"
"170","τέχνας","τέχνη"
"171","τὸ","ὁ"
"172","μὲν","μέν"
"173","ἕτερον","ἕτερος"
"174",",",","
"175","ἡ","ὁ"
"176","πεῖρα","πεῖρα"
"177",",",","
"178","σφαλερόν","σφαλερός"
"179","ἐστι","εἰμί"
"180",",",","
"181","τὸ","ὁ"
"182","δ","δ"
"183","ἕτερον","ἕτερος"
"184",",",","
"185","ἡ","ὁ"
"186","ἐκ","ἐκ"
"187","λόγου","λόγος"
"188","κρίσις","κρίσις"
"189",",",","
"190","οὐκ","οὐ"
"191","εὐπετὲς","εὐπετής"
"192",",",","
"193","ἀλλ","ἀλλ"
"194","εἴπερ","εἴπερ"
"195","τι","τίς"
"196","καὶ","καί"
"197","ἄλλο","ἄλλος"
"198","τῶν","ὁ"
"199","δυσκολωτάτων","δύσκολος"
"200",".","."
"201","ὁ","ὁ"
"202","μὲν","μέν"
"203","οὖν","οὖν"
"204","καιρός","καιρός"
"205","ἐστιν","εἰμί"
"206","ὀξὺς","ὀξύς"
"207","διὰ","διά"
"208","τὸ","ὁ"
"209","τῆς","ὁ"
"210","ὕλης","ὕλη"
"211","ῥευστὸν","ῥευστός"
"212",",",","
"213","ἣν","ὅς"
"214","ἡ","ὁ"
"215","τέχνη","τέχνη"
"216","μεταχειρίζεται","μεταχειρίζω"
"217","·","·"
"218","εὐμετάβλητον","εὐμετάβλητος"
"219","γὰρ","γάρ"
"220","ἡμῶν","ἡμεῖς"
"221","τὸ","ὁ"
"222","σῶμα","σῶμα"
"223","καὶ","καί"
"224","ῥᾳδίως","ῥᾴδιος"
"225","ἀλλοιούμενον","ἀλλοιόω"
"226","οὐχ","οὐ"
"227","ὑπὸ","ὑπό"
"228","τῶν","ὁ"
"229","ἔξωθεν","ἔξωθεν"
"230","αἰτίων","αἰτέω"
"231","μόνον","μόνος"
"232",",",","
"233","ἀλλὰ","ἀλλά"
"234","καὶ","καί"
"235","ἐξ","ἐκ"
"236","ἑαυτοῦ","ἑαυτοῦ"
"237",".","."
"238","σφαλερὰ","σφαλερός"
"239","δὲ","δέ"
"240","ἡ","ὁ"
"241","πεῖρα","πεῖρα"
"242",",",","
"243","διὰ","διά"
"244","τὸ","ὁ"
"245","τῆς","ὁ"
"246","ὕλης","ὕλη"
"247","ἀξίωμα","ἀξίωμα"
"248",",",","
"249","οὐ","οὐ"
"250","γὰρ","γάρ"
"251","δὴ","δή"
"252","διὰ","διά"
"253","τὸ","ὁ"
"254","μεταβάλλειν","μεταβάλλω"
"255","ἑτοίμως","ἑτοίμως"
"256",",",","
"257","ἐν","ἐν"
"258","γὰρ","γάρ"
"259","τῷ","ὁ"
"260","τοῦ","ὁ"
"261","καιροῦ","καιρός"
"262","βραχυχρονίῳ","βραχυχρίνοος"
"263","περιέχεται","περιέχω"
"264","τοῦτο","οὗτος"
"265",".","."
"266","τὴν","ὁ"
"267","κρίσιν","κρίσις"
"268","δὲ","δέ"
"269",",",","
"270","εἰ","εἰ"
"271","μὲν","μέν"
"272",",",","
"273","ὡς","ὡς"
"274","ἐγώ","ἐγώ"
"275","φημι","φημί"
"276",",",","
"277","τὸν","ὁ"
"278","λόγον","λόγος"
"279","ἀκούει","ἀκούω"
"280","τις","τίς"
"281",",",","
"282","εὔδηλον","εὔδηλος"
"283","δή","δή"
"284","που","ποῦ"
"285","τὸ","ὁ"
"286","χαλεπώτατον","χαλεπός"
"287","αὐτοῦ","αὐτός"
"288","μέχρι","μέχρι"
"289","τήμερον","σήμερον"
"290","ἔτ","ἔτ"
"291","ἀμφισβητούμενον","ἀμφισβητούμενος"
"292","·","·"
"293","εἰ","εἰ"
"294","δ","δ"
"295",",",","
"296","ὡς","ὡς"
"297","ἔνιοι","ἔνιοι"
"298","τῶν","ὁ"
"299","ἐμπειρικῶν","ἐμπειρικός"
"300","ὑπονοοῦσι","ὑπονοέω"
"301",",",","
"302","τὴν","ὁ"
"303","τῶν","ὁ"
"304","ἀποβαινόντων","ἀποβαίνω"
"305","ἐκ","ἐκ"
"306","πείρας","πείρω"
"307","ἐπίκρισιν","ἐπίκρι"
"308","καὶ","καί"
"309","οὕτως","οὕτως"
"310","εὔδηλον","εὔδηλος"
"311","τὸ","ὁ"
"312","δυσκατόρθωτον","δυσκατόρθωτος"
"313","αὐτῆς","αὐτός"
"314",".","."
"315","ἀλλ","ἀλλ"
"316","ὅτι","ὅτι"
"317","γε","γε"
"318","δογματικός","δογματικός"
"319","ἐστιν","εἰμί"
"320","ὁ","ὁ"
"321","γράψας","γράφω"
"322","τὸ","ὁ"
"323","βιβλίον","βιβλίον"
"324","ἐν","ἐν"
"325","ὅλῳ","ὅλος"
"326","τῷ","ὁ"
"327","συγγράμματι","σύγγραμμα"
"328","δειχθήσεται","δείκνυμι"
"329",".","."
"330","τὸ","ὁ"
"331","μὲν","μέν"
"332","οὖν","οὖν"
"333","πρότερον","πρότερος"
"334","αὐτοῦ","αὐτός"
