"ID","TOKEN","NER"
"1","ΠΕΡΙ","O"
"2","ΑΙΣΘΗΣΕΩΣ","O"
"3","ΚΑΙ","O"
"4","ΑΙΣΘΗΤΩΝ","O"
"5",".","O"
"6","ἘΠΕΙ","O"
"7","δὲ","O"
"8","περὶ","O"
"9","ψυχῆς","O"
"10","καθ","O"
"11","αὑτὴν","O"
"12","διώρισται","O"
"13","καὶ","O"
"14","περὶ","O"
"15","τῶν","O"
"16","δυνάμεων","O"
"17","ἑκάστης","O"
"18","κατὰ","O"
"19","μόριον","O"
"20","αὐτῆς","O"
"21",",","O"
"22","ἐχόμενον","O"
"23","ἐστι","O"
"24","ποιήσασθαι","O"
"25","τὴν","O"
"26","ἐπίσκεψιν","O"
"27","περὶ","O"
"28","τῶν","O"
"29","ζῴων","O"
"30","καὶ","O"
"31","τῶν","O"
"32","ζωὴν","O"
"33","ἐχόντων","O"
"34","ἁπάντων","O"
"35",",","O"
"36","τίνες","O"
"37","εἰσὶν","O"
"38","ἴδιαι","O"
"39","καὶ","O"
"40","τίνες","O"
"41","κοιναὶ","O"
"42","πράξεις","O"
"43","αὐτῶν","O"
"44",".","O"
"45","Τὰ","O"
"46","μὲν","O"
"47","οὖν","O"
"48","εἰρημένα","O"
"49","περὶ","O"
"50","ψυχῆς","O"
"51","ὑποκείσθω","O"
"52",",","O"
"53","περὶ","O"
"54","δὲ","O"
"55","τῶν","O"
"56","λοιπῶν","O"
"57","λέγωμεν","O"
"58",",","O"
"59","καὶ","O"
"60","πρῶτον","O"
"61","περὶ","O"
"62","τῶν","O"
"63","πρώτων","O"
"64",".","O"
"65","Φαίνεται","O"
"66","δὲ","O"
"67","τὰ","O"
"68","μέγιστα","O"
"69",",","O"
"70","καὶ","O"
"71","τὰ","O"
"72","κοινὰ","O"
"73","καὶ","O"
"74","τὰ","O"
"75","ἴδια","O"
"76","τῶν","O"
"77","ζῴων","O"
"78",",","O"
"79","κοινὰ","O"
"80","τῆς","O"
"81","ψυχῆς","O"
"82","ὄντα","O"
"83","καὶ","O"
"84","τοῦ","O"
"85","σώματος","O"
"86",",","O"
"87","οἷον","O"
"88","αἴσθησις","O"
"89","καὶ","O"
"90","μνήμη","O"
"91","καὶ","O"
"92","θυμὸς","O"
"93","καὶ","O"
"94","ἐπιθυμία","O"
"95","καὶ","O"
"96","ὅλως","O"
"97","ὄρεξις","O"
"98",",","O"
"99","καὶ","O"
"100","πρὸς","O"
"101","τούτοις","O"
"102","ἡδονή","O"
"103","τε","O"
"104","καὶ","O"
"105","λύπη","O"
"106","·","O"
"107","καὶ","O"
"108","γὰρ","O"
"109","ταῦτα","O"
"110","σχεδὸν","O"
"111","ὑπάρχει","O"
"112","πᾶσι","O"
"113","τοῖς","O"
"114","ζῴοις","O"
"115",".","O"
"116","Πρὸς","O"
"117","δὲ","O"
"118","τούτοις","O"
"119","τὰ","O"
"120","μὲν","O"
"121","πάντων","O"
"122","ἐστὶ","O"
"123","τῶν","O"
"124","μετεχόντων","O"
"125","ζωῆς","O"
"126","κοινά","O"
"127",",","O"
"128","τὰ","O"
"129","δὲ","O"
"130","τῶν","O"
"131","ζῴων","O"
"132","ἐνίοις","O"
"133",".","O"
"134","Τυγχάνουσι","O"
"135","δὲ","O"
"136","τούτων","O"
"137","τὰ","O"
"138","μέγιστα","O"
"139","τέτταρες","O"
"140","οὖσαι","O"
"141","συζυγίαι","O"
"142","τὸν","O"
"143","ἀριθμόν","O"
"144",",","O"
"145","οἷον","O"
"146","ἐγρήγορσις","O"
"147","καὶ","O"
"148","ὕπνος","O"
"149",",","O"
"150","καὶ","O"
"151","νεότης","O"
"152","καὶ","O"
"153","γῆρας","O"
"154",",","O"
"155","καὶ","O"
"156","ἀναπνοὴ","O"
"157","καὶ","O"
"158","ἐκπνοή","O"
"159",",","O"
"160","καὶ","O"
"161","ζωὴ","O"
"162","καὶ","O"
"163","θάνατος","O"
"164","·","O"
"165","περὶ","O"
"166","ὧν","O"
"167","θεωρητέον","O"
"168",",","O"
"169","τί","O"
"170","τε","O"
"171","ἕκαστον","O"
"172","αὐτῶν","O"
"173",",","O"
"174","καὶ","O"
"175","διὰ","O"
"176","τίνας","O"
"177","αἰτίας","O"
"178","συμβαίνει","O"
"179",".","O"
"180","Φυσικοῦ","O"
"181","δὲ","O"
"182","καὶ","O"
"183","περὶ","O"
"184","ὑγιείας","O"
"185","καὶ","O"
"186","νόσου","O"
"187","τὰς","O"
"188","πρώτας","O"
"189","ἰδεῖν","O"
"190","ἀρχάς","O"
"191","·","O"
"192","οὔτε","O"
"193","γὰρ","O"
"194","ὑγίειαν","O"
"195","οὔτε","O"
"196","νόσον","O"
"197","οἷόν","O"
"198","τε","O"
"199","γίνεσθαι","O"
"200","τοῖς","O"
"201","ἐστερημένοις","O"
"202","ζωῆς","O"
"203",".","O"
"204","Διὸ","O"
"205","σχεδὸν","O"
"206","τῶν","O"
"207","τε","O"
"208","περὶ","O"
"209","φύσεως","O"
"210","οἱ","O"
"211","πλεῖστοι","O"
"212","καὶ","O"
"213","τῶν","O"
"214","ἰατρῶν","O"
"215","οἱ","O"
"216","φιλοσοφωτέρως","O"
"217","τὴν","O"
"218","τέχνην","O"
"219","μετιόντες","O"
"220",",","O"
"221","οἱ","O"
"222","μὲν","O"
"223","τελευτῶσιν","O"
"224","εἰς","O"
"225","τὰ","O"
"226","περὶ","O"
"227","ἰατρικῆς","O"
"228",",","O"
"229","οἱ","O"
"230","δ","O"
"231","ἐκ","O"
"232","τῶν","O"
"233","περὶ","O"
"234","φύσεως","O"
"235","ἄρχονται","O"
"236","περὶ","O"
"237","τῆς","O"
"238","ἰατρικῆς","O"
"239",".","O"
"240","Ὅτι","O"
"241","δὲ","O"
"242","τὰ","O"
"243","λεχθέντα","O"
"244","κοινὰ","O"
"245","τῆς","O"
"246","τε","O"
"247","ψυχῆς","O"
"248","ἐστὶ","O"
"249","καὶ","O"
"250","τοῦ","O"
"251","σώματος","O"
"252",",","O"
"253","οὐκ","O"
"254","ἄδηλον","O"
"255",".","O"
"256","Πάντα","O"
"257","γὰρ","O"
"258","τὰ","O"
"259","μὲν","O"
"260","μετ","O"
"261","αἰσθήσεως","O"
"262","συμβαίνει","O"
"263",",","O"
"264","τὰ","O"
"265","δὲ","O"
"266","δι","O"
"267","αἰσθήσεως","O"
"268","·","O"
"269","ἔνια","O"
"270","δὲ","O"
"271","τὰ","O"
"272","μὲν","O"
"273","πάθη","O"
"274","ταύτης","O"
"275","ὄντα","O"
"276","τυγχάνει","O"
"277",",","O"
"278","τὰ","O"
"279","δ","O"
"280","ἕξεις","O"
"281",",","O"
"282","τὰ","O"
"283","δὲ","O"
"284","φυλακαὶ","O"
"285","καὶ","O"
"286","σωτηρίαι","O"
"287",",","O"
"288","τὰ","O"
"289","δὲ","O"
"290","φθοραὶ","O"
"291","καὶ","O"
"292","στερήσεις","O"
"293",".","O"
"294","Ἡ","O"
"295","δ","O"
"296","αἴσθησις","O"
"297","ὅτι","O"
"298","διὰ","O"
"299","σώματος","O"
"300","γίνεται","O"
"301","τῇ","O"
"302","ψυχῇ","O"
"303",",","O"
"304","δῆλον","O"
"305","καὶ","O"
"306","διὰ","O"
"307","τοῦ","O"
"308","λόγου","O"
"309","καὶ","O"
"310","τοῦ","O"
"311","λόγου","O"
"312","χωρίς","O"
"313",".","O"
"314","Ἀλλὰ","O"
