"ID","TOKEN","UPOS"
"1",".","PUNCT"
"2","Ἐξῄτησεν","VERB"
"3","ὁ","DET"
"4","Φίλιππος","PROPN"
"5","τὸν","DET"
"6","Δημοσθένην","PROPN"
"7",".","PUNCT"
"8","κατέ","VERB"
"9","φυγεν","VERB"
"10","ἐπὶ","ADP"
"11","τὸν","DET"
"12","Ἐλέου","PROPN"
"13","βωμὸν","NOUN"
"14","ὁ","DET"
"15","Δημοσθένης","PROPN"
"16",".","PUNCT"
"17","ἀποσπασθεὶς","VERB"
"18","ἐξεδόθη","VERB"
"19",".","PUNCT"
"20","καὶ","CCONJ"
"21","ἀφεθεὶς","VERB"
"22","ὑπὸ","ADP"
"23","τοῦ","DET"
"24","Φιλίππου","PROPN"
"25","γράφει","VERB"
"26","παρ","ADP"
"27","Ἀθηναίοις","ADJ"
"28","ἀνελεῖν","VERB"
"29","τὸν","DET"
"30","βωμόν","NOUN"
"31",".","PUNCT"
"32","Δημοσθένης","PROPN"
"33",".","PUNCT"
"34","Καινότατα","ADJ"
"35",",","PUNCT"
"36","ὦ","INTJ"
"37","Ἀθηναῖοι","ADJ"
"38",",","PUNCT"
"39","τῶν","DET"
"40","πώποτε","ADV"
"41","πε","ADV"
"42","πονθότων","VERB"
"43",",","PUNCT"
"44","ἐκδοθεὶς","VERB"
"45","μὲν","ADV"
"46","ὑπὸ","ADP"
"47","τούτων","ADJ"
"48","ὑφ","ADP"
"49","ὧν","PRON"
"50","ἤλπιζον","VERB"
"51","σωθήσεσθαι","VERB"
"52",",","PUNCT"
"53","σωθεὶς","VERB"
"54","δὲ","ADV"
"55","ὑπ","ADP"
"56","ἐκείνων","ADJ"
"57","οὓς","PRON"
"58","ἅπαντα","ADJ"
"59","διε","VERB"
"60","Η","ADV"
"61",".","PUNCT"
"62","Β","INTJ"
"63",".","PUNCT"
"64","τελοῦν","VERB"
"65","λυπῶν","VERB"
"66","τὸν","DET"
"67","χρόνον","NOUN"
"68",",","PUNCT"
"69","ἥκω","VERB"
"70","τὴν","DET"
"71","μὲν","ADV"
"72","ἐμαυτοῦ","PRON"
"73","πατρίδα","NOUN"
"74","φιλῶν","VERB"
"75","ὥσπερ","ADV"
"76","πρότερον","ADJ"
"77",",","PUNCT"
"78","οὐδὲ","ADV"
"79","γὰρ","ADV"
"80","εἰ","SCONJ"
"81","τούτων","ADJ"
"82","ἔτι","ADV"
"83","δεινότερα","ADJ"
"84","πάθοιμι","VERB"
"85",",","PUNCT"
"86","δυναίμην","VERB"
"87","ἂν","ADV"
"88","τοῦτό","ADJ"
"89","καταλῦσαι","VERB"
"90",",","PUNCT"
"91","γνώμην","NOUN"
"92","δὲ","ADV"
"93","ἔχων","VERB"
"94","ἀφεστάναι","VERB"
"95","τῆς","DET"
"96","ὑμῖν","PRON"
"97","τε","CCONJ"
"98","ἴσως","ADV"
"99","ὀχληρᾶς","ADJ"
"100","ἐμοί","PRON"
"101","τε","CCONJ"
"102","ἐπικινδύνου","ADJ"
"103","πολιτείας","NOUN"
"104",".","PUNCT"
"105","οὕτω","ADV"
"106","δὲ","ADV"
"107","ἐγνωκὼς","VERB"
"108","ὅμως","ADV"
"109","ὑπὲρ","ADP"
"110","τοῦ","DET"
"111","ἑνὸς","NUM"
"112","τούτου","DET"
"113","μόνου","ADJ"
"114","καὶ","CCONJ"
"115","τελευταίου","ADJ"
"116","παρῆλθον","VERB"
"117","ἐν","ADP"
"118","ὑμῖν","PRON"
"119","ἐρῶν","VERB"
"120",",","PUNCT"
"121","ᾧ","PRON"
"122","πεισθέντες","VERB"
"123","μὲν","ADV"
"124","μεγάλα","ADJ"
"125","εἰς","ADP"
"126","δόξαν","NOUN"
"127","ὠφεληθήσεσθε","VERB"
"128",",","PUNCT"
"129","μὴ","ADV"
"130","δεξάμενοι","VERB"
"131","δὲ","ADV"
"132","πολλὴν","ADJ"
"133","καὶ","CCONJ"
"134","μεγάλην","ADJ"
"135","αἰσχύνην","NOUN"
"136",",","PUNCT"
"137","ἢ","PRON"
"138","νῦν","ADV"
"139","γέγονε","VERB"
"140",",","PUNCT"
