"ID","TOKEN","LEMMA"
"1",".","."
"2","Ἐξῄτησεν","Ἐξαιτέω"
"3","ὁ","ὁ"
"4","Φίλιππος","Φίλιππος"
"5","τὸν","ὁ"
"6","Δημοσθένην","Δημοσθένης"
"7",".","."
"8","κατέ","κατέ"
"9","φυγεν","φυγεν"
"10","ἐπὶ","ἐπί"
"11","τὸν","ὁ"
"12","Ἐλέου","Ἔλεος"
"13","βωμὸν","βωμός"
"14","ὁ","ὁ"
"15","Δημοσθένης","Δημοσθένης"
"16",".","."
"17","ἀποσπασθεὶς","ἀποσπαστίθημι"
"18","ἐξεδόθη","ἐκδίδωμι"
"19",".","."
"20","καὶ","καί"
"21","ἀφεθεὶς","ἀφίημι"
"22","ὑπὸ","ὑπό"
"23","τοῦ","ὁ"
"24","Φιλίππου","Φίλιππος"
"25","γράφει","γράφω"
"26","παρ","παρ"
"27","Ἀθηναίοις","Ἀθήναιος"
"28","ἀνελεῖν","ἀναιρέω"
"29","τὸν","ὁ"
"30","βωμόν","βωμός"
"31",".","."
"32","Δημοσθένης","Δημοσθένης"
"33",".","."
"34","Καινότατα","Καινότατα"
"35",",",","
"36","ὦ","ὦ"
"37","Ἀθηναῖοι","Ἀθηναῖος"
"38",",",","
"39","τῶν","ὁ"
"40","πώποτε","πώποτε"
"41","πε","πε"
"42","πονθότων","πονθότω"
"43",",",","
"44","ἐκδοθεὶς","ἐκδοίθω"
"45","μὲν","μέν"
"46","ὑπὸ","ὑπό"
"47","τούτων","οὗτος"
"48","ὑφ","ὑφ"
"49","ὧν","ὅς"
"50","ἤλπιζον","ἐλπίζω"
"51","σωθήσεσθαι","σῴζω"
"52",",",","
"53","σωθεὶς","σῴζω"
"54","δὲ","δέ"
"55","ὑπ","ὑπ"
"56","ἐκείνων","ἐκεῖνος"
"57","οὓς","ὅς"
"58","ἅπαντα","ἅπας"
"59","διε","διε"
"60","Η","Η"
"61",".","."
"62","Β","ΑΒΓ"
"63",".","."
"64","τελοῦν","τελέον"
"65","λυπῶν","λυπέω"
"66","τὸν","ὁ"
"67","χρόνον","χρόνος"
"68",",",","
"69","ἥκω","ἥκω"
"70","τὴν","ὁ"
"71","μὲν","μέν"
"72","ἐμαυτοῦ","ἐμαυτοῦ"
"73","πατρίδα","πατρίς"
"74","φιλῶν","φιλέω"
"75","ὥσπερ","ὥσπερ"
"76","πρότερον","πρότερος"
"77",",",","
"78","οὐδὲ","οὐδέ"
"79","γὰρ","γάρ"
"80","εἰ","εἰ"
"81","τούτων","οὗτος"
"82","ἔτι","ἔτι"
"83","δεινότερα","δεινός"
"84","πάθοιμι","πάσχω"
"85",",",","
"86","δυναίμην","δύναμαι"
"87","ἂν","ἄν"
"88","τοῦτό","οὗτος"
"89","καταλῦσαι","καταλύω"
"90",",",","
"91","γνώμην","γνώμη"
"92","δὲ","δέ"
"93","ἔχων","ἔχω"
"94","ἀφεστάναι","ἀφίστημι"
"95","τῆς","ὁ"
"96","ὑμῖν","ὑμεῖς"
"97","τε","τε"
"98","ἴσως","ἴσως"
"99","ὀχληρᾶς","ὀχληρά"
"100","ἐμοί","ἐγώ"
"101","τε","τε"
"102","ἐπικινδύνου","ἐπικίνδυνος"
"103","πολιτείας","πολιτεία"
"104",".","."
"105","οὕτω","οὕτως"
"106","δὲ","δέ"
"107","ἐγνωκὼς","γιγνώσκω"
"108","ὅμως","ὅμως"
"109","ὑπὲρ","ὑπέρ"
"110","τοῦ","ὁ"
"111","ἑνὸς","εἷς"
"112","τούτου","οὗτος"
"113","μόνου","μόνος"
"114","καὶ","καί"
"115","τελευταίου","τελευταῖος"
"116","παρῆλθον","παρέρχομαι"
"117","ἐν","ἐν"
"118","ὑμῖν","ὑμεῖς"
"119","ἐρῶν","ἐράω"
"120",",",","
"121","ᾧ","ὅς"
"122","πεισθέντες","πείθω"
"123","μὲν","μέν"
"124","μεγάλα","μέγας"
"125","εἰς","εἰς"
"126","δόξαν","δόξα"
"127","ὠφεληθήσεσθε","ὠφεληθήσομαι"
"128",",",","
"129","μὴ","μή"
"130","δεξάμενοι","δέχομαι"
"131","δὲ","δέ"
"132","πολλὴν","πολύς"
"133","καὶ","καί"
"134","μεγάλην","μέγας"
"135","αἰσχύνην","αἰσχύνη"
"136",",",","
"137","ἢ","ἤ"
"138","νῦν","νῦν"
"139","γέγονε","γίγνομαι"
"140",",",","
"141","βέβαιον","βέβαιος"
"142","τηρήσετε","τηρέω"
"143","τῇ","ὁ"
"144","πόλει","πόλις"
"145",".","."
"146","τοῦτο","οὗτος"
"147","δέ","δέ"
"148","ἐστιν","εἰμί"
"149","ἀνῃρῆσθαι","ἀναιρέω"
"150","τουτονὶ","οὗτος"
"151","τὸν","ὁ"
"152","βωμόν","βωμός"
"153",",",","
"154","ὃν","ὅς"
"155","ἐκ","ἐκ"
"156","τῶν","ὁ"
"157","πρὸς","πρός"
"158","ἐμὲ","ἐγώ"
"159","πεπραγμένων","πράσσω"
"160","ἀπεφή","ἀπεφή"
"161","νατε","νω"
"162","μάταιον","μάταιος"
"163",".","."
"164","εἰ","εἰ"
"165","μὲν","μέν"
"166","οὖν","οὖν"
"167","ἐφρόντιζον","φροντίζω"
"168","τῶν","ὁ"
"169","τῷ","ὁ"
"170","δήμῳ","δῆμος"
"171","συμφερόντων","συμφέρω"
"172","οἶ","οἴ"
"173","φάσκοντες","φάσκω"
"174","ὑμᾶς","ὑμεῖς"
"175","φιλεῖν","φιλέω"
"176",",",","
"177","εὐθὺς","εὐθύς"
"178","ἂν","ἄν"
"179","μετὰ","μετά"
"180","τὴν","ὁ"
"181","ἐμὴν","ἐμός"
"182","παράδοσιν","παράδοσις"
"183",",",","
"184","ἣν","ὅς"
"185","πεποίησθε","ποιέω"
"186","τὴν","ὁ"
"187","πρὸς","πρός"
"188","τὸν","ὁ"
"189","βωμὸν","βωμός"
"190","αἰδῶ","αἰδώς"
"191","ῥᾳδίως","ῥᾴδιος"
"192","ἀνελόντες","ἀναιρέω"
"193",",",","
"194","ἔλεγον","λέγω"
"195","ἂν","ἄν"
"196","τούτους","οὗτος"
"197","τοὺς","ὁ"
"198","λόγους","λόγος"
"199","Ι","Ι"
"200","οὓς","ὅς"
"201","νῦν","νῦν"
"202","ἀκούσεσθε","ἀκούω"
"203","παρ","παρ"
"204","ἐμοῦ","ἐμός"
"205","καὶ","καί"
"206","τὸν","ὁ"
"207","βωμὸν","βωμός"
"208","ἀνασπᾶν","ἀνασπάω"
"209","ἐκέλευον","κελεύω"
"210",",",","
"211","ὡς","ὡς"
"212","ἂν","ἄν"
"213","οὐ","οὐ"
"214","καλῶς","καλῶς"
"215","ἔχον","ἔχω"
"216","ὑμῖν","ὑμεῖς"
"217","τὸν","ὁ"
"218","αὐτὸν","αὐτός"
"219","θυσίαις","θυσία"
"220","μὲν","μέν"
"221","τιμᾶν","τιμάω"
"222",",",","
"223","τῷ","ὁ"
"224","δὲ","δέ"
"225","τοὺς","ὁ"
"226","ἱκέτας","ἱκέτης"
"227","ἀποσπᾶν","ἀποσπάω"
"228","ἀτιμάζειν","ἀτιμάζω"
"229","·","·"
"230","ἐπεὶ","ἐπεί"
"231","δὲ","δέ"
"232","τουτὶ","οὗτος"
"233","μὲν","μέν"
"234","ὑπὸ","ὑπό"
"235","τούτ","τούτ"
"236","ὢγ","ὢγ"
"237","τῶν","ὁ"
"238","χρηστῶν","χρηστός"
"239","ὠλιγώρηται","ὠλιγώρηται"
"240","τῶν","ὁ"
"241","μεγάλας","μέγας"
"242","ὑμῖν","ὑμεῖς"
"243","ὀφειλόν","ὀφειλός"
"244","των","των"
"245","χάριτας","χάρις"
"246","ἀνθ","ἀνθ"
"247","ὧν","ὅς"
"248","αὐτοῖς","αὐτός"
"249","ὅ","ὅς"
"250","τι","τίς"
"251","βούλονται","βούλομαι"
"252","ποιεῖν","ποιέω"
"253","ἐπετρέψατε","ἐπιτρέπω"
"254","καὶ","καί"
"255","ζῆν","ζῶ"
"256","ἐπ","ἐπ"
"257","ἐξουσίας","ἐξουσία"
"258","ἀπάσης","ἀπάσης"
"259",",",","
"260","ἔδει","δεῖ"
"261","δὲ","δέ"
"262","καὶ","καί"
"263","τὴν","ὁ"
"264","ὑπὲρ","ὑπέρ"
"265","τούτου","οὗτος"
"266","γνώμην","γνώμη"
"267","μετὰ","μετά"
"268","πολλῶν","πολύς"
"269","ὧν","ὅς"
"270","πρότερον","πρότερος"
"271","δεδήλωκα","δηλόω"
"272","παρ","παρ"
"273","ἐμοῦ","ἐμός"
"274","προτεθῆναι","προτεθαίνω"
"275",",",","
"276","οὐχ","οὐ"
"277","ἡδέως","ἡδέως"
"278","μὲν","μέν"
"279","ἐπὶ","ἐπί"
"280","τὸ","ὁ"
"281","βῆμα","βῆμα"
"282","τοῦτο","οὗτος"
"283","ἀναβὰς","ἀναβαίνω"
"284","τὸ","ὁ"
"285","πολλὴν","πολύς"
"286","μέν","μέν"
"287","μου","ἐγώ"
"288","δεξάμενον","δείκνυμι"
"289","καὶ","καί"
"290","συνεχῆ","συνεχής"
"291","πολιτείαν","πολιτεία"
"292",",",","
"293","ἀμοιβὴν","ἀμοιβή"
"294","δέ","δέ"
"295","μοι","ἐγώ"
"296","τοιαύτην","τοιοῦτος"
"297","ἐνηνοχὸς","ἐνηνοχός"
"298","ὁποίαν","ὁποῖος"
"299","ἴστε","οἶδα"
"300",",",","
"301","τοσοῦτον","τοσοῦτος"
"302","δ","ΑΒΓ"
"303","οὖν","οὖν"
"304","ὑπομενῶ","ὑπομένω"
"305","δημηγορῆσαι","δημηγορέω"
"306","καὶ","καί"
"307","διδάξαι","διδάσκω"
"308","τὴν","ὁ"
"309","πόλιν","πόλις"
"310","ὡς","ὡς"
"311","ἀμείνων","ἀγαθός"
"312","ἂν","ἄν"
"313","εἴη","εἰμί"
"314","τὸν","ὁ"
"315","βωμὸν","βωμός"
"316","ἀνελοῦσα","ἀνελέω"
"317",".","."
"318","Καίτοι","καίτοι"
"319",",",","
"320","μὰ","μά"
"321","τὴν","ὁ"
"322","Ἀθηνᾶν","Ἀθήνη"
"323",",",","
"324","οὐδ","οὐδ"
"325","εἰ","εἰ"
"326","πάντες","πᾶς"
"327","οἱ","ὁ"
"328","μάν","μήν"
"329","τεις","τω"
"330","προὔλεγον","προλέγω"
"331","ὡς","ὡς"
"332","ἐγώ","ἐγώ"
"333","ποτε","ποτε"
"334","ταῦτα","οὗτος"
"335","ἐν","ἐν"
"336","Ἀθηναίοις","Ἀθήναιος"
"337","φθέγξομαι","φθέγξω"
"338","καὶ","καί"
"339","τοιαῦτα","τοιοῦτος"
"340","ἀφήσει","ἀφίημι"
"341","ῥήματα","ῥῆμα"
"342","Δημοσθένης","Δημοσθένης"
"343",",",","
"344","οὐκ","οὐ"
"345","ἄν","ἄν"
"346","ποτε","ποτε"
"347","ἐπίστευσα","πιστεύω"
"348","λέγουσι","λέγω"
"349",".","."
"350","διὰ","διά"
"351","τί","τίς"
"352",";",";"
"353","ὅτι","ὅτι"
"354","οὐ","οὐ"
"355","τῆς","ὁ"
"356","ἐμῆς","ἐμός"
"357",",",","
"358","ὦ","ὦ"
"359","Ἀθηναῖοι","Ἀθηναῖος"
"360",",",","
"361","προαιρέσεως","προαίρεσις"
"362","οἱ","ὁ"
"363","λόγοι","λόγος"
"364",",",","
"365","ἀλλ","ἀλλ"
"366","ἑτέρων","ἕτερος"
"367","μὲν","μέν"
"368","ἦν","εἰμί"
"369","ἐκεῖνα","ἐκεῖνος"
"370",",",","
"371","τὸ","ὁ"
"372","μὴ","μή"
"373","μεμνῆσθαι","μιμνῄσκω"
"374","τῶν","ὁ"
"375","προγόνων","πρόγονος"
"376","μηδὲ","μηδέ"
"377","μεμνῆσθαι","μιμνῄσκω"
"378","τοῦ","ὁ"
"379","φρονήματος","φρόνημα"
"380","μηδὲ","μηδέ"
"381","μιμεῖσθαι","μιμέομαι"
"382","τοὺς","ὁ"
"383","πατέ","πατέ"
"384","ρας","ρας"
"385",",",","
"386","ἑτέρους","ἕτερος"
"387","δὲ","δέ"
"388","γενέσθαι","γίγνομαι"
"389",",",","
"390","ἐγὼ","ἐγώ"
"391","δὲ","δέ"
"392","πᾶν","πᾶς"
"393","τοὐναντίον","ἐναντίος"
"394","εἰς","εἰς"
"395","ἐκείνους","ἐκεῖνος"
"396","βλέπειν","βλέπω"
"397","ἠξίουν","ἀξιόω"
"398","κἀκείνους","ἐκεῖνος"
"399","ποιεῖσθαι","ποιέω"
"400","παρά","παρά"
"401","δειγμα","δειγμα"
"402","τοῦ","ὁ"
"403","βίου","βίος"
"404","καὶ","καί"
"405","μὴ","μή"
"406","λιπεῖν","λιπάω"
"407","τὴν","ὁ"
"408","παραδοθεῖσαν","παραδοθεῖζω"
"409","τάξιν","τάξις"
"410",".","."
"411","καί","καί"
"412","που","ποῦ"
"413","καὶ","καί"
"414","ἐπιπλήττων","ἐπιπλήττων"
"415","ὑμῖν","ὑμεῖς"
"416","ὁ","ὁ"
"417","πάντα","πᾶς"
"418","ἐγὼ","ἐγώ"
"419","θρασὺς","θρασύς"
"420","εἶπόν","λέγω"
"421","τι","τίς"
"422","καὶ","καί"
"423","τοιοῦτον","τοιοῦτος"
"424","·","·"
"425","ἐξέστητε","ἐξέστω"
"426",",",","
"427","ὦ","ὦ"
"428","Ἀθη","ἀθη"
"429","ναῖοι","ναῖος"
"430",",",","
"431","α","α"
"432","τῆς","ὁ"
"433","ὑποθέσεως","ὑπόθεσις"
"434","καὶ","καί"
"435","προσέθηκα","προστίθημι"
"436","τὴν","ὁ"
"437","περὶ","περί"
"438","ἐξόδους","ἔξοδος"
"439","ὑμῶν","ὑμεῖς"
"440","ἀργίαν","ἀργία"
"441",",",","
"442","τουτὶ","οὗτος"
"443","γὰρ","γάρ"
"444","ἑώρων","ὁράω"
"445","οὐχ","οὐ"
"446","ἥκιστα","ἦκα"
"447","τὸ","ὁ"
"448","μέρος","μέρος"
"449","τῇ","ὁ"
"450","πόλει","πόλις"
"451","κατημελημένον","κατημελημένον"
"452",",",","
"453","ὑπὲρ","ὑπέρ"
"454","δὲ","δέ"
"455","τῶν","ὁ"
"456","εἰς","εἰς"
"457","τὸν","ὁ"
"458","βωμὸν","βωμός"
"459","τουτονὶ","οὗτος"
"460","τιμῶν","τιμάω"
"461","ὧς","ὡς"
"462","κατερρᾳθυμημένων","κατερρᾳθυμημένων"
"463","οὐδεπώ","οὐδεπώ"
"464","ποτε","ποτε"
"465","ἐπιτιμήσας","ἐπιτιμέω"
"466","οἶδα","οἶδα"
"467",".","."
"468","οὐδὲ","οὐδέ"
"469","γὰρ","γάρ"
"470","ἑώρων","ὁράω"
"471","τοιοῦτον","τοιοῦτος"
"472","οὐδὲν","οὐδείς"
"473","περὶ","περί"
"474","αὐτὸν","αὐτός"
"475","συμβαῖνον","συμβαίνω"
"476",",",","
"477","ἀλλὰ","ἀλλά"
"478","καίτοι","καίτοι"
"479","τ","τ"
"480","ἄλλα","ἄλλος"
"481","πολὺ","πολύς"
"482","τοῦ","ὁ"
"483","τῶν","ὁ"
"484","προγόνων","πρόγονος"
"485","ἀφεστηκότες","ἀφίστημι"
"486","τρόπου","τρόπος"
"487","καὶ","καί"
"488","τὴν","ὁ"
"489","ἐν","ἐν"
"490","τοῖς","ὁ"
"491","θεάτροις","θέατρον"
"492","ἡδονὴν","ἡδονή"
"493","ἔμπροσθεν","ἔμπροσθεν"
"494","τῆς","ὁ"
"495","ὑπὲρ","ὑπέρ"
"496","τῶν","ὁ"
"497","Ἑλλή","Ἑλλή"
"498","νῶν","νέω"
"499","προνοίας","πρόνοια"
"500","πεποιημένοι","ποιέω"
"501","τοὺς","ὁ"
"502","περὶ","περί"
"503","τοῦτον","οὗτος"
"504","νόμους","νόμος"
"505","ἀκριβῶς","ἀκριβῶς"
"506","ἐτηρήσατε","ἐτηρέω"
"507","καλῶς","καλῶς"
"508","εἰδότες","οἶδα"
"509","ὅτι","ὅτι"
"510","τῇ","ὁ"
