"ID","TOKEN","NER"
"1",".","O"
"2","Ἐξῄτησεν","O"
"3","ὁ","O"
"4","Φίλιππος","PERSON"
"5","τὸν","O"
"6","Δημοσθένην","PERSON"
"7",".","O"
"8","κατέ","O"
"9","φυγεν","O"
"10","ἐπὶ","O"
"11","τὸν","O"
"12","Ἐλέου","O"
"13","βωμὸν","O"
"14","ὁ","O"
"15","Δημοσθένης","PERSON"
"16",".","O"
"17","ἀποσπασθεὶς","O"
"18","ἐξεδόθη","O"
"19",".","O"
"20","καὶ","O"
"21","ἀφεθεὶς","O"
"22","ὑπὸ","O"
"23","τοῦ","O"
"24","Φιλίππου","PERSON"
"25","γράφει","O"
"26","παρ","O"
"27","Ἀθηναίοις","NORP"
"28","ἀνελεῖν","O"
"29","τὸν","O"
"30","βωμόν","O"
"31",".","O"
"32","Δημοσθένης","PERSON"
"33",".","O"
"34","Καινότατα","O"
"35",",","O"
"36","ὦ","O"
"37","Ἀθηναῖοι","NORP"
"38",",","O"
"39","τῶν","O"
"40","πώποτε","O"
"41","πε","O"
"42","πονθότων","O"
"43",",","O"
"44","ἐκδοθεὶς","O"
"45","μὲν","O"
"46","ὑπὸ","O"
"47","τούτων","O"
"48","ὑφ","O"
"49","ὧν","O"
"50","ἤλπιζον","O"
"51","σωθήσεσθαι","O"
"52",",","O"
"53","σωθεὶς","O"
"54","δὲ","O"
"55","ὑπ","O"
"56","ἐκείνων","O"
"57","οὓς","O"
"58","ἅπαντα","O"
"59","διε","O"
"60","Η","O"
"61",".","O"
"62","Β","O"
"63",".","O"
"64","τελοῦν","O"
"65","λυπῶν","O"
"66","τὸν","O"
"67","χρόνον","O"
"68",",","O"
"69","ἥκω","O"
"70","τὴν","O"
"71","μὲν","O"
"72","ἐμαυτοῦ","O"
"73","πατρίδα","O"
"74","φιλῶν","O"
"75","ὥσπερ","O"
"76","πρότερον","O"
"77",",","O"
"78","οὐδὲ","O"
"79","γὰρ","O"
"80","εἰ","O"
"81","τούτων","O"
"82","ἔτι","O"
"83","δεινότερα","O"
"84","πάθοιμι","O"
"85",",","O"
"86","δυναίμην","O"
"87","ἂν","O"
"88","τοῦτό","O"
"89","καταλῦσαι","O"
"90",",","O"
"91","γνώμην","O"
"92","δὲ","O"
"93","ἔχων","O"
"94","ἀφεστάναι","O"
"95","τῆς","O"
"96","ὑμῖν","O"
"97","τε","O"
"98","ἴσως","O"
"99","ὀχληρᾶς","O"
"100","ἐμοί","O"
"101","τε","O"
"102","ἐπικινδύνου","O"
"103","πολιτείας","O"
"104",".","O"
"105","οὕτω","O"
"106","δὲ","O"
"107","ἐγνωκὼς","O"
"108","ὅμως","O"
"109","ὑπὲρ","O"
"110","τοῦ","O"
"111","ἑνὸς","O"
"112","τούτου","O"
"113","μόνου","O"
"114","καὶ","O"
"115","τελευταίου","O"
"116","παρῆλθον","O"
"117","ἐν","O"
"118","ὑμῖν","O"
"119","ἐρῶν","O"
"120",",","O"
"121","ᾧ","O"
"122","πεισθέντες","O"
"123","μὲν","O"
"124","μεγάλα","O"
"125","εἰς","O"
"126","δόξαν","O"
"127","ὠφεληθήσεσθε","O"
"128",",","O"
"129","μὴ","O"
"130","δεξάμενοι","O"
"131","δὲ","O"
"132","πολλὴν","O"
"133","καὶ","O"
"134","μεγάλην","O"
"135","αἰσχύνην","O"
"136",",","O"
"137","ἢ","O"
"138","νῦν","O"
"139","γέγονε","O"
"140",",","O"
"141","βέβαιον","O"
"142","τηρήσετε","O"
"143","τῇ","O"
"144","πόλει","O"
"145",".","O"
"146","τοῦτο","O"
"147","δέ","O"
"148","ἐστιν","O"
"149","ἀνῃρῆσθαι","O"
"150","τουτονὶ","O"
"151","τὸν","O"
"152","βωμόν","O"
"153",",","O"
"154","ὃν","O"
"155","ἐκ","O"
"156","τῶν","O"
"157","πρὸς","O"
"158","ἐμὲ","O"
"159","πεπραγμένων","O"
"160","ἀπεφή","O"
"161","νατε","O"
"162","μάταιον","O"
"163",".","O"
"164","εἰ","O"
"165","μὲν","O"
"166","οὖν","O"
"167","ἐφρόντιζον","O"
"168","τῶν","O"
"169","τῷ","O"
"170","δήμῳ","O"
"171","συμφερόντων","O"
"172","οἶ","O"
"173","φάσκοντες","O"
"174","ὑμᾶς","O"
"175","φιλεῖν","O"
"176",",","O"
"177","εὐθὺς","O"
"178","ἂν","O"
"179","μετὰ","O"
"180","τὴν","O"
"181","ἐμὴν","O"
"182","παράδοσιν","O"
"183",",","O"
"184","ἣν","O"
"185","πεποίησθε","O"
"186","τὴν","O"
"187","πρὸς","O"
"188","τὸν","O"
"189","βωμὸν","O"
"190","αἰδῶ","O"
"191","ῥᾳδίως","O"
"192","ἀνελόντες","O"
"193",",","O"
"194","ἔλεγον","O"
"195","ἂν","O"
"196","τούτους","O"
"197","τοὺς","O"
"198","λόγους","O"
"199","Ι","O"
"200","οὓς","O"
"201","νῦν","O"
"202","ἀκούσεσθε","O"
"203","παρ","O"
"204","ἐμοῦ","O"
"205","καὶ","O"
"206","τὸν","O"
"207","βωμὸν","O"
"208","ἀνασπᾶν","O"
"209","ἐκέλευον","O"
"210",",","O"
"211","ὡς","O"
"212","ἂν","O"
"213","οὐ","O"
"214","καλῶς","O"
"215","ἔχον","O"
"216","ὑμῖν","O"
"217","τὸν","O"
"218","αὐτὸν","O"
"219","θυσίαις","O"
"220","μὲν","O"
"221","τιμᾶν","O"
"222",",","O"
"223","τῷ","O"
"224","δὲ","O"
"225","τοὺς","O"
"226","ἱκέτας","O"
"227","ἀποσπᾶν","O"
"228","ἀτιμάζειν","O"
"229","·","O"
"230","ἐπεὶ","O"
"231","δὲ","O"
"232","τουτὶ","O"
"233","μὲν","O"
"234","ὑπὸ","O"
"235","τούτ","O"
"236","ὢγ","O"
"237","τῶν","O"
"238","χρηστῶν","O"
"239","ὠλιγώρηται","O"
"240","τῶν","O"
"241","μεγάλας","O"
"242","ὑμῖν","O"
"243","ὀφειλόν","O"
"244","των","O"
"245","χάριτας","O"
"246","ἀνθ","O"
"247","ὧν","O"
"248","αὐτοῖς","O"
"249","ὅ","O"
"250","τι","O"
"251","βούλονται","O"
"252","ποιεῖν","O"
"253","ἐπετρέψατε","O"
"254","καὶ","O"
"255","ζῆν","O"
"256","ἐπ","O"
"257","ἐξουσίας","O"
"258","ἀπάσης","O"
"259",",","O"
"260","ἔδει","O"
"261","δὲ","O"
"262","καὶ","O"
"263","τὴν","O"
"264","ὑπὲρ","O"
"265","τούτου","O"
"266","γνώμην","O"
"267","μετὰ","O"
"268","πολλῶν","O"
"269","ὧν","O"
"270","πρότερον","O"
"271","δεδήλωκα","O"
"272","παρ","O"
"273","ἐμοῦ","O"
"274","προτεθῆναι","O"
"275",",","O"
"276","οὐχ","O"
"277","ἡδέως","O"
"278","μὲν","O"
"279","ἐπὶ","O"
"280","τὸ","O"
"281","βῆμα","O"
"282","τοῦτο","O"
"283","ἀναβὰς","O"
"284","τὸ","O"
"285","πολλὴν","O"
"286","μέν","O"
"287","μου","O"
"288","δεξάμενον","O"
"289","καὶ","O"
"290","συνεχῆ","O"
"291","πολιτείαν","O"
"292",",","O"
"293","ἀμοιβὴν","O"
"294","δέ","O"
"295","μοι","O"
"296","τοιαύτην","O"
"297","ἐνηνοχὸς","O"
"298","ὁποίαν","O"
"299","ἴστε","O"
"300",",","O"
"301","τοσοῦτον","O"
"302","δ","O"
"303","οὖν","O"
"304","ὑπομενῶ","O"
"305","δημηγορῆσαι","O"
"306","καὶ","O"
"307","διδάξαι","O"
"308","τὴν","O"
"309","πόλιν","O"
"310","ὡς","O"
"311","ἀμείνων","O"
"312","ἂν","O"
"313","εἴη","O"
"314","τὸν","O"
"315","βωμὸν","O"
"316","ἀνελοῦσα","O"
"317",".","O"
"318","Καίτοι","O"
"319",",","O"
"320","μὰ","O"
"321","τὴν","O"
"322","Ἀθηνᾶν","GOD"
"323",",","O"
"324","οὐδ","O"
"325","εἰ","O"
"326","πάντες","O"
"327","οἱ","O"
"328","μάν","O"
"329","τεις","NORP"
"330","προὔλεγον","O"
"331","ὡς","O"
"332","ἐγώ","O"
"333","ποτε","O"
"334","ταῦτα","O"
"335","ἐν","O"
"336","Ἀθηναίοις","NORP"
"337","φθέγξομαι","O"
"338","καὶ","O"
"339","τοιαῦτα","O"
"340","ἀφήσει","O"
"341","ῥήματα","O"
"342","Δημοσθένης","PERSON"
"343",",","O"
"344","οὐκ","O"
"345","ἄν","O"
"346","ποτε","O"
"347","ἐπίστευσα","O"
"348","λέγουσι","O"
"349",".","O"
"350","διὰ","O"
"351","τί","O"
"352",";","O"
"353","ὅτι","O"
"354","οὐ","O"
"355","τῆς","O"
"356","ἐμῆς","O"
"357",",","O"
"358","ὦ","O"
"359","Ἀθηναῖοι","NORP"
