"ID","TOKEN","IS_STOP"
"1","ΜΟΝΟΒΙΒΛΟΝ","FALSE"
"2","ΠΕΡΙ","FALSE"
"3","ΤΟΥ","TRUE"
"4","ΜΗ","TRUE"
"5","ΠΑΝΤΑ","FALSE"
"6","ΤΑ","FALSE"
"7","ΡΗΜΑΤΑ","FALSE"
"8","ΚΛΙΝΕϹΘΑΙ","FALSE"
"9","ΕΙϹ","FALSE"
"10","ΠΑΝΤΑϹ","FALSE"
"11","ΤΟΥϹ","FALSE"
"12","ΧΡΟΝΟΥϹ","FALSE"
"13",".","FALSE"
"14","ἰϲτέον","FALSE"
"15","ὅτι","TRUE"
"16","τὸ","TRUE"
"17","μὲν","TRUE"
"18","εἶπα","FALSE"
"19","καὶ","TRUE"
"20","ἤνεγκα","FALSE"
"21","κλίνεται","FALSE"
"22","καὶ","TRUE"
"23","εἰϲ","FALSE"
"24","μετοχὰϲ","FALSE"
"25","καὶ","TRUE"
"26","τὰϲ","FALSE"
"27","λοιπὰϲ","FALSE"
"28","ἐγκλίϲειϲ","FALSE"
"29",",","FALSE"
"30","εἶπαι","FALSE"
"31","γὰρ","TRUE"
"32","καὶ","TRUE"
"33","ἐνέγκαι","FALSE"
"34","τὸ","TRUE"
"35","ἀπαρέμφατον","FALSE"
"36","ὥϲπερ","FALSE"
"37","τύψαι","FALSE"
"38","καὶ","TRUE"
"39","γράψαι","FALSE"
"40","καὶ","TRUE"
"41","εἶπον","FALSE"
"42","καὶ","TRUE"
"43","ἤνεγκον","FALSE"
"44","τὸ","TRUE"
"45","προϲτακτικὸν","FALSE"
"46","ὡϲ","FALSE"
"47","τύψον","FALSE"
"48","καὶ","TRUE"
"49","γράψον","FALSE"
"50",",","FALSE"
"51","ὡϲ","FALSE"
"52","παρὰ","TRUE"
"53","Μενάνδρῳ","FALSE"
"54","εἶπον","FALSE"
"55","δὲ","TRUE"
"56","τί","TRUE"
"57","ποιεῖν","FALSE"
"58","μέλλετε","FALSE"
"59","ἀντὶ","FALSE"
"60","τοῦ","TRUE"
"61","εἰπέ","FALSE"
"62","καὶ","TRUE"
"63","εἴπαιμι","FALSE"
"64","καὶ","TRUE"
"65","ἐνέγκαιμι","FALSE"
"66","τὸ","TRUE"
"67","εὐκτικὸν","FALSE"
"68","ὥϲπερ","FALSE"
"69","τύψαιμι","FALSE"
"70","καὶ","TRUE"
"71","γράψαιμι","FALSE"
"72","καὶ","TRUE"
"73","ἐὰν","TRUE"
"74","εἴπω","FALSE"
"75","καὶ","TRUE"
"76","ἐνέγκω","FALSE"
"77","τὸ","TRUE"
"78","ὑποτακτικὸν","FALSE"
"79","ὥϲπερ","FALSE"
"80","καὶ","TRUE"
"81","ἐὰν","TRUE"
"82","τύψω","FALSE"
"83","καὶ","TRUE"
"84","ἐὰν","TRUE"
"85","γράψω","FALSE"
"86","καὶ","TRUE"
"87","εἴπαϲ","FALSE"
"88","καὶ","TRUE"
"89","ἐνέγκαϲ","FALSE"
"90","ἡ","TRUE"
"91","μετοχὴ","FALSE"
"92","ὥϲπερ","FALSE"
"93","τύψαϲ","FALSE"
"94","καὶ","TRUE"
"95","γράψαϲ","FALSE"
"96","οἷον","FALSE"
"97","εἴπαϲ","FALSE"
"98","ἥλιε","FALSE"
"99","χαῖρε","FALSE"
"100","Κλεόμβροτε","FALSE"
"101","παρὰ","TRUE"
"102","Καλλιμάχῳ","FALSE"
"103","ἀντὶ","FALSE"
"104","τοῦ","TRUE"
"105","εἰπών","FALSE"
"106","τὸ","TRUE"
"107","δὲ","TRUE"
"108","ἔδωκα","FALSE"
"109","ἔθηκα","FALSE"
"110","ἧκα","FALSE"
"111","οὐ","TRUE"
"112","κλίνεται","FALSE"
"113","οὔτε","TRUE"
"114","εἰϲ","FALSE"
"115","μετοχὰϲ","FALSE"
"116","οὔτε","TRUE"
"117","εἰϲ","FALSE"
"118","τὰϲ","FALSE"
"119","λοιπὰϲ","FALSE"
"120","ἐγκλίϲειϲ","FALSE"
"121",",","FALSE"
"122","ὁριϲτικὰ","FALSE"
"123","γὰρ","TRUE"
"124","μόνον","FALSE"
"125","ἔχει","FALSE"
"126",".","FALSE"
"127","ἡνίκα","FALSE"
"128","ὁ","TRUE"
"129","παθητικὸϲ","FALSE"
"130","παρακείμενοϲ","FALSE"
"131","ὁ","TRUE"
"132","ὁριϲτικὸϲ","FALSE"
"133","ἔχει","FALSE"
"134","πρὸ","FALSE"
"135","τοῦ","TRUE"
"136","μ","FALSE"
"137","ϲύμφωνον","FALSE"
"138","ἢ","TRUE"
"139","τὸ","TRUE"
"140","ῡ","FALSE"
"141","φωνῆεν","FALSE"
"142",",","FALSE"
"143","τότε","FALSE"
"144","τὸ","TRUE"
"145","εὐκτικὸν","FALSE"
"146","διὰ","TRUE"
"147","μετοχῆϲ","FALSE"
"148","ἀναπληροῦται","FALSE"
"149","καὶ","TRUE"
"150","ὑπαρκτικοῦ","FALSE"
"151","ῥήματοϲ","FALSE"
"152","·","FALSE"
"153","ϲύμφωνον","FALSE"
"154","μὲν","TRUE"
"155","πρὸ","FALSE"
"156","τοῦ","TRUE"
"157","μ","FALSE"
"158","οἷον","FALSE"
"159","τέτυμμαι","FALSE"
"160","τετυμμένοϲ","FALSE"
"161","εἴην","TRUE"
"162",",","FALSE"
"163","κέκαρμαι","FALSE"
"164","κεκαρμένοϲ","FALSE"
"165","εἴην","TRUE"
"166",",","FALSE"
"167","λέλεγμαι","FALSE"
"168","λελεγμένοϲ","FALSE"
"169","εἴην","TRUE"
"170","·","FALSE"
"171","τὸ","TRUE"
"172","δὲ","TRUE"
"173","ῡ","FALSE"
"174","πρὸ","FALSE"
"175","τοῦ","TRUE"
"176","μ","FALSE"
"177",",","FALSE"
"178","οἷον","FALSE"
"179","τέθυμαι","FALSE"
"180","τεθυμένοϲ","FALSE"
"181","εἴην","TRUE"
"182",",","FALSE"
"183","λέλυμαι","FALSE"
"184","λελυμένοϲ","FALSE"
"185","εἴην","TRUE"
"186",",","FALSE"
"187","πεπαίδευμαι","FALSE"
"188","πεπαιδευμένοϲ","FALSE"
"189","εἴην","TRUE"
"190",",","FALSE"
"191","λέλουμαι","FALSE"
"192","λελουμένοϲ","FALSE"
"193","εἴην","TRUE"
"194",".","FALSE"
"195","διὰ","TRUE"
"196","τοῦτο","TRUE"
"197","δὲ","TRUE"
"198","γίνεται","FALSE"
"199",",","FALSE"
