"ID","TOKEN","LEMMA"
"1","ΜΟΝΟΒΙΒΛΟΝ","ΜΟΝΟΒΙΒΛΟΝ"
"2","ΠΕΡΙ","περί"
"3","ΤΟΥ","ΤΟΥ"
"4","ΜΗ","ΜΗ"
"5","ΠΑΝΤΑ","ΠΑΝΤΑ"
"6","ΤΑ","τις"
"7","ΡΗΜΑΤΑ","ΡΗΜΑΤΑ"
"8","ΚΛΙΝΕϹΘΑΙ","ΚΛΙΝΕϹΘΑΙ"
"9","ΕΙϹ","ΕΙϹ"
"10","ΠΑΝΤΑϹ","ΠΑΝΤΑϹ"
"11","ΤΟΥϹ","ΤΟΥϹ"
"12","ΧΡΟΝΟΥϹ","ΧΡΟΝΟΥϹ"
"13",".","."
"14","ἰϲτέον","ἰϲτέος"
"15","ὅτι","ὅτι"
"16","τὸ","ὁ"
"17","μὲν","μέν"
"18","εἶπα","λέγω"
"19","καὶ","καί"
"20","ἤνεγκα","φέρω"
"21","κλίνεται","κλίνω"
"22","καὶ","καί"
"23","εἰϲ","εἰϲ"
"24","μετοχὰϲ","μετοχὰϲ"
"25","καὶ","καί"
"26","τὰϲ","τὰϲ"
"27","λοιπὰϲ","λοιπὰϲ"
"28","ἐγκλίϲειϲ","ἐγκλίϲειϲ"
"29",",",","
"30","εἶπαι","λέγω"
"31","γὰρ","γάρ"
"32","καὶ","καί"
"33","ἐνέγκαι","φέρω"
"34","τὸ","ὁ"
"35","ἀπαρέμφατον","ἀπαρέμφατος"
"36","ὥϲπερ","ὥϲπερ"
"37","τύψαι","τύπτω"
"38","καὶ","καί"
"39","γράψαι","γράφω"
"40","καὶ","καί"
"41","εἶπον","λέγω"
"42","καὶ","καί"
"43","ἤνεγκον","φέρω"
"44","τὸ","ὁ"
"45","προϲτακτικὸν","προϲτακτικός"
"46","ὡϲ","ὡϲ"
"47","τύψον","τύπτω"
"48","καὶ","καί"
"49","γράψον","γράφω"
"50",",",","
"51","ὡϲ","ὡϲ"
"52","παρὰ","παρά"
"53","Μενάνδρῳ","Μένανδρος"
"54","εἶπον","λέγω"
"55","δὲ","δέ"
"56","τί","τίς"
"57","ποιεῖν","ποιέω"
"58","μέλλετε","μέλλω"
"59","ἀντὶ","ἀντί"
"60","τοῦ","ὁ"
"61","εἰπέ","λέγω"
"62","καὶ","καί"
"63","εἴπαιμι","εἴπαιμι"
"64","καὶ","καί"
"65","ἐνέγκαιμι","φέρω"
"66","τὸ","ὁ"
"67","εὐκτικὸν","εὐκτικός"
"68","ὥϲπερ","ὥϲπερ"
"69","τύψαιμι","τύπω"
"70","καὶ","καί"
"71","γράψαιμι","γράψαιμι"
"72","καὶ","καί"
"73","ἐὰν","ἐάν"
"74","εἴπω","λέγω"
"75","καὶ","καί"
"76","ἐνέγκω","φέρω"
"77","τὸ","ὁ"
"78","ὑποτακτικὸν","ὑποτακτικός"
"79","ὥϲπερ","ὥϲπερ"
"80","καὶ","καί"
"81","ἐὰν","ἐάν"
"82","τύψω","τύψω"
"83","καὶ","καί"
"84","ἐὰν","ἐάν"
"85","γράψω","γράφω"
"86","καὶ","καί"
"87","εἴπαϲ","εἴπαϲ"
"88","καὶ","καί"
"89","ἐνέγκαϲ","ἐνέγκαϲ"
"90","ἡ","ὁ"
"91","μετοχὴ","μετοχή"
"92","ὥϲπερ","ὥϲπερ"
"93","τύψαϲ","τύψαϲ"
"94","καὶ","καί"
"95","γράψαϲ","γράψαϲ"
"96","οἷον","οἷος"
"97","εἴπαϲ","εἴπαϲ"
"98","ἥλιε","ἥλιε"
"99","χαῖρε","χαίρω"
"100","Κλεόμβροτε","Κλεόμβροτε"
"101","παρὰ","παρά"
"102","Καλλιμάχῳ","Καλλίμαχος"
"103","ἀντὶ","ἀντί"
"104","τοῦ","ὁ"
"105","εἰπών","λέγω"
"106","τὸ","ὁ"
"107","δὲ","δέ"
"108","ἔδωκα","δίδωμι"
"109","ἔθηκα","τίθημι"
"110","ἧκα","ἵημι"
"111","οὐ","οὐ"
"112","κλίνεται","κλίνω"
"113","οὔτε","οὔτε"
"114","εἰϲ","εἰϲ"
"115","μετοχὰϲ","μετοχὰϲ"
"116","οὔτε","οὔτε"
"117","εἰϲ","εἰϲ"
"118","τὰϲ","τὰϲ"
"119","λοιπὰϲ","λοιπὰϲ"
"120","ἐγκλίϲειϲ","ἐγκλίϲειϲ"
"121",",",","
"122","ὁριϲτικὰ","ὁριϲτικός"
"123","γὰρ","γάρ"
"124","μόνον","μόνος"
"125","ἔχει","ἔχω"
"126",".","."
"127","ἡνίκα","ἡνίκα"
"128","ὁ","ὁ"
"129","παθητικὸϲ","παθητικὸϲ"
"130","παρακείμενοϲ","παρακείμενοϲ"
"131","ὁ","ὁ"
"132","ὁριϲτικὸϲ","ὁριϲτικὸϲ"
"133","ἔχει","ἔχω"
"134","πρὸ","πρό"
"135","τοῦ","ὁ"
"136","μ","μ"
"137","ϲύμφωνον","ϲύμφωνον"
"138","ἢ","ἤ"
"139","τὸ","ὁ"
"140","ῡ","ῡ"
"141","φωνῆεν","φωνήεις"
"142",",",","
"143","τότε","τότε"
"144","τὸ","ὁ"
"145","εὐκτικὸν","εὐκτικός"
"146","διὰ","διά"
"147","μετοχῆϲ","μετοχῆϲ"
"148","ἀναπληροῦται","ἀναπληρόω"
"149","καὶ","καί"
"150","ὑπαρκτικοῦ","ὑπαρκτικός"
"151","ῥήματοϲ","ῥήματοϲ"
"152","·","·"
"153","ϲύμφωνον","ϲύμφωνον"
"154","μὲν","μέν"
"155","πρὸ","πρό"
"156","τοῦ","ὁ"
"157","μ","μ"
"158","οἷον","οἷος"
"159","τέτυμμαι","τέτυμμαι"
"160","τετυμμένοϲ","τετυμμένοϲ"
"161","εἴην","εἰμί"
"162",",",","
"163","κέκαρμαι","κέκαρμαι"
"164","κεκαρμένοϲ","κεκαρμένοϲ"
"165","εἴην","εἰμί"
"166",",",","
"167","λέλεγμαι","λέλεγ"
"168","λελεγμένοϲ","λελεγμένοϲ"
"169","εἴην","εἰμί"
"170","·","·"
"171","τὸ","ὁ"
"172","δὲ","δέ"
"173","ῡ","ῡ"
"174","πρὸ","πρό"
"175","τοῦ","ὁ"
"176","μ","μ"
"177",",",","
"178","οἷον","οἷος"
"179","τέθυμαι","τέθυμαι"
"180","τεθυμένοϲ","τεθυμένοϲ"
"181","εἴην","εἰμί"
"182",",",","
"183","λέλυμαι","λέλυμαι"
"184","λελυμένοϲ","λελυμένοϲ"
"185","εἴην","εἰμί"
"186",",",","
"187","πεπαίδευμαι","παιδεύω"
"188","πεπαιδευμένοϲ","πεπαιδευμένοϲ"
"189","εἴην","εἰμί"
"190",",",","
"191","λέλουμαι","λέλουμαι"
"192","λελουμένοϲ","λελουμένοϲ"
"193","εἴην","εἰμί"
"194",".","."
"195","διὰ","διά"
"196","τοῦτο","οὗτος"
"197","δὲ","δέ"
"198","γίνεται","γίγνομαι"
"199",",",","
"200","ἐπειδὴ","ἐπειδή"
"201","τὰ","ὁ"
"202","εἰϲ","εἰϲ"
"203","μην","μην"
"204","εὐκτικὰ","εὐκτικός"
"205","θέλει","ἐθέλω"
"206","πρὸ","πρό"
"207","τοῦ","ὁ"
"208","μ","μ"
"209","δίφθογγον","δίφθογγος"
"210","ἔχειν","ἔχω"
"211","τὴν","ὁ"
"212","μετὰ","μετά"
"213","τοῦ","ὁ"
"214","ῑ","ῑ"
"215",",",","
"216","οἶον","οἶος"
"217","τυπτοίμην","τύπτω"
"218",",",","
"219","τυψαίμην","τυψαίμη"
"220","·","·"
"221","ἐὰν","ἐάν"
"222","οὖν","οὖν"
"223",",",","
"224","ἡνίκα","ἡνίκα"
"225","εὑρεθῇ","εὑρίσκω"
"226","πρὸ","πρό"
"227","τοῦ","ὁ"
"228","μ","μ"
"229","τὸ","ὁ"
"230","ῡ","ῡ"
"231",",",","
"232","γένηται","γίγνομαι"
"233","εὐκτικὸν","εὐκτικός"
"234","κατὰ","κατά"
"235","τὴν","ὁ"
"236","ἀναλογίαν","ἀναλογία"
"237","τοῦ","ὁ"
"238","ῑ","ῑ"
"239","πρὸ","πρό"
"240","τοῦ","ὁ"
"241","μ","μ"
"242","προϲερχομένου","προϲερχομένος"
"243",",",","
"244","μέλλει","μέλλω"
"245","εἶναι","εἰμί"
"246","τὸ","ὁ"
"247","εὐκτικὸν","εὐκτικός"
"248","τεθυίμην","τεθυίμη"
"249","καὶ","καί"
"250","λελυίμην","λελυίμη"
"251",",",","
"252","ὅπερ","ὅς"
"253","ἐϲτὶν","ἐϲτὶν"
"254","ἀδύνατον","ἀδύνατος"
"255","οὐδέποτε","οὐδέποτε"
"256","γὰρ","γάρ"
"257","μετὰ","μετά"
"258","τὴν","ὁ"
"259","υι","υι"
"260","δίφθογγον","δίφθογγος"
"261","ϲύμφωνον","ϲύμφωνον"
"262","εὑρίϲκεται","εὑρίϲκω"
"263","ἐπιφερόμενον","ἐπιφέρω"
"264",",",","
"265","οἷον","οἷος"
"266","μυῖα","μυῖα"
"267","καὶ","καί"
"268","τὰ","ὁ"
"269","λοιπά","λοιπός"
"270","ἀλλὰ","ἀλλά"
"271","καὶ","καί"
"272","ἡνίκα","ἡνίκα"
"273","εὑρεθῇ","εὑρίσκω"
"274","πρὸ","πρό"
"275","τοῦ","ὁ"
"276","μ","μ"
"277","ϲύμφωνον","ϲύμφωνον"
"278",",",","
"279","ἐὰν","ἐάν"
"280","γένηται","γίγνομαι"
"281","τὸ","ὁ"
"282","εὐκτικὸν","εὐκτικός"
"283","κατὰ","κατά"
"284","ἀναλογίαν","ἀναλογία"
"285",",",","
"286","μέλλει","μέλλω"
"287","τοῦ","ὁ"
"288","ῑ","ῑ"
"289","πρὸ","πρό"
"290","τοῦ","ὁ"
"291","μ","μ"
"292","προϲεχρομένου","προϲεχρομένου"
"293","εἶναι","εἰμί"
"294","τὸ","ὁ"
"295","εὐκτικὸν","εὐκτικός"
"296","τετυμίμην","τετυμίμη"
"297","καὶ","καί"
"298","ἐφθαρίμην","ἐφθαρίμη"
"299","καὶ","καί"
"300","λελεγίμην","Λελεγίμη"
"301","καὶ","καί"
"302","ἐϲπαρίμην","ἐϲπαρίμην"
"303",",",","
"304","καὶ","καί"
"305","οὐκέτι","οὐκέτι"
"306","εὑρίϲκεται","εὑρίϲκω"
"307","πρὸ","πρό"
"308","τοῦ","ὁ"
"309","μ","μ"
"310","τὸ","ὁ"
"311","ῑ","ῑ"
"312","ἐν","ἐν"
"313","διφθόγγῳ","διφθόγγῳ"
"314",",",","
"315","ὅπερ","ὅς"
"316","ἐϲτὶν","ἐϲτὶν"
"317","ἄτοπον","ἄτοπος"
"318","·","·"
"319","ὡϲ","ὡϲ"
"320","γὰρ","γάρ"
"321","εἴρηται","λέγω"
"322",",",","
"323","τὰ","ὁ"
"324","εἰϲ","εἰϲ"
"325","μην","μην"
"326","εὐκτικὰ","εὐκτικός"
"327","θέλει","ἐθέλω"
"328","πρὸ","πρό"
"329","τοῦ","ὁ"
"330","μ","μ"
"331","δίφθογγον","δίφθογγος"
"332","ἔχειν","ἔχω"
"333","τὴν","ὁ"
"334","μετὰ","μετά"
"335","τοῦ","ὁ"
"336","ῑ","ῑ"
"337","οἷον","οἷος"
"338","τυπτοίμην","τύπτω"
"339","τυψαίμην","τυψαίμη"
"340","τυφθηϲοίμην","τυφθηϲοίμη"
"341",".","."
"342","τούτου","οὗτος"
"343","οὖν","οὖν"
"344","χάριν","χάρις"
"345",",",","
"346","ἡνίκα","ἡνίκα"
"347","εὑρεθῇ","εὑρίσκω"
"348","πρὸ","πρό"
"349","τοῦ","ὁ"
"350","μ","μ"
"351","ϲύμφωνον","ϲύμφωνον"
"352","ἢ","ἤ"
"353","τὸ","ὁ"
"354","ῡ","ῡ"
"355","ἐν","ἐν"
"356","τῷ","ὁ"
"357","παθητικῷ","παθητικός"
"358","παρακειμένῳ","παρακεάι"
"359","τῷ","ὁ"
"360","ὁριϲτικῷ","ὁριϲτικός"
"361",",",","
"362","τὸ","ὁ"
"363","εὐκτικὸν","εὐκτικός"
"364","διὰ","διά"
"365","μετοχῆϲ","μετοχῆϲ"
"366","ἀναπληροῦται","ἀναπληρόω"
"367","καὶ","καί"
"368","ὑπαρκτικοῦ","ὑπαρκτικός"
"369","ῥήματοϲ","ῥήματοϲ"
"370",".","."
"371","εἰ","εἰ"
"372","δέ","δέ"
"373","τιϲ","τιϲ"
"374","εἴποι","λέγω"
"375","καὶ","καί"
"376","γενέϲθαι","γενέϲθαι"
"377","κατὰ","κατά"
"378","ὑπερβιβαϲμὸν","ὑπερβιβαϲμός"
"379","τοῦ","ὁ"
"380","ῑ","ῑ"
"381",",",","
"382","ἵνα","ἵνα"
"383","εὑρεθῇ","εὑρίσκω"
"384","ἐν","ἐν"
"385","διφθόγγῳ","διφθόγγῳ"
"386","τὸ","ὁ"
"387","ῑ","ῑ"
"388","οἷον","οἷος"
"389","τετυίμμην","τετυίμμη"
"390",",",","
"391","λελείγμην","λελείγμη"
"392",",",","
"393","ἐϲπαίρμην","ἐϲπαίρμην"
"394",",",","
"395","λέγομεν","λέγω"
