"ID","TOKEN","IS_STOP"
"1","α′.","FALSE"
"2","Ἀρχελάῳ","FALSE"
"3","βασιλεῖ","FALSE"
"4",".","FALSE"
"5","Τὸ","TRUE"
"6","μὲν","TRUE"
"7","ἀργύριον","FALSE"
"8","ἀνεπέμψαμέν","FALSE"
"9","σοι","TRUE"
"10","πάλιν","FALSE"
"11",",","FALSE"
"12","ὅπερ","FALSE"
"13","ἡμῖν","TRUE"
"14","Ἀμφίας","FALSE"
"15","ἐκόμιζεν","FALSE"
"16",",","FALSE"
"17","οὐ","TRUE"
"18","δόξαν","FALSE"
"19","κενὴν","FALSE"
"20","θηρώμενοι","FALSE"
"21",",","FALSE"
"22","εἰ","TRUE"
"23","μή","TRUE"
"24","γε","TRUE"
"25","καὶ","TRUE"
"26","ἀχθεσθήσεσθαί","FALSE"
"27","σε","TRUE"
"28","μᾶλλον","FALSE"
"29","ἢ","TRUE"
"30","ἀποδέξεσθαι","FALSE"
"31","ἡμᾶς","TRUE"
"32","δι","FALSE"
"33","αὐτὸ","TRUE"
"34","ἐνομίζομεν","FALSE"
"35",",","FALSE"
"36","τοὺς","TRUE"
"37","δ","FALSE"
"38","ἄλλους","TRUE"
"39","αὐτὸ","TRUE"
"40","δὴ","TRUE"
"41","τοῦτο","TRUE"
"42","καὶ","TRUE"
"43","μάλιστα","FALSE"
"44","πάντων","FALSE"
"45","συκοφαντεῖν","FALSE"
"46","ἐπιχειρήσειν","FALSE"
"47","ὡς","TRUE"
"48","ἐπίδειξιν","FALSE"
"49","οὖσαν","TRUE"
"50","τὸ","TRUE"
"51","πρᾶγμα","FALSE"
"52","καὶ","TRUE"
"53","πρόσχημα","FALSE"
"54","μᾶλλον","FALSE"
"55","εἰς","TRUE"
"56","τοὺς","TRUE"
"57","πολλούς","FALSE"
"58",",","FALSE"
"59","οὐ","TRUE"
"60","μεγαλοφροσύνην","FALSE"
"61","οὐδεμίαν","TRUE"
"62",".","FALSE"
"63","ὥστε","TRUE"
"64","τούτοιν","FALSE"
"65","μὲν","TRUE"
"66","ἀμφοῖν","FALSE"
"67","ἕνεκα","FALSE"
"68","κἂν","TRUE"
"69","ἐδεξάμεθα","FALSE"
"70","καὶ","TRUE"
"71","Κλίτων","FALSE"
"72","δὲ","TRUE"
"73","ἐπέστειλεν","FALSE"
"74","ἡμῖν","TRUE"
"75",",","FALSE"
"76","ὅπως","FALSE"
"77","λάβοιμεν","FALSE"
"78",",","FALSE"
"79","ἀπειλήσας","FALSE"
"80","ὀργιεῖσθαι","FALSE"
"81","μὴ","TRUE"
"82","λαβοῦσιν","FALSE"
"83",",","FALSE"
"84","ἀλλ","FALSE"
"85","ὡς","TRUE"
"86","τὸ","TRUE"
"87","μὲν","TRUE"
"88","αὔταρκες","FALSE"
"89","ἡμῖν","TRUE"
"90","τε","TRUE"
"91","καὶ","TRUE"
"92","τοῖς","TRUE"
"93","φίλοις","FALSE"
"94","παρόν","FALSE"
"95",",","FALSE"
"96","τὸ","TRUE"
"97","δὲ","TRUE"
"98","ὑπὸ","TRUE"
"99","σοῦ","TRUE"
"100","πεμφθὲν","FALSE"
"101","πλεῖον","FALSE"
"102","ἢ","TRUE"
"103","ὅσον","FALSE"
"104","ἥ","TRUE"
"105","τε","TRUE"
"106","κτῆσις","FALSE"
"107","ἥρμοζε","FALSE"
"108","καὶ","TRUE"
"109","ἦν","TRUE"
"110","ἡμῖν","TRUE"
"111","ἡ","TRUE"
"112","φυλακὴ","FALSE"
"113","ῥᾳδία","FALSE"
"114",".","FALSE"
"115","περὶ","TRUE"
"116","δὲ","TRUE"
"117","τῶν","TRUE"
"118","Πελλαίων","FALSE"
"119","νεανίσκων","FALSE"
"120","καὶ","TRUE"
"121","πρότερον","FALSE"
"122","ἤδη","FALSE"
"123","ἐπεστείλαμέν","FALSE"
"124","σοι","TRUE"
"125","δεόμενοι","FALSE"
"126",",","FALSE"
"127","καὶ","TRUE"
"128","νῦν","FALSE"
"129","δεόμεθα","FALSE"
"130","σῶσαί","FALSE"
"131","τε","TRUE"
"132","αὐτοὺς","TRUE"
"133","καὶ","TRUE"
"134","ἀνεῖναι","FALSE"
"135","τῶν","TRUE"
"136","δεσμῶν","FALSE"
"137","·","FALSE"
"138","οὐδὲν","TRUE"
"139","γὰρ","TRUE"
"140","ἀδικεῖν","FALSE"
"141","ἐοίκασιν","FALSE"
"142","ἢ","TRUE"
"143","οὐδὲν","TRUE"
"144","βλάψειν","FALSE"
"145","ἀφεθέντες","FALSE"
"146","ἔτι","TRUE"
"147",".","FALSE"
"148","μέτριον","FALSE"
"149","δὲ","TRUE"
"150","καὶ","TRUE"
"151","τὸ","TRUE"
"152","χαρίσασθαι","FALSE"
"153","δεομένοις","FALSE"
"154","ἡμῖν","TRUE"
"155","καὶ","TRUE"
"156","τὸ","TRUE"
"157","ἐλεῆσαι","FALSE"
"158","δὲ","TRUE"
"159","τὸν","TRUE"
"160","πατέρα","FALSE"
"161","αὐτῶν","TRUE"
"162","γέροντα","FALSE"
"163",",","FALSE"
"164","ὡς","TRUE"
"165","ἔστι","TRUE"
"166","πυνθάνεσθαι","FALSE"
"167","τῶν","TRUE"
"168","εὐγενεστάτων","FALSE"
"169","ἐν","TRUE"
"170","Πέλλῃ","FALSE"
"171","καὶ","TRUE"
"172","κατὰ","TRUE"
"173","τ","FALSE"
"174","ἄλλα","TRUE"
"175","δοκίμων","FALSE"
"176",",","FALSE"
"177","ὃς","TRUE"
"178","αὐτὸς","TRUE"
"179","ἐλθὼν","FALSE"
"180","Ἀθήναζε","FALSE"
"181","ἐφ","FALSE"
"182","ἡμᾶς","TRUE"
"183","κατέφυγεν","FALSE"
"184",",","FALSE"
"185","ἐλπίσας","FALSE"
"186","δύνασθαί","FALSE"
"187","τι","TRUE"
"188","παρὰ","TRUE"
"189","σοί","TRUE"
"190",",","FALSE"
"191","καὶ","TRUE"
"192","ἐδεήθη","FALSE"
"193","ταῦτα","TRUE"
"194","ἐπιστεῖλαί","FALSE"
"195","σοι","TRUE"
"196",".","FALSE"
"197","ἀλλὰ","TRUE"
"198","μὴ","TRUE"
"199","φαυλότερος","FALSE"
"200","γένῃ","FALSE"
"201","περὶ","TRUE"
"202","ἡμᾶς","TRUE"
"203","ἢ","TRUE"
"204","ἐκεῖνος","FALSE"
"205","ὑπέλαβεν","FALSE"
"206",".","FALSE"
"207","β′.","FALSE"
"208","Σοφοκλεῖ","FALSE"
"209",".","FALSE"
"210","Ἐκομίσθη","FALSE"
"211","Ἀθήναζε","FALSE"
"212",",","FALSE"
"213","ὦ","TRUE"
"214","Σοφόκλεις","FALSE"
"215",",","FALSE"
"216","ἡ","TRUE"
"217","παρὰ","TRUE"
"218","τὸν","TRUE"
"219","εἰς","TRUE"
"220","Χίον","FALSE"
"221","πλοῦν","FALSE"
"222","γενομένη","FALSE"
"223","σοι","TRUE"
"224","συμφορά","FALSE"
"225",",","FALSE"
"226","καὶ","TRUE"
"227","ἴσθι","FALSE"
"228","οὕτω","TRUE"
"229","διατεθεῖσαν","FALSE"
"230","τὴν","TRUE"
"231","πόλιν","FALSE"
"232","ἅπασαν","FALSE"
"233",",","FALSE"
"234","ὡς","TRUE"
"235","μηδὲ","FALSE"
"236","τοὺς","TRUE"
"237","ἐχθροὺς","FALSE"
"238","ἧσσον","FALSE"
"239","ἀχθεσθῆναι","FALSE"
"240","τῶν","TRUE"
"241","φίλων","FALSE"
"242",".","FALSE"
"243","τὸ","TRUE"
"244","δὲ","TRUE"
"245","τοσούτου","FALSE"
"246","κακοῦ","FALSE"
"247","ἥκοντος","FALSE"
"248","περισώζεσθαί","FALSE"
"249","σε","TRUE"
"250","καὶ","TRUE"
"251","τὸ","TRUE"
"252","τῶν","TRUE"
"253","συνόντων","FALSE"
"254","σοι","TRUE"
"255","φίλων","FALSE"
"256","μηδὲ","FALSE"
"257","θεραπόντων","FALSE"
"258","ἀποβαλεῖν","FALSE"
"259","μηδένα","FALSE"
"260",",","FALSE"
"261","οὐκ","TRUE"
"262","ἄλλο","TRUE"
"263","τι","TRUE"
"264","ἔγωγε","TRUE"
"265","ἢ","TRUE"
"266","θεοῦ","FALSE"
"267","πρόνοιαν","FALSE"
"268","γενέσθαι","FALSE"
"269","πείθομαι","FALSE"
"270",".","FALSE"
"271","ἡ","TRUE"
"272","μέντοι","FALSE"
"273","περὶ","TRUE"
"274","τὰ","TRUE"
"275","δράματα","FALSE"
"276","συμφορά","FALSE"
"277",",","FALSE"
"278","ἣν","TRUE"
"279","τίς","TRUE"
"280","οὐχὶ","TRUE"
"281","κοινὴν","FALSE"
"282","ἁπάσης","FALSE"
"283","τῆς","TRUE"
"284","Ἑλλάδος","FALSE"
"285","νομίσειεν","FALSE"
"286","ἄν","TRUE"
"287",",","FALSE"
"288","δεινὴ","FALSE"
"289","μέν","TRUE"
"290",",","FALSE"
