"ID","TOKEN","LEMMA"
"1","α′.","α′."
"2","Ἀρχελάῳ","Ἀρχέλαος"
"3","βασιλεῖ","βασιλεύς"
"4",".","."
"5","Τὸ","ὁ"
"6","μὲν","μέν"
"7","ἀργύριον","ἀργύριον"
"8","ἀνεπέμψαμέν","ἀνεπέμψαμέν"
"9","σοι","σύ"
"10","πάλιν","πάλιν"
"11",",",","
"12","ὅπερ","ὅς"
"13","ἡμῖν","ἡμεῖς"
"14","Ἀμφίας","Ἀμφία"
"15","ἐκόμιζεν","κομίζω"
"16",",",","
"17","οὐ","οὐ"
"18","δόξαν","δόξα"
"19","κενὴν","κενός"
"20","θηρώμενοι","θηράω"
"21",",",","
"22","εἰ","εἰ"
"23","μή","μή"
"24","γε","γε"
"25","καὶ","καί"
"26","ἀχθεσθήσεσθαί","ἀχθεσθήσω"
"27","σε","σύ"
"28","μᾶλλον","μᾶλλον"
"29","ἢ","ἤ"
"30","ἀποδέξεσθαι","ἀποδέξομαι"
"31","ἡμᾶς","ἡμεῖς"
"32","δι","δι"
"33","αὐτὸ","αὐτός"
"34","ἐνομίζομεν","νομίζω"
"35",",",","
"36","τοὺς","ὁ"
"37","δ","δ"
"38","ἄλλους","ἄλλος"
"39","αὐτὸ","αὐτός"
"40","δὴ","δή"
"41","τοῦτο","οὗτος"
"42","καὶ","καί"
"43","μάλιστα","μάλα"
"44","πάντων","πᾶς"
"45","συκοφαντεῖν","συκοφαντέω"
"46","ἐπιχειρήσειν","ἐπιχειρήσω"
"47","ὡς","ὡς"
"48","ἐπίδειξιν","ἐπίδειξις"
"49","οὖσαν","εἰμί"
"50","τὸ","ὁ"
"51","πρᾶγμα","πρᾶγμα"
"52","καὶ","καί"
"53","πρόσχημα","πρόσχημα"
"54","μᾶλλον","μᾶλλον"
"55","εἰς","εἰς"
"56","τοὺς","ὁ"
"57","πολλούς","πολύς"
"58",",",","
"59","οὐ","οὐ"
"60","μεγαλοφροσύνην","μεγαλοφροσύνη"
"61","οὐδεμίαν","οὐδείς"
"62",".","."
"63","ὥστε","ὥστε"
"64","τούτοιν","οὗτος"
"65","μὲν","μέν"
"66","ἀμφοῖν","ἄμφω"
"67","ἕνεκα","ἕνεκα"
"68","κἂν","ἐάν"
"69","ἐδεξάμεθα","δέχομαι"
"70","καὶ","καί"
"71","Κλίτων","Κλίτων"
"72","δὲ","δέ"
"73","ἐπέστειλεν","ἐπιστέλλω"
"74","ἡμῖν","ἡμεῖς"
"75",",",","
"76","ὅπως","ὅπως"
"77","λάβοιμεν","λαμβάνω"
"78",",",","
"79","ἀπειλήσας","ἀπειλέω"
"80","ὀργιεῖσθαι","ὀργιέω"
"81","μὴ","μή"
"82","λαβοῦσιν","λαβοῦμι"
"83",",",","
"84","ἀλλ","ἀλλ"
"85","ὡς","ὡς"
"86","τὸ","ὁ"
"87","μὲν","μέν"
"88","αὔταρκες","αὐτάρκης"
"89","ἡμῖν","ἡμεῖς"
"90","τε","τε"
"91","καὶ","καί"
"92","τοῖς","ὁ"
"93","φίλοις","φίλος"
"94","παρόν","πάρειμι"
"95",",",","
"96","τὸ","ὁ"
"97","δὲ","δέ"
"98","ὑπὸ","ὑπό"
"99","σοῦ","σύ"
"100","πεμφθὲν","πέμπω"
"101","πλεῖον","πολύς"
"102","ἢ","ἤ"
"103","ὅσον","ὅσος"
"104","ἥ","ὁ"
"105","τε","τε"
"106","κτῆσις","κτῆσις"
"107","ἥρμοζε","ἁρμόζω"
"108","καὶ","καί"
"109","ἦν","εἰμί"
"110","ἡμῖν","ἡμεῖς"
"111","ἡ","ὁ"
"112","φυλακὴ","φυλακή"
