"ID","TOKEN","UPOS"
"1","ΓΑΛΕΝΟΥ","PROPN"
"2","ΠΕΡΙ","ADP"
"3","ΤΩΝ","DET"
"4","ΕΝ","ADP"
"5","ΤΡΟΦΑΙΣ","NOUN"
"6","ΔΥΝΑΜΕΩΣ","NOUN"
"7","ΒΙΒΛΙΟΝ","NOUN"
"8","ΠΡΩΤΟΝ","ADJ"
"9","Περὶ","ADP"
"10","τῶν","DET"
"11","ἐν","ADP"
"12","ταῖϲ","DET"
"13","τροφαῖϲ","NOUN"
"14","δυνάμεων","NOUN"
"15","οὐκ","ADV"
"16","ὀλίγοι","ADJ"
"17","τῶν","DET"
"18","ἀρίϲτων","ADJ"
"19","ἰατρῶν","NOUN"
"20","ἔγραψαν","VERB"
"21","ἐν","ADP"
"22","πολλῇ","ADJ"
"23","ϲπουδῇ","NOUN"
"24","θέμενοι","VERB"
"25","τὴν","DET"
"26","θεωρίαν","NOUN"
"27",",","PUNCT"
"28","ἐπειδὴ","SCONJ"
"29","χριϲιμωτάτη","ADJ"
"30","ϲχεδὸν","NOUN"
"31","ἁπαϲῶν","NOUN"
"32","τῶν","DET"
"33","κατὰ","ADP"
"34","τὴν","DET"
"35","ἰατρικήν","NOUN"
"36","ἐϲτι","PROPN"
"37","·","PUNCT"
"38","τοῖϲ","PRON"
"39","μὲν","ADV"
"40","γὰρ","ADV"
"41","ἄλλοιϲ","ADJ"
"42","βοηθήμαϲιν","NOUN"
"43","οὐκ","ADV"
"44","ἐν","ADP"
"45","παντὶ","DET"
"46","καιρῷ","NOUN"
"47","χρώμεθα","VERB"
"48",",","PUNCT"
"49","τροφῆϲ","NOUN"
"50","δὲ","ADV"
"51","χωρίϲ","NOUN"
"52","οὐχ","ADV"
"53","οἷόν","ADJ"
"54","τε","ADV"
"55","ζῆν","VERB"
"56","οὔθ","CCONJ"
"57","ὑγιαίνονταϲ","VERB"
"58","οὔτε","CCONJ"
"59","νοϲοῦνταϲ","VERB"
"60",".","PUNCT"
"61","εἰκότωϲ","VERB"
"62","οὖν","ADV"
"63","ἐϲπούδαϲαν","PROPN"
"64","οἱ","DET"
"65","πλεῖϲτοι","ADJ"
"66","τῶν","DET"
"67","ἀρίϲτων","NOUN"
"68","ἰατρῶν","NOUN"
"69","ἀκριβῶϲ","VERB"
"70","ἐπιϲκέψαϲθαι","ADP"
"71","τὰϲ","DET"
"72","ἐν","ADP"
"73","αὐτῇ","PRON"
"74","δυνάμειϲ","NOUN"
"75",",","PUNCT"
"76","οἱ","PRON"
"77","μὲν","ADV"
"78","ἐκ","ADP"
"79","τῆϲ","DET"
"80","πείραϲ","NOUN"
"81","μόνηϲ","ADJ"
"82","ἐγνῶϲθαί","VERB"
"83","ϲφιϲι","X"
"84","φάϲκοντεϲ","PROPN"
"85","αὐτάϲ","DET"
"86",",","PUNCT"
"87","οἱ","PRON"
"88","δὲ","ADV"
"89","καὶ","ADV"
"90","λογιϲμῷ","PROPN"
"91","προϲχρῆϲθαι","PROPN"
"92","βουλόμενοι","VERB"
"93",",","PUNCT"
"94","τινὲϲ","NOUN"
"95","δὲ","ADV"
"96","καὶ","ADV"
"97","τὸ","DET"
"98","πλεῖϲτον","NOUN"
"99","αὐτῷ","PRON"
"100","νέμοντεϲ","VERB"
"101",".","PUNCT"
"102","εἰ","SCONJ"
"103","μὲν","ADV"
"104","οὖν","ADV"
"105","ὥϲπερ","PROPN"
"106","ἐν","ADP"
"107","γεωμετρίᾳ","NOUN"
"108","καὶ","CCONJ"
"109","ἀριθμητικῇ","NOUN"
"110","ϲυνεφωνεῖτο","VERB"
"111","πάντα","DET"
"112","τοῖϲ","PRON"
"113","γράψαϲι","X"
"114","περὶ","ADP"
"115","τροφῆϲ","NOUN"
"116",",","PUNCT"
"117","οὐδὲν","ADJ"
"118","ἂν","ADV"
"119","ἔδει","VERB"
"120","νῦν","ADV"
"121","ἡμᾶϲ","NOUN"
"122","ἔχειν","VERB"
"123","πράγματα","NOUN"
"124","γράφονταϲ","VERB"
"125","αὖθιϲ","ADV"
"126","ὑπὲρ","ADP"
"127","τῶν","DET"
"128","αὐτῶν","DET"
"129","ἐπὶ","ADP"
"130","τοϲούτοιϲ","NOUN"
"131","τε","CCONJ"
"132","καὶ","CCONJ"
"133","τοιούτοιϲ","ADJ"
"134","ἀνδράϲιν","NOUN"
"135",".","PUNCT"
"136","ἐπεὶ","SCONJ"
"137","δ","ADV"
"138","ὑπόπτουϲ","ADJ"
"139","ἀλλήλουϲ","PRON"
"140","εἰργάϲαντο","X"
"141","διενεχθέντεϲ","VERB"
"142","οὐ","ADV"
"143","γὰρ","ADV"
"144","ἐγχωρεῖ","VERB"
"145","πάνταϲ","ADJ"
"146","ἀληθεύειν","VERB"
"147",",","PUNCT"
"148","ἀναγκαῖόν","ADJ"
"149","ἐϲτι","ADP"
"150","βαϲανίϲαι","X"
"151","τὰ","DET"
"152","πρὸϲ","ADP"
"153","αὐτῶν","PRON"
"154","γεγραμμένα","VERB"
"155","δικαϲτὰϲ","NOUN"
"156","ἀδεκάϲτουϲ","PROPN"
"157","γενομένουϲ","VERB"
"158","·","PUNCT"
"159","ἄδικον","ADJ"
"160","γὰρ","ADV"
"161","ἐνὶ","NUM"
"162","πρὸ","ADP"
"163","τῶν","DET"
"164","ἄλλων","ADJ"
"165","πιϲτεῦϲαι","NOUN"
"166","χωρὶϲ","PRON"
"167","ἀποδείξεωϲ","VERB"
